   128     4    64        0.0045955894        0.9880875000        1.7380145972       -1.7376586172
   128     4    64        0.0049194023        0.6134500000        1.4029978277       -1.4029002542
   128     4    64        0.0046238703        0.7933750000        1.3418165402       -1.3417480338
   128     4    64        0.0048315650        0.9031750000        1.5530343309       -1.5529934426
   128     4    64        0.0048243211        0.6519625000        1.2661880030       -1.2661561599
   128     4    64        0.0050218246        0.5755500000        1.2102853645       -1.2102585354
   128     4    64        0.0049196243        0.6619500000        1.2517584040       -1.2517346543
   128     4    64        0.0046315997        0.6910250000        1.1282144697       -1.1281922757
   128     4    64        0.0046820668        0.7148000000        1.1169311359       -1.1169095596
   128     4    64        0.0048825798        0.5621625000        1.0201861084       -1.0201667413
   128     4    64        0.0049326133        0.6065250000        1.0349948711       -1.0349784593
   128     4    64        0.0053372333        0.4907250000        0.9426100702       -0.9425957427
   128     4    64        0.0049631944        0.6691250000        1.0315870881       -1.0315745454
   128     4    64        0.0049724839        0.4924875000        0.8806880555       -0.8806767506
   128     4    64        0.0047801611        0.6627000000        0.9871038028       -0.9870936709
   128     4    64        0.0051217339        0.5865000000        0.9050333176       -0.9050240395
   128     4    64        0.0051679814        0.6492125000        0.9129862164       -0.9129777088
   128     4    64        0.0048104436        0.4303250000        0.7761989519       -0.7761910242
   128     4    64        0.0052504226        0.6429875000        1.0008872000       -1.0008799489
   128     4    64        0.0046673264        0.6822250000        1.0216354361       -1.0216286802
   128     4    64        0.0050052229        0.7012250000        1.0380427062       -1.0380363831
   128     4    64        0.0049931620        0.6696875000        1.0452688517       -1.0452629081
   128     4    64        0.0051903964        0.5844625000        1.0311646674       -1.0311590502
   128     4    64        0.0049408575        0.7556375000        1.0181283742       -1.0181230502
   128     4    64        0.0048398014        0.6322500000        0.9857485389       -0.9857434741
   128     4    64        0.0049378356        0.5541625000        0.9070125551       -0.9070077091
   128     4    64        0.0047555534        0.7162250000        0.9657702567       -0.9657656550
   128     4    64        0.0047642013        0.4431375000        0.8414396419       -0.8414352059
   128     4    64        0.0053162644        0.6906250000        1.0506879352       -1.0506837458
   128     4    64        0.0048604869        0.5590000000        0.9120255608       -0.9120215045
   128     4    64        0.0048281071        0.7784750000        1.1281515293       -1.1281476873
   128     4    64        0.0046637073        0.7198250000        0.9142043443       -0.9142005948
   128     4   128        0.0048852381        0.9840500000        2.1106054137       -2.1102292667
   128     4   128        0.0047776207        1.5480750000        2.3732164094       -2.3731169032
   128     4   128        0.0049075653        0.8820500000        1.7778567898       -1.7777862939
   128     4   128        0.0047832287        1.0489250000        2.0054613803       -2.0054188927
   128     4   128        0.0047637283        1.1170250000        2.0374073819       -2.0373749131
   128     4   128        0.0051023007        1.1050750000        1.9682712567       -1.9682440642
   128     4   128        0.0052592956        1.2011250000        2.0005133583       -2.0004892594
   128     4   128        0.0048794871        1.1689250000        1.7503224423       -1.7502998593
   128     4   128        0.0050181777        0.7974250000        1.3320546885       -1.3320323307
   128     4   128        0.0050466511        0.7067250000        1.2305672359       -1.2305474140
   128     4   256        0.0046250751        2.6288000000        3.8059137728       -3.8055360133
   128     4   256        0.0049244935        1.5822000000        3.1437986093       -3.1436968649
   128     4   256        0.0051962108        1.8089000000        2.9135422653       -2.9134709467
   128     4   256        0.0049137699        1.8409500000        2.8949036565       -2.8948602518
   128     4   256        0.0052823834        2.0854500000        3.2430146268       -3.2429817094
   128     4   256        0.0052653262        2.1662500000        2.9552764514       -2.9552487144
   128     4   256        0.0047709349        2.2862500000        3.1861894719       -3.1861649653
   128     4   256        0.0053097135        1.1850500000        2.5284943213       -2.5284713338
   128     4   256        0.0048447264        2.2514500000        2.7908628341       -2.7908405725
   128     4   256        0.0050919911        1.5598000000        2.2531039646       -2.2530839390
   128     4   512        0.0052309322        4.1980000000        6.0179497702       -6.0175630572
   128     4   512        0.0048410248        3.2988000000        5.7269485447       -5.7268462931
   128     4   512        0.0052410086        5.1476000000        6.4370826553       -6.4370119122
   128     4   512        0.0049755006        4.2328000000        5.8627254894       -5.8626821899
   128     4   512        0.0053157784        3.0834000000        4.8468543212       -4.8468210017
   128     4   512        0.0050019567        4.1589000000        5.5960052491       -5.5959775034
   128     4   512        0.0049533661        2.6864000000        4.3616636118       -4.3616387660
   128     4   512        0.0048031023        3.0626000000        4.9513215612       -4.9512985722
   128     4   512        0.0048551217        3.6997000000        5.2302095751       -5.2301872581
   128     4   512        0.0052476554        3.3148000000        3.9686660514       -3.9686459985
   128     4  1024        0.0050834820        7.3460000000        9.7693083258       -9.7689178088
   128     4  1024        0.0046086468        9.4620000000       11.3533899432      -11.3532876568
   128     4  1024        0.0051474733        8.9082000000       10.3518584972      -10.3517872033
   128     4  1024        0.0048459206        6.3292000000        8.5185979545       -8.5185541064
   128     4  1024        0.0055131401        5.8964000000        7.7456852783       -7.7456517011
   128     4  1024        0.0052914721        5.3396000000        7.6520247071       -7.6519965619
   128     4  1024        0.0052995391        5.5320000000        7.1855088406       -7.1854838184
   128     4  1024        0.0054779590        7.9382000000        9.4359541398       -9.4359311276
   128     4  1024        0.0056637580        4.5720000000        6.0605622907       -6.0605396076
   128     4  1024        0.0050446808        6.6522000000        6.8233629202       -6.8233427279
   128     4  2048        0.0047023867       13.5584000000       16.3981072324      -16.3977148120
   128     4  2048        0.0047573860       12.6184000000       15.9839666461      -15.9838632294
   128     4  2048        0.0048263336       12.8728000000       16.8111013942      -16.8110295320
   128     4  2048        0.0051762717       11.4988000000       13.6693608126      -13.6693167828
   128     4  2048        0.0050278542       14.2436000000       14.3445586594      -14.3445250716
