   128     4    64        0.0045671632        0.7925000000        1.7111615913       -1.7108048430
   128     4    64        0.0048780492        0.6727875000        1.3366487380       -1.3365509615
   128     4    64        0.0047150341        0.9074125000        1.5308650095       -1.5307977975
   128     4    64        0.0048818805        0.8342375000        1.3231708000       -1.3231292636
   128     4    64        0.0048320328        0.7449125000        1.2236450605       -1.2236131180
   128     4    64        0.0048797386        0.5899125000        1.2025906085       -1.2025638755
   128     4    64        0.0047463419        0.6999625000        1.1881330687       -1.1881092100
   128     4    64        0.0050748928        0.5888750000        1.1395898288       -1.1395676099
   128     4    64        0.0049416715        0.5750250000        1.0339884027       -1.0339665377
   128     4    64        0.0048449124        0.5626625000        0.9483798523       -0.9483603862
   128     4    64        0.0045859962        0.5757000000        0.8740601182       -0.8740435124
   128     4    64        0.0049434741        0.6974875000        1.0046486094       -1.0046343363
   128     4    64        0.0048294755        0.5229625000        0.8509945475       -0.8509818524
   128     4    64        0.0050497323        0.4736250000        0.9017778962       -0.9017665981
   128     4    64        0.0047342416        0.7222875000        1.0429345044       -1.0429244095
   128     4    64        0.0045846021        0.6430125000        0.9826956221       -0.9826863996
   128     4    64        0.0051490844        0.4321625000        0.7806910737       -0.7806824980
   128     4    64        0.0047843414        0.6327000000        0.9627526326       -0.9627448078
   128     4    64        0.0051626184        0.4595250000        0.8655819647       -0.8655746518
   128     4    64        0.0048171618        0.6090000000        0.9271742029       -0.9271674049
   128     4    64        0.0048967850        0.4760625000        0.8236646908       -0.8236582774
   128     4    64        0.0048105343        0.5851500000        0.9925864230       -0.9925804582
   128     4    64        0.0050058227        0.5721125000        0.8888344541       -0.8888287849
   128     4    64        0.0048291430        0.6578625000        0.9982324297       -0.9982271025
   128     4    64        0.0047372810        0.7152250000        0.9992158573       -0.9992108016
   128     4    64        0.0049443093        0.6123125000        1.0072175345       -1.0072127268
   128     4    64        0.0050153960        0.5490125000        0.8728261032       -0.8728214742
   128     4    64        0.0048461950        0.6389250000        0.9932813000       -0.9932769113
   128     4    64        0.0047637300        0.7808625000        1.0331532447       -1.0331490535
   128     4   128        0.0047072545        1.3688750000        2.4276214744       -2.4272508097
   128     4   128        0.0048758075        1.1696750000        2.0666430260       -2.0665430869
   128     4   128        0.0048789314        1.1782500000        2.0029528041       -2.0028829044
   128     4   128        0.0051122609        1.1450750000        1.8116091291       -1.8115663527
   128     4   128        0.0049545144        1.0786250000        1.8498985537       -1.8498658908
   128     4   128        0.0053305828        0.8269750000        1.6954652723       -1.6954377950
   128     4   128        0.0049276312        1.1318500000        1.7045798995       -1.7045555470
   128     4   128        0.0046595386        1.0492250000        1.4410020898       -1.4409792606
   128     4   128        0.0049569478        1.1237750000        1.9422139942       -1.9421921382
   128     4   128        0.0047831957        1.0936000000        1.5856992769       -1.5856795908
   128     4   256        0.0045690660        2.7006000000        4.0048065295       -4.0044292155
   128     4   256        0.0051201752        1.9334500000        3.7559382571       -3.7558373495
   128     4   256        0.0053333329        1.5795000000        2.6616835200       -2.6616122569
   128     4   256        0.0048724918        2.3803500000        3.4561123105       -3.4560693239
   128     4   256        0.0054095857        1.7469500000        2.6933390476       -2.6933058791
   128     4   256        0.0046860363        2.9031000000        3.5742936040       -3.5742661567
   128     4   256        0.0049428425        1.9550500000        2.8692321398       -2.8692075281
   128     4   256        0.0050729662        2.3993500000        3.2499349174       -3.2499121960
   128     4   256        0.0054345089        1.7373000000        2.9290893192       -2.9290671495
   128     4   256        0.0051963776        1.4990000000        2.1123440876       -2.1123240431
   128     4   512        0.0049656284        4.0547000000        7.0084344035       -7.0080526893
   128     4   512        0.0051247804        3.3823000000        5.3239226813       -5.3238201527
   128     4   512        0.0052164692        3.2380000000        4.5305822261       -4.5305102903
   128     4   512        0.0051359386        2.5971000000        4.1198100739       -4.1197660908
   128     4   512        0.0051378122        3.3790000000        5.3351541289       -5.3351209095
   128     4   512        0.0049032540        4.5777000000        5.6331515342       -5.6331238037
   128     4   512        0.0049487022        3.3649000000        4.4725348277       -4.4725099469
   128     4   512        0.0051440572        2.9037000000        4.1574499580       -4.1574268284
   128     4   512        0.0050333541        3.0804000000        4.2074936174       -4.2074711364
   128     4   512        0.0050306400        2.6461000000        3.6982164352       -3.6981963059
   128     4  1024        0.0050437933        5.4258000000        8.8653386458       -8.8649474645
   128     4  1024        0.0048492874        4.6470000000        7.5914814365       -7.5913775911
   128     4  1024        0.0049448346        7.9158000000        8.8620258291       -8.8619539633
   128     4  1024        0.0049580971        6.5048000000        8.1559753098       -8.1559314116
   128     4  1024        0.0052284266        7.3198000000        8.8285130649       -8.8284796753
   128     4  1024        0.0050419348        6.4172000000        8.9893244708       -8.9892965115
   128     4  1024        0.0053948419        4.6604000000        7.4715967243       -7.4715717803
   128     4  1024        0.0053506186        6.0954000000        7.4037353331       -7.4037121002
   128     4  1024        0.0052920605        4.0400000000        5.8403437623       -5.8403210455
   128     4  1024        0.0050080743        4.5708000000        7.2175831758       -7.2175630541
   128     4  2048        0.0052435711       15.1488000000       19.6578174208      -19.6574258980
   128     4  2048        0.0053201524        6.0988000000        9.1255941019       -9.1254888421
   128     4  2048        0.0052326808        9.7120000000       13.7995529334      -13.7994804706
   128     4  2048        0.0051225698       13.3012000000       17.5852584422      -17.5852146533
   128     4  2048        0.0050803152        9.8152000000       12.3431313652      -12.3430975844
