   128     4    64        0.0045069697        0.7974750000        1.5726803086       -1.5723208120
   128     4    64        0.0051199037        0.6355000000        1.4598804694       -1.4597822101
   128     4    64        0.0048101631        0.5506625000        1.2036461481       -1.2035766963
   128     4    64        0.0048169310        0.7205250000        1.2528982836       -1.2528562975
   128     4    64        0.0047134794        0.7008125000        1.2121460594       -1.2121138828
   128     4    64        0.0049443973        0.7557250000        1.3249712697       -1.3249445725
   128     4    64        0.0049177098        0.7720125000        1.3134343236       -1.3134107470
   128     4    64        0.0047001035        0.6086875000        1.1229238584       -1.1229015674
   128     4    64        0.0049610458        0.5915250000        1.0165942559       -1.0165724099
   128     4    64        0.0050748351        0.7233625000        1.0988313590       -1.0988120860
   128     4    64        0.0047917642        0.7248875000        1.0237854165       -1.0237689887
   128     4    64        0.0049427897        0.4743125000        0.9232298729       -0.9232155345
   128     4    64        0.0051556139        0.6535625000        1.0090147264       -1.0090021614
   128     4    64        0.0050241708        0.5724875000        1.0316424537       -1.0316312529
   128     4    64        0.0046447980        0.7476250000        1.1792156927       -1.1792056890
   128     4    64        0.0045527775        0.6208750000        1.0041994720       -1.0041902590
   128     4    64        0.0049656256        0.5898375000        0.9536082491       -0.9535997657
   128     4    64        0.0047946825        0.6338500000        1.0502461476       -1.0502383684
   128     4    64        0.0045279708        0.4760750000        0.8155726374       -0.8155653036
   128     4    64        0.0046357819        0.5366250000        0.8577807611       -0.8577739369
   128     4    64        0.0050311502        0.5665625000        0.8813258902       -0.8813195051
   128     4    64        0.0049591026        0.7072750000        0.9976204446       -0.9976144833
   128     4    64        0.0047558409        0.6202625000        0.9601367720       -0.9601311320
   128     4    64        0.0048936953        0.6356125000        0.9118850728       -0.9118797170
   128     4    64        0.0048288993        0.5741625000        0.9441726665       -0.9441675929
   128     4    64        0.0047497270        0.4313375000        0.8672566973       -0.8672518447
   128     4    64        0.0050432780        0.5772250000        0.8860275131       -0.8860228903
   128     4    64        0.0046887237        0.6493875000        0.9543294929       -0.9543250960
   128     4    64        0.0047000216        0.6800000000        1.0004818773       -1.0004776799
   128     4    64        0.0050346044        0.5243750000        0.9599538040       -0.9599497666
   128     4    64        0.0049136652        0.6227375000        0.9786220716       -0.9786181975
   128     4    64        0.0051452876        0.5200500000        0.9017921521       -0.9017884052
   128     4   128        0.0047849683        1.3158000000        2.2437481204       -2.2433743028
   128     4   128        0.0048868402        1.3336750000        2.1540942096       -2.1539947173
   128     4   128        0.0049087794        0.9259250000        1.7852628110       -1.7851928424
   128     4   128        0.0048029034        1.1690750000        1.9488231726       -1.9487806386
   128     4   128        0.0047766018        0.9564750000        1.7623997312       -1.7623670557
   128     4   128        0.0047453080        1.4608500000        2.1947083987       -2.1946814238
   128     4   128        0.0049362114        0.9957000000        1.7505685962       -1.7505442595
   128     4   128        0.0053171327        0.8428250000        1.5723066081       -1.5722838866
   128     4   128        0.0049163691        0.7692250000        1.4443819595       -1.4443597672
   128     4   128        0.0049746865        1.0170500000        1.6053015154       -1.6052819455
   128     4   256        0.0046149889        2.7456500000        3.8366905536       -3.8363115626
   128     4   256        0.0047803009        2.6362000000        3.8184398151       -3.8183390958
   128     4   256        0.0047814844        2.2085000000        2.8568773165       -2.8568061268
   128     4   256        0.0052278855        1.4977500000        2.5680014978       -2.5679579697
   128     4   256        0.0050102338        2.0562500000        2.9510253279       -2.9509922633
   128     4   256        0.0048162029        2.6241000000        3.2179329240       -3.2179053327
   128     4   256        0.0049358530        1.8927000000        3.1121086643       -3.1120842062
   128     4   256        0.0047569352        1.6585500000        2.8476277473       -2.8476048996
   128     4   256        0.0047193629        2.3558000000        2.8381269789       -2.8381047458
   128     4   256        0.0052581407        1.9348500000        2.5715476527       -2.5715277845
   128     4   512        0.0050602535        3.7232000000        5.6937424841       -5.6933552306
   128     4   512        0.0050368355        4.0301000000        6.1560392304       -6.1559373173
   128     4   512        0.0050238535        4.4335000000        6.2229987415       -6.2229278250
   128     4   512        0.0047638348        3.6396000000        4.6130001560       -4.6129564690
   128     4   512        0.0049605819        3.7387000000        5.2158077158       -5.2157744853
   128     4   512        0.0050208426        3.1265000000        5.1527069984       -5.1526791620
   128     4   512        0.0051113168        3.5892000000        4.9410310233       -4.9410063038
   128     4   512        0.0054607784        2.6967000000        3.8911715827       -3.8911484047
   128     4   512        0.0050003269        3.6941000000        5.0487077106       -5.0486853629
   128     4   512        0.0053026610        4.3669000000        4.3195073880       -4.3194873709
   128     4  1024        0.0051355664        5.4090000000        7.7579388997       -7.7575448953
   128     4  1024        0.0053614323        5.2788000000        8.1288400868       -8.1287365164
   128     4  1024        0.0049513196        6.3132000000        9.8512296928       -9.8511578373
   128     4  1024        0.0048903230        4.9400000000        7.6805695400       -7.6805255680
   128     4  1024        0.0050173815        4.0536000000        6.1618974950       -6.1618637271
   128     4  1024        0.0054151473        6.7880000000        7.8965848395       -7.8965567246
   128     4  1024        0.0052258362        7.1476000000        8.0690643040       -8.0690393739
   128     4  1024        0.0050106892        6.5838000000        8.2603431084       -8.2603199360
   128     4  1024        0.0050821453        6.7648000000        7.6015276923       -7.6015051212
   128     4  1024        0.0049082378        4.4986000000        6.1329073249       -6.1328870922
   128     4  2048        0.0053630350        9.3980000000       14.7348459152      -14.7344514000
   128     4  2048        0.0053524058       15.7712000000       21.1429498409      -21.1428473358
   128     4  2048        0.0049308540       13.0364000000       18.3091683141      -18.3090963170
   128     4  2048        0.0052653719       11.5476000000       14.2966539962      -14.2966098878
   128     4  2048        0.0051048135       10.1548000000       16.1489125924      -16.1488790503
