   128     4    64        0.0044956928        0.6504625000        1.4155513003       -1.4151885933
   128     4    64        0.0047576437        0.8425125000        1.4234208407       -1.4233232432
   128     4    64        0.0050732660        0.6025500000        1.2054215890       -1.2053525999
   128     4    64        0.0046091187        0.7181000000        1.2110359215       -1.2109938214
   128     4    64        0.0047947125        0.6715125000        1.2777554935       -1.2777235296
   128     4    64        0.0047495601        0.6589500000        1.1564298217       -1.1564028330
   128     4    64        0.0047037455        0.6606000000        1.2381599410       -1.2381362706
   128     4    64        0.0047387465        0.6951750000        1.1411697987       -1.1411475554
   128     4    64        0.0050983865        0.5092375000        0.9585065244       -0.9584845646
   128     4    64        0.0046217740        0.5297625000        0.9350204941       -0.9350010656
   128     4    64        0.0049326115        0.6482500000        1.0335683885       -1.0335520010
   128     4    64        0.0049259109        0.6586375000        0.9204937078       -0.9204793821
   128     4    64        0.0049049827        0.5433125000        0.8560154498       -0.8560027702
   128     4    64        0.0048073224        0.6404000000        1.0063248530       -1.0063136370
   128     4    64        0.0052046461        0.5592750000        0.9495105079       -0.9495003495
   128     4    64        0.0047372502        0.7122875000        1.0047504192       -1.0047412061
   128     4    64        0.0050342438        0.6136250000        0.9387109847       -0.9387024948
   128     4    64        0.0049601016        0.4194625000        0.8121833141       -0.8121754061
   128     4    64        0.0048308891        0.6855625000        1.1078190006       -1.1078118021
   128     4    64        0.0049028979        0.5310000000        0.8883304543       -0.8883236368
   128     4    64        0.0048987856        0.5450750000        0.9634619222       -0.9634555635
   128     4    64        0.0049754786        0.5871000000        0.9351506479       -0.9351446576
   128     4    64        0.0048559829        0.5008125000        0.8762927338       -0.8762870565
   128     4    64        0.0047911598        0.6645875000        1.0755721989       -1.0755668960
   128     4    64        0.0050368113        0.5137500000        0.9072650775       -0.9072599876
   128     4    64        0.0051710014        0.5338625000        0.8833471693       -0.8833423173
   128     4    64        0.0048949517        0.5717250000        0.9746320108       -0.9746274113
   128     4    64        0.0049826221        0.6033250000        0.9162751909       -0.9162707783
   128     4    64        0.0049824409        0.6859750000        0.8878384715       -0.8878342379
   128     4   128        0.0049226324        0.8276750000        1.8825266795       -1.8821477290
   128     4   128        0.0047905646        1.0522250000        1.7609440246       -1.7608420991
   128     4   128        0.0050595035        1.2560000000        1.9765959549       -1.9765254860
   128     4   128        0.0048691591        0.9571000000        1.6634574078       -1.6634141606
   128     4   128        0.0049889684        0.9330000000        1.6097157982       -1.6096828683
   128     4   128        0.0047397610        0.9592000000        1.6950924542       -1.6950649321
   128     4   128        0.0048002877        1.3579000000        2.0228783862       -2.0228542570
   128     4   128        0.0050410744        1.2197000000        1.8735939252       -1.8735714024
   128     4   128        0.0049338585        1.2027750000        1.8046658596       -1.8046438598
   128     4   128        0.0051868685        0.9255500000        1.4095656074       -1.4095458585
   128     4   256        0.0051241366        2.1828500000        3.5983025098       -3.5979199543
   128     4   256        0.0046264472        2.1174000000        3.4584637431       -3.4583622298
   128     4   256        0.0046032560        1.9759500000        3.1147239075       -3.1146530399
   128     4   256        0.0052175776        1.6960000000        3.0063064681       -3.0062633300
   128     4   256        0.0049275257        2.1158500000        3.1983096318       -3.1982767446
   128     4   256        0.0049659837        2.0788000000        3.1166788758       -3.1166513052
   128     4   256        0.0051501676        2.2012000000        2.8079020216       -2.8078773992
   128     4   256        0.0050084725        1.7075000000        2.3339035819       -2.3338805461
   128     4   256        0.0048473536        1.5574000000        2.4621049992       -2.4620826057
   128     4   256        0.0051901018        0.9830000000        1.8151102992       -1.8150901848
   128     4   512        0.0051309774        3.9682000000        6.1079852398       -6.1075981507
   128     4   512        0.0047104402        4.7174000000        5.7769737054       -5.7768712828
   128     4   512        0.0052157631        2.8203000000        4.3497224485       -4.3496502861
   128     4   512        0.0054669852        2.9159000000        4.7457300425       -4.7456862789
   128     4   512        0.0046897182        4.5260000000        5.3301179654       -5.3300847019
   128     4   512        0.0053192807        3.4135000000        4.7431644915       -4.7431365389
   128     4   512        0.0048305708        3.6848000000        5.6906096605       -5.6905850374
   128     4   512        0.0052057425        2.2011000000        3.7767916735       -3.7767684184
   128     4   512        0.0048565057        4.4698000000        4.8882321859       -4.8882098193
   128     4   512        0.0049741477        2.5403000000        3.6371403681       -3.6371202296
   128     4  1024        0.0050552649        5.6546000000        8.4574445355       -8.4570517268
   128     4  1024        0.0049514978        8.0814000000        8.9803422852       -8.9802387806
   128     4  1024        0.0048904838        8.7022000000        9.6705685956       -9.6704969238
   128     4  1024        0.0053413484        5.6840000000        8.1009843062       -8.1009404066
   128     4  1024        0.0049978070        5.4394000000        7.9807398837       -7.9807063131
   128     4  1024        0.0053952484        6.3694000000        7.4471514063       -7.4471232195
   128     4  1024        0.0049960582        7.4276000000        8.9080604363       -8.9080355733
   128     4  1024        0.0053058952        8.3392000000        9.7614668224       -9.7614438053
   128     4  1024        0.0050543289        6.7446000000        8.8205574608       -8.8205349761
   128     4  1024        0.0056525486        4.6522000000        5.3900879951       -5.3900676676
   128     4  2048        0.0054008060        8.5492000000       13.7755349307      -13.7751381667
   128     4  2048        0.0050656289       12.7892000000       16.6234400371      -16.6233364255
   128     4  2048        0.0052462419        7.8292000000       10.8000740071      -10.8000010084
   128     4  2048        0.0051763152       11.2296000000       13.9146724466      -13.9146282848
   128     4  2048        0.0050135938        9.0288000000       11.5793059036      -11.5792720273
