   128     4    64        0.0045574827        0.8596375000        1.6615814173       -1.6612240646
   128     4    64        0.0045389364        0.7383000000        1.3513350135       -1.3512371940
   128     4    64        0.0047528181        0.6282625000        1.2678258033       -1.2677577890
   128     4    64        0.0048855902        0.8160000000        1.4366615483       -1.4366204071
   128     4    64        0.0048208784        0.9047500000        1.4387654095       -1.4387339004
   128     4    64        0.0045469115        0.8798375000        1.3699216461       -1.3698951015
   128     4    64        0.0052804134        0.7686125000        1.3513200442       -1.3512964374
   128     4    64        0.0049020576        0.4582125000        0.9894649989       -0.9894425654
   128     4    64        0.0050575773        0.6030375000        1.0896815729       -1.0896599549
   128     4    64        0.0051169136        0.4573250000        0.8936097324       -0.8935902315
   128     4    64        0.0048847975        0.7132625000        1.0608341160       -1.0608177445
   128     4    64        0.0046748071        0.6167000000        0.9108680737       -0.9108537449
   128     4    64        0.0050135273        0.4374375000        0.7312958223       -0.7312830384
   128     4    64        0.0049510521        0.5584250000        0.9026393657       -0.9026280728
   128     4    64        0.0048551677        0.6979000000        1.0812599322       -1.0812498606
   128     4    64        0.0048201782        0.5107875000        0.8801669877       -0.8801576957
   128     4    64        0.0046856816        0.5239750000        0.7832163141       -0.7832077376
   128     4    64        0.0051353868        0.5142500000        0.9933159296       -0.9933081212
   128     4    64        0.0051130367        0.6198750000        0.9041272353       -0.9041199409
   128     4    64        0.0048700423        0.7565250000        1.1049466756       -1.1049399612
   128     4    64        0.0049670253        0.6471125000        0.9696511254       -0.9696447771
   128     4    64        0.0051082664        0.4311000000        0.8017516722       -0.8017456345
   128     4    64        0.0047747184        0.5245625000        0.8147365702       -0.8147308775
   128     4    64        0.0051893149        0.6187625000        1.0312564042       -1.0312510921
   128     4    64        0.0049606873        0.4858625000        0.8401864851       -0.8401813782
   128     4    64        0.0051324154        0.4708375000        0.9667886097       -0.9667837894
   128     4    64        0.0049290981        0.5516000000        0.9150035764       -0.9149989633
   128     4    64        0.0047872269        0.5468125000        0.9362971066       -0.9362927032
   128     4    64        0.0047595341        0.7664500000        0.9700354745       -0.9700312660
   128     4    64        0.0049373405        0.5373500000        0.9502933979       -0.9502893563
   128     4    64        0.0049027987        0.4280000000        0.8286199852       -0.8286160702
   128     4    64        0.0048015924        0.6547250000        0.9195711960       -0.9195674517
   128     4   128        0.0047387149        1.5498500000        2.5595892287       -2.5592208921
   128     4   128        0.0048697851        1.5549500000        2.3260095388       -2.3259106169
   128     4   128        0.0046687680        0.9804750000        1.6568405605       -1.6567698242
   128     4   128        0.0050068851        1.1513750000        1.9237230321       -1.9236803598
   128     4   128        0.0049782514        1.4883000000        2.4005230164       -2.4004909538
   128     4   128        0.0048624480        1.0191250000        1.8948819157       -1.8948546232
   128     4   128        0.0047779514        1.2227250000        1.9156066226       -1.9155823666
   128     4   128        0.0053383791        1.4556500000        2.1453514733       -2.1453291567
   128     4   128        0.0049121801        1.0554750000        1.5587117058       -1.5586895067
   128     4   128        0.0047800419        1.0607000000        1.6816121241       -1.6815925403
   128     4   256        0.0047634917        2.6849500000        3.5513122267       -3.5509314739
   128     4   256        0.0048897797        2.4723500000        3.3646546147       -3.3645534953
   128     4   256        0.0049879925        1.3205500000        2.3430256909       -2.3429540086
   128     4   256        0.0048940724        1.3043000000        2.7900556418       -2.7900122370
   128     4   256        0.0050363616        1.9294000000        2.8656652082       -2.8656321107
   128     4   256        0.0047948115        2.2630000000        3.3231429101       -3.3231154235
   128     4   256        0.0047069889        2.2425000000        3.1547645488       -3.1547401019
   128     4   256        0.0050392004        1.5472000000        2.3602785038       -2.3602555081
   128     4   256        0.0049611574        1.5528000000        2.1640705231       -2.1640480473
   128     4   256        0.0046866153        2.2671000000        2.7237976306       -2.7237778170
   128     4   512        0.0049400513        5.7287000000        6.3910326959       -6.3906471155
   128     4   512        0.0048214906        3.5410000000        5.1219416810       -5.1218390556
   128     4   512        0.0048323479        3.5952000000        4.8964535393       -4.8963818392
   128     4   512        0.0049986608        5.6685000000        6.2383671370       -6.2383239844
   128     4   512        0.0050035638        3.9539000000        5.5315159293       -5.5314827935
   128     4   512        0.0052961812        2.5304000000        4.0386311177       -4.0386030591
   128     4   512        0.0049473870        2.9507000000        4.3928255602       -4.3928007359
   128     4   512        0.0049265651        3.5822000000        5.2442794796       -5.2442565090
   128     4   512        0.0051062822        2.7241000000        4.3056387317       -4.3056162450
   128     4   512        0.0045341696        4.4723000000        5.5976654044       -5.5976456431
   128     4  1024        0.0052185356        4.6102000000        7.2556512626       -7.2552567165
   128     4  1024        0.0049244276        4.7628000000        6.7493953811       -6.7492911946
   128     4  1024        0.0049399286        4.2194000000        5.0955198510       -5.0954468117
   128     4  1024        0.0051806096        7.0276000000        8.8308205342       -8.8307766756
   128     4  1024        0.0052186641        4.4356000000        7.6312608514       -7.6312272243
   128     4  1024        0.0053135921        4.7416000000        7.5343616592       -7.5343334816
   128     4  1024        0.0055437846        4.2744000000        5.5643337034       -5.5643084964
   128     4  1024        0.0051025992        6.3296000000        8.3738476007       -8.3738244467
   128     4  1024        0.0051215786        6.5778000000        7.9201860520       -7.9201635051
   128     4  1024        0.0052360931        5.4576000000        7.3731135040       -7.3730933355
   128     4  2048        0.0053338487        9.5680000000       15.6163753485      -15.6159810227
   128     4  2048        0.0052718223       13.8696000000       16.0489618383      -16.0488582101
   128     4  2048        0.0051038731       12.7200000000       14.7702814276      -14.7702090100
   128     4  2048        0.0051543708       11.9052000000       14.4742876859      -14.4742436437
   128     4  2048        0.0049160522       11.6112000000       14.5544385876      -14.5544049327
