   128     4    64        0.0048233946        0.8745500000        1.6732245519       -1.6728678450
   128     4    64        0.0047743516        0.8443750000        1.5658620982       -1.5657649777
   128     4    64        0.0046880651        0.6945375000        1.3462420907       -1.3461738362
   128     4    64        0.0047367528        0.8378250000        1.2708391723       -1.2707976278
   128     4    64        0.0047415086        0.7294375000        1.3391393440       -1.3391077194
   128     4    64        0.0046844983        0.7397625000        1.3348741963       -1.3348477204
   128     4    64        0.0046618622        0.5815250000        1.1159646824       -1.1159407167
   128     4    64        0.0044676866        0.7324000000        1.1182368320       -1.1182146517
   128     4    64        0.0049189010        0.5910875000        0.9270597643       -0.9270378953
   128     4    64        0.0048419623        0.5179750000        0.9743442223       -0.9743249127
   128     4    64        0.0047926506        0.4717375000        0.7713167964       -0.7713001769
   128     4    64        0.0047206510        0.6358625000        0.9511481427       -0.9511339060
   128     4    64        0.0050293006        0.5734875000        0.9881044049       -0.9880918792
   128     4    64        0.0048680907        0.6020625000        1.0145921007       -1.0145809360
   128     4    64        0.0047619452        0.7807750000        1.0363898165       -1.0363797534
   128     4    64        0.0053824233        0.6410250000        0.9214764696       -0.9214672308
   128     4    64        0.0051940744        0.5306250000        0.8393016974       -0.8392931675
   128     4    64        0.0048127362        0.6630625000        1.0090981416       -1.0090903529
   128     4    64        0.0048647105        0.6055375000        0.9472017969       -0.9471945342
   128     4    64        0.0049468767        0.9112750000        1.0746407277       -1.0746340062
   128     4    64        0.0047791523        0.6637625000        1.0853944847       -1.0853881898
   128     4    64        0.0047923464        0.5658250000        0.9543968884       -0.9543909146
   128     4    64        0.0049289351        0.5144000000        0.8253421711       -0.8253364844
   128     4    64        0.0049089145        0.6087125000        0.9273306615       -0.9273253146
   128     4    64        0.0051293779        0.3748500000        0.7591751622       -0.7591700287
   128     4    64        0.0048960191        0.5317750000        0.8324107673       -0.8324059043
   128     4    64        0.0048893693        0.5073625000        0.7563354149       -0.7563307513
   128     4    64        0.0050618996        0.6024625000        0.9084874343       -0.9084830207
   128     4    64        0.0046765246        0.6449875000        1.0785424837       -1.0785383057
   128     4   128        0.0050251721        1.6974750000        2.5870105859       -2.5866402431
   128     4   128        0.0048499079        1.1899000000        2.1532344108       -2.1531342915
   128     4   128        0.0048068501        1.4822750000        1.9517030956       -1.9516327876
   128     4   128        0.0049460155        1.5491000000        2.0653722803       -2.0653297467
   128     4   128        0.0048953484        1.2504750000        2.1308455075       -2.1308131449
   128     4   128        0.0046729092        1.1457000000        1.7325298960       -1.7325024662
   128     4   128        0.0047618698        1.2310750000        1.9730488834       -1.9730247821
   128     4   128        0.0047626468        1.0842750000        1.8617857891       -1.8617632469
   128     4   128        0.0049795910        0.9995500000        1.5450793703       -1.5450572647
   128     4   128        0.0050309992        1.0500250000        1.5724452132       -1.5724255480
   128     4   256        0.0048535253        2.0582500000        3.5314206688       -3.5310386043
   128     4   256        0.0047631775        2.4415000000        3.6769858330       -3.6768849631
   128     4   256        0.0050801642        1.6452000000        2.9126435707       -2.9125723083
   128     4   256        0.0049514385        1.5211500000        2.6589055457       -2.6588620134
   128     4   256        0.0053119254        1.7117500000        3.0165815523       -3.0165485065
   128     4   256        0.0049925353        1.9900000000        3.1424334721       -3.1424058582
   128     4   256        0.0048504737        1.9813500000        2.9051326346       -2.9051080467
   128     4   256        0.0051290274        2.0160500000        2.8163227577       -2.8162999358
   128     4   256        0.0051524658        1.6789000000        2.5834658721       -2.5834435945
   128     4   256        0.0049116845        1.7961000000        2.7425411889       -2.7425212885
   128     4   512        0.0050948689        2.6842000000        5.4615461227       -5.4611579547
   128     4   512        0.0052046694        3.3058000000        4.7115934961       -4.7114902011
   128     4   512        0.0050655764        3.7079000000        4.9758291445       -4.9757575002
   128     4   512        0.0048738948        4.2345000000        4.8726134953       -4.8725698428
   128     4   512        0.0054116209        3.2108000000        5.0187677260       -5.0187344635
   128     4   512        0.0048963480        3.7439000000        6.0555360540       -6.0555084317
   128     4   512        0.0048007788        3.5738000000        4.8411543496       -4.8411295938
   128     4   512        0.0049671310        3.7408000000        5.1030795983       -5.1030566513
   128     4   512        0.0052064932        2.0340000000        3.7186853277       -3.7186627742
   128     4   512        0.0051544932        2.3927000000        3.8290391645       -3.8290191080
   128     4  1024        0.0053239379        7.7284000000       11.6855361706      -11.6851477268
   128     4  1024        0.0052961297        4.7322000000        7.3160016628       -7.3158973853
   128     4  1024        0.0049766266       10.0712000000       11.9824227137      -11.9823512935
   128     4  1024        0.0049698272        7.8482000000        7.9922061279       -7.9921620807
   128     4  1024        0.0053975597        6.3712000000        8.3016520560       -8.3016185007
   128     4  1024        0.0056059029        7.3664000000        8.2542386407       -8.2542105306
   128     4  1024        0.0053515671        5.7852000000        7.9903624839       -7.9903374994
   128     4  1024        0.0049591663        4.4768000000        7.1465906094       -7.1465673508
   128     4  1024        0.0050413257        6.5332000000        7.0310073482       -7.0309847268
   128     4  1024        0.0049278089        7.7356000000        8.8435361297       -8.8435160907
   128     4  2048        0.0050036890       11.4036000000       14.8259770092      -14.8255818911
   128     4  2048        0.0050614339       12.5244000000       16.7646338022      -16.7645301123
   128     4  2048        0.0052543284       15.7104000000       15.7929850077      -15.7929128166
   128     4  2048        0.0050734562       13.7036000000       16.5665997320      -16.5665557758
   128     4  2048        0.0050091626        8.8944000000       11.7322570555      -11.7322232148
