   128     4    64        0.0047852501        0.7338875000        1.6121343334       -1.6117765154
   128     4    64        0.0047341189        0.6094125000        1.2360261308       -1.2359278197
   128     4    64        0.0047597582        0.7885875000        1.3920812612       -1.3920132355
   128     4    64        0.0046309336        0.7784625000        1.3564996265       -1.3564580717
   128     4    64        0.0046444148        0.4922125000        1.0135345050       -1.0135021310
   128     4    64        0.0047970911        0.6663750000        1.3040791014       -1.3040524749
   128     4    64        0.0047577082        0.9021375000        1.3676582868       -1.3676347757
   128     4    64        0.0044966662        0.8251750000        1.2038590125       -1.2038369151
   128     4    64        0.0048325394        0.6683625000        1.0167926611       -1.0167707781
   128     4    64        0.0048608015        0.5200125000        0.7925192593       -0.7924997433
   128     4    64        0.0050954460        0.5754125000        0.9686809688       -0.9686645679
   128     4    64        0.0049766846        0.6048000000        0.8476690823       -0.8476547354
   128     4    64        0.0050410842        0.5720875000        0.9182578836       -0.9182452931
   128     4    64        0.0047424651        0.6092750000        0.9643681854       -0.9643569788
   128     4    64        0.0049294043        0.6417750000        1.0529367056       -1.0529266518
   128     4    64        0.0051459104        0.5823875000        0.9803372479       -0.9803280456
   128     4    64        0.0048923030        0.7129250000        0.9295229175       -0.9295144450
   128     4    64        0.0050045775        0.5516625000        0.9818958616       -0.9818880604
   128     4    64        0.0046849460        0.5065250000        0.8647874637       -0.8647801623
   128     4    64        0.0048635057        0.7066000000        1.0890619255       -1.0890552105
   128     4    64        0.0049360065        0.5697875000        0.8998736861       -0.8998673154
   128     4    64        0.0050714411        0.4663500000        0.9338397907       -0.9338338090
   128     4    64        0.0048680351        0.5279250000        0.9002154152       -0.9002097561
   128     4    64        0.0051411463        0.5015375000        0.8388556378       -0.8388502574
   128     4    64        0.0050900479        0.6263000000        0.9200180284       -0.9200129490
   128     4    64        0.0050392294        0.5542375000        0.9119346177       -0.9119297812
   128     4    64        0.0050969526        0.7687875000        0.9496162891       -0.9496116862
   128     4    64        0.0049838993        0.6319625000        0.9759893370       -0.9759849451
   128     4    64        0.0048631453        0.5361500000        0.8145371324       -0.8145328811
   128     4   128        0.0050993008        1.4297000000        2.5395561351       -2.5391848536
   128     4   128        0.0050506287        1.3166000000        2.2084981098       -2.2083979353
   128     4   128        0.0047329070        1.2808250000        1.9223324643       -1.9222620700
   128     4   128        0.0048733265        1.5115500000        2.2382752602       -2.2382329452
   128     4   128        0.0049417881        1.4450000000        2.3571396529       -2.3571075201
   128     4   128        0.0049067474        1.1504000000        1.8332452593       -1.8332178475
   128     4   128        0.0048718371        1.2273000000        2.0819962369       -2.0819721732
   128     4   128        0.0052430704        1.1512250000        1.9369886194       -1.9369661901
   128     4   128        0.0050526061        1.2686250000        1.5128322930       -1.5128101863
   128     4   128        0.0051381796        1.1890750000        1.4310005237       -1.4309807119
   128     4   256        0.0047364044        2.8555000000        4.2014783211       -4.2011005500
   128     4   256        0.0046604038        1.3681000000        2.6769814806       -2.6768787895
   128     4   256        0.0051883321        1.8942000000        3.0104667043       -3.0103960357
   128     4   256        0.0048445782        1.7475500000        2.7623624284       -2.7623191142
   128     4   256        0.0047318872        2.3283000000        3.4545940309       -3.4545613008
   128     4   256        0.0049954844        2.1343000000        3.0021599077       -3.0021323547
   128     4   256        0.0048576475        1.9829500000        3.1615808419       -3.1615564169
   128     4   256        0.0051366441        1.3239000000        2.5802382252       -2.5802152642
   128     4   256        0.0051264590        1.7793500000        2.4267406584       -2.4267182279
   128     4   256        0.0051581061        1.3995000000        2.3067879840       -2.3067680939
   128     4   512        0.0049499903        3.9526000000        5.3769112854       -5.3765231542
   128     4   512        0.0054791098        3.2853000000        5.2266873773       -5.2265845573
   128     4   512        0.0051772821        2.9741000000        4.6600602781       -4.6599881570
   128     4   512        0.0050135120        3.0987000000        4.5028407105       -4.5027968248
   128     4   512        0.0051127834        4.3777000000        5.2379090938       -5.2378758114
   128     4   512        0.0051528955        3.3200000000        4.6772629853       -4.6772350196
   128     4   512        0.0047405806        4.0627000000        5.3211304548       -5.3211057759
   128     4   512        0.0051551586        3.1716000000        4.8243894286       -4.8243663783
   128     4   512        0.0048656445        3.5978000000        3.5102267722       -3.5102041260
   128     4   512        0.0051518142        4.5419000000        4.9904236508       -4.9904037430
   128     4  1024        0.0052971051        8.0652000000        9.6096358663       -9.6092437136
   128     4  1024        0.0049392501        5.9198000000        7.7719165641       -7.7718125415
   128     4  1024        0.0049109007        8.9980000000       11.5258635795      -11.5257922340
   128     4  1024        0.0049171745        6.5168000000        8.9340096524       -8.9339658917
   128     4  1024        0.0052450265        9.0718000000       10.1382006068      -10.1381673608
   128     4  1024        0.0051938800        5.0028000000        6.8864924026       -6.8864641623
   128     4  1024        0.0052615687        4.9560000000        7.0764775977       -7.0764525746
   128     4  1024        0.0052395952        4.8618000000        8.8930902175       -8.8930671171
   128     4  1024        0.0048523981        9.3592000000        8.5085326960       -8.5085102013
   128     4  1024        0.0051335547        4.8302000000        5.6065601391       -5.6065398707
   128     4  2048        0.0051146034       14.3540000000       16.7997818559      -16.7993874903
   128     4  2048        0.0048540628       14.0704000000       17.0999973995      -17.0998937617
   128     4  2048        0.0055929405        8.0440000000       11.6599353567      -11.6598623715
   128     4  2048        0.0050697872       14.3644000000       19.8694747045      -19.8694310356
   128     4  2048        0.0052627569       12.1072000000       15.4402662340      -15.4402326352
