   128     4    64        0.0045795507        0.7948000000        1.5216322171       -1.5212726312
   128     4    64        0.0049889741        0.6572500000        1.3250380136       -1.3249400819
   128     4    64        0.0050122576        0.6316125000        1.1551125027       -1.1550435689
   128     4    64        0.0046450876        0.7663875000        1.3336779654       -1.3336364607
   128     4    64        0.0050053623        0.7316500000        1.3071669259       -1.3071351302
   128     4    64        0.0051854569        0.6021375000        1.3810243620       -1.3809978926
   128     4    64        0.0049098808        0.5971375000        1.1741885969       -1.1741647821
   128     4    64        0.0047039707        0.5721125000        0.9942024494       -0.9941800611
   128     4    64        0.0050335253        0.6765125000        1.1071421814       -1.1071205671
   128     4    64        0.0047347498        0.6294125000        1.0106706715       -1.0106514096
   128     4    64        0.0048188740        0.6649000000        0.9759484379       -0.9759319876
   128     4    64        0.0045320036        0.5592875000        0.9456564301       -0.9456421513
   128     4    64        0.0050124728        0.3777125000        0.7621729659       -0.7621602187
   128     4    64        0.0052011733        0.3069750000        0.7198110086       -0.7197995920
   128     4    64        0.0049205118        0.4603250000        0.8141561513       -0.8141459152
   128     4    64        0.0045200157        0.7034125000        1.0145721145       -1.0145629192
   128     4    64        0.0049848222        0.4939750000        0.7386653005       -0.7386567115
   128     4    64        0.0048766051        0.6048500000        0.8922840286       -0.8922761731
   128     4    64        0.0047172357        0.7768125000        1.1653309382       -1.1653237759
   128     4    64        0.0047317733        0.6564875000        1.0550881020       -1.0550813692
   128     4    64        0.0050507016        0.5463875000        0.9364073335       -0.9364009755
   128     4    64        0.0044409627        0.6481875000        0.9609905033       -0.9609845355
   128     4    64        0.0047027980        0.4976875000        0.8826829494       -0.8826772879
   128     4    64        0.0048838737        0.6050125000        0.8818603959       -0.8818550331
   128     4    64        0.0052102045        0.5739000000        1.0426564391       -1.0426514011
   128     4    64        0.0046186468        0.7378250000        1.0012925793       -1.0012877716
   128     4    64        0.0047517395        0.6861750000        1.0912083944       -1.0912038363
   128     4    64        0.0049775413        0.6428500000        1.0333351365       -1.0333307636
   128     4    64        0.0050005613        0.6667500000        1.0528815564       -1.0528773743
   128     4    64        0.0047951183        0.6635000000        1.0980695927       -1.0980655928
   128     4    64        0.0046947018        0.5665250000        0.8117329073       -0.8117289903
   128     4    64        0.0047841458        0.6675500000        0.9453329589       -0.9453292235
   128     4    64        0.0049737745        0.5247125000        0.9299279344       -0.9299243315
   128     4    64        0.0049412978        0.7886875000        1.0725847478       -1.0725813038
   128     4    64        0.0049482090        0.7501000000        1.1766304001       -1.1766270962
   128     4    64        0.0050360838        0.5384375000        0.9182103239       -0.9182070728
   128     4    64        0.0050606936        0.6017375000        0.8874247124       -0.8874215582
   128     4    64        0.0048019218        0.5748875000        1.0091816189       -1.0091785867
   128     4   128        0.0051351102        0.9890500000        2.0893340294       -2.0889575767
   128     4   128        0.0047998885        1.0824000000        1.9298942891       -1.9297937784
   128     4   128        0.0046346519        1.3037750000        1.9332604477       -1.9331903336
   128     4   128        0.0048215648        1.0734000000        1.9429334779       -1.9428908978
   128     4   128        0.0051879154        1.2066750000        2.0630921788       -2.0630597663
   128     4   128        0.0048914608        1.4573500000        1.9704436247       -1.9704163851
   128     4   128        0.0048103806        1.2029250000        1.9483937380       -1.9483695423
   128     4   128        0.0049432938        1.3773250000        1.9208582933       -1.9208358400
   128     4   128        0.0046956740        1.0992750000        1.6111086692       -1.6110865295
   128     4   128        0.0054646422        0.9375750000        1.4049828113       -1.4049629950
   128     4   256        0.0048986519        2.0394000000        3.6482273266       -3.6478474595
   128     4   256        0.0046018934        2.1723500000        3.4368715366       -3.4367699561
   128     4   256        0.0051093646        2.0206500000        2.9785870892       -2.9785162148
   128     4   256        0.0052631629        1.5277000000        2.7582799516       -2.7582364948
   128     4   256        0.0049725586        2.0760500000        3.4710894577       -3.4710566666
   128     4   256        0.0050567167        2.0725000000        2.9105552427       -2.9105275385
   128     4   256        0.0047614285        2.3084000000        3.0317034191       -3.0316788657
   128     4   256        0.0052179202        1.7927000000        2.7124496434       -2.7124267250
   128     4   256        0.0050570862        1.3959000000        2.5287736788       -2.5287512864
   128     4   256        0.0051211081        1.6265500000        2.6621579392       -2.6621380842
   128     4   512        0.0053473660        4.5997000000        6.5901182670       -6.5897332702
   128     4   512        0.0050773322        3.8238000000        5.8701928547       -5.8700905058
   128     4   512        0.0049749870        4.1967000000        5.2639435809       -5.2638721998
   128     4   512        0.0055669315        2.9185000000        4.9642250590       -4.9641814414
   128     4   512        0.0049744887        5.0871000000        7.0007276182       -7.0006948565
   128     4   512        0.0053981940        2.6862000000        4.0477566240       -4.0477285518
   128     4   512        0.0049505846        3.7194000000        4.8905048416       -4.8904800796
   128     4   512        0.0047714981        4.7906000000        6.2221326105       -6.2221098355
   128     4   512        0.0052202847        1.7316000000        3.0457822393       -3.0457595273
   128     4   512        0.0050246680        2.8960000000        3.9001357721       -3.9001157097
   128     4  1024        0.0052407539        4.5916000000        7.1415722488       -7.1411768752
   128     4  1024        0.0048302363        7.4034000000        7.9436831951       -7.9435793550
   128     4  1024        0.0051015342        5.2912000000        6.7107912511       -6.7107187264
   128     4  1024        0.0051869489        8.1214000000       10.0349565354      -10.0349129059
   128     4  1024        0.0052886369        7.3190000000       10.3398105301      -10.3397772505
   128     4  1024        0.0049175941        6.0410000000        8.1526682221       -8.1526401322
   128     4  1024        0.0050623575        4.9488000000        7.0905231978       -7.0904981707
   128     4  1024        0.0054777741        5.2550000000        6.9368299758       -6.9368067116
   128     4  1024        0.0048498725        6.7674000000        8.4608813199       -8.4608588442
   128     4  1024        0.0055342794        4.4440000000        5.4082092336       -5.4081889335
   128     4  2048        0.0050652574        8.5692000000       12.6840864683      -12.6836889367
   128     4  2048        0.0050728781       11.7920000000       15.6535115192      -15.6534075854
   128     4  2048        0.0054994078       11.9064000000       13.9265526770      -13.9264800918
   128     4  2048        0.0050984795       10.9932000000       12.5179175496      -12.5178732569
   128     4  2048        0.0050610150       14.9644000000       16.6124835214      -16.6124499598
   128     4  2048        0.0054023391        8.1400000000       13.2414759746      -13.2414476949
   128     4  2048        0.0053319226       11.2868000000       14.4606060458      -14.4605810136
