   128     4    64        0.0046618181        0.7708250000        1.6062266484       -1.6058687724
   128     4    64        0.0045170966        0.6988875000        1.3072453085       -1.3071469430
   128     4    64        0.0048152490        0.8349250000        1.2367162147       -1.2366474715
   128     4    64        0.0048055181        0.7953250000        1.3465018470       -1.3464603152
   128     4    64        0.0048217432        0.6673750000        1.2513032552       -1.2512712265
   128     4    64        0.0049350377        0.6371125000        1.1948954096       -1.1948684399
   128     4    64        0.0048139806        0.8607125000        1.3555250913       -1.3555015509
   128     4    64        0.0047098502        0.6570250000        1.1984661391       -1.1984440118
   128     4    64        0.0048814732        0.5840750000        0.9179069279       -0.9178850803
   128     4    64        0.0050856253        0.5678250000        0.9023192535       -0.9022997500
   128     4    64        0.0048796191        0.5458750000        0.9315317725       -0.9315152334
   128     4    64        0.0050865467        0.6802750000        1.0979318647       -1.0979176968
   128     4    64        0.0050334537        0.6817375000        1.0904295914       -1.0904171099
   128     4    64        0.0048476275        0.6220375000        1.0234100693       -1.0233988725
   128     4    64        0.0048928752        0.6864750000        1.1310991398       -1.1310891070
   128     4    64        0.0050796179        0.5383375000        1.0013527272       -1.0013435143
   128     4    64        0.0048942947        0.6149875000        1.0247678052       -1.0247593691
   128     4    64        0.0049685396        0.5737625000        0.9586886021       -0.9586807763
   128     4    64        0.0047993546        0.5456000000        0.8878379317       -0.8878306296
   128     4    64        0.0051084978        0.6541000000        1.0400258089       -1.0400190624
   128     4    64        0.0052532429        0.5343375000        0.8911254218       -0.8911190344
   128     4    64        0.0048840112        0.7624250000        1.0465016394       -1.0464956938
   128     4    64        0.0049279946        0.5802375000        0.8583017232       -0.8582960429
   128     4    64        0.0047100724        0.6444250000        0.9326367015       -0.9326313499
   128     4    64        0.0046554350        0.6156500000        1.0156790934       -1.0156740431
   128     4    64        0.0049592815        0.5223625000        0.9279883059       -0.9279834730
   128     4    64        0.0050529478        0.6218000000        1.0004314182       -1.0004268301
   128     4    64        0.0049741931        0.5829625000        0.9399570539       -0.9399526514
   128     4    64        0.0047470849        0.6578000000        0.8775679440       -0.8775637109
   128     4    64        0.0051313374        0.6826625000        1.0702207059       -1.0702166967
   128     4    64        0.0049831004        0.5456875000        0.9268553416       -0.9268514517
   128     4    64        0.0047036527        0.6132125000        0.9571620400       -0.9571583052
   128     4   128        0.0046923357        1.1942750000        2.3558920791       -2.3555212358
   128     4   128        0.0051593664        0.9854250000        1.9204991705       -1.9203987843
   128     4   128        0.0048817366        1.3269500000        1.9084606631       -1.9083908782
   128     4   128        0.0049371463        1.2460250000        1.9862468644       -1.9862042799
   128     4   128        0.0049919776        1.3024750000        1.9611663024       -1.9611337976
   128     4   128        0.0048060154        1.4737750000        2.2596964275       -2.2596694884
   128     4   128        0.0050661554        1.1927000000        1.7760700379       -1.7760456579
   128     4   128        0.0049225786        0.9183750000        1.7323235309       -1.7323008901
   128     4   128        0.0048105584        1.0287000000        1.4369861661       -1.4369639620
   128     4   128        0.0050481458        0.8933250000        1.3994256856       -1.3994059406
   128     4   256        0.0050600638        2.0189000000        3.4061231416       -3.4057402686
   128     4   256        0.0049236359        2.5945500000        3.6880690696       -3.6879682695
   128     4   256        0.0050954043        2.0024500000        2.8678501931       -2.8677790594
   128     4   256        0.0051703097        1.6825000000        2.8882671691       -2.8882238424
   128     4   256        0.0047473982        2.2632500000        3.3707360440       -3.3707032169
   128     4   256        0.0048958131        1.8827500000        2.9817141764       -2.9816865358
   128     4   256        0.0047542623        1.6809500000        2.6682487270       -2.6682240567
   128     4   256        0.0052599990        1.5001000000        2.6413504113       -2.6413274266
   128     4   256        0.0047529670        2.1766000000        2.6518100848       -2.6517878099
   128     4   256        0.0051371475        1.3773500000        2.1675879006       -2.1675678929
   128     4   512        0.0049314143        4.1560000000        5.5255968231       -5.5252084606
   128     4   512        0.0048200655        4.2214000000        5.1566429368       -5.1565399198
   128     4   512        0.0052802407        3.5000000000        4.6690207383       -4.6689488424
   128     4   512        0.0047629501        4.1375000000        5.5697227370       -5.5696792423
   128     4   512        0.0051743393        3.4398000000        5.0143815951       -5.0143482643
   128     4   512        0.0048798961        2.8133000000        4.0543833459       -4.0543552174
   128     4   512        0.0051720933        3.8076000000        6.0498374504       -6.0498129117
   128     4   512        0.0052534591        3.8526000000        4.1872922852       -4.1872691331
   128     4   512        0.0049601135        3.6038000000        4.2774600068       -4.2774375245
   128     4   512        0.0049604036        2.6771000000        3.3796780202       -3.3796578402
   128     4  1024        0.0051054346        7.0574000000        8.9565444432       -8.9561527360
   128     4  1024        0.0052218628        5.9460000000        7.8965934886       -7.8964897828
   128     4  1024        0.0050638903        7.1102000000        8.8482743641       -8.8482023599
   128     4  1024        0.0049849542        6.8364000000        9.6103797557       -9.6103361210
   128     4  1024        0.0048497856        5.0252000000        7.2786127609       -7.2785791289
   128     4  1024        0.0053062055        6.4008000000        9.2644751077       -9.2644471616
   128     4  1024        0.0052473205        5.5064000000        8.1101648072       -8.1101398874
   128     4  1024        0.0048545735        5.7840000000        8.9782291593       -8.9782060752
   128     4  1024        0.0050381964        7.7926000000        9.2067322086       -9.2067097796
   128     4  1024        0.0048121484        5.0934000000        6.8739287131       -6.8739085876
   128     4  2048        0.0050755306       13.6068000000       15.7217160365      -15.7213217706
   128     4  2048        0.0048674848       10.7528000000       12.2056041997      -12.2054995778
   128     4  2048        0.0049713681        9.6248000000       11.7516833910      -11.7516105185
   128     4  2048        0.0050685958        8.4660000000       11.6918485342      -11.6918041998
   128     4  2048        0.0051062608       15.5460000000       17.7388324346      -17.7387990144
