   128     4    64        0.0045900557        0.8931375000        1.7113258285       -1.7109697156
   128     4    64        0.0047138452        0.6140875000        1.2540996803       -1.2540010468
   128     4    64        0.0049394043        0.5846375000        1.1836492386       -1.1835800350
   128     4    64        0.0046517182        0.8168375000        1.4340553734       -1.4340139897
   128     4    64        0.0051882072        0.6181250000        1.2839907791       -1.2839588716
   128     4    64        0.0048584772        0.8479750000        1.3169783041       -1.3169516298
   128     4    64        0.0049956793        0.6101375000        1.1219324472       -1.1219084758
   128     4    64        0.0049795522        0.5785000000        1.1303474933       -1.1303252795
   128     4    64        0.0050164969        0.4359375000        0.8991061931       -0.8990841730
   128     4    64        0.0047154411        0.5906000000        0.9920778087       -0.9920584616
   128     4    64        0.0048954146        0.5501875000        1.0337003795       -1.0336839960
   128     4    64        0.0046834345        0.8341625000        1.2469810551       -1.2469670552
   128     4    64        0.0050963705        0.7676875000        1.0019289795       -1.0019164259
   128     4    64        0.0050130268        0.5338875000        0.9475894430       -0.9475781991
   128     4    64        0.0048728934        0.5918000000        0.9643464977       -0.9643363607
   128     4    64        0.0049909861        0.6632000000        0.9678971615       -0.9678879336
   128     4    64        0.0048923618        0.6278250000        0.9395464813       -0.9395380022
   128     4    64        0.0046303036        0.6516875000        0.9212850002       -0.9212771629
   128     4    64        0.0050815668        0.5665250000        0.9829875972       -0.9829803475
   128     4    64        0.0047398497        0.7431500000        1.0680922337       -1.0680855075
   128     4    64        0.0046857516        0.5765125000        0.8217028623       -0.8216964567
   128     4    64        0.0047117262        0.5549625000        0.9960294976       -0.9960235403
   128     4    64        0.0052388789        0.5204250000        0.9705232356       -0.9705176019
   128     4    64        0.0049866197        0.5630750000        0.8887085596       -0.8887031981
   128     4    64        0.0048116676        0.6825500000        0.9291056257       -0.9291005501
   128     4    64        0.0048832204        0.4781125000        0.8438642718       -0.8438594136
   128     4    64        0.0048244378        0.6727625000        0.9777681069       -0.9777635125
   128     4    64        0.0048126067        0.6195250000        1.0113115790       -1.0113071977
   128     4    64        0.0049327171        0.4750250000        0.8136723619       -0.8136681105
   128     4    64        0.0046924726        0.6311000000        0.9445301000       -0.9445260580
   128     4    64        0.0052269956        0.4634625000        0.8637894896       -0.8637855846
   128     4    64        0.0047684800        0.6591375000        0.8922461820       -0.8922424320
   128     4    64        0.0049368705        0.5689250000        0.8682658850       -0.8682622656
   128     4    64        0.0052988555        0.5243250000        0.8903524620       -0.8903489752
   128     4    64        0.0050135404        0.7435750000        0.9963081691       -0.9963048241
   128     4    64        0.0046675748        0.5541500000        0.8837692383       -0.8837659794
   128     4    64        0.0048064770        0.5683375000        0.9002525280       -0.9002493763
   128     4    64        0.0048302885        0.5749375000        0.9317779888       -0.9317749413
   128     4   128        0.0048797204        1.2605000000        2.4348071126       -2.4344353824
   128     4   128        0.0051748796        1.0873500000        1.9122298827       -1.9121293156
   128     4   128        0.0047578427        1.3714250000        2.1064739608       -2.1064043614
   128     4   128        0.0050842139        1.1086000000        1.8785546451       -1.8785119459
   128     4   128        0.0052846654        1.2562750000        1.9607853979       -1.9607528604
   128     4   128        0.0046304028        1.2093750000        1.9349380245       -1.9349107571
   128     4   128        0.0048632875        1.2736250000        1.7938684962       -1.7938442033
   128     4   128        0.0049434970        1.0837750000        1.8321764521       -1.8321538999
   128     4   128        0.0050148142        1.1728750000        1.8995177759       -1.8994958861
   128     4   128        0.0049858761        0.9478750000        1.4325223131       -1.4325025384
   128     4   256        0.0049463539        2.4033000000        3.9613092111       -3.9609310814
   128     4   256        0.0051377620        1.9651000000        3.3895118265       -3.3894104030
   128     4   256        0.0052625009        2.3780000000        2.7398565723       -2.7397852932
   128     4   256        0.0047901053        1.6903000000        2.7300314227       -2.7299879260
   128     4   256        0.0052330250        2.2567500000        2.9946439951       -2.9946109615
   128     4   256        0.0053077343        1.3368500000        2.5605832690       -2.5605553908
   128     4   256        0.0047879394        2.1635000000        3.4245702117       -3.4245458174
   128     4   256        0.0049323468        2.0401500000        3.5153927576       -3.5153701448
   128     4   256        0.0049336372        2.2560500000        3.2201392730       -3.2201171741
   128     4   256        0.0049336853        1.8631500000        2.7689321262       -2.7689123386
   128     4   512        0.0050047023        4.4200000000        6.6535781334       -6.6531939665
   128     4   512        0.0053022966        3.8918000000        4.8902654680       -4.8901627572
   128     4   512        0.0053834688        2.0415000000        3.7594631638       -3.7593907837
   128     4   512        0.0046396389        3.7048000000        5.3210793209       -5.3210357720
   128     4   512        0.0050366619        3.7930000000        5.1046065240       -5.1045733067
   128     4   512        0.0048420514        2.4909000000        4.0013475403       -4.0013194477
   128     4   512        0.0048516526        3.4119000000        4.4363442886       -4.4363194792
   128     4   512        0.0049289993        3.4960000000        4.4256853436       -4.4256622963
   128     4   512        0.0048276795        3.1801000000        4.5494647687       -4.5494423641
   128     4   512        0.0047725476        3.9471000000        4.7571649485       -4.7571450146
   128     4  1024        0.0048582085        7.1342000000       10.2488024462      -10.2484119261
   128     4  1024        0.0053819500        4.9228000000        7.4584260724       -7.4583220136
   128     4  1024        0.0049810134        6.9866000000        8.4124197311       -8.4123475089
   128     4  1024        0.0047146904       10.6430000000       11.5566150338      -11.5565716787
   128     4  1024        0.0048655613        7.5726000000        8.9806806360       -8.9806472408
   128     4  1024        0.0050076594        3.4748000000        6.4293840533       -6.4293558140
   128     4  1024        0.0048511658        8.2636000000        9.0343343137       -9.0343094964
   128     4  1024        0.0051506959        6.7654000000        9.3283853959       -9.3283623495
   128     4  1024        0.0048493298        8.1952000000        9.5164488824       -9.5164265071
   128     4  1024        0.0047903719        6.7992000000        8.7054071357       -8.7053871570
   128     4  2048        0.0051395463        6.2288000000       10.3615570746      -10.3611584898
   128     4  2048        0.0053843246        8.7152000000       12.9749008232      -12.9747964686
   128     4  2048        0.0053562532       12.3620000000       13.4023173126      -13.4022445981
   128     4  2048        0.0049501106       13.3268000000       11.7384466436      -11.7384022700
   128     4  2048        0.0048697760       13.8536000000       15.2281558568      -15.2281222363
   128     4  2048        0.0053430297        6.7552000000        8.7233773195       -8.7233488083
   128     4  2048        0.0047642752        7.2220000000       11.7995182596      -11.7994931054
