   128     4    64        0.0044959148        0.8415000000        1.5266019271       -1.5262413991
   128     4    64        0.0047807805        0.7829750000        1.4772681513       -1.4771712349
   128     4    64        0.0045182785        0.8114750000        1.2577811470       -1.2577125786
   128     4    64        0.0047558078        0.6589875000        1.2730103290       -1.2729686699
   128     4    64        0.0048022453        0.7747250000        1.3325874156       -1.3325556889
   128     4    64        0.0048133439        0.6097500000        1.0841849016       -1.0841578020
   128     4    64        0.0047480515        0.6134375000        1.2606457634       -1.2606220048
   128     4    64        0.0046480482        0.6885125000        1.1262084209       -1.1261862443
   128     4    64        0.0048592702        0.5846000000        0.9586540426       -0.9586322114
   128     4    64        0.0048088131        0.4703375000        0.8751251338       -0.8751056040
   128     4    64        0.0050769468        0.7094375000        1.0026204757       -1.0026040252
   128     4    64        0.0048531546        0.6769125000        1.1105359650       -1.1105217892
   128     4    64        0.0049664597        0.6731000000        0.9910546972       -0.9910421161
   128     4    64        0.0048498040        0.5432625000        0.9800819866       -0.9800707526
   128     4    64        0.0049387498        0.5980000000        0.9954433515       -0.9954332305
   128     4    64        0.0047504768        0.6008500000        0.8686892942       -0.8686800074
   128     4    64        0.0048440150        0.6657625000        0.9939205136       -0.9939120602
   128     4    64        0.0046187901        0.5544000000        0.9060537132       -0.9060458659
   128     4    64        0.0048532656        0.7341875000        1.0249821562       -1.0249749244
   128     4    64        0.0049803223        0.3711750000        0.8014188829       -0.8014120329
   128     4    64        0.0046406610        0.6504000000        1.0000177313       -1.0000113948
   128     4    64        0.0051600792        0.7040625000        1.0279429035       -1.0279369536
   128     4    64        0.0048597037        0.4016125000        0.9004901103       -0.9004844470
   128     4    64        0.0048026117        0.5113000000        0.9436650688       -0.9436597222
   128     4    64        0.0049544183        0.7299875000        1.0545579996       -1.0545529612
   128     4    64        0.0048826216        0.6688375000        1.0504253388       -1.0504205424
   128     4    64        0.0050440660        0.5344875000        0.8929711612       -0.8929665370
   128     4    64        0.0052849627        0.5572250000        0.9550700880       -0.9550656868
   128     4    64        0.0048331730        0.6168500000        0.9662033718       -0.9661991602
   128     4    64        0.0049613573        0.5795625000        0.9679062094       -0.9679021708
   128     4    64        0.0047606818        0.6765250000        1.0586260279       -1.0586221712
   128     4    64        0.0049486307        0.5279750000        0.9024485392       -0.9024447887
   128     4   128        0.0049324117        1.2845750000        2.3701709215       -2.3697982474
   128     4   128        0.0047381606        1.2069250000        2.1287401993       -2.1286399050
   128     4   128        0.0049306423        1.4218500000        2.1897005181       -2.1896308916
   128     4   128        0.0050860094        1.1663000000        1.7617626795       -1.7617197385
   128     4   128        0.0050375523        1.2117250000        1.8663716942       -1.8663390258
   128     4   128        0.0047678959        1.7366000000        2.3412525104       -2.3412255972
   128     4   128        0.0050262664        0.9793000000        1.4646362238       -1.4646115948
   128     4   128        0.0052346293        1.0623500000        1.7548066861       -1.7547840118
   128     4   128        0.0050310916        1.1751250000        1.9011544358       -1.9011325512
   128     4   128        0.0049632568        0.9891250000        1.5509166914       -1.5508970019
   128     4   256        0.0049940112        2.4387000000        3.9045192438       -3.9041399776
   128     4   256        0.0049766189        1.6960500000        2.7908551320       -2.7907525791
   128     4   256        0.0049669617        2.0587000000        3.0146229013       -3.0145517876
   128     4   256        0.0049395510        2.5567500000        3.2144192506       -3.2143760746
   128     4   256        0.0046839371        2.5797500000        3.2724768681       -3.2724439505
   128     4   256        0.0051183020        1.9005500000        2.9979497402       -2.9979220728
   128     4   256        0.0047679890        2.1902000000        2.9133676386       -2.9133430615
   128     4   256        0.0048171447        2.8027000000        3.4026466632       -3.4026240169
   128     4   256        0.0049505338        1.7218000000        2.7863025926       -2.7862803960
   128     4   256        0.0048322125        1.8752000000        2.6461162736       -2.6460963994
   128     4   512        0.0051667399        3.8209000000        5.8393949867       -5.8390078365
   128     4   512        0.0053877425        2.5568000000        4.3124845835       -4.3123810126
   128     4   512        0.0052201609        3.3807000000        4.2808681349       -4.2807960031
   128     4   512        0.0050600793        5.0608000000        5.4768513541       -5.4768078690
   128     4   512        0.0049545950        3.2856000000        4.8087957406       -4.8087623979
   128     4   512        0.0054481632        2.2798000000        4.0308907974       -4.0308626829
   128     4   512        0.0052437442        2.0861000000        3.2547672586       -3.2547421082
   128     4   512        0.0054410237        3.6821000000        5.1056742642       -5.1056512969
   128     4   512        0.0048139029        3.3043000000        4.0272940119       -4.0272714811
   128     4   512        0.0047754151        3.3339000000        4.5639251251       -4.5639051213
   128     4  1024        0.0051882592        7.8502000000        9.7160575184       -9.7156659931
   128     4  1024        0.0051104184        6.3474000000        9.3258662740       -9.3257630056
   128     4  1024        0.0051815833        5.3896000000        7.7801530788       -7.7800808218
   128     4  1024        0.0053739483        8.1852000000       10.3390681045      -10.3390246190
   128     4  1024        0.0048971060        7.1514000000        8.4418248540       -8.4417913648
   128     4  1024        0.0051951590        6.7810000000        9.5864525497       -9.5864246645
   128     4  1024        0.0050517115        8.5656000000        9.3651150341       -9.3650902621
   128     4  1024        0.0049330640        7.0854000000        9.0437000491       -9.0436769949
   128     4  1024        0.0050196667        5.0246000000        6.5136080573       -6.5135853981
   128     4  1024        0.0051504420        4.4726000000        6.1960752613       -6.1960550877
   128     4  2048        0.0051612876        9.3632000000       15.4025608341      -15.4021665079
   128     4  2048        0.0049184406       11.3276000000       15.6505220207      -15.6504181466
   128     4  2048        0.0053272582       11.8532000000       15.8486023132      -15.8485300361
   128     4  2048        0.0053906893        7.2536000000       11.1803882655      -11.1803437903
   128     4  2048        0.0049595170        9.8024000000       12.4912873538      -12.4912535036
