   128     4    64        0.0049608865        0.7115250000        1.5237797751       -1.5234174439
   128     4    64        0.0047290106        0.9360625000        1.6110513138       -1.6109549919
   128     4    64        0.0051891201        0.3829375000        1.0372650014       -1.0371951773
   128     4    64        0.0045250173        0.9209000000        1.4313042363       -1.4312628620
   128     4    64        0.0049614282        0.7291125000        1.3275616124       -1.3275298721
   128     4    64        0.0043878354        0.7443500000        1.2897585176       -1.2897318673
   128     4    64        0.0046717273        0.6671000000        1.2297554451       -1.2297316227
   128     4    64        0.0048539506        0.6642875000        1.1608815693       -1.1608594181
   128     4    64        0.0046725926        0.6128750000        1.0160767957       -1.0160550832
   128     4    64        0.0047649332        0.5186375000        0.9488142083       -0.9487948051
   128     4    64        0.0049462401        0.4913500000        0.8855742899       -0.8855577408
   128     4    64        0.0050359486        0.6261250000        0.9770554636       -0.9770411881
   128     4    64        0.0051397764        0.3905875000        0.7724535357       -0.7724407890
   128     4    64        0.0052260827        0.6178250000        1.0934118298       -1.0934006936
   128     4    64        0.0048865384        0.7117375000        1.0517313539       -1.0517212776
   128     4    64        0.0049603169        0.6896625000        0.9222444885       -0.9222352349
   128     4    64        0.0050526636        0.4712375000        0.8754580689       -0.8754495503
   128     4    64        0.0052333156        0.4393750000        0.9062265251       -0.9062186707
   128     4    64        0.0048736827        0.5221125000        0.8483128087       -0.8483054901
   128     4    64        0.0047938026        0.8557125000        1.1395606373       -1.1395539403
   128     4    64        0.0049408107        0.5040125000        0.8912052540       -0.8911988709
   128     4    64        0.0050579518        0.4800250000        0.7834087551       -0.7834027069
   128     4    64        0.0050050659        0.5773500000        0.9161831572       -0.9161774979
   128     4    64        0.0048520562        0.6213625000        0.9394651259       -0.9394597768
   128     4    64        0.0052991168        0.7375875000        1.0027022081       -1.0026971518
   128     4    64        0.0049061378        0.6425625000        1.0451688991       -1.0451641011
   128     4    64        0.0051558645        0.5867375000        0.9523487269       -0.9523441212
   128     4    64        0.0050119663        0.5086375000        0.8904174295       -0.8904130089
   128     4    64        0.0050362476        0.6577125000        0.9287288733       -0.9287246510
   128     4   128        0.0051047881        1.4787750000        2.6645603853       -2.6641909957
   128     4   128        0.0048988288        1.0507250000        1.9192607317       -1.9191595141
   128     4   128        0.0050388323        1.2061000000        1.9647043734       -1.9646338438
   128     4   128        0.0050629993        1.2886750000        2.1532525361       -2.1532101090
   128     4   128        0.0048438943        1.1809750000        1.9146031691       -1.9145705557
   128     4   128        0.0050355219        1.0829250000        1.8233080907       -1.8232806669
   128     4   128        0.0048400098        1.3886000000        2.2849822881       -2.2849582887
   128     4   128        0.0051159995        1.0968250000        1.9887802326       -1.9887577714
   128     4   128        0.0052564034        1.1075000000        1.6831672666       -1.6831451793
   128     4   128        0.0052650334        0.9313250000        1.4709534256       -1.4709336400
   128     4   256        0.0048043929        2.5650000000        4.0511946454       -4.0508156112
   128     4   256        0.0047847030        1.9027000000        3.2825810351       -3.2824794333
   128     4   256        0.0046752121        1.9886000000        2.6165785623       -2.6165070465
   128     4   256        0.0049826760        2.0469000000        2.7768828609       -2.7768395639
   128     4   256        0.0048963491        2.2291000000        3.2676154975       -3.2675826736
   128     4   256        0.0051105323        1.9636500000        3.1427628277       -3.1427352862
   128     4   256        0.0051590696        1.9058000000        2.9570658968       -2.9570413650
   128     4   256        0.0049984259        2.3780500000        3.5963751572       -3.5963525800
   128     4   256        0.0050269844        2.5572500000        3.1153006561       -3.1152786013
   128     4   256        0.0047225754        2.5514500000        2.8553267299       -2.8553069846
   128     4   512        0.0049924258        3.1890000000        5.3524410776       -5.3520532028
   128     4   512        0.0051472502        3.0610000000        5.0683450090       -5.0682422156
   128     4   512        0.0050631554        2.9239000000        5.5468403465       -5.5467689353
   128     4   512        0.0051944553        2.1841000000        4.0879175123       -4.0878735697
   128     4   512        0.0053699372        3.3727000000        5.2696605948       -5.2696273615
   128     4   512        0.0050142656        3.6355000000        4.7686956706       -4.7686677369
   128     4   512        0.0050541861        3.4545000000        4.4200796573       -4.4200547993
   128     4   512        0.0051645368        4.4339000000        6.1253237309       -6.1253009219
   128     4   512        0.0047794829        5.1380000000        5.4021428357       -5.4021205358
   128     4   512        0.0050937415        3.4277000000        4.1692706719       -4.1692506118
   128     4  1024        0.0046881637        6.9916000000        9.1807818134       -9.1803910077
   128     4  1024        0.0051141137        6.8826000000        8.8703543340       -8.8702511887
   128     4  1024        0.0054668404        6.5136000000        8.7585474844       -8.7584755403
   128     4  1024        0.0050491836        7.2554000000        9.7113538859       -9.7113102246
   128     4  1024        0.0051106410        5.5800000000        7.5093509589       -7.5093173399
   128     4  1024        0.0048724604        6.9526000000        9.7665064131       -9.7664784844
   128     4  1024        0.0048077046        4.7010000000        8.0345523582       -8.0345274244
   128     4  1024        0.0053012090        9.7322000000        9.9885639365       -9.9885409688
   128     4  1024        0.0051777098        5.9722000000        6.9741281677       -6.9741055464
   128     4  1024        0.0054542805        5.2780000000        7.3609342099       -7.3609140706
   128     4  2048        0.0050689369       15.7040000000       17.8621935191      -17.8618017834
   128     4  2048        0.0047990170       13.9212000000       16.5440316611      -16.5439281812
   128     4  2048        0.0048382498       11.5440000000       11.7760059003      -11.7759332975
   128     4  2048        0.0051201871       12.2492000000       16.5394280793      -16.5393842561
   128     4  2048        0.0050584683       16.0504000000       18.0090643397      -18.0090309603
