   128     4    64        0.0048856936        0.5936500000        1.4289810818       -1.4286166423
   128     4    64        0.0046594391        0.7772500000        1.3682276750       -1.3681294277
   128     4    64        0.0048840256        0.7127250000        1.1319852626       -1.1319158303
   128     4    64        0.0050332174        0.8495125000        1.3471643539       -1.3471227575
   128     4    64        0.0045290686        0.7811125000        1.3483729633       -1.3483411835
   128     4    64        0.0045208611        0.7213375000        1.3527658027       -1.3527392444
   128     4    64        0.0048432473        0.7071375000        1.2128881499       -1.2128643414
   128     4    64        0.0049934453        0.6292625000        1.0606601094       -1.0606377977
   128     4    64        0.0049244297        0.4859750000        0.9188358784       -0.9188137961
   128     4    64        0.0047891603        0.7916250000        1.1318714582       -1.1318523083
   128     4    64        0.0049120670        0.4474000000        0.8953108668       -0.8952943258
   128     4    64        0.0049062008        0.4857500000        0.8540476974       -0.8540333172
   128     4    64        0.0049739747        0.6441250000        0.9512079184       -0.9511953243
   128     4    64        0.0047477287        0.8127375000        1.1089927244       -1.1089816052
   128     4    64        0.0045661476        0.6281875000        1.0233155353       -1.0233054456
   128     4    64        0.0047596640        0.5795375000        0.9295559329       -0.9295466870
   128     4    64        0.0046313458        0.5788875000        0.8710773942       -0.8710688784
   128     4    64        0.0048165288        0.5624750000        0.9659810347       -0.9659732216
   128     4    64        0.0047167140        0.5525500000        0.8476680511       -0.8476607380
   128     4    64        0.0045915360        0.7146500000        0.9869527861       -0.9869460283
   128     4    64        0.0052796457        0.6351625000        0.9995665390       -0.9995602103
   128     4    64        0.0047902639        0.4582875000        0.7948175640       -0.7948115303
   128     4    64        0.0047605116        0.6019500000        0.9693744255       -0.9693687951
   128     4    64        0.0048350627        0.6409875000        1.0279120042       -1.0279066972
   128     4    64        0.0047865818        0.8178250000        1.2049239461       -1.2049189667
   128     4    64        0.0049733899        0.5327125000        0.8070837594       -0.8070788942
   128     4    64        0.0048985881        0.7431375000        1.0319040070       -1.0318994363
   128     4    64        0.0050798440        0.6861625000        1.0765817072       -1.0765773512
   128     4    64        0.0046774022        0.6891125000        1.0419212347       -1.0419170538
   128     4   128        0.0047098154        1.2678250000        2.4127373176       -2.4123662384
   128     4   128        0.0047042058        1.3133000000        1.9273275233       -1.9272271512
   128     4   128        0.0050610314        1.1653750000        2.1432887569       -2.1432194072
   128     4   128        0.0047490717        1.1775750000        1.9882708580       -1.9882282675
   128     4   128        0.0052946590        1.2379750000        2.0663475604       -2.0663152043
   128     4   128        0.0050575028        1.3022000000        1.9626618530       -1.9626345769
   128     4   128        0.0048701607        1.2218000000        1.9563979559       -1.9563738152
   128     4   128        0.0051162250        1.2910250000        1.8164558652       -1.8164333280
   128     4   128        0.0048157725        1.0460750000        1.5156305580       -1.5156085234
   128     4   128        0.0049550885        1.3407000000        1.7640681706       -1.7640485678
   128     4   256        0.0049445808        2.0667000000        3.8447560564       -3.8443767051
   128     4   256        0.0048881608        1.9882000000        3.3114825622       -3.3113812433
   128     4   256        0.0049919934        1.9071500000        3.1138889524       -3.1138179238
   128     4   256        0.0048183977        2.3584000000        3.4368356085       -3.4367926476
   128     4   256        0.0050905244        2.3069500000        3.2728344194       -3.2728015640
   128     4   256        0.0051433568        1.2317000000        2.5200213890       -2.5199935231
   128     4   256        0.0050625239        2.1773000000        3.2388639781       -3.2388395364
   128     4   256        0.0049957782        2.4792000000        3.3623367951       -3.3623141350
   128     4   256        0.0049518234        1.9686500000        2.4975656237       -2.4975432657
   128     4   256        0.0048819021        2.1796500000        2.6325798698       -2.6325600315
   128     4   512        0.0051347597        3.5961000000        5.8296014044       -5.8292140893
   128     4   512        0.0052404225        4.0116000000        5.8702896259       -5.8701874623
   128     4   512        0.0052009857        2.8825000000        4.4052392269       -4.4051672869
   128     4   512        0.0053228417        1.7297000000        4.0748015380       -4.0747575971
   128     4   512        0.0047846578        3.9446000000        5.1149643854       -5.1149311301
   128     4   512        0.0051121108        3.4778000000        4.9835709931       -4.9835431227
   128     4   512        0.0048773426        4.5883000000        5.6163581604       -5.6163335187
   128     4   512        0.0050539506        3.4121000000        4.3745123145       -4.3744892248
   128     4   512        0.0052917039        3.1525000000        4.7951864504       -4.7951640656
   128     4   512        0.0050676834        3.2441000000        4.2756518174       -4.2756317970
   128     4  1024        0.0048481203        7.3434000000        9.7602743317       -9.7598837094
   128     4  1024        0.0051478798        7.6928000000        9.3294807957       -9.3293775488
   128     4  1024        0.0049790155        9.6050000000       10.7502745692      -10.7502032704
   128     4  1024        0.0054186768        3.5976000000        5.8674680778       -5.8674236719
   128     4  1024        0.0051233087        6.3438000000        9.0834572993       -9.0834238295
   128     4  1024        0.0055540757        3.9368000000        6.3672451227       -6.3672167941
   128     4  1024        0.0049867225        7.1598000000        6.9024091029       -6.9023840510
   128     4  1024        0.0050840757        5.8314000000        7.4059248880       -7.4059016781
   128     4  1024        0.0049447411        8.0606000000       10.0815667473      -10.0815444218
   128     4  1024        0.0057461228        4.9960000000        8.6911752415       -8.6911552130
   128     4  2048        0.0050075398        8.0304000000       12.2395262875      -12.2391294374
   128     4  2048        0.0051487694       11.5672000000       15.6798299519      -15.6797260988
   128     4  2048        0.0051649722        8.0172000000       11.1043586394      -11.1042858023
   128     4  2048        0.0052602739        9.3404000000       13.3152485884      -13.3152044244
   128     4  2048        0.0053460840       11.1680000000       14.8047986375      -14.8047650178
