   128     4    64        0.0045269495        0.7775875000        1.5128975215       -1.5125367869
   128     4    64        0.0046949336        0.7150000000        1.3350986972       -1.3350008013
   128     4    64        0.0048813528        0.5398625000        1.1671278928       -1.1670589566
   128     4    64        0.0047483115        0.7194125000        1.2753560336       -1.2753141929
   128     4    64        0.0046834310        0.8727750000        1.3505292440       -1.3504974682
   128     4    64        0.0047654634        0.5832125000        1.1397383231       -1.1397114334
   128     4    64        0.0049156697        0.7855125000        1.2326378785       -1.2326140603
   128     4    64        0.0049202109        0.8494500000        1.3197715925       -1.3197497099
   128     4    64        0.0047143777        0.7754250000        1.1287882767       -1.1287666956
   128     4    64        0.0052100824        0.5957000000        0.9578853026       -0.9578658275
   128     4    64        0.0050672417        0.6080000000        1.0283987341       -1.0283822720
   128     4    64        0.0046216256        0.5617250000        0.9384898123       -0.9384754748
   128     4    64        0.0050889907        0.6797500000        1.0579726434       -1.0579601171
   128     4    64        0.0049322838        0.5137125000        0.9246490633       -0.9246377823
   128     4    64        0.0048702478        0.8529250000        1.1486682461       -1.1486582201
   128     4    64        0.0048430945        0.7612500000        1.1380200649       -1.1380109283
   128     4    64        0.0046539509        0.7843625000        1.1299787521       -1.1299703709
   128     4    64        0.0049942168        0.5530375000        0.9262885350       -0.9262806899
   128     4    64        0.0049118884        0.5325250000        0.8992779230       -0.8992706225
   128     4    64        0.0048459324        0.6463500000        1.0558921985       -1.0558854590
   128     4    64        0.0048733974        0.4853375000        0.9132867956       -0.9132804179
   128     4    64        0.0051067440        0.6655500000        1.0397153014       -1.0397093535
   128     4    64        0.0047269067        0.5804375000        0.8992522400       -0.8992465744
   128     4    64        0.0050327036        0.5221375000        0.8647478112       -0.8647424331
   128     4    64        0.0049951050        0.6037000000        1.0216850277       -1.0216799738
   128     4    64        0.0048315665        0.6010750000        0.9059462091       -0.9059413619
   128     4    64        0.0053553982        0.4734125000        0.8783044932       -0.8782998611
   128     4    64        0.0050747315        0.4426875000        0.9547292963       -0.9547248921
   128     4    64        0.0054459367        0.6307750000        0.9723936686       -0.9723894554
   128     4   128        0.0048175791        1.2955000000        2.4005583238       -2.4001868309
   128     4   128        0.0046632237        1.1731750000        1.8598886788       -1.8597872229
   128     4   128        0.0049172171        1.1052500000        1.8381705383       -1.8381001136
   128     4   128        0.0049183210        1.3098000000        2.0197469583       -2.0197043333
   128     4   128        0.0049401851        1.3054750000        1.9958121291       -1.9957795984
   128     4   128        0.0049739552        0.9535500000        1.8628385962       -1.8628112282
   128     4   128        0.0047099855        1.2750250000        1.8933761989       -1.8933518791
   128     4   128        0.0053862152        0.8880500000        1.7608993001       -1.7608767253
   128     4   128        0.0053155171        0.8849500000        1.4216227903       -1.4216005789
   128     4   128        0.0049912837        0.8812750000        1.4614867518       -1.4614669436
   128     4   256        0.0051185644        2.4305500000        3.5416955228       -3.5413142580
   128     4   256        0.0049653436        2.5016000000        3.3088684137       -3.3087667174
   128     4   256        0.0048699645        1.9323500000        3.0359576514       -3.0358865620
   128     4   256        0.0049465094        2.3596500000        3.2736223213       -3.2735792572
   128     4   256        0.0049408071        1.3915000000        2.5185591438       -2.5185259267
   128     4   256        0.0050557648        2.4765500000        3.4186849491       -3.4186575281
   128     4   256        0.0052994576        2.1860000000        3.3188715865       -3.3188471732
   128     4   256        0.0054344859        1.9713500000        2.6802420823       -2.6802191072
   128     4   256        0.0054747458        1.3260000000        2.3147651049       -2.3147426490
   128     4   256        0.0050075083        2.3114000000        2.7674545265       -2.7674347215
   128     4   512        0.0045767979        4.5393000000        5.7824651935       -5.7820803558
   128     4   512        0.0052381387        4.2147000000        5.9997567200       -5.9996549732
   128     4   512        0.0053980770        5.1156000000        5.5320390080       -5.5319679275
   128     4   512        0.0050246077        4.4605000000        5.6034527562       -5.6034093691
   128     4   512        0.0049595861        3.3992000000        4.9674022134       -4.9673688907
   128     4   512        0.0049807973        3.5752000000        4.9543322681       -4.9543043779
   128     4   512        0.0048629117        4.8486000000        5.8065757512       -5.8065511727
   128     4   512        0.0049642456        3.3415000000        4.3985605819       -4.3985375151
   128     4   512        0.0050500240        3.5833000000        4.5509087664       -4.5508863442
   128     4   512        0.0048716811        2.5013000000        3.1083934392       -3.1083732200
   128     4  1024        0.0052545231        6.1066000000        9.0967717515       -9.0963788968
   128     4  1024        0.0052838923        5.9582000000        8.6602571480       -8.6601534482
   128     4  1024        0.0048007202        5.2006000000        7.8785372837       -7.8784648265
   128     4  1024        0.0050776539        4.5114000000        6.7799541148       -6.7799099314
   128     4  1024        0.0050416045        7.7248000000        9.9770688264       -9.9770355115
   128     4  1024        0.0056655362        6.3740000000        7.7884915279       -7.7884633606
   128     4  1024        0.0051061439        5.9272000000        8.2654334206       -8.2654084707
   128     4  1024        0.0049573257        5.2740000000        7.0982078014       -7.0981845401
   128     4  1024        0.0048594130        6.9848000000        7.4255569389       -7.4255343507
   128     4  1024        0.0052644851        3.7022000000        5.5277869762       -5.5277666682
   128     4  2048        0.0049130230       16.4104000000       20.2013248469      -20.2009348774
   128     4  2048        0.0051596042       13.5180000000       16.3266133403      -16.3265097142
   128     4  2048        0.0051133135        8.8044000000       10.5278831776      -10.5278102052
   128     4  2048        0.0051595904       13.0184000000       14.3510951412      -14.3510510344
   128     4  2048        0.0047761429       14.4100000000       14.6390606028      -14.6390269503
