 128       2      64      0.0091932841      0.6225000000      1.4556659230     -1.4549466542      1.0000000000
 128       2      64      0.0095576958      0.7392000000      1.5191264677     -1.5184081704      1.0000000000
 128       2      64      0.0091473028      0.8780750000      1.7435995116     -1.7428879013      1.0000000000
 128       2      64      0.0088954392      0.7481250000      1.6554308533     -1.6547190346      1.0000000000
 128       2      64      0.0091104194      0.8104750000      1.5302357045     -1.5295153857      1.0000000000
 128       2      64      0.0087217717      0.8546000000      1.5709974326     -1.5702841143      1.0000000000
 128       2      64      0.0090541113      0.8117750000      1.6853981666     -1.6846865992      1.0000000000
 128       2      64      0.0095492386      0.8457750000      1.7631492580     -1.7624395446      1.0000000000
 128       2      64      0.0089547486      0.8273500000      1.5643066774     -1.5635888408      1.0000000000
 128       2      64      0.0087531769      0.7572750000      1.4877298150     -1.4870086725      1.0000000000
 128       2      64      0.0088833630      0.8662250000      1.5793307668     -1.5786169076      1.0000000000
 128       2      64      0.0095070477      0.6518250000      1.6315193172     -1.6308024702      1.0000000000
 128       2      64      0.0090409860      0.7510000000      1.5866421913     -1.5859266751      1.0000000000
 128       2      64      0.0090456501      0.7562000000      1.4813380179     -1.4806151569      1.0000000000
 128       2      64      0.0090114685      0.5542500000      1.3923951927     -1.3916675774      1.0000000000
 128       2      64      0.0096683313      0.5890750000      1.3411047730     -1.3403694753      1.0000000000
 128       2      64      0.0088453658      0.8850500000      1.5784987122     -1.5777817953      1.0000000000
 128       2      64      0.0095480004      0.9009250000      1.6195846898     -1.6188657050      1.0000000000
 128       2      64      0.0088496130      0.6427250000      1.4621729177     -1.4614504335      1.0000000000
 128       2      64      0.0087655801      0.7579750000      1.5791596807     -1.5784434376      1.0000000000
 128       2      64      0.0090473873      0.8171750000      1.4213635967     -1.4206427385      1.0000000000
 128       2      64      0.0093408139      0.9503750000      1.7655456750     -1.7648378102      1.0000000000
 128       2      64      0.0096069320      0.7859000000      1.5926859304     -1.5919650601      1.0000000000
