 128       2      64      0.0089788155      0.6198250000      1.4564793975     -1.4557569894      1.0000000000
 128       2      64      0.0093844075      0.7030750000      1.6327217895     -1.6320052171      1.0000000000
 128       2      64      0.0088396278      0.8554250000      1.5549315551     -1.5542184649      1.0000000000
 128       2      64      0.0090750269      0.6698500000      1.3767740520     -1.3760494124      1.0000000000
 128       2      64      0.0092294482      0.8782000000      1.7491554855     -1.7484464882      1.0000000000
 128       2      64      0.0091761325      0.7879750000      1.6671077480     -1.6664043276      1.0000000000
 128       2      64      0.0096543118      0.8821750000      1.7287858174     -1.7280765831      1.0000000000
 128       2      64      0.0099645273      0.4917500000      1.4264085458     -1.4256806669      1.0000000000
 128       2      64      0.0093772749      0.7547500000      1.6944895312     -1.6937762885      1.0000000000
 128       2      64      0.0096389571      0.9153250000      1.7558933476     -1.7551863739      1.0000000000
 128       2      64      0.0092175181      0.7820250000      1.6698787836     -1.6691636363      1.0000000000
 128       2      64      0.0090227176      0.6191500000      1.4257861353     -1.4250629211      1.0000000000
 128       2      64      0.0093749303      0.8165000000      1.6396479029     -1.6389335286      1.0000000000
 128       2      64      0.0097766954      0.4249250000      1.3851123827     -1.3843817845      1.0000000000
 128       2      64      0.0086287213      0.6909250000      1.4538201228     -1.4531013314      1.0000000000
 128       2      64      0.0091490949      0.5979000000      1.4419324998     -1.4412075686      1.0000000000
 128       2      64      0.0086926812      0.9401500000      2.0186005534     -2.0179092604      1.0000000000
 128       2      64      0.0091684674      0.6938500000      1.4051748116     -1.4044471805      1.0000000000
 128       2      64      0.0100716828      0.7383250000      1.6684109502     -1.6676934380      1.0000000000
 128       2      64      0.0095264998      0.7479500000      1.6947309911     -1.6940152982      1.0000000000
 128       2      64      0.0096610382      0.4973000000      1.3647399512     -1.3640069054      1.0000000000
 128       2      64      0.0087643740      0.6649500000      1.3953369813     -1.3946131182      1.0000000000
 128       2      64      0.0087161395      0.7813500000      1.6059425031     -1.6052296437      1.0000000000
