 128       2      64      0.0096439504      0.6993250000      1.6286379768     -1.6279206998      1.0000000000
 128       2      64      0.0089060956      0.9777000000      1.8764715380     -1.8757691545      1.0000000000
 128       2      64      0.0091177705      0.6857000000      1.4738207089     -1.4730997709      1.0000000000
 128       2      64      0.0090561651      0.8007250000      1.5817466805     -1.5810296398      1.0000000000
 128       2      64      0.0092098920      0.7715250000      1.5941562126     -1.5934399672      1.0000000000
 128       2      64      0.0095774748      0.8880250000      1.7413808412     -1.7406673395      1.0000000000
 128       2      64      0.0092547890      0.7276000000      1.5614496448     -1.5607287986      1.0000000000
 128       2      64      0.0098266404      0.7290250000      1.7287906182     -1.7280765579      1.0000000000
 128       2      64      0.0090715253      0.8138250000      1.7780760704     -1.7773721890      1.0000000000
 128       2      64      0.0091156926      0.8493250000      1.6692857474     -1.6685716752      1.0000000000
 128       2      64      0.0090315589      0.7616500000      1.5856600779     -1.5849435526      1.0000000000
 128       2      64      0.0094250754      0.7406000000      1.5627502712     -1.5620282643      1.0000000000
 128       2      64      0.0091354076      0.9000250000      1.6188450696     -1.6181270172      1.0000000000
 128       2      64      0.0091859337      0.6871750000      1.5739919019     -1.5732778138      1.0000000000
 128       2      64      0.0087765244      0.7332000000      1.5511769474     -1.5504620838      1.0000000000
 128       2      64      0.0092794428      0.6572250000      1.3747773744     -1.3740506914      1.0000000000
 128       2      64      0.0092264059      0.7065500000      1.5787913845     -1.5780716914      1.0000000000
 128       2      64      0.0091600238      0.9258750000      1.7570806163     -1.7563756609      1.0000000000
 128       2      64      0.0093329904      0.7219750000      1.6167480243     -1.6160297236      1.0000000000
 128       2      64      0.0096886281      0.7797750000      1.7393846885     -1.7386735423      1.0000000000
 128       2      64      0.0089395474      0.7043750000      1.6048420461     -1.6041253342      1.0000000000
 128       2      64      0.0090941571      0.6490000000      1.5029075350     -1.5021865736      1.0000000000
 128       2      64      0.0088437054      0.8246250000      1.4882470168     -1.4875270807      1.0000000000
