 128       2      64      0.0082182939      0.9469500000      1.5841191033     -1.5834067155      1.0000000000
 128       2      64      0.0090145900      0.8523250000      1.6268940547     -1.6261815272      1.0000000000
 128       2      64      0.0092444144      0.6767000000      1.5809218261     -1.5802044591      1.0000000000
 128       2      64      0.0093418191      0.7852750000      1.6164177779     -1.6156998910      1.0000000000
 128       2      64      0.0091157661      0.8289750000      1.6239085092     -1.6231934230      1.0000000000
 128       2      64      0.0095009593      0.8670500000      1.7018619282     -1.7011518498      1.0000000000
 128       2      64      0.0091910205      0.6053000000      1.4141727667     -1.4134504100      1.0000000000
 128       2      64      0.0091339409      0.8559750000      1.4533270063     -1.4526028950      1.0000000000
 128       2      64      0.0090315590      0.8462000000      1.4949209357     -1.4941990745      1.0000000000
 128       2      64      0.0094829810      0.6893500000      1.5428272054     -1.5421055735      1.0000000000
 128       2      64      0.0092990094      0.7653750000      1.5481252711     -1.5474034714      1.0000000000
 128       2      64      0.0091223105      0.7375750000      1.4596732085     -1.4589516042      1.0000000000
 128       2      64      0.0089949182      0.7436250000      1.6458216169     -1.6451094628      1.0000000000
 128       2      64      0.0089673606      0.7794250000      1.5732448101     -1.5725278459      1.0000000000
 128       2      64      0.0095770874      0.7174000000      1.5420779005     -1.5413580279      1.0000000000
 128       2      64      0.0087257650      0.7949000000      1.5129469567     -1.5122280676      1.0000000000
 128       2      64      0.0092255520      1.0030250000      1.9490479884     -1.9483489708      1.0000000000
 128       2      64      0.0091370890      0.8924250000      1.7939568517     -1.7932535126      1.0000000000
 128       2      64      0.0093631271      0.7592250000      1.5699813364     -1.5692639960      1.0000000000
 128       2      64      0.0085165768      0.9742000000      1.6993935950     -1.6986841691      1.0000000000
 128       2      64      0.0092336551      0.7563750000      1.5918256265     -1.5911090871      1.0000000000
 128       2      64      0.0085341070      0.8550250000      1.6653195319     -1.6646122751      1.0000000000
 128       2      64      0.0091482019      0.8066750000      1.6543812982     -1.6536663053      1.0000000000
 128       2      64      0.0093947820      0.7292250000      1.5634747557     -1.5627565563      1.0000000000
 128       2      64      0.0087996442      0.6780250000      1.5163353329     -1.5156153615      1.0000000000
 128       2      64      0.0091272675      0.8387250000      1.7940697956     -1.7933656952      1.0000000000
 128       2      64      0.0096511657      0.8580750000      1.6103246435     -1.6096072402      1.0000000000
 128       2      64      0.0096716707      0.8269500000      1.6792351440     -1.6785192489      1.0000000000
 128       2      64      0.0093802535      0.6582500000      1.4410661196     -1.4403404226      1.0000000000
 128       2      64      0.0085574989      0.7259250000      1.5188699262     -1.5181542431      1.0000000000
 128       2      64      0.0092461075      0.3767000000      1.1903811383     -1.1896418771      1.0000000000
 128       2      64      0.0092849672      0.7425750000      1.5937646052     -1.5930491940      1.0000000000
 128       2      64      0.0091597385      0.8266750000      1.7057932035     -1.7050810569      1.0000000000
 128       2      64      0.0094840581      0.7515250000      1.4475831847     -1.4468573422      1.0000000000
 128       2      64      0.0088538750      0.9440750000      1.6995896027     -1.6988787761      1.0000000000
 128       2      64      0.0090074624      1.0621000000      1.8880209634     -1.8873201998      1.0000000000
 128       2      64      0.0090847762      0.8145500000      1.6068133318     -1.6060949655      1.0000000000
 128       2      64      0.0097451598      0.7229250000      1.5319827113     -1.5312648381      1.0000000000
 128       2      64      0.0101286531      0.6093750000      1.5402138979     -1.5394896774      1.0000000000
 128       2      64      0.0094422517      0.6985250000      1.6162567508     -1.6155391424      1.0000000000
 128       2      64      0.0092701715      0.8391750000      1.6469936085     -1.6462786749      1.0000000000
 128       2      64      0.0095444588      0.6911000000      1.7817078211     -1.7809987501      1.0000000000
 128       2      64      0.0095973283      0.7522750000      1.5166082886     -1.5158860330      1.0000000000
 128       2      64      0.0091759172      0.7351250000      1.6566781192     -1.6559637037      1.0000000000
 128       2      64      0.0084668112      0.8981750000      1.6017406989     -1.6010328547      1.0000000000
 128       2      64      0.0098571248      0.5658000000      1.4996727715     -1.4989473561      1.0000000000
 128       2      64      0.0094091200      0.6146750000      1.4726039766     -1.4718780423      1.0000000000
 128       2      64      0.0088666058      0.5833750000      1.3854846372     -1.3847602139      1.0000000000
 128       2      64      0.0092835694      0.7385500000      1.4672682778     -1.4665418228      1.0000000000
 128       2      64      0.0099079653      0.7042000000      1.5128384811     -1.5121149190      1.0000000000
 128       2     128      0.0095253025      1.1521000000      2.5043143938     -2.5035739288      1.0000000000
 128       2     128      0.0102992713      1.0643000000      2.3027238628     -2.3019747261      1.0000000000
 128       2     128      0.0093477955      1.5759500000      2.7369868755     -2.7362505879      1.0000000000
 128       2     128      0.0098310621      1.1688000000      2.1932932963     -2.1925409057      1.0000000000
 128       2     128      0.0099761774      1.2827000000      2.5578218663     -2.5570842998      1.0000000000
 128       2     128      0.0096245743      1.0643000000      2.2247527849     -2.2240046255      1.0000000000
 128       2     128      0.0097527348      1.2343500000      2.3788041837     -2.3780579075      1.0000000000
 128       2     128      0.0099412340      1.3639500000      2.3971224877     -2.3963778736      1.0000000000
 128       2     128      0.0092868217      1.2638000000      2.2952051262     -2.2944628960      1.0000000000
 128       2     128      0.0095591135      1.1452000000      2.3626225645     -2.3618770451      1.0000000000
 128       2     128      0.0095310354      1.6932000000      2.9738152334     -2.9730853455      1.0000000000
 128       2     128      0.0094413825      1.2838000000      2.5604568663     -2.5597177365      1.0000000000
 128       2     128      0.0092788415      1.4477000000      2.3398402968     -2.3390928506      1.0000000000
 128       2     128      0.0091944303      0.8281500000      1.9913293801     -1.9905782055      1.0000000000
 128       2     128      0.0087038322      1.8696000000      2.8106791469     -2.8099507977      1.0000000000
 128       2     128      0.0098840895      1.1461000000      2.5834492604     -2.5827092959      1.0000000000
 128       2     128      0.0093843367      0.9171000000      2.0680734981     -2.0673257607      1.0000000000
 128       2     128      0.0097941766      0.9027500000      2.0392431128     -2.0384878250      1.0000000000
 128       2     128      0.0097823595      1.1939500000      2.3872467618     -2.3865023674      1.0000000000
 128       2     128      0.0101409435      0.8774000000      2.3508249377     -2.3500753126      1.0000000000
 128       2     128      0.0095162112      1.2698500000      2.5006218125     -2.4998818863      1.0000000000
 128       2     128      0.0094049047      1.2884500000      2.4378671437     -2.4371265537      1.0000000000
 128       2     128      0.0087610593      1.2405000000      1.9612997853     -1.9605484421      1.0000000000
 128       2     128      0.0097656189      1.0936000000      2.2099359864     -2.2091883376      1.0000000000
 128       2     128      0.0092769089      1.8613000000      2.8071953664     -2.8064601239      1.0000000000
 128       2     128      0.0090312453      1.4592500000      2.5569731342     -2.5562341210      1.0000000000
 128       2     128      0.0086467012      1.5286000000      2.5117613489     -2.5110245114      1.0000000000
 128       2     128      0.0094211397      1.2585000000      2.3962656025     -2.3955221636      1.0000000000
 128       2     128      0.0092847715      1.5107000000      2.6649743085     -2.6642362462      1.0000000000
 128       2     128      0.0093386618      0.8336000000      1.8907436522     -1.8899845060      1.0000000000
 128       2     128      0.0090575344      1.1465500000      2.2983627158     -2.2976182766      1.0000000000
 128       2     128      0.0095200645      1.1882000000      2.2445387705     -2.2437910895      1.0000000000
 128       2     128      0.0086964600      1.2412500000      1.9835810238     -1.9828292225      1.0000000000
 128       2     128      0.0091516145      2.0034000000      3.0432450116     -3.0425181489      1.0000000000
 128       2     128      0.0089348034      1.3239000000      2.3879171674     -2.3871751587      1.0000000000
 128       2     128      0.0094002139      0.9388500000      2.0019527819     -2.0011994028      1.0000000000
 128       2     128      0.0101810178      1.3844000000      2.5028064901     -2.5020610468      1.0000000000
 128       2     128      0.0104218142      1.0095000000      2.0207343493     -2.0199770676      1.0000000000
 128       2     128      0.0092481818      0.8594500000      1.6954526488     -1.6946916104      1.0000000000
 128       2     128      0.0099046863      1.2843000000      2.3906471240     -2.3899004689      1.0000000000
 128       2     128      0.0092020444      1.4570000000      2.7211697946     -2.7204387377      1.0000000000
 128       2     128      0.0090358642      1.5793000000      2.5005851071     -2.4998446785      1.0000000000
 128       2     128      0.0085022890      1.1610500000      2.1532008800     -2.1524560878      1.0000000000
 128       2     128      0.0089877386      1.2700500000      2.0920045176     -2.0912556382      1.0000000000
 128       2     128      0.0097231068      0.8520000000      2.5288829233     -2.5281409889      1.0000000000
 128       2     128      0.0099502921      1.1450000000      2.4007611221     -2.4000197510      1.0000000000
 128       2     128      0.0092940225      1.6113000000      2.8199216410     -2.8191906955      1.0000000000
 128       2     128      0.0089783602      1.6716000000      2.9166633572     -2.9159335370      1.0000000000
