 128       2      64      0.0088397955      1.0060500000      1.7661638475     -1.7654573134      1.0000000000
 128       2      64      0.0093360792      0.6597000000      1.5162684465     -1.5155495082      1.0000000000
 128       2      64      0.0087874029      0.8697750000      1.5864354853     -1.5857254575      1.0000000000
 128       2      64      0.0089143895      0.8422000000      1.4691963090     -1.4684749983      1.0000000000
 128       2      64      0.0085998926      1.0403500000      1.7993622732     -1.7986580861      1.0000000000
 128       2      64      0.0089943143      0.5066750000      1.4736405880     -1.4729205345      1.0000000000
 128       2      64      0.0088230766      0.9374000000      1.6792542863     -1.6785443896      1.0000000000
 128       2      64      0.0092202733      0.7242000000      1.5631965958     -1.5624778462      1.0000000000
 128       2      64      0.0088884835      0.8683000000      1.6610417611     -1.6603286639      1.0000000000
 128       2      64      0.0086105944      0.7665500000      1.4628183829     -1.4621003201      1.0000000000
 128       2      64      0.0087179778      1.0614750000      1.9556698270     -1.9549734945      1.0000000000
 128       2      64      0.0096717328      0.5988000000      1.4478467812     -1.4471200456      1.0000000000
 128       2      64      0.0091610371      0.7597250000      1.8078172319     -1.8071154824      1.0000000000
 128       2      64      0.0096031578      0.6855750000      1.5498265136     -1.5491072416      1.0000000000
 128       2      64      0.0089654134      0.9522000000      1.6935830221     -1.6928759038      1.0000000000
 128       2      64      0.0092597761      0.6753750000      1.6287749128     -1.6280583936      1.0000000000
 128       2      64      0.0092681277      0.7212500000      1.5677258166     -1.5670091479      1.0000000000
 128       2      64      0.0096214672      0.6603250000      1.5240276177     -1.5233028769      1.0000000000
 128       2      64      0.0087066932      0.8660500000      1.5140298246     -1.5133117020      1.0000000000
 128       2      64      0.0088977283      0.6719750000      1.4451441275     -1.4444245874      1.0000000000
 128       2      64      0.0091009469      0.9849250000      1.9093661814     -1.9086645964      1.0000000000
 128       2      64      0.0094823341      0.5548500000      1.3935652138     -1.3928385978      1.0000000000
 128       2      64      0.0095319546      0.6724500000      1.5005969392     -1.4998770443      1.0000000000
 128       2      64      0.0095138453      0.7471750000      1.4824210287     -1.4816971765      1.0000000000
 128       2      64      0.0092637806      0.7297250000      1.6647348397     -1.6640240471      1.0000000000
 128       2      64      0.0085331076      0.8464250000      1.5564901923     -1.5557726094      1.0000000000
 128       2      64      0.0094804407      0.7790750000      1.5977443217     -1.5970220783      1.0000000000
 128       2      64      0.0089043665      0.9870500000      1.8051015942     -1.8043986329      1.0000000000
 128       2      64      0.0091687630      0.5623250000      1.3696168437     -1.3688929973      1.0000000000
 128       2      64      0.0090902851      0.3910500000      1.2680736401     -1.2673427447      1.0000000000
 128       2      64      0.0089487894      0.8565500000      1.6751476088     -1.6744393693      1.0000000000
 128       2      64      0.0095714063      0.7337250000      1.5612919553     -1.5605700921      1.0000000000
