 128       2      64      0.0092767914      0.6946250000      1.4897104834     -1.4889858747      1.0000000000
 128       2      64      0.0090761477      0.8548500000      1.6130275069     -1.6123108814      1.0000000000
 128       2      64      0.0089124038      1.1100750000      1.8495408919     -1.8488377635      1.0000000000
 128       2      64      0.0089951470      0.7082250000      1.6840700896     -1.6833591277      1.0000000000
 128       2      64      0.0092475092      0.5364500000      1.3916613247     -1.3909352641      1.0000000000
 128       2      64      0.0094167760      0.8331500000      1.6607894583     -1.6600740717      1.0000000000
 128       2      64      0.0091913019      0.5543000000      1.4637108265     -1.4629852455      1.0000000000
 128       2      64      0.0092975574      0.7801000000      1.6298004574     -1.6290840965      1.0000000000
 128       2      64      0.0095386670      0.5942000000      1.5704913686     -1.5697729822      1.0000000000
 128       2      64      0.0088694163      1.0808250000      2.0333045120     -2.0326148668      1.0000000000
 128       2      64      0.0102066859      0.7636250000      1.6009622129     -1.6002395873      1.0000000000
 128       2      64      0.0098571617      0.7294500000      1.6099616112     -1.6092417494      1.0000000000
 128       2      64      0.0094192976      0.8124500000      1.5775898292     -1.5768707222      1.0000000000
 128       2      64      0.0095285638      0.4981000000      1.4496760184     -1.4489503888      1.0000000000
 128       2      64      0.0085510439      0.8753750000      1.5785176735     -1.5778045154      1.0000000000
 128       2      64      0.0092764885      0.8542000000      1.6720345361     -1.6713229764      1.0000000000
 128       2      64      0.0087492989      0.9359500000      1.7492031644     -1.7484980983      1.0000000000
 128       2      64      0.0093251464      0.7143250000      1.5502191488     -1.5495014683      1.0000000000
 128       2      64      0.0089117274      0.8245250000      1.6769747920     -1.6762636189      1.0000000000
 128       2      64      0.0091998899      0.7822750000      1.6280847560     -1.6273688092      1.0000000000
 128       2      64      0.0094960352      0.7026500000      1.5599656557     -1.5592465305      1.0000000000
 128       2      64      0.0095072820      0.7731250000      1.6801732785     -1.6794645166      1.0000000000
 128       2      64      0.0092490936      0.8622750000      1.6351332412     -1.6344157154      1.0000000000
 128       2      64      0.0089289738      0.7301000000      1.3721476449     -1.3714217689      1.0000000000
 128       2      64      0.0091969592      0.5937500000      1.4179445353     -1.4172196730      1.0000000000
 128       2      64      0.0094387830      0.6356250000      1.5959309591     -1.5952144101      1.0000000000
 128       2      64      0.0087412155      0.9109250000      1.6093921426     -1.6086808982      1.0000000000
 128       2      64      0.0089883703      0.9325750000      1.6670046848     -1.6662959726      1.0000000000
 128       2      64      0.0087723955      1.0067750000      1.6805907151     -1.6798807791      1.0000000000
 128       2      64      0.0092447260      0.6341750000      1.5182536633     -1.5175360346      1.0000000000
 128       2      64      0.0101512246      0.6426500000      1.5933453562     -1.5926268915      1.0000000000
 128       2      64      0.0088524299      0.9409250000      1.8135641077     -1.8128576119      1.0000000000
 128       2      64      0.0088902377      0.9026500000      1.6964986105     -1.6957898146      1.0000000000
 128       2      64      0.0095446101      0.7802750000      1.7244135337     -1.7237029166      1.0000000000
 128       2      64      0.0095577698      0.8839000000      1.7470693916     -1.7463611714      1.0000000000
 128       2      64      0.0088948669      0.6419500000      1.2626613557     -1.2619297926      1.0000000000
 128       2      64      0.0088453203      0.6525250000      1.5797709891     -1.5790563381      1.0000000000
 128       2      64      0.0086576279      0.9650250000      1.6295081046     -1.6287959185      1.0000000000
 128       2      64      0.0090664140      0.8012250000      1.5727117114     -1.5719937216      1.0000000000
 128       2      64      0.0092000335      0.5771250000      1.3743044175     -1.3735771328      1.0000000000
 128       2      64      0.0094270764      0.8034250000      1.7145068190     -1.7137930439      1.0000000000
 128       2      64      0.0089610981      0.7373250000      1.5607145518     -1.5599956429      1.0000000000
 128       2      64      0.0092175553      0.7670000000      1.4795413764     -1.4788186060      1.0000000000
 128       2      64      0.0093030873      0.8774000000      1.7784571358     -1.7777529596      1.0000000000
 128       2      64      0.0088728532      0.8190500000      1.7264107860     -1.7257031217      1.0000000000
 128       2      64      0.0099493930      0.4758000000      1.3387451813     -1.3380097653      1.0000000000
 128       2      64      0.0094033652      0.8565750000      1.7062017471     -1.7054895144      1.0000000000
 128       2      64      0.0097145695      0.6645000000      1.5847285440     -1.5840118655      1.0000000000
 128       2      64      0.0091017916      1.0020000000      1.7387043959     -1.7379978665      1.0000000000
 128       2      64      0.0089353004      0.9194000000      1.7017322594     -1.7010225975      1.0000000000
 128       2     128      0.0095257077      1.6101000000      2.6960564712     -2.6953200617      1.0000000000
 128       2     128      0.0089297896      1.1733000000      2.4243576464     -2.4236163279      1.0000000000
 128       2     128      0.0092617490      1.1602000000      2.3955277400     -2.3947876467      1.0000000000
 128       2     128      0.0096543779      1.7997500000      3.0982515492     -3.0975268676      1.0000000000
 128       2     128      0.0089058856      0.6935500000      1.7198294796     -1.7190737789      1.0000000000
 128       2     128      0.0094623009      1.2615500000      2.3717445890     -2.3709998610      1.0000000000
 128       2     128      0.0092421594      1.5856000000      2.7476386673     -2.7469078333      1.0000000000
 128       2     128      0.0090715656      1.4962000000      2.4932190939     -2.4924815719      1.0000000000
 128       2     128      0.0094338365      1.3146500000      2.5080073652     -2.5072681434      1.0000000000
 128       2     128      0.0090185327      1.4719000000      2.3623858638     -2.3616434572      1.0000000000
