 128       2      64      0.0094118528      0.7479500000      1.6026640740     -1.6019496724      1.0000000000
 128       2      64      0.0086228387      0.6786500000      1.3931401384     -1.3924139348      1.0000000000
 128       2      64      0.0088066302      0.8604750000      1.7262471387     -1.7255373549      1.0000000000
 128       2      64      0.0091147491      0.9032250000      1.7428915920     -1.7421840081      1.0000000000
 128       2      64      0.0090516636      0.6975250000      1.5635379081     -1.5628194259      1.0000000000
 128       2      64      0.0097005337      0.5624500000      1.3172152382     -1.3164832218      1.0000000000
 128       2      64      0.0090643130      0.6203250000      1.3344717647     -1.3337426443      1.0000000000
 128       2      64      0.0098377314      0.4979250000      1.4275254297     -1.4268010797      1.0000000000
 128       2      64      0.0093643078      0.8187000000      1.6475180172     -1.6468042475      1.0000000000
 128       2      64      0.0094733408      0.8564000000      1.5903086273     -1.5895878545      1.0000000000
 128       2      64      0.0090513486      0.9257750000      1.5789474139     -1.5782317289      1.0000000000
 128       2      64      0.0094290120      0.6239000000      1.6411746119     -1.6404646576      1.0000000000
 128       2      64      0.0087414557      1.0738000000      1.8127803033     -1.8120764674      1.0000000000
 128       2      64      0.0093718770      0.9090250000      1.7324538949     -1.7317422611      1.0000000000
 128       2      64      0.0097278405      0.5605750000      1.4135232326     -1.4127965611      1.0000000000
 128       2      64      0.0092521812      0.9464250000      1.6422668888     -1.6415526092      1.0000000000
 128       2      64      0.0098985558      0.5846750000      1.3262066691     -1.3254726124      1.0000000000
 128       2      64      0.0094765051      0.6353750000      1.4809382702     -1.4802177212      1.0000000000
 128       2      64      0.0095168033      0.8347500000      1.6824197289     -1.6817033484      1.0000000000
 128       2      64      0.0088454118      0.6687750000      1.3516225146     -1.3508959446      1.0000000000
 128       2      64      0.0086315868      0.9290000000      1.7214523982     -1.7207494370      1.0000000000
 128       2      64      0.0092726853      0.9098750000      1.7411407871     -1.7404294092      1.0000000000
 128       2      64      0.0092884637      0.8142500000      1.7041647541     -1.7034504624      1.0000000000
 128       2      64      0.0090712130      0.5508750000      1.4086303048     -1.4079036430      1.0000000000
 128       2      64      0.0092191521      0.8083250000      1.5368028007     -1.5360834534      1.0000000000
 128       2      64      0.0092331378      0.7298000000      1.5090161201     -1.5082973570      1.0000000000
 128       2      64      0.0090100263      0.7863500000      1.5217775630     -1.5210576832      1.0000000000
 128       2      64      0.0090392511      1.0777500000      1.9628869651     -1.9621888791      1.0000000000
 128       2      64      0.0083850410      0.9417250000      1.5647407817     -1.5640255276      1.0000000000
 128       2      64      0.0092683009      0.8468000000      1.4906575169     -1.4899363049      1.0000000000
 128       2      64      0.0100463262      0.7607250000      1.7386147538     -1.7379021121      1.0000000000
 128       2      64      0.0091908835      0.8761000000      1.5818211702     -1.5811034908      1.0000000000
 128       2      64      0.0089463028      0.7240750000      1.3616986240     -1.3609727338      1.0000000000
 128       2      64      0.0089302114      0.9003250000      1.6986114953     -1.6978995939      1.0000000000
 128       2      64      0.0089503402      0.9511000000      1.6918404691     -1.6911302105      1.0000000000
 128       2      64      0.0083735460      0.9282250000      1.7051483286     -1.7044416423      1.0000000000
 128       2      64      0.0093020306      0.9097000000      1.7982780095     -1.7975743269      1.0000000000
 128       2      64      0.0093439974      0.7796500000      1.5055014367     -1.5047819639      1.0000000000
 128       2      64      0.0087610242      0.8168750000      1.5028444998     -1.5021297908      1.0000000000
 128       2      64      0.0088663159      0.7515500000      1.5561994248     -1.5554803269      1.0000000000
 128       2      64      0.0083838262      1.1672000000      1.9798251117     -1.9791337134      1.0000000000
 128       2      64      0.0097130008      0.7724500000      1.6306899259     -1.6299731090      1.0000000000
 128       2      64      0.0095297800      0.7459750000      1.5465444036     -1.5458214417      1.0000000000
 128       2      64      0.0089981979      0.8906500000      1.5921794774     -1.5914690677      1.0000000000
 128       2      64      0.0094393435      0.9111500000      1.7419736759     -1.7412633672      1.0000000000
 128       2      64      0.0091337027      0.8393500000      1.5081679937     -1.5074504697      1.0000000000
 128       2      64      0.0091458321      0.7976500000      1.7983871743     -1.7976810480      1.0000000000
 128       2      64      0.0087823148      1.0816250000      1.8509852576     -1.8502886050      1.0000000000
 128       2      64      0.0095715257      0.6169750000      1.3818077667     -1.3810766012      1.0000000000
 128       2      64      0.0091175880      0.9654500000      1.7803590299     -1.7796531304      1.0000000000
 128       2     128      0.0092620923      1.2296000000      2.3528381375     -2.3520955475      1.0000000000
 128       2     128      0.0090403520      1.4168500000      2.6255807847     -2.6248460201      1.0000000000
 128       2     128      0.0089543242      1.6754000000      2.7671595580     -2.7664261149      1.0000000000
 128       2     128      0.0093926836      0.7728000000      1.8418852413     -1.8411290956      1.0000000000
 128       2     128      0.0105096370      1.0579500000      2.2882861119     -2.2875353042      1.0000000000
 128       2     128      0.0093442231      1.3544500000      2.4095365533     -2.4087924947      1.0000000000
 128       2     128      0.0096312959      1.3123500000      2.3794530472     -2.3787043351      1.0000000000
