 128       2      64      0.0093351142      0.7475750000      1.6223942825     -1.6216765506      1.0000000000
 128       2      64      0.0090486116      1.0219250000      1.9114148196     -1.9107134064      1.0000000000
 128       2      64      0.0092858737      0.8873500000      1.7243453019     -1.7236356705      1.0000000000
 128       2      64      0.0094663395      0.7974250000      1.7031644740     -1.7024520899      1.0000000000
 128       2      64      0.0087841083      1.0157250000      1.6960162509     -1.6953051053      1.0000000000
 128       2      64      0.0096033846      0.7842250000      1.7695631898     -1.7688516680      1.0000000000
 128       2      64      0.0096733165      0.6917250000      1.4960620266     -1.4953396110      1.0000000000
 128       2      64      0.0097816859      0.7593250000      1.7578882904     -1.7571795160      1.0000000000
 128       2      64      0.0096050922      0.6514500000      1.6120244247     -1.6113056369      1.0000000000
 128       2      64      0.0093412431      0.9228000000      1.6777222197     -1.6770072498      1.0000000000
 128       2      64      0.0092503618      0.6848750000      1.5332856199     -1.5325693750      1.0000000000
 128       2      64      0.0089592102      0.8561250000      1.5308026828     -1.5300820335      1.0000000000
 128       2      64      0.0092728701      0.6290250000      1.5600404710     -1.5593232070      1.0000000000
 128       2      64      0.0090847786      0.5673500000      1.4919592341     -1.4912372255      1.0000000000
 128       2      64      0.0098056317      0.4730750000      1.3611379003     -1.3604111895      1.0000000000
 128       2      64      0.0090826242      0.7916250000      1.5276133031     -1.5268946069      1.0000000000
 128       2      64      0.0092130926      0.9677250000      1.7835706524     -1.7828635784      1.0000000000
 128       2      64      0.0091433623      0.5308250000      1.3615931002     -1.3608674927      1.0000000000
 128       2      64      0.0094275570      0.7893250000      1.6227771174     -1.6220592971      1.0000000000
 128       2      64      0.0093057217      0.5841250000      1.4609778589     -1.4602545244      1.0000000000
 128       2      64      0.0090379255      1.0240250000      1.9709705787     -1.9702707019      1.0000000000
 128       2      64      0.0092230656      0.6293500000      1.4451755409     -1.4444522120      1.0000000000
 128       2      64      0.0092758971      0.7062750000      1.5101553307     -1.5094351595      1.0000000000
 128       2      64      0.0093155783      0.5448750000      1.3114825892     -1.3107516717      1.0000000000
 128       2      64      0.0100954310      0.6253750000      1.4235990315     -1.4228702843      1.0000000000
 128       2      64      0.0090004537      0.6578750000      1.5092017893     -1.5084842099      1.0000000000
 128       2      64      0.0091570823      0.9729250000      1.9005903327     -1.8998904712      1.0000000000
 128       2      64      0.0095709946      0.6064250000      1.4429258608     -1.4421993148      1.0000000000
 128       2      64      0.0089832752      0.7854250000      1.6193125182     -1.6185985176      1.0000000000
 128       2      64      0.0095751092      0.7140000000      1.5553573620     -1.5546374336      1.0000000000
 128       2      64      0.0094401720      0.8024000000      1.5644881279     -1.5637686547      1.0000000000
 128       2      64      0.0091421072      0.8236750000      1.6807604784     -1.6800491401      1.0000000000
