 128       2      64      0.0088739040      0.9880250000      1.8754613962     -1.8747608090      1.0000000000
 128       2      64      0.0095872226      0.7600000000      1.5757997422     -1.5750810476      1.0000000000
 128       2      64      0.0093287428      0.8394000000      1.6073478691     -1.6066307107      1.0000000000
 128       2      64      0.0092850098      0.8613250000      1.6420459065     -1.6413299419      1.0000000000
 128       2      64      0.0091389874      0.9426500000      1.6397717545     -1.6390601476      1.0000000000
 128       2      64      0.0089412394      0.6520250000      1.3692167168     -1.3684899742      1.0000000000
 128       2      64      0.0093440719      0.9451500000      1.6715372538     -1.6708211529      1.0000000000
 128       2      64      0.0098275953      0.5787500000      1.4546378937     -1.4539095330      1.0000000000
 128       2      64      0.0094539717      0.8167000000      1.7181666780     -1.7174552187      1.0000000000
 128       2      64      0.0090001616      0.6872750000      1.4444229690     -1.4436977285      1.0000000000
 128       2      64      0.0096331817      0.6795500000      1.4793537321     -1.4786280264      1.0000000000
 128       2      64      0.0085417725      0.7041250000      1.4394720484     -1.4387515512      1.0000000000
 128       2      64      0.0092261340      0.6432750000      1.4617024517     -1.4609825202      1.0000000000
 128       2      64      0.0102547006      0.5000250000      1.4703438936     -1.4696171564      1.0000000000
 128       2      64      0.0087491964      1.2522500000      1.9961773907     -1.9954874113      1.0000000000
 128       2      64      0.0089955553      0.8200250000      1.6488452795     -1.6481328866      1.0000000000
 128       2      64      0.0092078634      0.9432500000      1.8545222803     -1.8538189800      1.0000000000
 128       2      64      0.0089207576      0.8750750000      1.6144237569     -1.6137093716      1.0000000000
 128       2      64      0.0091060577      0.7386750000      1.4607075628     -1.4599815057      1.0000000000
 128       2      64      0.0093589267      0.8676500000      1.7690213554     -1.7683119348      1.0000000000
 128       2      64      0.0090856647      0.8326500000      1.6512622431     -1.6505510646      1.0000000000
 128       2      64      0.0090777466      0.7537750000      1.6296844595     -1.6289689488      1.0000000000
 128       2      64      0.0084902001      0.8387250000      1.4844463362     -1.4837293063      1.0000000000
 128       2      64      0.0089834886      0.9702500000      1.7511456586     -1.7504347089      1.0000000000
 128       2      64      0.0090681024      0.8785000000      1.6652882476     -1.6645763529      1.0000000000
 128       2      64      0.0094324140      0.5087000000      1.2949348511     -1.2942018336      1.0000000000
 128       2      64      0.0087261574      0.8751500000      1.5633031642     -1.5625874132      1.0000000000
 128       2      64      0.0088954840      0.9062500000      1.7537029146     -1.7529981059      1.0000000000
 128       2      64      0.0090543787      0.7279250000      1.5320543209     -1.5313308151      1.0000000000
 128       2      64      0.0088587116      0.6506000000      1.4457750435     -1.4450525702      1.0000000000
 128       2      64      0.0091548564      0.6879750000      1.4264683887     -1.4257424706      1.0000000000
 128       2      64      0.0092441588      0.7580000000      1.5451046509     -1.5443832047      1.0000000000
 128       2      64      0.0093297480      0.7581250000      1.4940886721     -1.4933704510      1.0000000000
 128       2      64      0.0092965747      0.8643500000      1.6644155064     -1.6636999436      1.0000000000
 128       2      64      0.0090282587      0.7062250000      1.5976435197     -1.5969278391      1.0000000000
 128       2      64      0.0095755070      0.7800750000      1.7460961568     -1.7453840313      1.0000000000
 128       2      64      0.0094338999      0.7776500000      1.6705931563     -1.6698776161      1.0000000000
 128       2      64      0.0092770244      0.7318500000      1.5313447360     -1.5306265461      1.0000000000
 128       2      64      0.0089815936      0.7708500000      1.3853652641     -1.3846433755      1.0000000000
 128       2      64      0.0092651719      0.7377250000      1.4608634008     -1.4601402406      1.0000000000
 128       2      64      0.0097888696      0.6143500000      1.3996949366     -1.3989640443      1.0000000000
 128       2      64      0.0095318646      0.5577750000      1.6037802779     -1.6030637629      1.0000000000
 128       2      64      0.0091696900      0.7263000000      1.5530284373     -1.5523112881      1.0000000000
 128       2      64      0.0086633309      1.0991250000      2.1237584818     -2.1230684305      1.0000000000
 128       2      64      0.0089942851      0.9847750000      1.7947118935     -1.7940083131      1.0000000000
 128       2      64      0.0090655918      0.9077250000      1.6487584261     -1.6480422248      1.0000000000
 128       2      64      0.0092266505      0.7409750000      1.4381482819     -1.4374271482      1.0000000000
 128       2      64      0.0089686999      0.9560500000      1.7327342872     -1.7320265855      1.0000000000
 128       2      64      0.0090499622      1.0157500000      1.7956697654     -1.7949633986      1.0000000000
 128       2      64      0.0089981769      0.8335000000      1.7478666754     -1.7471585300      1.0000000000
 128       2     128      0.0091958185      1.9215000000      3.1129667786     -3.1122417934      1.0000000000
 128       2     128      0.0092529635      0.6656500000      1.9333179034     -1.9325649186      1.0000000000
 128       2     128      0.0092420485      1.3388000000      2.4402848058     -2.4395423606      1.0000000000
 128       2     128      0.0095766785      1.1919000000      2.5072167830     -2.5064774302      1.0000000000
 128       2     128      0.0090829513      1.3515000000      2.4623711799     -2.4616285059      1.0000000000
 128       2     128      0.0095764459      1.3018000000      2.3650054269     -2.3642606044      1.0000000000
