 128       2      64      0.0089989460      0.8785500000      1.7730005575     -1.7722939419      1.0000000000
 128       2      64      0.0089703355      0.6582750000      1.3622770945     -1.3615485959      1.0000000000
 128       2      64      0.0096538795      0.6962500000      1.4455160175     -1.4447876013      1.0000000000
 128       2      64      0.0090092192      0.7604000000      1.6583351035     -1.6576235703      1.0000000000
 128       2      64      0.0095369895      0.6807500000      1.5983303947     -1.5976123576      1.0000000000
 128       2      64      0.0091826526      0.9802500000      1.7874335072     -1.7867244742      1.0000000000
 128       2      64      0.0090087214      1.1067750000      1.9705171879     -1.9698226934      1.0000000000
 128       2      64      0.0092233510      0.9153750000      1.6541612994     -1.6534473275      1.0000000000
 128       2      64      0.0083711125      0.8029250000      1.5477602887     -1.5470490564      1.0000000000
 128       2      64      0.0089076744      0.7749750000      1.4634641758     -1.4627451148      1.0000000000
 128       2      64      0.0089710282      0.8583000000      1.7625904563     -1.7618837448      1.0000000000
 128       2      64      0.0089673725      0.7168750000      1.4912226714     -1.4905079533      1.0000000000
 128       2      64      0.0097322646      0.7082250000      1.5845127421     -1.5837930114      1.0000000000
 128       2      64      0.0087992706      1.0410250000      1.7209479698     -1.7202389097      1.0000000000
 128       2      64      0.0093392698      0.6616750000      1.5770398379     -1.5763212051      1.0000000000
 128       2      64      0.0094918891      0.5747750000      1.3813231700     -1.3805950757      1.0000000000
 128       2      64      0.0098086451      0.7403750000      1.6518781341     -1.6511638708      1.0000000000
 128       2      64      0.0090261799      0.8759000000      1.6529215292     -1.6522134161      1.0000000000
 128       2      64      0.0088964819      0.8903250000      1.6957450989     -1.6950323807      1.0000000000
 128       2      64      0.0088109474      0.7595250000      1.6440020139     -1.6432931458      1.0000000000
 128       2      64      0.0089098986      0.7634250000      1.5804995104     -1.5797809067      1.0000000000
 128       2      64      0.0093162600      0.5552000000      1.4782161405     -1.4774928721      1.0000000000
 128       2      64      0.0090791382      0.5847000000      1.3542085770     -1.3534825674      1.0000000000
 128       2      64      0.0092678868      0.8972000000      1.5711778432     -1.5704568347      1.0000000000
 128       2      64      0.0096008692      0.7372500000      1.6402239970     -1.6395063670      1.0000000000
 128       2      64      0.0089747017      0.6883750000      1.4303888723     -1.4296664600      1.0000000000
