 128       2      64      0.0088969614      0.9689250000      1.6707678838     -1.6700568262      1.0000000000
 128       2      64      0.0089497909      0.9567750000      2.0213089846     -2.0206136657      1.0000000000
 128       2      64      0.0092215592      0.8674250000      1.8559327962     -1.8552284806      1.0000000000
 128       2      64      0.0090442934      0.6829000000      1.5948928599     -1.5941755456      1.0000000000
 128       2      64      0.0086826684      0.5984750000      1.3394619110     -1.3387354225      1.0000000000
 128       2      64      0.0095292611      0.7326750000      1.6056941254     -1.6049742661      1.0000000000
 128       2      64      0.0092507665      0.9532250000      1.7578303709     -1.7571200028      1.0000000000
 128       2      64      0.0095459391      0.9018000000      1.8561092198     -1.8554040350      1.0000000000
 128       2      64      0.0099292001      0.6962250000      1.5713478846     -1.5706273886      1.0000000000
 128       2      64      0.0097894000      0.6161250000      1.5807073435     -1.5799865231      1.0000000000
 128       2      64      0.0095992109      0.7570750000      1.4817032420     -1.4809747045      1.0000000000
 128       2      64      0.0096299034      0.6876750000      1.5586324883     -1.5579103116      1.0000000000
 128       2      64      0.0094299127      0.7605250000      1.5213555827     -1.5206358609      1.0000000000
 128       2      64      0.0098183936      0.8690000000      1.7292722028     -1.7285629221      1.0000000000
 128       2      64      0.0100021740      0.6474000000      1.4485639196     -1.4478388854      1.0000000000
 128       2      64      0.0097601924      0.5671750000      1.6382655243     -1.6375485131      1.0000000000
 128       2      64      0.0090618625      0.8690500000      1.6447950845     -1.6440794711      1.0000000000
 128       2      64      0.0089515159      0.5256250000      1.3766833593     -1.3759638495      1.0000000000
 128       2      64      0.0096300351      0.7132750000      1.5838923407     -1.5831737270      1.0000000000
 128       2      64      0.0086515826      0.7010250000      1.3271309463     -1.3264051415      1.0000000000
 128       2      64      0.0095108475      0.7852000000      1.6138532549     -1.6131344148      1.0000000000
 128       2      64      0.0094061163      0.7955000000      1.5921519353     -1.5914378624      1.0000000000
 128       2      64      0.0090649463      0.6291000000      1.4362170411     -1.4354937702      1.0000000000
 128       2      64      0.0095187404      0.9013750000      1.7669693734     -1.7662590005      1.0000000000
 128       2      64      0.0091189593      0.7892250000      1.6622140082     -1.6615000462      1.0000000000
 128       2      64      0.0096044256      0.6210250000      1.5816263644     -1.5809113092      1.0000000000
 128       2      64      0.0087655129      0.8223500000      1.6141208378     -1.6134048375      1.0000000000
 128       2      64      0.0083583286      1.0070500000      1.8757267487     -1.8750311087      1.0000000000
 128       2      64      0.0093862743      0.7920500000      1.7055324757     -1.7048204579      1.0000000000
 128       2      64      0.0095040731      0.5478250000      1.3066743261     -1.3059405403      1.0000000000
 128       2      64      0.0086273796      1.0761750000      1.7799397537     -1.7792349530      1.0000000000
 128       2      64      0.0091498955      0.7243750000      1.5384920347     -1.5377754444      1.0000000000
 128       2      64      0.0091554429      0.9025250000      1.7376808711     -1.7369724309      1.0000000000
 128       2      64      0.0093128187      0.8623750000      1.7164393340     -1.7157280368      1.0000000000
 128       2      64      0.0094283809      0.8434750000      1.7446265050     -1.7439174589      1.0000000000
 128       2      64      0.0086306219      0.8038250000      1.5400086776     -1.5392917007      1.0000000000
 128       2      64      0.0091672241      1.0197250000      1.7227412453     -1.7220298368      1.0000000000
 128       2      64      0.0094465095      0.5970000000      1.5326367871     -1.5319174830      1.0000000000
 128       2      64      0.0089455826      0.9675500000      1.6860263367     -1.6853138088      1.0000000000
 128       2      64      0.0090826925      0.8606500000      1.6847045034     -1.6839947714      1.0000000000
 128       2      64      0.0089778212      0.7473000000      1.5394329431     -1.5387131180      1.0000000000
 128       2      64      0.0088260329      0.7486000000      1.5337014316     -1.5329852782      1.0000000000
 128       2      64      0.0088296929      0.9516250000      1.8253964928     -1.8246907971      1.0000000000
