 128       2      64      0.0091052464      0.9242000000      1.7400245778     -1.7393161132      1.0000000000
 128       2      64      0.0091905332      0.8321500000      1.7012228280     -1.7005169944      1.0000000000
 128       2      64      0.0094438560      0.8102250000      1.5802759091     -1.5795582599      1.0000000000
 128       2      64      0.0090717643      0.9068000000      1.8067223889     -1.8060208627      1.0000000000
 128       2      64      0.0090356307      0.7744250000      1.5721947743     -1.5714779716      1.0000000000
 128       2      64      0.0090839158      0.8478000000      1.7345997844     -1.7338915078      1.0000000000
 128       2      64      0.0091792432      0.5067750000      1.3442429946     -1.3435169229      1.0000000000
 128       2      64      0.0094906003      0.8717250000      1.6359139348     -1.6352007584      1.0000000000
 128       2      64      0.0092951205      0.6326750000      1.4031067464     -1.4023815791      1.0000000000
 128       2      64      0.0087427293      0.5560000000      1.3677758307     -1.3670502419      1.0000000000
 128       2      64      0.0090263433      0.8235500000      1.6065919960     -1.6058755139      1.0000000000
 128       2      64      0.0091545245      0.7933750000      1.5563456052     -1.5556293317      1.0000000000
 128       2      64      0.0093287726      0.7601500000      1.6355799943     -1.6348608384      1.0000000000
 128       2      64      0.0085094712      1.0111500000      1.8450250204     -1.8443224705      1.0000000000
 128       2      64      0.0091961832      0.7662750000      1.5916406825     -1.5909253079      1.0000000000
 128       2      64      0.0091207879      0.7138250000      1.4543517880     -1.4536263916      1.0000000000
 128       2      64      0.0088546719      0.7500000000      1.4731747488     -1.4724551716      1.0000000000
 128       2      64      0.0092597764      0.8111250000      1.5509451640     -1.5502259119      1.0000000000
 128       2      64      0.0091141781      0.7954250000      1.7494431856     -1.7487342732      1.0000000000
 128       2      64      0.0085975581      1.1341500000      1.9522307577     -1.9515373146      1.0000000000
 128       2      64      0.0096073568      0.6875000000      1.5348061933     -1.5340839809      1.0000000000
 128       2      64      0.0086050682      1.1967250000      1.8999691467     -1.8992698792      1.0000000000
 128       2      64      0.0092436884      0.8382000000      1.6394101147     -1.6386978192      1.0000000000
 128       2      64      0.0088065446      0.7589750000      1.5602402599     -1.5595284508      1.0000000000
 128       2      64      0.0100053356      0.5610500000      1.6181379199     -1.6174214419      1.0000000000
 128       2      64      0.0093307977      0.7445000000      1.6179179694     -1.6171997272      1.0000000000
 128       2      64      0.0100147049      0.5327750000      1.4590527006     -1.4583228799      1.0000000000
 128       2      64      0.0097221683      0.7304250000      1.5773407258     -1.5766190516      1.0000000000
 128       2      64      0.0086945839      0.8015000000      1.5386216591     -1.5379023665      1.0000000000
 128       2      64      0.0094212672      0.8763250000      1.6488819337     -1.6481651663      1.0000000000
 128       2      64      0.0092446323      0.7296250000      1.5720341434     -1.5713126368      1.0000000000
 128       2      64      0.0093014014      0.7121500000      1.5263694275     -1.5256495254      1.0000000000
 128       2      64      0.0096475966      0.6533000000      1.5777488061     -1.5770288455      1.0000000000
 128       2      64      0.0095587110      0.9128000000      1.6069724350     -1.6062536461      1.0000000000
 128       2      64      0.0086918365      0.9291250000      1.7281852905     -1.7274750026      1.0000000000
 128       2      64      0.0097820998      0.6994500000      1.6604240653     -1.6597088388      1.0000000000
 128       2      64      0.0094176290      0.8273000000      1.8019975616     -1.8012898554      1.0000000000
 128       2      64      0.0095698115      0.7530000000      1.5881069859     -1.5873866794      1.0000000000
 128       2      64      0.0092865864      0.5103500000      1.3538957528     -1.3531646539      1.0000000000
 128       2      64      0.0091315443      0.4931250000      1.2451144136     -1.2443825970      1.0000000000
 128       2      64      0.0097347220      0.6124500000      1.5414065592     -1.5406865455      1.0000000000
 128       2      64      0.0095966498      0.5852250000      1.4841232982     -1.4833978308      1.0000000000
 128       2      64      0.0095799359      0.8156500000      1.6389671105     -1.6382493818      1.0000000000
 128       2      64      0.0091195077      0.7716500000      1.6145484332     -1.6138324897      1.0000000000
 128       2      64      0.0096660362      0.6214250000      1.5302361602     -1.5295155903      1.0000000000
 128       2      64      0.0089673722      0.8291750000      1.6423463831     -1.6416295041      1.0000000000
 128       2      64      0.0090301903      0.7624500000      1.7253940247     -1.7246841632      1.0000000000
 128       2      64      0.0096359622      0.6404500000      1.4839732416     -1.4832464227      1.0000000000
 128       2      64      0.0096575939      0.6695000000      1.4907361154     -1.4900146922      1.0000000000
 128       2      64      0.0098839199      0.7975500000      1.6417671229     -1.6410475563      1.0000000000
 128       2     128      0.0097360458      1.5790500000      2.5357326394     -2.5349892868      1.0000000000
 128       2     128      0.0094098135      1.0194500000      2.2693438595     -2.2685983940      1.0000000000
 128       2     128      0.0091301027      1.5494500000      2.6295583422     -2.6288242280      1.0000000000
 128       2     128      0.0098760332      1.4536000000      2.6406385361     -2.6399014934      1.0000000000
 128       2     128      0.0097291108      1.1414000000      2.3314128120     -2.3306692011      1.0000000000
 128       2     128      0.0087847518      1.5048000000      2.4511657904     -2.4504327324      1.0000000000
 128       2     128      0.0088172853      1.0133000000      1.8962524194     -1.8954993362      1.0000000000
 128       2     128      0.0094945646      1.3631500000      2.3754919092     -2.3747477992      1.0000000000
 128       2     128      0.0089655375      1.1265500000      2.1777046073     -2.1769594597      1.0000000000
 128       2     128      0.0101406006      0.7877000000      2.2296837582     -2.2289353090      1.0000000000
 128       2     128      0.0094129806      1.3066000000      2.3036271088     -2.3028770868      1.0000000000
 128       2     128      0.0097828531      0.7973500000      1.9111220285     -1.9103644276      1.0000000000
 128       2     128      0.0093320449      1.5801000000      2.6903727726     -2.6896356089      1.0000000000
 128       2     128      0.0099576499      1.2016500000      2.0019779460     -2.0012188292      1.0000000000
 128       2     128      0.0093216630      1.1779500000      2.0322082043     -2.0314549041      1.0000000000
 128       2     128      0.0098792689      1.2716500000      2.6059344988     -2.6051943924      1.0000000000
 128       2     128      0.0095805745      1.3698500000      2.6308251896     -2.6300857099      1.0000000000
 128       2     128      0.0089939597      1.4460500000      2.5834208563     -2.5826853866      1.0000000000
 128       2     128      0.0092694543      1.6554500000      2.5446196127     -2.5438814936      1.0000000000
 128       2     128      0.0092512548      1.3569500000      2.4560814644     -2.4553438622      1.0000000000
 128       2     128      0.0096242600      1.3901000000      2.5391501138     -2.5384083259      1.0000000000
 128       2     128      0.0097241729      1.0902500000      2.2170597992     -2.2163115593      1.0000000000
 128       2     128      0.0101553018      1.3856000000      2.7188378472     -2.7181011215      1.0000000000
 128       2     128      0.0098614368      1.2986500000      2.2635444757     -2.2627942560      1.0000000000
 128       2     128      0.0096386139      1.4635000000      2.6402413778     -2.6395025259      1.0000000000
 128       2     128      0.0091339629      1.2867500000      2.2724914993     -2.2717465237      1.0000000000
 128       2     128      0.0093255576      1.1045500000      2.2438423687     -2.2430974591      1.0000000000
 128       2     128      0.0095199211      1.1048500000      2.2334871750     -2.2327477078      1.0000000000
 128       2     128      0.0092651659      1.0989000000      1.9791065067     -1.9783495884      1.0000000000
 128       2     128      0.0086734504      1.1402500000      1.9739744893     -1.9732242513      1.0000000000
 128       2     128      0.0091478707      1.1085500000      2.1545274211     -2.1537842939      1.0000000000
 128       2     128      0.0098181823      0.8166500000      2.0480942143     -2.0473400621      1.0000000000
 128       2     128      0.0098968578      1.0991000000      2.4192967393     -2.4185526268      1.0000000000
 128       2     128      0.0092582350      1.1565500000      2.4188116063     -2.4180658120      1.0000000000
 128       2     128      0.0098795848      0.9678500000      2.2154882746     -2.2147377703      1.0000000000
 128       2     128      0.0098798553      0.8621000000      2.1216559623     -2.1209032834      1.0000000000
 128       2     128      0.0088884452      1.2244000000      2.2120283618     -2.2112837370      1.0000000000
 128       2     128      0.0091092097      1.3773000000      2.3854464628     -2.3847066353      1.0000000000
 128       2     128      0.0089305719      1.3371000000      2.3369086041     -2.3361654848      1.0000000000
 128       2     128      0.0089543716      1.2025000000      2.2283761022     -2.2276297966      1.0000000000
 128       2     128      0.0095669317      1.3430000000      2.5646070150     -2.5638657934      1.0000000000
 128       2     128      0.0099211694      1.0012000000      2.1848541260     -2.1841026605      1.0000000000
 128       2     128      0.0092017878      1.1549000000      2.1121411546     -2.1113901279      1.0000000000
 128       2     128      0.0092919924      1.2655500000      2.3105431777     -2.3097954266      1.0000000000
 128       2     128      0.0086785171      1.7288000000      2.9510692784     -2.9503468299      1.0000000000
 128       2     128      0.0089889033      1.6846000000      2.6418747086     -2.6411417815      1.0000000000
 128       2     128      0.0092142247      1.1929000000      2.3057502264     -2.3050084079      1.0000000000
 128       2     128      0.0091445715      1.4642000000      2.4012361332     -2.4004907414      1.0000000000
 128       2     128      0.0093871858      1.1819500000      2.2705954966     -2.2698501746      1.0000000000
 128       2     128      0.0091608925      1.5296500000      2.4664546906     -2.4657154649      1.0000000000
 128       2     256      0.0100486931      2.3594000000      3.6370288604     -3.6362638426      1.0000000000
 128       2     256      0.0095609869      2.6956000000      3.9794147301     -3.9786548700      1.0000000000
 128       2     256      0.0094409523      1.3906000000      2.7438395605     -2.7430671384      1.0000000000
 128       2     256      0.0094188150      2.1961000000      3.4964883704     -3.4957245915      1.0000000000
 128       2     256      0.0097990988      2.1221000000      3.4436127040     -3.4428484216      1.0000000000
 128       2     256      0.0094111482      2.3757000000      3.6737712109     -3.6730094584      1.0000000000
 128       2     256      0.0094013545      2.5294000000      3.8203658071     -3.8196063468      1.0000000000
 128       2     256      0.0099235518      1.6673000000      3.4275627894     -3.4267970771      1.0000000000
 128       2     256      0.0094541839      2.3904000000      4.3313448871     -4.3305895973      1.0000000000
 128       2     256      0.0093875641      2.1806000000      3.8401138028     -3.8393575788      1.0000000000
 128       2     256      0.0095779973      2.5094000000      3.6717913246     -3.6710303062      1.0000000000
 128       2     256      0.0089429003      2.4669000000      3.5349845919     -3.5342265240      1.0000000000
 128       2     256      0.0103857357      2.0126000000      4.0725393770     -4.0717799748      1.0000000000
 128       2     256      0.0091081713      2.9014000000      4.2852534193     -4.2844989117      1.0000000000
 128       2     256      0.0094268196      1.9640000000      2.9589215620     -2.9581461024      1.0000000000
 128       2     256      0.0093781011      2.4472000000      3.9861784201     -3.9854209472      1.0000000000
 128       2     256      0.0092011313      1.7564000000      3.4877288209     -3.4869630851      1.0000000000
 128       2     256      0.0100290309      2.0294000000      3.6052495596     -3.6044833427      1.0000000000
 128       2     256      0.0092104219      1.7903000000      3.4094344122     -3.4086704313      1.0000000000
 128       2     256      0.0094321669      2.0148000000      3.3064837678     -3.3057160591      1.0000000000
 128       2     256      0.0089620802      2.2964000000      3.5112248597     -3.5104633049      1.0000000000
 128       2     256      0.0098538028      1.7015000000      4.0963596467     -4.0956042510      1.0000000000
 128       2     256      0.0102413270      1.0574000000      2.7145357369     -2.7137593032      1.0000000000
 128       2     256      0.0095619708      2.8660000000      4.0634873263     -4.0627274436      1.0000000000
 128       2     256      0.0091052995      2.1571000000      3.3328035461     -3.3320398219      1.0000000000
 128       2     256      0.0095901122      1.8855000000      3.1964777975     -3.1957075087      1.0000000000
 128       2     256      0.0089989198      1.9315000000      3.3384950980     -3.3377322905      1.0000000000
 128       2     256      0.0092154338      2.1999000000      3.9727152811     -3.9719588222      1.0000000000
 128       2     256      0.0085628748      2.9986000000      4.2801565960     -4.2794061676      1.0000000000
 128       2     256      0.0094353899      2.0310000000      3.5181484687     -3.5173837275      1.0000000000
 128       2     256      0.0092580694      2.4964000000      4.2778154245     -4.2770634170      1.0000000000
 128       2     256      0.0094123161      1.9333000000      3.0574581213     -3.0566866968      1.0000000000
 128       2     256      0.0105829186      1.7858000000      3.6023870031     -3.6016194937      1.0000000000
 128       2     256      0.0094156666      1.6157000000      3.0777913726     -3.0770193454      1.0000000000
 128       2     256      0.0092834172      1.9286000000      3.2470776430     -3.2463101342      1.0000000000
 128       2     256      0.0094676346      2.7072000000      4.0724498788     -4.0716898977      1.0000000000
 128       2     256      0.0098767213      2.3320000000      4.0818700683     -4.0811126656      1.0000000000
 128       2     256      0.0093215699      1.8036000000      2.8186381145     -2.8178684408      1.0000000000
 128       2     256      0.0092182936      2.9276000000      4.2372345185     -4.2364797475      1.0000000000
 128       2     256      0.0092497354      1.9034000000      3.6366472182     -3.6358858045      1.0000000000
 128       2     256      0.0099478416      1.6037000000      3.1405447644     -3.1397751806      1.0000000000
 128       2     256      0.0095239912      1.8200000000      3.8828488149     -3.8820899899      1.0000000000
 128       2     256      0.0096297684      1.7794000000      3.2850090723     -3.2842404211      1.0000000000
 128       2     256      0.0091278688      2.5982000000      3.9542175335     -3.9534603549      1.0000000000
 128       2     256      0.0098068473      1.7878000000      3.3205710188     -3.3198010144      1.0000000000
 128       2     256      0.0094154483      2.8723000000      4.3656495241     -4.3648951363      1.0000000000
 128       2     256      0.0088781234      3.0949000000      4.8748709962     -4.8741285633      1.0000000000
 128       2     256      0.0096326550      2.0099000000      3.8865205975     -3.8857585871      1.0000000000
 128       2     256      0.0092190794      2.6984000000      4.4112376945     -4.4104843218      1.0000000000
 128       2     256      0.0094339221      2.5109000000      4.1939812357     -4.1932236989      1.0000000000
 128       2     512      0.0089883559      4.0234000000      4.8379408104     -4.8371597614      1.0000000000
 128       2     512      0.0091744652      5.4006000000      7.1637814608     -7.1630170133      1.0000000000
 128       2     512      0.0095116573      4.3880000000      6.5834009172     -6.5826287435      1.0000000000
 128       2     512      0.0097244830      2.9716000000      4.5714313194     -4.5706446391      1.0000000000
 128       2     512      0.0092858555      3.3602000000      5.9991231307     -5.9983513298      1.0000000000
 128       2     512      0.0099578886      3.1090000000      5.5839162107     -5.5831382841      1.0000000000
 128       2     512      0.0094562482      3.3284000000      5.9556700563     -5.9548979561      1.0000000000
 128       2     512      0.0095717320      3.4840000000      6.1016571755     -6.1008859843      1.0000000000
 128       2     512      0.0102848727      2.6462000000      5.0366863111     -5.0359038827      1.0000000000
 128       2     512      0.0094936419      4.1758000000      6.5546969550     -6.5539260108      1.0000000000
 128       2     512      0.0100027998      2.8176000000      4.9608722896     -4.9600885460      1.0000000000
 128       2     512      0.0092400692      4.0204000000      6.3242890551     -6.3235183947      1.0000000000
 128       2     512      0.0091920835      3.3994000000      5.7252933190     -5.7245179218      1.0000000000
 128       2     512      0.0094324312      4.6892000000      8.0488676931     -8.0481068715      1.0000000000
 128       2     512      0.0089223764      3.7802000000      5.6796179440     -5.6788477421      1.0000000000
 128       2     512      0.0091053884      5.7670000000      6.8391378431     -6.8383668300      1.0000000000
 128       2     512      0.0094941918      3.5050000000      6.2606389087     -6.2598670973      1.0000000000
 128       2     512      0.0091967162      4.6002000000      6.2113390301     -6.2105662006      1.0000000000
 128       2     512      0.0090137889      4.9160000000      7.2268883394     -7.2261273914      1.0000000000
 128       2     512      0.0092792876      4.0178000000      5.4314802143     -5.4307033628      1.0000000000
 128       2     512      0.0101792593      3.9398000000      6.8506649781     -6.8498925785      1.0000000000
 128       2     512      0.0093900140      5.5226000000      7.6221398632     -7.6213743734      1.0000000000
 128       2     512      0.0092580062      3.7876000000      6.1031238310     -6.1023515399      1.0000000000
 128       2     512      0.0090375504      5.1160000000      6.5154663296     -6.5146949454      1.0000000000
 128       2     512      0.0095904730      4.4474000000      6.2979429472     -6.2971692533      1.0000000000
 128       2     512      0.0089257714      4.2212000000      6.5026608698     -6.5018961969      1.0000000000
 128       2     512      0.0093851340      4.5096000000      7.1346616447     -7.1338954182      1.0000000000
 128       2     512      0.0102514982      2.8980000000      4.6521447019     -4.6513555787      1.0000000000
 128       2     512      0.0095678984      5.4754000000      8.1383050208     -8.1375448051      1.0000000000
 128       2     512      0.0096585757      4.1168000000      6.1362063530     -6.1354316752      1.0000000000
 128       2     512      0.0102115085      2.9638000000      4.2692742725     -4.2684850829      1.0000000000
 128       2     512      0.0097686501      3.7546000000      6.1175071624     -6.1167302766      1.0000000000
 128       2     512      0.0095282674      3.1990000000      5.3398723674     -5.3390955655      1.0000000000
 128       2     512      0.0096113345      3.0816000000      4.7568359423     -4.7560510390      1.0000000000
 128       2     512      0.0093079134      4.1776000000      5.7613049600     -5.7605286294      1.0000000000
 128       2     512      0.0099250511      3.4996000000      6.0560411319     -6.0552653527      1.0000000000
 128       2     512      0.0092333935      3.0476000000      4.5281959160     -4.5274121124      1.0000000000
 128       2     512      0.0088055948      5.3680000000      7.1229962425     -7.1222375463      1.0000000000
 128       2     512      0.0097653461      2.6502000000      4.5488420925     -4.5480570844      1.0000000000
 128       2     512      0.0093928798      2.9950000000      4.7484212769     -4.7476406552      1.0000000000
 128       2     512      0.0090696817      5.3150000000      6.8817412200     -6.8809726933      1.0000000000
 128       2     512      0.0094223047      3.6668000000      5.4911375577     -5.4903629206      1.0000000000
 128       2     512      0.0099588099      3.8794000000      5.5197768108     -5.5189997014      1.0000000000
 128       2     512      0.0091647812      5.1372000000      7.0558169427     -7.0550501531      1.0000000000
 128       2     512      0.0094150143      3.3170000000      6.4977712214     -6.4970013673      1.0000000000
 128       2     512      0.0094136823      3.3604000000      5.0247444537     -5.0239628694      1.0000000000
 128       2     512      0.0092239798      4.2592000000      6.1060089652     -6.1052356488      1.0000000000
 128       2     512      0.0101719781      3.5656000000      5.8372217161     -5.8364421195      1.0000000000
 128       2     512      0.0098889834      1.9440000000      4.1930827490     -4.1922953234      1.0000000000
 128       2     512      0.0102468409      3.8704000000      5.9599722264     -5.9591971329      1.0000000000
 128       2    1024      0.0092949651      3.9736000000      6.2296055030     -6.2288129987      1.0000000000
 128       2    1024      0.0095576577      3.9464000000      5.8224929605     -5.8216971850      1.0000000000
 128       2    1024      0.0097245319      6.2688000000      8.7690128614     -8.7682244018      1.0000000000
 128       2    1024      0.0096596692      3.7616000000      7.4933853410     -7.4925960127      1.0000000000
 128       2    1024      0.0101649752      6.0724000000      8.4694527098     -8.4686625640      1.0000000000
 128       2    1024      0.0088879835      6.4392000000      8.4292978076     -8.4285156233      1.0000000000
 128       2    1024      0.0102540526      6.2688000000     10.0122719139    -10.0114865526      1.0000000000
 128       2    1024      0.0100990841      5.3064000000      9.8656540109     -9.8648680058      1.0000000000
 128       2    1024      0.0100311911      6.8716000000     10.2163945472    -10.2156102908      1.0000000000
 128       2    1024      0.0100389746      3.2452000000      7.4034373751     -7.4026459209      1.0000000000
 128       2    1024      0.0089477381      9.1192000000     12.5895896503    -12.5888171346      1.0000000000
 128       2    1024      0.0098418106      6.5600000000      9.6076358741     -9.6068520138      1.0000000000
 128       2    1024      0.0099869541      5.4320000000      7.6384920936     -7.6376996494      1.0000000000
 128       2    1024      0.0098637323      6.0412000000      8.3276632191     -8.3268738730      1.0000000000
 128       2    1024      0.0093900223      1.1400000000      3.6575158081     -3.6567156075      1.0000000000
 128       2    1024      0.0092937648      8.6172000000     11.5097591201    -11.5089794757      1.0000000000
 128       2    1024      0.0098205849      8.3928000000     11.0180862513    -11.0173056663      1.0000000000
 128       2    1024      0.0094657657      6.2836000000      9.2989981585     -9.2982158350      1.0000000000
 128       2    1024      0.0094292149      7.0884000000     10.4311437156    -10.4303633639      1.0000000000
 128       2    1024      0.0095921775      7.6664000000     11.4021713771    -11.4013955066      1.0000000000
 128       2    1024      0.0098789382      7.8408000000      9.3841201693     -9.3833332948      1.0000000000
 128       2    1024      0.0097683551      7.9520000000      9.8104046565     -9.8096180606      1.0000000000
 128       2    1024      0.0093141926      6.2956000000      9.0899538977     -9.0891671591      1.0000000000
 128       2    1024      0.0092051355      4.1172000000      6.0138417564     -6.0130464832      1.0000000000
 128       2    1024      0.0100032886      6.2024000000      8.9060221646     -8.9052329388      1.0000000000
 128       2    1024      0.0097813214      5.1892000000      9.1423244053     -9.1415388148      1.0000000000
 128       2    1024      0.0104547681      4.5196000000      8.6945649728     -8.6937745919      1.0000000000
 128       2    1024      0.0095332421      4.2468000000      9.6639904852     -9.6632067245      1.0000000000
 128       2    1024      0.0096309919      7.0424000000     10.0459357565    -10.0451523635      1.0000000000
 128       2    1024      0.0098810946      4.0348000000      6.8807728844     -6.8799798040      1.0000000000
 128       2    1024      0.0094741642      8.4640000000     11.6613944181    -11.6606173610      1.0000000000
 128       2    1024      0.0097825428      3.5068000000      5.0163677697     -5.0155667368      1.0000000000
 128       2    1024      0.0093633096      4.6144000000      8.5393565546     -8.5385718446      1.0000000000
 128       2    1024      0.0095353416      6.9144000000     10.2668173225    -10.2660345533      1.0000000000
 128       2    1024      0.0103657674      4.4464000000      6.8638700966     -6.8630711455      1.0000000000
 128       2    1024      0.0087406504      9.3636000000     12.8229863874    -12.8222156594      1.0000000000
 128       2    1024      0.0096245363      6.2416000000     10.3562517147    -10.3554721259      1.0000000000
 128       2    1024      0.0099553155      7.2632000000      9.8876860270     -9.8869011224      1.0000000000
