 128       2      64      0.0091161187      0.5400000000      1.3554765401     -1.3547496926      1.0000000000
 128       2      64      0.0090127633      0.7809750000      1.5448881842     -1.5441692390      1.0000000000
 128       2      64      0.0092679419      0.7813500000      1.4842292959     -1.4835103019      1.0000000000
 128       2      64      0.0094156216      0.8536750000      1.6006108629     -1.5998889443      1.0000000000
 128       2      64      0.0090467060      0.8643750000      1.6749179075     -1.6742102164      1.0000000000
 128       2      64      0.0093676250      0.8001500000      1.6175518493     -1.6168316466      1.0000000000
 128       2      64      0.0092264566      0.8610000000      1.6905843943     -1.6898698524      1.0000000000
 128       2      64      0.0094547082      0.9486750000      1.8056220366     -1.8049147579      1.0000000000
 128       2      64      0.0090808050      0.7921500000      1.5056695085     -1.5049489711      1.0000000000
 128       2      64      0.0093718425      0.8519000000      1.7663779957     -1.7656729421      1.0000000000
 128       2      64      0.0092010094      0.7503000000      1.7060053286     -1.7052936889      1.0000000000
 128       2      64      0.0093835898      0.7359000000      1.5483615474     -1.5476409831      1.0000000000
 128       2      64      0.0093946184      0.7007000000      1.6048622057     -1.6041473456      1.0000000000
 128       2      64      0.0092082778      0.8113000000      1.5533721076     -1.5526523673      1.0000000000
 128       2      64      0.0090930738      0.5685250000      1.3302257777     -1.3294951385      1.0000000000
 128       2      64      0.0092513707      0.8426500000      1.6482293051     -1.6475188917      1.0000000000
 128       2      64      0.0090318002      0.7501750000      1.4559671188     -1.4552447570      1.0000000000
 128       2      64      0.0090062713      0.7773750000      1.6029636110     -1.6022470910      1.0000000000
 128       2      64      0.0091614561      0.8724000000      1.6738731034     -1.6731578699      1.0000000000
 128       2      64      0.0100362876      0.6228500000      1.5485946608     -1.5478708601      1.0000000000
 128       2      64      0.0091429810      0.9144250000      1.7776451206     -1.7769367301      1.0000000000
 128       2      64      0.0098196340      0.5372000000      1.3411382162     -1.3404047597      1.0000000000
 128       2      64      0.0085783576      0.7719250000      1.5207558330     -1.5200397832      1.0000000000
 128       2      64      0.0085966511      0.8285000000      1.5020557832     -1.5013363894      1.0000000000
