 128       2      64      0.0093457391      0.8492750000      1.6761004604     -1.6753870478      1.0000000000
 128       2      64      0.0090881268      0.6966250000      1.4823470962     -1.4816215764      1.0000000000
 128       2      64      0.0095308533      0.4787750000      1.2756776578     -1.2749454323      1.0000000000
 128       2      64      0.0086930622      0.7604500000      1.4167342524     -1.4160114856      1.0000000000
 128       2      64      0.0091281738      0.5484750000      1.3644497700     -1.3637230072      1.0000000000
 128       2      64      0.0093608979      1.1367750000      1.9195627473     -1.9188597448      1.0000000000
 128       2      64      0.0093084880      0.8091000000      1.6580595756     -1.6573453711      1.0000000000
 128       2      64      0.0091650272      0.5849750000      1.3655003194     -1.3647742577      1.0000000000
 128       2      64      0.0096165143      0.7754750000      1.5120313859     -1.5113076388      1.0000000000
 128       2      64      0.0095585375      0.5833250000      1.3601821558     -1.3594569816      1.0000000000
 128       2      64      0.0086011353      0.8969500000      1.6566661258     -1.6559608432      1.0000000000
 128       2      64      0.0098019625      0.7199750000      1.5953257323     -1.5946103987      1.0000000000
 128       2      64      0.0090115546      0.8555750000      1.6399766259     -1.6392648881      1.0000000000
 128       2      64      0.0099752624      0.4392000000      1.3905370569     -1.3898088049      1.0000000000
 128       2      64      0.0089880493      0.7334250000      1.4683214683     -1.4675999351      1.0000000000
 128       2      64      0.0093250320      0.6234000000      1.2961638506     -1.2954348191      1.0000000000
 128       2      64      0.0084698663      1.1363250000      1.8772399182     -1.8765475242      1.0000000000
 128       2      64      0.0096954135      0.6815250000      1.5729440901     -1.5722219429      1.0000000000
 128       2      64      0.0094448161      0.7673750000      1.8602528639     -1.8595498835      1.0000000000
 128       2      64      0.0091691878      0.7455500000      1.5441725354     -1.5434533758      1.0000000000
 128       2      64      0.0093511706      0.8467750000      1.6937859448     -1.6930717767      1.0000000000
 128       2      64      0.0094484356      0.5315250000      1.5567926968     -1.5560724092      1.0000000000
 128       2      64      0.0088713203      1.0101500000      1.8637761152     -1.8630739732      1.0000000000
 128       2      64      0.0087052087      1.0267500000      1.7377577322     -1.7370529367      1.0000000000
 128       2      64      0.0097941842      0.8227000000      1.7590319757     -1.7583190719      1.0000000000
 128       2      64      0.0087382391      0.7102750000      1.3933257302     -1.3926041992      1.0000000000
 128       2      64      0.0091194319      0.8505750000      1.6111085424     -1.6103925703      1.0000000000
 128       2      64      0.0090411350      0.9021750000      1.6575502090     -1.6568390955      1.0000000000
 128       2      64      0.0092844369      0.7826250000      1.6000876536     -1.5993701692      1.0000000000
 128       2      64      0.0087677195      0.8595000000      1.6902067027     -1.6895000462      1.0000000000
 128       2      64      0.0092851148      0.9366250000      1.8004053505     -1.7996987976      1.0000000000
 128       2      64      0.0089201806      1.1133750000      1.8160998254     -1.8153952804      1.0000000000
 128       2      64      0.0092837446      0.8305250000      1.7886420679     -1.7879326705      1.0000000000
 128       2      64      0.0095781993      0.8197000000      1.6846155106     -1.6839023089      1.0000000000
 128       2      64      0.0098474439      0.5795750000      1.5126396891     -1.5119156107      1.0000000000
 128       2      64      0.0093997242      0.7859500000      1.5758008609     -1.5750764636      1.0000000000
 128       2      64      0.0096682258      0.8120500000      1.6835238383     -1.6828076564      1.0000000000
 128       2      64      0.0095460175      0.7928250000      1.7180222588     -1.7173121719      1.0000000000
 128       2      64      0.0092894680      0.8256750000      1.6446347512     -1.6439188443      1.0000000000
 128       2      64      0.0093753576      0.6468000000      1.4040300484     -1.4033015612      1.0000000000
 128       2      64      0.0091468551      0.7859000000      1.5437759975     -1.5430544130      1.0000000000
 128       2      64      0.0085230682      0.8590250000      1.7078933717     -1.7071898815      1.0000000000
 128       2      64      0.0094404911      0.4610750000      1.2845509928     -1.2838182246      1.0000000000
 128       2      64      0.0093804043      0.5995750000      1.4553774734     -1.4546543280      1.0000000000
 128       2      64      0.0087201021      0.8287500000      1.6139296834     -1.6132158054      1.0000000000
 128       2      64      0.0091246671      0.7794750000      1.6352584805     -1.6345455901      1.0000000000
 128       2      64      0.0088760560      0.7515250000      1.6412828511     -1.6405699059      1.0000000000
 128       2      64      0.0098005184      0.7005250000      1.6010669254     -1.6003464023      1.0000000000
 128       2      64      0.0090670060      0.6161500000      1.3241067042     -1.3233767418      1.0000000000
 128       2      64      0.0088618722      0.6928000000      1.5150951101     -1.5143742170      1.0000000000
 128       2     128      0.0088383184      1.6821500000      2.5712855982     -2.5705492360      1.0000000000
 128       2     128      0.0090082782      1.3352000000      2.2122186727     -2.2114730835      1.0000000000
 128       2     128      0.0092990034      1.1058000000      2.1550660882     -2.1543171563      1.0000000000
 128       2     128      0.0099601676      1.0060500000      2.2043988987     -2.2036474713      1.0000000000
 128       2     128      0.0096890211      1.4091500000      2.3810501506     -2.3803033476      1.0000000000
 128       2     128      0.0097057756      1.0966500000      2.2070226976     -2.2062718098      1.0000000000
 128       2     128      0.0095742599      1.0414500000      2.2644240956     -2.2636784319      1.0000000000
 128       2     128      0.0092504334      0.9384500000      1.7592301548     -1.7584711756      1.0000000000
 128       2     128      0.0097831426      0.8961500000      1.9629855031     -1.9622308421      1.0000000000
 128       2     128      0.0092338766      1.6970000000      2.8095880346     -2.8088543306      1.0000000000
 128       2     128      0.0090763821      1.2878000000      2.2478808057     -2.2471334152      1.0000000000
 128       2     128      0.0093404792      1.6425000000      2.7239022090     -2.7231659997      1.0000000000
 128       2     128      0.0090402181      1.3354000000      2.6120793103     -2.6113422722      1.0000000000
 128       2     128      0.0089757911      1.5459500000      2.6418767763     -2.6411426396      1.0000000000
 128       2     128      0.0092791761      1.5827500000      2.4818910212     -2.4811502163      1.0000000000
 128       2     128      0.0095091142      1.2360500000      2.2111518414     -2.2104039416      1.0000000000
 128       2     128      0.0091928168      0.7055500000      1.5130021668     -1.5122387704      1.0000000000
 128       2     128      0.0096994935      1.5954000000      2.5698300158     -2.5690864542      1.0000000000
 128       2     128      0.0090956298      0.8158000000      1.7056983451     -1.7049390133      1.0000000000
 128       2     128      0.0092820133      1.4175500000      2.3262854332     -2.3255414514      1.0000000000
 128       2     128      0.0093754332      1.5204000000      2.4770318318     -2.4762880491      1.0000000000
 128       2     128      0.0090771062      1.5181500000      2.5003562721     -2.4996144973      1.0000000000
 128       2     128      0.0098155828      1.1868500000      2.2325322339     -2.2317844955      1.0000000000
 128       2     128      0.0086430610      0.9579500000      1.8447828010     -1.8440286566      1.0000000000
 128       2     128      0.0089864799      1.3640000000      2.4915963482     -2.4908574559      1.0000000000
 128       2     128      0.0096465406      1.1038500000      2.0521183833     -2.0513628868      1.0000000000
 128       2     128      0.0098626350      0.9146500000      2.1488306883     -2.1480792618      1.0000000000
 128       2     128      0.0090815469      1.4997500000      2.6929476833     -2.6922135571      1.0000000000
 128       2     128      0.0089702422      1.1695500000      2.0349328207     -2.0341805533      1.0000000000
 128       2     128      0.0097864361      0.8208500000      2.1066322357     -2.1058798984      1.0000000000
 128       2     128      0.0094662941      1.7801500000      2.8555183252     -2.8547865666      1.0000000000
 128       2     128      0.0092025611      1.1525000000      2.1892140067     -2.1884660069      1.0000000000
 128       2     128      0.0095226929      0.5578000000      1.8105462027     -1.8097893092      1.0000000000
 128       2     128      0.0083746065      1.6752000000      2.4195456273     -2.4188091538      1.0000000000
 128       2     128      0.0093546680      1.0218500000      2.0329537622     -2.0321995517      1.0000000000
 128       2     128      0.0089969593      1.4477500000      2.4368079644     -2.4360674035      1.0000000000
 128       2     128      0.0097647113      1.2243500000      2.3099866428     -2.3092415238      1.0000000000
 128       2     128      0.0093103902      1.1437000000      2.2009707819     -2.2002235645      1.0000000000
 128       2     128      0.0097166571      1.1223000000      1.9826332259     -1.9818796266      1.0000000000
 128       2     128      0.0094565388      0.8693500000      1.9619724593     -1.9612217526      1.0000000000
 128       2     128      0.0102255159      1.3612000000      2.4852593919     -2.4845139573      1.0000000000
 128       2     128      0.0090184492      1.1851000000      2.3288674191     -2.3281254368      1.0000000000
 128       2     128      0.0087284431      1.5897500000      2.5580460253     -2.5573101236      1.0000000000
 128       2     128      0.0088394446      1.8510500000      2.8158899501     -2.8151588852      1.0000000000
 128       2     128      0.0089133630      1.6433000000      2.5414968379     -2.5407611846      1.0000000000
 128       2     128      0.0086227062      1.1631500000      1.8786830451     -1.8779304261      1.0000000000
 128       2     128      0.0092714145      1.1923000000      2.3388349462     -2.3380924147      1.0000000000
 128       2     128      0.0095201133      1.5258500000      2.6085225493     -2.6077820793      1.0000000000
