 128       2      64      0.0096034478      0.5655500000      1.3997898268     -1.3990633759      1.0000000000
 128       2      64      0.0087057899      1.0346500000      1.9421005997     -1.9414037671      1.0000000000
 128       2      64      0.0089535052      0.8476250000      1.5560714754     -1.5553530507      1.0000000000
 128       2      64      0.0094535412      0.8329250000      1.6434239363     -1.6427078976      1.0000000000
 128       2      64      0.0096021898      0.7245000000      1.5220793169     -1.5213566494      1.0000000000
 128       2      64      0.0102420986      0.5962750000      1.5165764029     -1.5158534247      1.0000000000
 128       2      64      0.0094709555      0.6114000000      1.5192907823     -1.5185690924      1.0000000000
 128       2      64      0.0095589973      0.7757750000      1.5280075189     -1.5272868381      1.0000000000
 128       2      64      0.0098090884      0.5648750000      1.4650629929     -1.4643355913      1.0000000000
 128       2      64      0.0092297731      0.8587250000      1.6987202296     -1.6980074820      1.0000000000
 128       2      64      0.0095383207      0.7320750000      1.6862090869     -1.6854974182      1.0000000000
 128       2      64      0.0086529371      0.8246000000      1.5492406621     -1.5485190262      1.0000000000
 128       2      64      0.0094419594      0.9091000000      1.7879773183     -1.7872670367      1.0000000000
 128       2      64      0.0091081030      0.5168500000      1.2200845445     -1.2193503941      1.0000000000
 128       2      64      0.0090716552      0.8429500000      1.6416566080     -1.6409391213      1.0000000000
 128       2      64      0.0096870733      0.7115750000      1.6395705068     -1.6388559509      1.0000000000
 128       2      64      0.0093559901      0.6057750000      1.3939344251     -1.3932056522      1.0000000000
 128       2      64      0.0093182527      0.6002000000      1.5427030444     -1.5419828084      1.0000000000
 128       2      64      0.0092659784      0.8821250000      1.7736227566     -1.7729163824      1.0000000000
 128       2      64      0.0090314914      0.7691000000      1.5650886466     -1.5643780224      1.0000000000
 128       2      64      0.0099852670      0.5762250000      1.4438550575     -1.4431262299      1.0000000000
 128       2      64      0.0096503550      0.7327250000      1.5604898302     -1.5597684678      1.0000000000
 128       2      64      0.0091902520      0.7341000000      1.5977361579     -1.5970178047      1.0000000000
 128       2      64      0.0098594331      0.7231000000      1.6306580264     -1.6299408503      1.0000000000
 128       2      64      0.0090477293      0.6858000000      1.6431535448     -1.6424398775      1.0000000000
 128       2      64      0.0092370531      0.6466750000      1.4893654141     -1.4886441379      1.0000000000
 128       2      64      0.0090092374      0.5328250000      1.2347629239     -1.2340285177      1.0000000000
 128       2      64      0.0090224719      0.7958000000      1.5111934718     -1.5104763462      1.0000000000
 128       2      64      0.0087794517      0.9026500000      1.6700906383     -1.6693804634      1.0000000000
 128       2      64      0.0089475428      0.8198750000      1.6188824006     -1.6181651379      1.0000000000
 128       2      64      0.0090349227      1.0610000000      1.6467026508     -1.6459881654      1.0000000000
 128       2      64      0.0096332084      0.4369750000      1.2495806748     -1.2488425633      1.0000000000
 128       2      64      0.0094108790      0.6968250000      1.7163236289     -1.7156109418      1.0000000000
 128       2      64      0.0094691121      0.6705000000      1.6526109861     -1.6518956196      1.0000000000
 128       2      64      0.0097014892      0.7342250000      1.5640376827     -1.5633173612      1.0000000000
 128       2      64      0.0093895561      0.8389750000      1.7671907068     -1.7664784253      1.0000000000
 128       2      64      0.0091312869      0.7261250000      1.3967746394     -1.3960488329      1.0000000000
 128       2      64      0.0092855305      0.9335250000      1.7643546029     -1.7636440286      1.0000000000
 128       2      64      0.0090933944      0.7579250000      1.4506869009     -1.4499640614      1.0000000000
 128       2      64      0.0092228405      0.9959000000      1.7644015147     -1.7636964331      1.0000000000
 128       2      64      0.0088386942      0.4173000000      1.1033874118     -1.1026507216      1.0000000000
 128       2      64      0.0094723580      0.8945500000      1.7151081313     -1.7143952057      1.0000000000
 128       2      64      0.0093755527      0.5980250000      1.3906096873     -1.3898814753      1.0000000000
 128       2      64      0.0089072170      0.9040750000      1.5763542878     -1.5756372999      1.0000000000
 128       2      64      0.0094826611      0.8453500000      1.6809632837     -1.6802496512      1.0000000000
 128       2      64      0.0089203966      0.7574250000      1.6215327130     -1.6208170816      1.0000000000
 128       2      64      0.0092544499      0.7718500000      1.6991006905     -1.6983862528      1.0000000000
 128       2      64      0.0093133118      0.7928000000      1.6781906765     -1.6774804807      1.0000000000
 128       2      64      0.0090638420      0.7263250000      1.4367131968     -1.4359885110      1.0000000000
 128       2      64      0.0091722322      0.7284000000      1.6150659747     -1.6143518695      1.0000000000
 128       2     128      0.0094960613      1.0413000000      2.3960987144     -2.3953551593      1.0000000000
 128       2     128      0.0090295265      1.5496500000      2.5226886234     -2.5219497140      1.0000000000
 128       2     128      0.0093911878      1.7907000000      2.6213336281     -2.6205932384      1.0000000000
 128       2     128      0.0095678038      1.4768000000      2.5631780877     -2.5624396565      1.0000000000
 128       2     128      0.0090153592      1.8609500000      2.7378075461     -2.7370741211      1.0000000000
 128       2     128      0.0093006389      1.7924500000      3.0186317707     -3.0179059482      1.0000000000
 128       2     128      0.0097452216      1.1384500000      2.2779936155     -2.2772470753      1.0000000000
 128       2     128      0.0099504076      1.2504500000      2.3723075861     -2.3715603367      1.0000000000
 128       2     128      0.0096288276      1.2649500000      2.2458195349     -2.2450710021      1.0000000000
 128       2     128      0.0095519634      1.3155000000      2.3447069279     -2.3439613142      1.0000000000
 128       2     128      0.0089449621      1.3991000000      2.2873228109     -2.2865761111      1.0000000000
 128       2     128      0.0091138297      1.5305500000      2.7618598846     -2.7611249071      1.0000000000
 128       2     128      0.0090839643      1.7616000000      2.7122571776     -2.7115260260      1.0000000000
 128       2     128      0.0089719127      1.8521500000      2.7699958071     -2.7692663153      1.0000000000
 128       2     128      0.0094369556      0.9922500000      2.1514714177     -2.1507207380      1.0000000000
 128       2     128      0.0104121605      1.1506000000      2.4941578241     -2.4934136292      1.0000000000
 128       2     128      0.0084212130      1.3023500000      2.0985197842     -2.0977768903      1.0000000000
 128       2     128      0.0094220162      1.1712500000      2.3883793191     -2.3876345788      1.0000000000
 128       2     128      0.0097843669      1.1926000000      2.0597741358     -2.0590208847      1.0000000000
 128       2     128      0.0097594550      1.5751000000      2.4605652128     -2.4598229413      1.0000000000
 128       2     128      0.0093488420      1.4537500000      2.2750487206     -2.2743020314      1.0000000000
 128       2     128      0.0098360049      1.0694500000      2.0184733083     -2.0177157399      1.0000000000
 128       2     128      0.0088671449      1.0083500000      1.7884511984     -1.7876944340      1.0000000000
 128       2     128      0.0102008369      1.0259500000      2.0935376712     -2.0927839421      1.0000000000
