 128       2      64      0.0090143530      0.6585500000      1.5522959123     -1.5515793314      1.0000000000
 128       2      64      0.0094091150      0.9081500000      1.7415472074     -1.7408376904      1.0000000000
 128       2      64      0.0098369553      0.7243500000      1.5404409719     -1.5397193650      1.0000000000
 128       2      64      0.0091019046      0.7682000000      1.6041896877     -1.6034741190      1.0000000000
 128       2      64      0.0095664963      0.8333500000      1.7078006793     -1.7070888100      1.0000000000
 128       2      64      0.0091768570      0.8839500000      1.7284807097     -1.7277699059      1.0000000000
 128       2      64      0.0094227672      0.7575000000      1.6768315676     -1.6761181558      1.0000000000
 128       2      64      0.0087756430      0.8020750000      1.4599556459     -1.4592361267      1.0000000000
 128       2      64      0.0099312983      1.0206750000      1.9980453094     -1.9973459460      1.0000000000
 128       2      64      0.0097097448      0.7944500000      1.7039860604     -1.7032732555      1.0000000000
 128       2      64      0.0089150793      0.7299500000      1.5466627058     -1.5459458099      1.0000000000
 128       2      64      0.0094332486      0.9406250000      1.8498676761     -1.8491614760      1.0000000000
 128       2      64      0.0094149017      0.6840000000      1.3450103781     -1.3442774821      1.0000000000
 128       2      64      0.0087709793      0.8153000000      1.7460419892     -1.7453366620      1.0000000000
 128       2      64      0.0091334437      0.6298250000      1.4653635082     -1.4646417565      1.0000000000
 128       2      64      0.0091947191      0.8564000000      1.6915980534     -1.6908879590      1.0000000000
 128       2      64      0.0089261038      0.9798000000      1.8626357590     -1.8619370309      1.0000000000
 128       2      64      0.0093642419      0.8965500000      1.7605828571     -1.7598709574      1.0000000000
 128       2      64      0.0087275564      0.9307000000      1.6829587578     -1.6822487280      1.0000000000
 128       2      64      0.0089880731      0.7730250000      1.5129357637     -1.5122167313      1.0000000000
 128       2      64      0.0092911645      0.5752000000      1.4055671467     -1.4048414887      1.0000000000
 128       2      64      0.0089717001      1.1025250000      1.7472035080     -1.7464883293      1.0000000000
 128       2      64      0.0093036490      0.7320750000      1.5349738634     -1.5342532424      1.0000000000
 128       2      64      0.0087342394      0.8051750000      1.6353582702     -1.6346473253      1.0000000000
 128       2      64      0.0088033422      0.8200250000      1.6943803792     -1.6936742775      1.0000000000
 128       2      64      0.0091691043      0.8318750000      1.6368066634     -1.6360939559      1.0000000000
 128       2      64      0.0093702106      0.5536000000      1.2870055207     -1.2862702387      1.0000000000
 128       2      64      0.0086361930      0.8075250000      1.4916637627     -1.4909480086      1.0000000000
 128       2      64      0.0093367741      0.7524000000      1.4590177733     -1.4582897049      1.0000000000
 128       2      64      0.0093850137      0.6130250000      1.3590725961     -1.3583414637      1.0000000000
 128       2      64      0.0092870766      0.8110250000      1.6947205518     -1.6940074983      1.0000000000
 128       2      64      0.0090785498      0.7453750000      1.4457495684     -1.4450242133      1.0000000000
 128       2      64      0.0094134959      0.8093250000      1.6543783964     -1.6536634389      1.0000000000
 128       2      64      0.0092834567      1.0236750000      1.7889410952     -1.7882304001      1.0000000000
 128       2      64      0.0087933047      0.8210500000      1.4876470366     -1.4869310137      1.0000000000
 128       2      64      0.0089955369      0.8675250000      1.7181925589     -1.7174833620      1.0000000000
 128       2      64      0.0091108062      1.1119750000      1.9430454428     -1.9423451512      1.0000000000
 128       2      64      0.0091966262      0.8906000000      1.7492770213     -1.7485651969      1.0000000000
 128       2      64      0.0090398738      0.8514750000      1.5549821000     -1.5542645847      1.0000000000
 128       2      64      0.0090460159      0.5569250000      1.3061519178     -1.3054193133      1.0000000000
 128       2      64      0.0081613905      1.0465250000      1.7654694220     -1.7647675567      1.0000000000
 128       2      64      0.0092257771      0.8359500000      1.7188152367     -1.7181062115      1.0000000000
 128       2      64      0.0095165168      0.4576500000      1.2557260308     -1.2549913151      1.0000000000
 128       2      64      0.0093826459      0.5782250000      1.3652901660     -1.3645587230      1.0000000000
 128       2      64      0.0092948155      0.5466750000      1.3394015621     -1.3386733384      1.0000000000
 128       2      64      0.0093372589      0.9182750000      1.6691690194     -1.6684547991      1.0000000000
 128       2      64      0.0094361165      0.7177500000      1.5265279146     -1.5258081994      1.0000000000
 128       2      64      0.0098008670      0.7653250000      1.5904036125     -1.5896856098      1.0000000000
 128       2      64      0.0092089038      0.8682750000      1.6108575219     -1.6101416797      1.0000000000
 128       2      64      0.0088341569      0.9222750000      1.7151563122     -1.7144479494      1.0000000000
 128       2     128      0.0090456034      1.3484500000      2.2957385526     -2.2949949795      1.0000000000
 128       2     128      0.0091163642      1.7686500000      2.9537623361     -2.9530337759      1.0000000000
 128       2     128      0.0092309605      0.7925500000      1.8718980190     -1.8711427015      1.0000000000
 128       2     128      0.0091550021      1.5063500000      2.3307825679     -2.3300356840      1.0000000000
 128       2     128      0.0093537784      1.5676000000      2.7007524282     -2.7000163771      1.0000000000
 128       2     128      0.0091746770      1.4689000000      2.3315007443     -2.3307588093      1.0000000000
 128       2     128      0.0097531446      0.7726000000      1.7882868666     -1.7875248682      1.0000000000
 128       2     128      0.0087388724      1.4019500000      2.2740189803     -2.2732746771      1.0000000000
 128       2     128      0.0100890010      1.1158000000      2.1658824715     -2.1651284754      1.0000000000
 128       2     128      0.0093907684      1.2620500000      2.4478620323     -2.4471231919      1.0000000000
 128       2     128      0.0096288631      1.0803000000      2.2448772281     -2.2441271242      1.0000000000
 128       2     128      0.0093899556      1.6279500000      2.8371131972     -2.8363813624      1.0000000000
 128       2     128      0.0093632813      1.6161000000      2.8195968021     -2.8188638103      1.0000000000
 128       2     128      0.0096895282      0.8497000000      2.2057198431     -2.2049686384      1.0000000000
 128       2     128      0.0093989023      1.1312000000      2.3230284530     -2.3222849116      1.0000000000
 128       2     128      0.0093571163      1.4882000000      2.5125923405     -2.5118516928      1.0000000000
 128       2     128      0.0092146848      1.1973000000      2.0481829303     -2.0474288753      1.0000000000
 128       2     128      0.0093678361      1.2533000000      2.0901442417     -2.0893894950      1.0000000000
 128       2     128      0.0091404379      1.3398000000      2.3365314414     -2.3357925333      1.0000000000
 128       2     128      0.0094050847      1.4470500000      2.4428071919     -2.4420648473      1.0000000000
 128       2     128      0.0093908318      1.2923000000      2.6411084902     -2.6403704958      1.0000000000
 128       2     128      0.0095296164      1.0591500000      2.2070640459     -2.2063149904      1.0000000000
 128       2     128      0.0090502467      1.3334500000      2.2591836715     -2.2584356818      1.0000000000
 128       2     128      0.0087434941      1.1691500000      2.0916671750     -2.0909180808      1.0000000000
 128       2     128      0.0091134332      1.4649500000      2.5913525690     -2.5906134725      1.0000000000
 128       2     128      0.0099007144      1.2245000000      2.4577432024     -2.4569989525      1.0000000000
 128       2     128      0.0090887634      1.3134500000      2.3273185587     -2.3265751061      1.0000000000
 128       2     128      0.0088554704      1.1177500000      2.1770183951     -2.1762768251      1.0000000000
 128       2     128      0.0096426512      0.8266500000      1.8468669445     -1.8461076110      1.0000000000
 128       2     128      0.0092175966      1.2153500000      2.0792509433     -2.0784989389      1.0000000000
 128       2     128      0.0087918340      1.4693000000      2.3890791725     -2.3883404139      1.0000000000
 128       2     128      0.0091042886      1.0000000000      2.2172136763     -2.2164698690      1.0000000000
 128       2     128      0.0093612249      1.4440500000      2.4976496583     -2.4969076102      1.0000000000
 128       2     128      0.0091052552      1.4743500000      2.5420875198     -2.5413467198      1.0000000000
 128       2     128      0.0094557393      1.2878000000      2.6645822525     -2.6638473421      1.0000000000
 128       2     128      0.0095995845      1.3363000000      2.1924755471     -2.1917254458      1.0000000000
 128       2     128      0.0094326271      1.0365500000      2.0769570220     -2.0762066950      1.0000000000
 128       2     128      0.0091767614      1.2500500000      2.3231234993     -2.3223796061      1.0000000000
 128       2     128      0.0094608549      1.5742500000      2.5691633990     -2.5684227025      1.0000000000
 128       2     128      0.0090779446      1.5727500000      2.6522622007     -2.6515285990      1.0000000000
 128       2     128      0.0090618958      1.1103500000      2.0284468971     -2.0276960503      1.0000000000
 128       2     128      0.0101112772      1.1222000000      2.3891520059     -2.3884048798      1.0000000000
 128       2     128      0.0089154160      1.4560000000      2.3237504805     -2.3230077015      1.0000000000
 128       2     128      0.0088562436      1.5060500000      2.8079324972     -2.8072051140      1.0000000000
 128       2     128      0.0095046272      1.6653000000      2.5906516035     -2.5899101602      1.0000000000
 128       2     128      0.0092149994      0.9131000000      2.0734334520     -2.0726820757      1.0000000000
 128       2     128      0.0089946624      1.5095000000      2.4131357911     -2.4123960085      1.0000000000
 128       2     128      0.0091695482      1.1737500000      2.0105684741     -2.0098176872      1.0000000000
 128       2     128      0.0093449382      1.3103500000      2.3138617779     -2.3131147313      1.0000000000
 128       2     128      0.0091735542      1.7289500000      2.9321437258     -2.9314114088      1.0000000000
 128       2     256      0.0099888614      1.4802000000      2.8064034820     -2.8056299761      1.0000000000
 128       2     256      0.0097143735      1.7371000000      3.1854212575     -3.1846489500      1.0000000000
 128       2     256      0.0090905803      3.2237000000      4.7212580237     -4.7205107341      1.0000000000
 128       2     256      0.0093747824      1.8968000000      3.7210390294     -3.7202786227      1.0000000000
