 128       2      64      0.0093587420      0.5813000000      1.4382112159     -1.4374857382      1.0000000000
 128       2      64      0.0090315184      0.9766500000      1.8443393889     -1.8436393761      1.0000000000
 128       2      64      0.0086919311      1.1114000000      1.8585709387     -1.8578739389      1.0000000000
 128       2      64      0.0087504643      0.8649750000      1.6980973465     -1.6973908703      1.0000000000
 128       2      64      0.0093714112      0.7879500000      1.6217604121     -1.6210477007      1.0000000000
 128       2      64      0.0087046444      0.9352250000      1.8037469512     -1.8030434699      1.0000000000
 128       2      64      0.0095794672      0.4471250000      1.2086976457     -1.2079592988      1.0000000000
 128       2      64      0.0088867319      0.9460000000      1.7977765029     -1.7970701003      1.0000000000
 128       2      64      0.0089345718      0.8166500000      1.5840753998     -1.5833633264      1.0000000000
 128       2      64      0.0094748985      0.6293750000      1.5406793616     -1.5399595627      1.0000000000
 128       2      64      0.0094425077      0.9374500000      1.7863139918     -1.7856066320      1.0000000000
 128       2      64      0.0094807056      0.8253250000      1.6500635162     -1.6493507947      1.0000000000
 128       2      64      0.0093862968      0.4865500000      1.3895289162     -1.3888022079      1.0000000000
 128       2      64      0.0088749787      0.7274500000      1.5077270413     -1.5070090689      1.0000000000
 128       2      64      0.0097915071      0.8769500000      1.6893394973     -1.6886233914      1.0000000000
 128       2      64      0.0093471555      0.7159250000      1.4778146134     -1.4770916131      1.0000000000
 128       2      64      0.0091041200      0.9967000000      1.7886276883     -1.7879269993      1.0000000000
 128       2      64      0.0092770207      0.6255250000      1.3940681039     -1.3933397011      1.0000000000
 128       2      64      0.0094195175      0.7809000000      1.6206056242     -1.6198947583      1.0000000000
 128       2      64      0.0092290807      0.5648750000      1.4596139442     -1.4588905779      1.0000000000
 128       2      64      0.0090420203      0.8023000000      1.6047447855     -1.6040263160      1.0000000000
 128       2      64      0.0092052797      0.9816500000      1.8852803468     -1.8845780171      1.0000000000
 128       2      64      0.0090714285      0.6945000000      1.4888176312     -1.4880971872      1.0000000000
 128       2      64      0.0093377577      0.8882250000      1.6934871624     -1.6927770208      1.0000000000
 128       2      64      0.0088759576      0.7098250000      1.4985925286     -1.4978753472      1.0000000000
 128       2      64      0.0087770518      0.9796500000      1.7843612992     -1.7836553881      1.0000000000
 128       2      64      0.0095086197      0.6678750000      1.3845923744     -1.3838637897      1.0000000000
 128       2      64      0.0090279937      0.8055250000      1.5973515062     -1.5966321291      1.0000000000
 128       2      64      0.0095481349      0.8862250000      1.7260531281     -1.7253381796      1.0000000000
 128       2      64      0.0094536756      0.6611000000      1.3642327342     -1.3635015673      1.0000000000
 128       2      64      0.0089962003      0.8596000000      1.7491325424     -1.7484198921      1.0000000000
 128       2      64      0.0088986990      1.0639250000      1.8620951683     -1.8613945783      1.0000000000
 128       2      64      0.0093613833      0.8401000000      1.7136058236     -1.7128948455      1.0000000000
 128       2      64      0.0094401170      0.9438000000      1.7563887114     -1.7556790854      1.0000000000
 128       2      64      0.0093895891      0.8069500000      1.5784480831     -1.5777311993      1.0000000000
 128       2      64      0.0090639906      0.7591750000      1.5381143117     -1.5373942417      1.0000000000
 128       2      64      0.0097138224      0.7408500000      1.7832084201     -1.7825003067      1.0000000000
 128       2      64      0.0092797281      0.7699250000      1.5406674241     -1.5399487694      1.0000000000
 128       2      64      0.0093409556      0.8945250000      1.7423666978     -1.7416571510      1.0000000000
 128       2      64      0.0096269805      0.5291750000      1.3242974838     -1.3235668405      1.0000000000
 128       2      64      0.0086128320      0.8988250000      1.6539977299     -1.6532845662      1.0000000000
 128       2      64      0.0090584977      0.8736250000      1.5506954505     -1.5499772228      1.0000000000
 128       2      64      0.0089521246      0.9185000000      1.7625687867     -1.7618629151      1.0000000000
 128       2      64      0.0096087510      0.7165000000      1.5063211086     -1.5056018907      1.0000000000
 128       2      64      0.0096756032      0.8996500000      1.9079057533     -1.9071999487      1.0000000000
 128       2      64      0.0091425067      0.7954500000      1.5692992357     -1.5685851274      1.0000000000
 128       2      64      0.0085701715      0.9799750000      1.5718017280     -1.5710874961      1.0000000000
 128       2      64      0.0092638026      0.8334000000      1.6120117957     -1.6112988131      1.0000000000
 128       2      64      0.0098791821      0.6651750000      1.5381452868     -1.5374195816      1.0000000000
 128       2      64      0.0093526638      0.7044750000      1.6030492756     -1.6023338991      1.0000000000
 128       2     128      0.0093220622      1.2354500000      2.1446166676     -2.1438658721      1.0000000000
 128       2     128      0.0090533872      1.3555000000      2.3722472651     -2.3715057185      1.0000000000
