 128       2      64      0.0099381773      0.6474750000      1.6028970869     -1.6021761143      1.0000000000
 128       2      64      0.0094141048      0.7240000000      1.6039109597     -1.6031921974      1.0000000000
 128       2      64      0.0094664636      0.5579750000      1.5922430783     -1.5915259177      1.0000000000
 128       2      64      0.0088825359      0.8452750000      1.6574502263     -1.6567379777      1.0000000000
 128       2      64      0.0096494471      0.8449250000      1.8420502138     -1.8413473767      1.0000000000
 128       2      64      0.0093755152      0.5483500000      1.3028482438     -1.3021188566      1.0000000000
 128       2      64      0.0091385533      0.7212250000      1.5795366715     -1.5788206605      1.0000000000
 128       2      64      0.0089626280      0.9311750000      1.8210395229     -1.8203352582      1.0000000000
 128       2      64      0.0097063612      0.6748000000      1.6278981539     -1.6271770972      1.0000000000
 128       2      64      0.0092064864      0.8777000000      1.6138586860     -1.6131437401      1.0000000000
 128       2      64      0.0089611697      0.6880000000      1.5034531260     -1.5027373885      1.0000000000
 128       2      64      0.0092068860      0.8574750000      1.7264081302     -1.7256975770      1.0000000000
 128       2      64      0.0093171830      0.7847500000      1.5412880182     -1.5405679628      1.0000000000
 128       2      64      0.0095191120      0.9524750000      1.8092893175     -1.8085793559      1.0000000000
 128       2      64      0.0095065304      0.5961750000      1.3680393687     -1.3673078073      1.0000000000
 128       2      64      0.0091307894      0.7279000000      1.5386504588     -1.5379350462      1.0000000000
 128       2      64      0.0095172023      0.6291000000      1.4466548512     -1.4459312362      1.0000000000
 128       2      64      0.0097297633      0.4962250000      1.2807416399     -1.2800075856      1.0000000000
 128       2      64      0.0093467545      0.8243000000      1.6461324080     -1.6454201280      1.0000000000
 128       2      64      0.0099423675      0.7123750000      1.6039483495     -1.6032299119      1.0000000000
 128       2      64      0.0090933972      0.8766000000      1.8254352442     -1.8247307430      1.0000000000
 128       2      64      0.0086114695      0.9234500000      1.8113972545     -1.8106954390      1.0000000000
 128       2      64      0.0090876085      0.8895750000      1.6404560248     -1.6397433923      1.0000000000
 128       2      64      0.0085099773      0.9311500000      1.6240421971     -1.6233316768      1.0000000000
 128       2      64      0.0091112826      0.9015500000      1.6502635107     -1.6495473487      1.0000000000
 128       2      64      0.0088981198      0.9585500000      1.7124827477     -1.7117733377      1.0000000000
 128       2      64      0.0091338216      0.8394250000      1.6106133490     -1.6099017078      1.0000000000
 128       2      64      0.0090953535      0.5690500000      1.4783366360     -1.4776145962      1.0000000000
 128       2      64      0.0089433788      0.9954250000      1.8410296102     -1.8403235328      1.0000000000
 128       2      64      0.0093404029      0.8557500000      1.8428979336     -1.8421938804      1.0000000000
 128       2      64      0.0089671842      0.7851250000      1.5724312922     -1.5717165253      1.0000000000
 128       2      64      0.0087798607      1.1006000000      1.9556921243     -1.9549932982      1.0000000000
 128       2      64      0.0097661277      0.7314000000      1.5995937017     -1.5988727442      1.0000000000
 128       2      64      0.0096004187      0.7180500000      1.6675026704     -1.6667877613      1.0000000000
 128       2      64      0.0088854419      0.8764750000      1.6880150770     -1.6873032504      1.0000000000
 128       2      64      0.0094244598      1.0141250000      1.9337447295     -1.9330474482      1.0000000000
 128       2      64      0.0092556458      0.5964750000      1.3611358823     -1.3604101801      1.0000000000
 128       2      64      0.0096854395      0.7310750000      1.5516231933     -1.5509006299      1.0000000000
 128       2      64      0.0095131413      0.6228250000      1.5475035576     -1.5467830223      1.0000000000
 128       2      64      0.0087648508      0.9625250000      1.7257326317     -1.7250221864      1.0000000000
 128       2      64      0.0087288577      0.7475250000      1.5606670610     -1.5599494717      1.0000000000
 128       2      64      0.0092344993      0.8365000000      1.6059899876     -1.6052747217      1.0000000000
 128       2      64      0.0094252368      0.7086750000      1.5257243778     -1.5250051591      1.0000000000
 128       2      64      0.0093953757      0.9099250000      1.5982059701     -1.5974862043      1.0000000000
 128       2      64      0.0089316982      0.8547500000      1.5892531536     -1.5885396090      1.0000000000
 128       2      64      0.0093052031      0.6888750000      1.4357212935     -1.4349960530      1.0000000000
 128       2      64      0.0101282105      0.7910250000      1.7207957884     -1.7200819710      1.0000000000
 128       2      64      0.0090565046      0.9269500000      1.7855450307     -1.7848390030      1.0000000000
 128       2      64      0.0094440132      0.7315000000      1.5928006030     -1.5920812502      1.0000000000
 128       2      64      0.0090437865      0.7563250000      1.5620639032     -1.5613459194      1.0000000000
 128       2     128      0.0086247642      1.8158500000      2.8378648693     -2.8371387386      1.0000000000
 128       2     128      0.0092744974      1.1724500000      2.3910897230     -2.3903500365      1.0000000000
 128       2     128      0.0091807301      1.7850500000      3.0329584572     -3.0322333567      1.0000000000
 128       2     128      0.0095227871      0.9380000000      2.5323875913     -2.5316518942      1.0000000000
 128       2     128      0.0091589819      1.6217500000      2.5606665246     -2.5599259497      1.0000000000
 128       2     128      0.0091117028      1.6172500000      2.6676930499     -2.6669561313      1.0000000000
 128       2     128      0.0095884584      1.3563500000      2.6236968767     -2.6229559115      1.0000000000
 128       2     128      0.0092195616      0.8015500000      1.7244624373     -1.7237028523      1.0000000000
 128       2     128      0.0095170195      1.1638500000      2.3041567417     -2.3034100334      1.0000000000
 128       2     128      0.0094899152      1.5235500000      2.5828507349     -2.5821113133      1.0000000000
 128       2     128      0.0091930689      1.3550000000      2.2396016064     -2.2388551705      1.0000000000
 128       2     128      0.0093196109      1.0695500000      2.2156874981     -2.2149389981      1.0000000000
 128       2     128      0.0094622018      1.5103500000      2.7588335151     -2.7580972956      1.0000000000
 128       2     128      0.0092964956      1.3069500000      2.5844481120     -2.5837082285      1.0000000000
 128       2     128      0.0096876736      1.2039500000      2.1817909012     -2.1810400398      1.0000000000
 128       2     128      0.0092830979      1.3449500000      2.4449426635     -2.4442038055      1.0000000000
 128       2     128      0.0090864771      1.6392500000      2.6215377954     -2.6207997358      1.0000000000
 128       2     128      0.0089230855      1.4100000000      2.6197799040     -2.6190421710      1.0000000000
 128       2     128      0.0093977794      1.1612500000      2.0902620872     -2.0895114350      1.0000000000
 128       2     128      0.0091291382      1.3946000000      2.6118138324     -2.6110777660      1.0000000000
 128       2     128      0.0095578361      1.3010000000      2.2639180745     -2.2631743006      1.0000000000
 128       2     128      0.0093220440      1.4296500000      2.5336118765     -2.5328709565      1.0000000000
 128       2     128      0.0099765665      0.8117000000      2.0478334191     -2.0470775856      1.0000000000
 128       2     128      0.0093383992      0.7925500000      1.9469047857     -1.9461502326      1.0000000000
