 128       2      64      0.0093567020      0.6707500000      1.5046450790     -1.5039223710      1.0000000000
 128       2      64      0.0095463188      0.7192500000      1.5886040080     -1.5878867734      1.0000000000
 128       2      64      0.0089968228      0.8529000000      1.6909107058     -1.6901977111      1.0000000000
 128       2      64      0.0099369345      0.7227000000      1.5226561489     -1.5219341949      1.0000000000
 128       2      64      0.0085618880      0.8272250000      1.5972293621     -1.5965173758      1.0000000000
 128       2      64      0.0091996262      0.7726000000      1.7012474440     -1.7005447335      1.0000000000
 128       2      64      0.0086387660      0.9638250000      1.6762273310     -1.6755168264      1.0000000000
 128       2      64      0.0091947777      0.6679500000      1.5420520350     -1.5413316589      1.0000000000
 128       2      64      0.0093062900      0.8774000000      1.6515381159     -1.6508235867      1.0000000000
 128       2      64      0.0090187901      0.8831500000      1.6635025646     -1.6627885956      1.0000000000
 128       2      64      0.0089370495      0.6038750000      1.3423152395     -1.3415870521      1.0000000000
 128       2      64      0.0087785257      0.7757500000      1.5515657867     -1.5508468876      1.0000000000
 128       2      64      0.0098462310      0.7284500000      1.8181715476     -1.8174645771      1.0000000000
 128       2      64      0.0098029442      0.8179250000      1.7315191540     -1.7308053373      1.0000000000
 128       2      64      0.0089963270      0.6743250000      1.4460127452     -1.4452903196      1.0000000000
 128       2      64      0.0095796900      0.4947500000      1.3665590162     -1.3658304043      1.0000000000
 128       2      64      0.0093631514      0.8159000000      1.6715551037     -1.6708408243      1.0000000000
 128       2      64      0.0092853225      0.8118000000      1.5254194963     -1.5246995112      1.0000000000
 128       2      64      0.0087616001      1.0121250000      1.8443430147     -1.8436386480      1.0000000000
 128       2      64      0.0091329984      0.8735500000      1.6213126450     -1.6205933150      1.0000000000
 128       2      64      0.0087089696      0.7759500000      1.5180148784     -1.5173012340      1.0000000000
 128       2      64      0.0086692018      0.6686250000      1.3491103098     -1.3483855923      1.0000000000
 128       2      64      0.0097573549      0.6709250000      1.5404903047     -1.5397674737      1.0000000000
 128       2      64      0.0088454176      0.8962500000      1.5476433910     -1.5469279987      1.0000000000
 128       2      64      0.0088852326      0.9334250000      1.7453978331     -1.7446890015      1.0000000000
 128       2      64      0.0094894131      0.5969750000      1.3673605191     -1.3666292162      1.0000000000
