 128       2      64      0.0090912910      0.7301250000      1.4626622273     -1.4619380399      1.0000000000
 128       2      64      0.0094401992      0.8011750000      1.7172194727     -1.7165059401      1.0000000000
 128       2      64      0.0090310702      0.8271250000      1.5471231773     -1.5464077591      1.0000000000
 128       2      64      0.0087357213      0.8227750000      1.6581456125     -1.6574348456      1.0000000000
 128       2      64      0.0092841000      0.6279750000      1.4030525128     -1.4023244855      1.0000000000
 128       2      64      0.0091415511      0.7679500000      1.6580385158     -1.6573242035      1.0000000000
 128       2      64      0.0092739400      0.7255750000      1.6367948225     -1.6360801641      1.0000000000
 128       2      64      0.0087371027      0.7898000000      1.4259612567     -1.4252384099      1.0000000000
 128       2      64      0.0089261755      0.7271750000      1.5115341175     -1.5108159423      1.0000000000
 128       2      64      0.0092614515      0.6197750000      1.5661097670     -1.5653896926      1.0000000000
 128       2      64      0.0093688713      0.9823500000      1.7890504028     -1.7883412736      1.0000000000
 128       2      64      0.0094013806      0.5691750000      1.2878807452     -1.2871488353      1.0000000000
 128       2      64      0.0093137008      0.7858500000      1.6376805236     -1.6369656246      1.0000000000
 128       2      64      0.0094653192      0.6442250000      1.4417402736     -1.4410126880      1.0000000000
 128       2      64      0.0096144989      0.7366000000      1.5388754961     -1.5381549258      1.0000000000
 128       2      64      0.0086030133      0.9751500000      1.6311774240     -1.6304663073      1.0000000000
 128       2      64      0.0092120506      0.9296000000      1.7921591128     -1.7914551967      1.0000000000
 128       2      64      0.0091721366      0.6462500000      1.4178243255     -1.4171020423      1.0000000000
 128       2      64      0.0095904869      0.7729500000      1.5783475673     -1.5776276366      1.0000000000
 128       2      64      0.0098254177      0.5520500000      1.2722946688     -1.2715564380      1.0000000000
 128       2      64      0.0087637155      1.0037000000      1.8358048160     -1.8351014245      1.0000000000
 128       2      64      0.0086789385      0.9524250000      1.6924670382     -1.6917561402      1.0000000000
 128       2      64      0.0094082747      0.7183250000      1.6003420851     -1.5996238261      1.0000000000
 128       2      64      0.0100555742      0.6670750000      1.5685755362     -1.5678543255      1.0000000000
 128       2      64      0.0096093142      0.7688500000      1.6089229661     -1.6082038437      1.0000000000
 128       2      64      0.0094559894      0.6397750000      1.5375424583     -1.5368235768      1.0000000000
 128       2      64      0.0091385838      0.7142000000      1.5419207204     -1.5412036249      1.0000000000
 128       2      64      0.0091792326      0.8113250000      1.7143241591     -1.7136131814      1.0000000000
 128       2      64      0.0091349726      0.5825000000      1.3652359079     -1.3645087508      1.0000000000
 128       2      64      0.0088706051      0.6361250000      1.3390972909     -1.3383679653      1.0000000000
 128       2      64      0.0090373558      0.8011500000      1.6095743975     -1.6088582421      1.0000000000
 128       2      64      0.0096743836      0.7734000000      1.5942761626     -1.5935537453      1.0000000000
 128       2      64      0.0088167458      0.9733250000      1.7705908201     -1.7698815484      1.0000000000
 128       2      64      0.0090571148      0.7158250000      1.6166006505     -1.6158866924      1.0000000000
 128       2      64      0.0088106245      0.7427500000      1.5702520142     -1.5695348656      1.0000000000
 128       2      64      0.0091488590      0.8154000000      1.6591116448     -1.6583993372      1.0000000000
 128       2      64      0.0089819394      0.8884500000      1.7478139597     -1.7471041895      1.0000000000
 128       2      64      0.0092084400      0.8868750000      1.5467409504     -1.5460191896      1.0000000000
 128       2      64      0.0094440822      0.6054500000      1.4371889617     -1.4364653078      1.0000000000
 128       2      64      0.0098656574      0.7093500000      1.6383741107     -1.6376543740      1.0000000000
 128       2      64      0.0095231119      0.4708750000      1.3851699304     -1.3844401377      1.0000000000
 128       2      64      0.0091027433      0.9856750000      1.7031413486     -1.7024294245      1.0000000000
 128       2      64      0.0087793073      0.7632750000      1.4798914821     -1.4791726648      1.0000000000
 128       2      64      0.0098463927      0.6227750000      1.4851316845     -1.4844048144      1.0000000000
 128       2      64      0.0091518164      0.8108750000      1.6755919310     -1.6748780664      1.0000000000
 128       2      64      0.0090866233      1.1046250000      1.9661824931     -1.9654892596      1.0000000000
 128       2      64      0.0089857629      0.8948750000      1.6692704120     -1.6685603372      1.0000000000
 128       2      64      0.0097856618      0.6424750000      1.5824068755     -1.5816882953      1.0000000000
 128       2      64      0.0090092577      0.9396750000      1.7488516292     -1.7481439547      1.0000000000
 128       2      64      0.0093491028      0.6880750000      1.5117717941     -1.5110501610      1.0000000000
 128       2     128      0.0095703385      1.5770500000      2.6072289877     -2.6064889884      1.0000000000
 128       2     128      0.0088466948      1.5576500000      2.6297936738     -2.6290601888      1.0000000000
 128       2     128      0.0089726389      1.2864500000      2.1473977263     -2.1466502152      1.0000000000
 128       2     128      0.0091679503      1.2359000000      2.2020602875     -2.2013136590      1.0000000000
 128       2     128      0.0087681955      1.6974000000      2.3752403284     -2.3745007633      1.0000000000
 128       2     128      0.0089388052      1.4904500000      2.4222506907     -2.4215114872      1.0000000000
 128       2     128      0.0095074206      0.8253000000      1.9795364901     -1.9787842483      1.0000000000
 128       2     128      0.0091699201      1.8921500000      2.7461706729     -2.7454384485      1.0000000000
 128       2     128      0.0094301164      1.7385000000      2.6585402097     -2.6578020227      1.0000000000
 128       2     128      0.0094546738      1.1651000000      2.2416775935     -2.2409305164      1.0000000000
 128       2     128      0.0092811825      0.9366000000      2.2274813788     -2.2267419094      1.0000000000
 128       2     128      0.0087918813      1.5494000000      2.4918395863     -2.4911074647      1.0000000000
 128       2     128      0.0095250490      1.2010500000      2.3269106265     -2.3261633630      1.0000000000
 128       2     128      0.0089067573      1.2457500000      2.5001315642     -2.4993984661      1.0000000000
 128       2     128      0.0088602541      1.3511500000      2.6854457176     -2.6847123037      1.0000000000
 128       2     128      0.0097962983      1.1124000000      2.6009297946     -2.6001929019      1.0000000000
 128       2     128      0.0094631780      1.0704500000      2.0401256570     -2.0393725368      1.0000000000
 128       2     128      0.0091490752      1.7154500000      2.6807229075     -2.6799903102      1.0000000000
 128       2     128      0.0091993988      1.6159500000      2.9455404219     -2.9448135698      1.0000000000
 128       2     128      0.0089919160      1.1252000000      2.2661282647     -2.2653864942      1.0000000000
 128       2     128      0.0094620705      1.1297500000      2.0529039352     -2.0521516657      1.0000000000
 128       2     128      0.0093237433      0.8828500000      1.9241714361     -1.9234165965      1.0000000000
 128       2     128      0.0094926310      1.2103500000      2.3418966314     -2.3411498392      1.0000000000
 128       2     128      0.0093875827      1.1310500000      2.1484860614     -2.1477388769      1.0000000000
 128       2     128      0.0091206407      1.1724500000      2.3472520995     -2.3465072988      1.0000000000
 128       2     128      0.0092323771      1.4194000000      2.3405864837     -2.3398409351      1.0000000000
 128       2     128      0.0091776957      1.6129000000      2.6291597407     -2.6284233341      1.0000000000
 128       2     128      0.0091969169      1.2490000000      2.1286262316     -2.1278760716      1.0000000000
 128       2     128      0.0096143396      1.2022000000      2.5144407252     -2.5136986141      1.0000000000
 128       2     128      0.0096368097      1.4565000000      2.8840868435     -2.8833538330      1.0000000000
 128       2     128      0.0091920064      0.8366000000      1.8185193006     -1.8177630431      1.0000000000
 128       2     128      0.0093734688      1.4072000000      2.3872221714     -2.3864781504      1.0000000000
 128       2     128      0.0094647717      1.3304500000      2.3920970632     -2.3913541913      1.0000000000
 128       2     128      0.0096078791      0.9984000000      2.1799761382     -2.1792320885      1.0000000000
 128       2     128      0.0090245668      1.7358000000      2.5905344827     -2.5897955514      1.0000000000
 128       2     128      0.0091491396      1.2158000000      2.1150105068     -2.1142583425      1.0000000000
 128       2     128      0.0091119961      1.6093500000      2.6707375707     -2.6700058392      1.0000000000
 128       2     128      0.0092990873      1.5169000000      2.6623542235     -2.6616181324      1.0000000000
 128       2     128      0.0095621723      0.9771500000      2.1192218626     -2.1184736648      1.0000000000
 128       2     128      0.0094588459      0.8988500000      2.0074746538     -2.0067215269      1.0000000000
 128       2     128      0.0087132089      1.5731000000      2.4680249226     -2.4672864016      1.0000000000
 128       2     128      0.0099416644      1.1037000000      2.5496825691     -2.5489437622      1.0000000000
 128       2     128      0.0086450787      1.7162500000      2.6789124541     -2.6781837988      1.0000000000
 128       2     128      0.0095752981      1.2434000000      2.3423351476     -2.3415908031      1.0000000000
 128       2     128      0.0098986599      1.1694500000      2.3705014880     -2.3697523035      1.0000000000
 128       2     128      0.0093861200      1.1743000000      2.4612196912     -2.4604783676      1.0000000000
 128       2     128      0.0093230438      1.4021000000      2.4995657072     -2.4988276243      1.0000000000
 128       2     128      0.0098673068      0.9825000000      2.1116631284     -2.1109090960      1.0000000000
 128       2     128      0.0092345155      1.1089000000      2.2494472114     -2.2487019197      1.0000000000
 128       2     128      0.0097551045      1.0553000000      2.3925121878     -2.3917666514      1.0000000000
 128       2     256      0.0092189129      2.3029000000      3.5110381803     -3.5102782401      1.0000000000
 128       2     256      0.0103829776      1.6470000000      3.6701109376     -3.6693440940      1.0000000000
 128       2     256      0.0099207649      1.3150000000      2.8350442315     -2.8342703442      1.0000000000
 128       2     256      0.0097733170      1.9291000000      3.1734342284     -3.1726642426      1.0000000000
 128       2     256      0.0085114199      3.4679000000      4.5396845780     -4.5389373638      1.0000000000
 128       2     256      0.0103222580      1.9804000000      3.3702638602     -3.3694927054      1.0000000000
 128       2     256      0.0096199572      2.2731000000      3.5477763589     -3.5470119730      1.0000000000
 128       2     256      0.0092744414      2.3010000000      3.3718607911     -3.3710931714      1.0000000000
 128       2     256      0.0087231093      2.0328000000      2.7768994755     -2.7761302831      1.0000000000
 128       2     256      0.0100046402      1.2226000000      2.8940554887     -2.8932854657      1.0000000000
 128       2     256      0.0093132884      2.7972000000      4.3690120520     -4.3682589168      1.0000000000
 128       2     256      0.0101657851      1.1976000000      2.9759938109     -2.9752208659      1.0000000000
 128       2     256      0.0099027047      1.6515000000      2.9093184693     -2.9085447386      1.0000000000
 128       2     256      0.0097085384      2.3112000000      3.9319035932     -3.9311447552      1.0000000000
 128       2     256      0.0094350750      2.7051000000      4.1494479298     -4.1486889444      1.0000000000
 128       2     256      0.0094667423      1.0798000000      2.5259389990     -2.5251634479      1.0000000000
 128       2     256      0.0085791304      2.4136000000      3.3026084123     -3.3018486502      1.0000000000
 128       2     256      0.0092494198      2.5253000000      4.1562948153     -4.1555396515      1.0000000000
 128       2     256      0.0098387763      2.3491000000      3.9610798804     -3.9603197786      1.0000000000
 128       2     256      0.0095765276      2.3836000000      3.7110702801     -3.7103101696      1.0000000000
 128       2     256      0.0100306981      2.0370000000      4.1395356465     -4.1387790301      1.0000000000
 128       2     256      0.0096191740      1.7697000000      3.2373499394     -3.2365826373      1.0000000000
 128       2     256      0.0102512567      1.8486000000      3.0106365285     -3.0098609377      1.0000000000
 128       2     256      0.0089742898      1.8382000000      2.8520969424     -2.8513250775      1.0000000000
 128       2     256      0.0091455142      2.3321000000      3.4990998416     -3.4983356809      1.0000000000
 128       2     256      0.0088442635      2.4376000000      3.4945716695     -3.4938109202      1.0000000000
 128       2     256      0.0091759457      2.9417000000      4.3265792993     -4.3258254759      1.0000000000
 128       2     256      0.0099549924      1.9390000000      3.6155751853     -3.6148082432      1.0000000000
 128       2     256      0.0094902857      2.8524000000      4.4274733185     -4.4267225431      1.0000000000
 128       2     256      0.0100753546      1.7945000000      3.2320328496     -3.2312612614      1.0000000000
 128       2     256      0.0096064524      2.3304000000      3.6947992210     -3.6940367712      1.0000000000
 128       2     256      0.0099135519      2.2436000000      3.3389878425     -3.3382190864      1.0000000000
 128       2     256      0.0102415963      1.6305000000      3.1201215880     -3.1193509567      1.0000000000
 128       2     256      0.0088397017      2.2479000000      3.4753937779     -3.4746331319      1.0000000000
 128       2     256      0.0094562574      2.0026000000      3.2835522527     -3.2827868776      1.0000000000
 128       2     256      0.0099048650      2.1327000000      3.7081775018     -3.7074127751      1.0000000000
 128       2     256      0.0087285202      2.6785000000      3.8314750035     -3.8307181762      1.0000000000
 128       2     256      0.0103671644      1.8217000000      3.8012098180     -3.8004455733      1.0000000000
 128       2     256      0.0094524296      2.6103000000      4.1236626956     -4.1229045945      1.0000000000
 128       2     256      0.0102340492      1.8601000000      3.2472483856     -3.2464766084      1.0000000000
 128       2     256      0.0101861265      1.5714000000      3.6687949294     -3.6680307402      1.0000000000
 128       2     256      0.0097898067      2.4556000000      4.4510036257     -4.4502496214      1.0000000000
 128       2     256      0.0100141298      2.0790000000      3.3742835414     -3.3735144528      1.0000000000
