 128       2      64      0.0086397934      0.8433500000      1.6394957133     -1.6387842337      1.0000000000
 128       2      64      0.0092126226      0.7429500000      1.6474358953     -1.6467263909      1.0000000000
 128       2      64      0.0087792747      1.0759250000      1.8136842551     -1.8129800099      1.0000000000
 128       2      64      0.0091605687      0.8141500000      1.5276684934     -1.5269489422      1.0000000000
 128       2      64      0.0095916099      0.8628250000      1.7721156050     -1.7714093663      1.0000000000
 128       2      64      0.0091255439      0.8315250000      1.6493402873     -1.6486239363      1.0000000000
 128       2      64      0.0095788659      0.6382250000      1.4892956773     -1.4885730687      1.0000000000
 128       2      64      0.0092784685      0.8808250000      1.7886521665     -1.7879443243      1.0000000000
 128       2      64      0.0094757533      0.9699000000      1.8372851656     -1.8365791831      1.0000000000
 128       2      64      0.0091830169      0.6471000000      1.3879978824     -1.3872744443      1.0000000000
 128       2      64      0.0088209419      0.6862500000      1.5211983606     -1.5204786309      1.0000000000
 128       2      64      0.0090284346      0.9508000000      1.7208281532     -1.7201216832      1.0000000000
 128       2      64      0.0091718662      0.8233250000      1.6530105576     -1.6522958169      1.0000000000
 128       2      64      0.0094071187      0.8685000000      1.8885382936     -1.8878351114      1.0000000000
 128       2      64      0.0090739365      0.9374500000      1.8188267159     -1.8181192491      1.0000000000
 128       2      64      0.0099254332      0.5694500000      1.5954798704     -1.5947584901      1.0000000000
 128       2      64      0.0089255397      0.9209000000      1.6811489751     -1.6804347823      1.0000000000
 128       2      64      0.0093020341      0.7550500000      1.6643098033     -1.6635984253      1.0000000000
 128       2      64      0.0091843633      0.8976500000      1.6551883343     -1.6544729894      1.0000000000
 128       2      64      0.0090010467      0.9381250000      1.7738765454     -1.7731696573      1.0000000000
 128       2      64      0.0088927118      0.9119750000      1.6710003305     -1.6702876576      1.0000000000
 128       2      64      0.0088225316      0.8625250000      1.6682823242     -1.6675712138      1.0000000000
 128       2      64      0.0089663618      0.5791750000      1.3584358415     -1.3577082742      1.0000000000
 128       2      64      0.0091317048      1.0361500000      2.0691069614     -2.0684172108      1.0000000000
 128       2      64      0.0084447791      0.8116500000      1.4668214682     -1.4661004691      1.0000000000
 128       2      64      0.0088979386      0.9827250000      1.7174413509     -1.7167312351      1.0000000000
 128       2      64      0.0093115992      0.6403750000      1.4411898970     -1.4404653618      1.0000000000
 128       2      64      0.0089928681      1.0898750000      1.9745898075     -1.9738923729      1.0000000000
 128       2      64      0.0084458279      0.7974000000      1.6150188499     -1.6143084805      1.0000000000
 128       2      64      0.0094367855      0.7429000000      1.5723662559     -1.5716447660      1.0000000000
 128       2      64      0.0098649849      0.8052750000      1.8001569953     -1.7994552833      1.0000000000
 128       2      64      0.0090390861      0.6520250000      1.5091315697     -1.5084138091      1.0000000000
 128       2      64      0.0088206108      0.9850000000      1.8391463401     -1.8384429748      1.0000000000
 128       2      64      0.0097627350      0.6278750000      1.4866862327     -1.4859628097      1.0000000000
 128       2      64      0.0094944803      0.7684250000      1.5993482534     -1.5986285806      1.0000000000
 128       2      64      0.0095723400      0.7414500000      1.5742927484     -1.5735698727      1.0000000000
 128       2      64      0.0095701980      0.7474500000      1.5660940974     -1.5653738785      1.0000000000
 128       2      64      0.0089746954      0.8362750000      1.4525959814     -1.4518741692      1.0000000000
 128       2      64      0.0086292358      0.8438750000      1.7247807831     -1.7240763558      1.0000000000
 128       2      64      0.0096222410      0.6441750000      1.6188526966     -1.6181337830      1.0000000000
 128       2      64      0.0089092164      0.7277750000      1.5739459926     -1.5732307338      1.0000000000
 128       2      64      0.0094350004      0.5514750000      1.4687702461     -1.4680444467      1.0000000000
 128       2      64      0.0094943220      0.7496500000      1.5480429348     -1.5473239319      1.0000000000
 128       2      64      0.0089683269      0.7755750000      1.5342050850     -1.5334866804      1.0000000000
 128       2      64      0.0100647033      0.6151750000      1.5936450243     -1.5929247425      1.0000000000
 128       2      64      0.0087737603      0.7624250000      1.3927578899     -1.3920364733      1.0000000000
 128       2      64      0.0098411244      0.9841250000      1.8713375722     -1.8706324084      1.0000000000
 128       2      64      0.0091612143      0.7102750000      1.5422999254     -1.5415807084      1.0000000000
 128       2      64      0.0088176798      1.0615000000      1.7030110282     -1.7023014650      1.0000000000
 128       2      64      0.0095994511      0.6879750000      1.4770082649     -1.4762838539      1.0000000000
 128       2     128      0.0098603140      0.8329000000      2.1011319104     -2.1003827343      1.0000000000
 128       2     128      0.0096534377      0.4978000000      1.9656477620     -1.9648938120      1.0000000000
 128       2     128      0.0098018601      1.2153500000      2.4881331612     -2.4873911723      1.0000000000
 128       2     128      0.0089938593      1.3079500000      2.2591539070     -2.2584062927      1.0000000000
 128       2     128      0.0087166437      1.4476000000      2.7291701466     -2.7284369462      1.0000000000
 128       2     128      0.0100556047      1.3943500000      2.6298256025     -2.6290877511      1.0000000000
 128       2     128      0.0098060588      1.3292500000      2.5119787323     -2.5112327666      1.0000000000
 128       2     128      0.0091322131      1.3779000000      2.5488639661     -2.5481294139      1.0000000000
 128       2     128      0.0091358459      1.3534500000      2.3623697824     -2.3616345033      1.0000000000
 128       2     128      0.0098420498      1.1355000000      2.2372293051     -2.2364834457      1.0000000000
 128       2     128      0.0089518058      1.6024500000      2.7592122205     -2.7584793136      1.0000000000
 128       2     128      0.0096615220      1.3700000000      2.5475387135     -2.5467972488      1.0000000000
 128       2     128      0.0086112819      1.5075500000      2.3705278125     -2.3697882590      1.0000000000
 128       2     128      0.0095014956      1.1707000000      1.9557041275     -1.9549484482      1.0000000000
 128       2     128      0.0092939417      1.0434000000      2.2754126545     -2.2746665929      1.0000000000
 128       2     128      0.0096874243      1.4417000000      2.8163071421     -2.8155720735      1.0000000000
 128       2     128      0.0101581258      0.8436500000      2.0543046162     -2.0535494225      1.0000000000
 128       2     128      0.0093148158      1.1961500000      2.0530616442     -2.0523101149      1.0000000000
 128       2     128      0.0093190863      1.4303000000      2.4512128404     -2.4504683885      1.0000000000
 128       2     128      0.0094978021      0.9646000000      1.9383108220     -1.9375538294      1.0000000000
 128       2     128      0.0096568666      0.7573000000      1.5708940808     -1.5701283953      1.0000000000
 128       2     128      0.0093559881      1.3718500000      2.5427980299     -2.5420571173      1.0000000000
 128       2     128      0.0097327248      1.1029000000      2.3226444544     -2.3218963486      1.0000000000
 128       2     128      0.0096530181      1.1795000000      2.2782220619     -2.2774744571      1.0000000000
 128       2     128      0.0090200716      1.3579000000      2.3707491826     -2.3700086734      1.0000000000
 128       2     128      0.0091029343      1.2320000000      2.1658980800     -2.1651501332      1.0000000000
 128       2     128      0.0098396486      0.9850500000      2.2808835502     -2.2801342784      1.0000000000
 128       2     128      0.0091421220      1.1003000000      1.9519338726     -1.9511832339      1.0000000000
 128       2     128      0.0097355829      1.4649500000      2.5884221544     -2.5876808792      1.0000000000
 128       2     128      0.0098441170      1.4620000000      2.5812696364     -2.5805318996      1.0000000000
 128       2     128      0.0092843971      1.3962000000      2.2928257787     -2.2920799856      1.0000000000
 128       2     128      0.0100259231      1.3091000000      2.4615089275     -2.4607669408      1.0000000000
 128       2     128      0.0094467311      1.6839500000      2.7068358405     -2.7060971215      1.0000000000
 128       2     128      0.0106988586      1.0622500000      2.4001511034     -2.3994044056      1.0000000000
 128       2     128      0.0098145029      1.5906000000      2.7753791424     -2.7746425235      1.0000000000
