 128       2      64      0.0093206760      0.8576750000      1.5759466754     -1.5752292393      1.0000000000
 128       2      64      0.0085778832      1.1094750000      1.8659576718     -1.8652586588      1.0000000000
 128       2      64      0.0096277856      0.7195750000      1.5912811238     -1.5905646998      1.0000000000
 128       2      64      0.0089880155      0.7734750000      1.5606906637     -1.5599730042      1.0000000000
 128       2      64      0.0098873413      0.7154750000      1.6233896851     -1.6226713575      1.0000000000
 128       2      64      0.0091842219      0.8605500000      1.6129605279     -1.6122421099      1.0000000000
 128       2      64      0.0092979019      0.8955250000      1.8024961280     -1.8017872453      1.0000000000
 128       2      64      0.0092071747      0.8932500000      1.8575966813     -1.8568918518      1.0000000000
 128       2      64      0.0096125634      0.6724250000      1.5427181927     -1.5419961229      1.0000000000
 128       2      64      0.0088076891      0.8017750000      1.5810504248     -1.5803334921      1.0000000000
 128       2      64      0.0088102999      0.6769250000      1.4387865264     -1.4380671344      1.0000000000
 128       2      64      0.0090788734      0.5452250000      1.3215683798     -1.3208420843      1.0000000000
 128       2      64      0.0092057691      0.9279500000      1.7155966280     -1.7148842600      1.0000000000
 128       2      64      0.0093981631      0.8978500000      1.7214169343     -1.7207080031      1.0000000000
 128       2      64      0.0093981654      0.7363250000      1.6193197600     -1.6186039115      1.0000000000
 128       2      64      0.0091766746      0.7107250000      1.5088415528     -1.5081209223      1.0000000000
 128       2      64      0.0092083762      0.6827500000      1.4338530334     -1.4331273747      1.0000000000
 128       2      64      0.0088107170      0.8078250000      1.6109605025     -1.6102498625      1.0000000000
 128       2      64      0.0096360991      0.7266750000      1.6148286852     -1.6141117209      1.0000000000
 128       2      64      0.0091103749      0.4338000000      1.2524947723     -1.2517657083      1.0000000000
 128       2      64      0.0095348819      0.6613000000      1.5565755335     -1.5558545519      1.0000000000
 128       2      64      0.0091361772      0.7925000000      1.5986334335     -1.5979190800      1.0000000000
 128       2      64      0.0098275660      0.7986500000      1.6420610046     -1.6413400074      1.0000000000
 128       2      64      0.0088850286      0.8456500000      1.6663965951     -1.6656876425      1.0000000000
 128       2      64      0.0093746917      0.9094250000      1.7405635675     -1.7398527282      1.0000000000
 128       2      64      0.0092310661      0.7938500000      1.6512798712     -1.6505691163      1.0000000000
 128       2      64      0.0092900874      1.0018500000      1.6908222337     -1.6901102635      1.0000000000
 128       2      64      0.0087485839      0.9386250000      1.6371603710     -1.6364467959      1.0000000000
 128       2      64      0.0091354464      0.7207750000      1.5724486819     -1.5717313928      1.0000000000
