 128       2      64      0.0083721232      0.9875000000      1.8210874490     -1.8203859740      1.0000000000
 128       2      64      0.0094898461      0.9697500000      1.7535662024     -1.7528554443      1.0000000000
 128       2      64      0.0097208616      0.5549750000      1.5774949409     -1.5767759009      1.0000000000
 128       2      64      0.0098517299      0.7007750000      1.6596432550     -1.6589251601      1.0000000000
 128       2      64      0.0094163170      0.5288250000      1.4110576732     -1.4103325766      1.0000000000
 128       2      64      0.0093846897      0.7543250000      1.6363570970     -1.6356455324      1.0000000000
 128       2      64      0.0098371160      0.8604000000      1.7382978450     -1.7375840818      1.0000000000
 128       2      64      0.0086849495      0.7334250000      1.4662371071     -1.4655181122      1.0000000000
 128       2      64      0.0091066650      0.9562750000      1.6555259620     -1.6548096337      1.0000000000
 128       2      64      0.0089474625      0.7720250000      1.5720578354     -1.5713410259      1.0000000000
 128       2      64      0.0094689959      0.6840250000      1.6834678608     -1.6827520342      1.0000000000
 128       2      64      0.0091319554      0.8121250000      1.6677913953     -1.6670855490      1.0000000000
 128       2      64      0.0090848404      0.6939500000      1.5904002454     -1.5896832072      1.0000000000
 128       2      64      0.0101307177      0.5427500000      1.4540658219     -1.4533435809      1.0000000000
 128       2      64      0.0092651359      0.7637500000      1.6004800816     -1.5997620085      1.0000000000
 128       2      64      0.0094120765      0.9496000000      1.7269354539     -1.7262264799      1.0000000000
 128       2      64      0.0094272535      0.8063750000      1.5737014340     -1.5729827423      1.0000000000
 128       2      64      0.0095904855      0.5336750000      1.3268069789     -1.3260789975      1.0000000000
 128       2      64      0.0093053869      0.7020750000      1.5599873451     -1.5592650555      1.0000000000
 128       2      64      0.0086119555      1.2519250000      2.0727001354     -2.0720111426      1.0000000000
 128       2      64      0.0089437357      0.9939000000      1.7961609469     -1.7954573686      1.0000000000
 128       2      64      0.0091237605      0.4120250000      1.2274219774     -1.2266895376      1.0000000000
 128       2      64      0.0092820487      0.7807250000      1.6815563722     -1.6808439054      1.0000000000
 128       2      64      0.0087029263      1.0770750000      1.7983419510     -1.7976374338      1.0000000000
 128       2      64      0.0092188943      0.8017250000      1.6890693664     -1.6883562800      1.0000000000
 128       2      64      0.0087728785      0.8432500000      1.6917089963     -1.6909991892      1.0000000000
 128       2      64      0.0099298760      0.4733500000      1.4026195021     -1.4018907262      1.0000000000
 128       2      64      0.0094251316      0.7301250000      1.5677310251     -1.5670126444      1.0000000000
 128       2      64      0.0092272751      0.5620250000      1.3559460257     -1.3552200663      1.0000000000
 128       2      64      0.0095077435      0.5287250000      1.3812823640     -1.3805513185      1.0000000000
 128       2      64      0.0088912710      0.8556250000      1.4742193839     -1.4734955559      1.0000000000
 128       2      64      0.0092288805      0.9723000000      1.8829934955     -1.8822929692      1.0000000000
 128       2      64      0.0094894251      0.6426750000      1.5036224982     -1.5029009982      1.0000000000
 128       2      64      0.0095218643      0.7779250000      1.5394910763     -1.5387712540      1.0000000000
 128       2      64      0.0086637962      1.0065500000      1.7126035485     -1.7118954805      1.0000000000
 128       2      64      0.0102667045      0.7308500000      1.6733508049     -1.6726381072      1.0000000000
 128       2      64      0.0096912388      0.8006750000      1.6889210648     -1.6882078288      1.0000000000
 128       2      64      0.0089163677      0.8899250000      1.8097940004     -1.8090899116      1.0000000000
 128       2      64      0.0095922924      0.6341000000      1.5136576437     -1.5129329280      1.0000000000
 128       2      64      0.0093489594      1.1118750000      1.8972819479     -1.8965822000      1.0000000000
 128       2      64      0.0094097703      0.9014250000      1.7416020711     -1.7408930508      1.0000000000
 128       2      64      0.0086210204      0.7999000000      1.4769743443     -1.4762543132      1.0000000000
 128       2      64      0.0088017667      0.7998250000      1.6568409134     -1.6561299409      1.0000000000
 128       2      64      0.0087995356      1.0536000000      1.8742042967     -1.8735019401      1.0000000000
 128       2      64      0.0091236945      0.9996000000      1.9693625834     -1.9686645765      1.0000000000
 128       2      64      0.0084826149      0.9910750000      1.6667765359     -1.6660671810      1.0000000000
 128       2      64      0.0085410528      0.8506000000      1.7334917288     -1.7327839594      1.0000000000
 128       2      64      0.0093513279      0.6360500000      1.4099517380     -1.4092252143      1.0000000000
 128       2      64      0.0093148912      0.8631000000      1.5895435669     -1.5888251276      1.0000000000
 128       2      64      0.0087373625      1.1180250000      1.8064050715     -1.8056999749      1.0000000000
 128       2     128      0.0090535186      1.8755000000      3.0165805465     -3.0158511102      1.0000000000
 128       2     128      0.0090112805      1.2340000000      2.4331600953     -2.4324243455      1.0000000000
 128       2     128      0.0091552981      1.4348500000      2.4269884633     -2.4262474708      1.0000000000
 128       2     128      0.0093928792      1.3262000000      2.2205898216     -2.2198393324      1.0000000000
 128       2     128      0.0092886701      1.3654000000      2.3955733048     -2.3948278642      1.0000000000
 128       2     128      0.0091833092      1.4735500000      2.6712442232     -2.6705085951      1.0000000000
 128       2     128      0.0093563569      1.3221500000      2.4993856939     -2.4986444352      1.0000000000
 128       2     128      0.0093127825      1.2937000000      2.2755246043     -2.2747785267      1.0000000000
 128       2     128      0.0094554113      1.5156000000      2.4026816791     -2.4019379905      1.0000000000
 128       2     128      0.0094021221      1.0896000000      2.5033115336     -2.5025698890      1.0000000000
 128       2     128      0.0091326924      1.1840500000      2.1466349435     -2.1458836508      1.0000000000
 128       2     128      0.0095260238      1.3292000000      2.7604764120     -2.7597392316      1.0000000000
 128       2     128      0.0090839517      1.5065500000      2.4544793646     -2.4537393390      1.0000000000
 128       2     128      0.0093644021      1.3729500000      2.3388879029     -2.3381463380      1.0000000000
 128       2     128      0.0090938461      1.3746500000      2.7526017514     -2.7518681088      1.0000000000
 128       2     128      0.0088802567      0.7765500000      1.8155741027     -1.8148197372      1.0000000000
 128       2     128      0.0090547232      1.6149000000      2.6518912496     -2.6511568859      1.0000000000
 128       2     128      0.0092358701      1.3761500000      2.5129575254     -2.5122142545      1.0000000000
 128       2     128      0.0092487757      1.2715500000      2.4222181971     -2.4214772892      1.0000000000
 128       2     128      0.0095941921      1.3137500000      2.1275795736     -2.1268275364      1.0000000000
 128       2     128      0.0091423799      1.6018000000      2.6426241422     -2.6418866124      1.0000000000
 128       2     128      0.0097072409      0.9004000000      2.2293201321     -2.2285741493      1.0000000000
 128       2     128      0.0093140497      1.3924500000      2.3781165560     -2.3773730721      1.0000000000
 128       2     128      0.0090188022      1.3787500000      2.3481074609     -2.3473601289      1.0000000000
 128       2     128      0.0098360937      1.0867500000      2.3462163452     -2.3454680036      1.0000000000
 128       2     128      0.0089684204      1.1625000000      2.2265895770     -2.2258454092      1.0000000000
 128       2     128      0.0089908351      1.1109000000      2.1023968695     -2.1016465030      1.0000000000
 128       2     128      0.0089105154      0.9356500000      2.0920812366     -2.0913331272      1.0000000000
 128       2     128      0.0094515271      0.8510000000      2.0950003580     -2.0942493158      1.0000000000
 128       2     128      0.0101233943      0.8777500000      2.1326096038     -2.1318554910      1.0000000000
 128       2     128      0.0095732289      0.8921500000      2.2338437191     -2.2330967453      1.0000000000
 128       2     128      0.0091563691      1.2162000000      2.3730004696     -2.3722583475      1.0000000000
 128       2     128      0.0090423217      1.0552500000      2.0683032803     -2.0675475439      1.0000000000
 128       2     128      0.0088345394      1.3770000000      2.5355412784     -2.5348082769      1.0000000000
 128       2     128      0.0093050139      1.1813000000      2.2398393499     -2.2390965529      1.0000000000
 128       2     128      0.0095610766      0.7353500000      1.7198089334     -1.7190470909      1.0000000000
 128       2     128      0.0091297110      0.8963500000      2.0248837495     -2.0241316264      1.0000000000
 128       2     128      0.0088878775      1.2768500000      2.4588285993     -2.4580901623      1.0000000000
 128       2     128      0.0096334409      1.6305500000      2.7004351309     -2.6996992198      1.0000000000
 128       2     128      0.0093515253      1.1331500000      2.0186547314     -2.0179012420      1.0000000000
 128       2     128      0.0090202043      1.7008500000      2.7847717818     -2.7840404870      1.0000000000
 128       2     128      0.0090855226      1.3497000000      2.2806735658     -2.2799306941      1.0000000000
 128       2     128      0.0088901291      1.8075000000      2.6882721000     -2.6875385366      1.0000000000
 128       2     128      0.0091869458      1.1087000000      2.1527001297     -2.1519509505      1.0000000000
 128       2     128      0.0092326367      1.0814000000      2.2099240336     -2.2091773777      1.0000000000
 128       2     128      0.0092561120      1.3857500000      2.5987323009     -2.5979919013      1.0000000000
 128       2     128      0.0089263338      1.3742000000      2.2594260262     -2.2586840885      1.0000000000
 128       2     128      0.0093852472      1.0357000000      2.3984620743     -2.3977187280      1.0000000000
 128       2     128      0.0093829730      1.5907000000      2.8387396970     -2.8380093874      1.0000000000
 128       2     128      0.0093800476      1.2230000000      2.3073916675     -2.3066462214      1.0000000000
 128       2     256      0.0092194598      1.4753000000      2.6689721735     -2.6681955660      1.0000000000
 128       2     256      0.0095119096      1.5346000000      2.8143143331     -2.8135388884      1.0000000000
 128       2     256      0.0094843715      3.0769000000      4.4843174547     -4.4835656524      1.0000000000
 128       2     256      0.0092772968      2.6616000000      3.8297197548     -3.8289596163      1.0000000000
 128       2     256      0.0097207728      1.4974000000      3.2600175001     -3.2592489314      1.0000000000
 128       2     256      0.0096293668      1.3747000000      3.1783656804     -3.1775973133      1.0000000000
 128       2     256      0.0098267089      2.3764000000      3.8684023353     -3.8676408867      1.0000000000
 128       2     256      0.0109274667      0.9992000000      2.9383809579     -2.9376049219      1.0000000000
 128       2     256      0.0096123938      2.0147000000      3.6949853012     -3.6942205914      1.0000000000
 128       2     256      0.0094076166      1.7273000000      3.0803558922     -3.0795853232      1.0000000000
 128       2     256      0.0094328538      1.6486000000      3.2134990744     -3.2127298003      1.0000000000
 128       2     256      0.0098672387      2.1256000000      3.4172594499     -3.4164917245      1.0000000000
 128       2     256      0.0083317023      3.0587000000      3.9465322482     -3.9457806027      1.0000000000
 128       2     256      0.0089480522      1.5018000000      2.3895614182     -2.3887856342      1.0000000000
 128       2     256      0.0094567848      2.0637000000      3.3134095768     -3.3126426735      1.0000000000
 128       2     256      0.0094382300      2.3559000000      3.8594120384     -3.8586511986      1.0000000000
 128       2     256      0.0100844103      2.1286000000      3.7850343717     -3.7842705132      1.0000000000
 128       2     256      0.0092040959      1.9716000000      3.1544796562     -3.1537125863      1.0000000000
 128       2     256      0.0098113004      2.6406000000      3.7256743044     -3.7249093047      1.0000000000
 128       2     256      0.0092959457      2.4076000000      3.5638795802     -3.5631175755      1.0000000000
 128       2     256      0.0094995490      2.8887000000      4.5104460198     -4.5096929875      1.0000000000
 128       2     256      0.0093167170      2.8169000000      4.3098822841     -4.3091268851      1.0000000000
 128       2     256      0.0096702809      2.1943000000      3.5949027324     -3.5941374716      1.0000000000
 128       2     256      0.0094756791      2.7336000000      4.2491019238     -4.2483504536      1.0000000000
 128       2     256      0.0096151575      1.1355000000      2.5331786911     -2.5324023400      1.0000000000
 128       2     256      0.0098958217      1.3357000000      2.9930703104     -2.9922962483      1.0000000000
 128       2     256      0.0091016479      1.7166000000      3.0614873280     -3.0607181937      1.0000000000
 128       2     256      0.0093973668      1.6453000000      3.1925348912     -3.1917705751      1.0000000000
 128       2     256      0.0092844741      2.5970000000      4.0655165713     -4.0647646269      1.0000000000
 128       2     256      0.0094295959      1.6652000000      2.9458567726     -2.9450849904      1.0000000000
 128       2     256      0.0098329772      1.2780000000      2.9515169594     -2.9507441938      1.0000000000
 128       2     256      0.0094375140      2.3551000000      3.4407263520     -3.4399614926      1.0000000000
 128       2     256      0.0096734740      2.9349000000      4.3212522031     -4.3204987311      1.0000000000
 128       2     256      0.0090984455      2.3583000000      3.6521447741     -3.6513817368      1.0000000000
 128       2     256      0.0103763763      1.7381000000      3.0965882795     -3.0958163731      1.0000000000
 128       2     256      0.0100283188      1.7400000000      3.7731089953     -3.7723465235      1.0000000000
 128       2     256      0.0087604115      1.8582000000      3.3102489293     -3.3094846902      1.0000000000
 128       2     256      0.0088862783      3.0194000000      4.1984833748     -4.1977304063      1.0000000000
 128       2     256      0.0095457417      2.1006000000      3.2387787836     -3.2380079858      1.0000000000
 128       2     256      0.0093114994      2.3217000000      3.7464710440     -3.7457063082      1.0000000000
 128       2     256      0.0100894269      2.1224000000      3.5681286271     -3.5673636764      1.0000000000
 128       2     256      0.0095396684      2.5994000000      4.1952562691     -4.1944992854      1.0000000000
 128       2     256      0.0092704794      2.5075000000      3.7964071146     -3.7956456607      1.0000000000
 128       2     256      0.0093143873      2.6096000000      3.8327983186     -3.8320368819      1.0000000000
 128       2     256      0.0092745476      3.1232000000      4.9383897678     -4.9376456282      1.0000000000
 128       2     256      0.0096035935      1.9815000000      4.1122981125     -4.1115410752      1.0000000000
 128       2     256      0.0093241831      2.4658000000      3.8142846889     -3.8135270736      1.0000000000
 128       2     256      0.0098494576      1.6844000000      3.3205848046     -3.3198139983      1.0000000000
 128       2     256      0.0092436431      2.4952000000      3.7139845197     -3.7132225726      1.0000000000
 128       2     256      0.0100739777      1.8674000000      3.3731581086     -3.3723918925      1.0000000000
 128       2     512      0.0095482305      2.5824000000      4.5943007143     -4.5935172159      1.0000000000
 128       2     512      0.0093945427      4.5508000000      6.7449203634     -6.7441519243      1.0000000000
 128       2     512      0.0093961903      4.2598000000      5.8310196850     -5.8302411866      1.0000000000
 128       2     512      0.0102006261      3.5488000000      5.0739840233     -5.0731998213      1.0000000000
 128       2     512      0.0101270794      3.8006000000      6.1640671414     -6.1632931474      1.0000000000
 128       2     512      0.0099259292      3.0958000000      5.4881687386     -5.4873917145      1.0000000000
 128       2     512      0.0093399312      3.3946000000      5.3119768880     -5.3112001111      1.0000000000
 128       2     512      0.0095547844      3.0856000000      5.3440273934     -5.3432478780      1.0000000000
 128       2     512      0.0096584306      3.0212000000      4.1552760150     -4.1544882238      1.0000000000
 128       2     512      0.0102872254      2.1056000000      5.2066794643     -5.2059023111      1.0000000000
 128       2     512      0.0092251665      3.9876000000      6.1835334363     -6.1827629970      1.0000000000
 128       2     512      0.0096453508      2.7622000000      4.5468109200     -4.5460254745      1.0000000000
 128       2     512      0.0101559151      2.1768000000      4.5111568596     -4.5103741949      1.0000000000
 128       2     512      0.0094389028      3.6228000000      5.1281041630     -5.1273254726      1.0000000000
 128       2     512      0.0093301672      4.4830000000      6.1511143763     -6.1503422474      1.0000000000
 128       2     512      0.0097630084      3.9192000000      5.3977559876     -5.3969791439      1.0000000000
 128       2     512      0.0100351502      2.9938000000      4.6696742227     -4.6688920471      1.0000000000
 128       2     512      0.0097481548      2.1638000000      4.2735316419     -4.2727433995      1.0000000000
 128       2     512      0.0103901861      2.0782000000      4.7622965931     -4.7615139178      1.0000000000
 128       2     512      0.0096820830      3.8282000000      6.4716841587     -6.4709130302      1.0000000000
 128       2     512      0.0098966608      2.9500000000      6.0356972600     -6.0349213662      1.0000000000
 128       2     512      0.0092270669      4.8610000000      7.2980245568     -7.2972611034      1.0000000000
 128       2     512      0.0096760035      4.2394000000      6.2109997384     -6.2102262638      1.0000000000
 128       2     512      0.0092473840      6.4770000000      8.5441565156     -8.5433995173      1.0000000000
 128       2     512      0.0092215508      2.9622000000      4.6179424356     -4.6171576323      1.0000000000
 128       2     512      0.0090504800      3.8994000000      5.2579603709     -5.2571829567      1.0000000000
 128       2     512      0.0095863207      4.1548000000      6.1856865170     -6.1849153158      1.0000000000
 128       2     512      0.0090148464      6.2100000000      7.7638478986     -7.7630859555      1.0000000000
 128       2     512      0.0103890146      3.1558000000      6.2977267502     -6.2969533597      1.0000000000
 128       2     512      0.0098529454      3.2300000000      6.1072278212     -6.1064538792      1.0000000000
 128       2     512      0.0096861507      3.7450000000      6.2377543743     -6.2369813199      1.0000000000
 128       2     512      0.0100100560      2.4486000000      4.6826558748     -4.6818722159      1.0000000000
 128       2     512      0.0096906032      2.5638000000      5.7435044000     -5.7427288035      1.0000000000
 128       2     512      0.0094655571      3.0850000000      5.1302685634     -5.1294901679      1.0000000000
 128       2     512      0.0096370203      3.5546000000      5.7500019348     -5.7492255718      1.0000000000
 128       2     512      0.0097352212      4.8170000000      6.2922192322     -6.2914434947      1.0000000000
 128       2     512      0.0095152839      1.9260000000      4.5881603552     -4.5873790005      1.0000000000
 128       2     512      0.0091259777      3.6840000000      5.6381812387     -5.6374052104      1.0000000000
 128       2     512      0.0097364387      4.0784000000      7.0153377391     -7.0145701283      1.0000000000
 128       2     512      0.0098478689      4.1400000000      6.5512129001     -6.5504405707      1.0000000000
 128       2     512      0.0089828061      3.8400000000      5.5958931834     -5.5951209665      1.0000000000
 128       2     512      0.0092642375      3.7532000000      5.3108573678     -5.3100772846      1.0000000000
 128       2     512      0.0090270401      4.4810000000      6.4821118019     -6.4813408520      1.0000000000
 128       2     512      0.0093272813      5.0462000000      6.8994848987     -6.8987182457      1.0000000000
 128       2     512      0.0092613102      3.6154000000      6.1087928362     -6.1080200474      1.0000000000
 128       2     512      0.0093272418      4.6344000000      6.4757634955     -6.4749931066      1.0000000000
 128       2     512      0.0093152575      3.7530000000      5.3997783448     -5.3989998615      1.0000000000
 128       2     512      0.0095408328      3.5498000000      5.9205187893     -5.9197421528      1.0000000000
 128       2     512      0.0094780313      4.1484000000      6.5449046895     -6.5441334285      1.0000000000
 128       2     512      0.0089303376      6.2796000000      7.9417177505     -7.9409603663      1.0000000000
 128       2    1024      0.0097125556      5.9056000000      8.1372559872     -8.1364702912      1.0000000000
 128       2    1024      0.0096422014      6.0532000000      9.2801671299     -9.2793803306      1.0000000000
 128       2    1024      0.0088936303      8.1064000000      9.4048994624     -9.4041170108      1.0000000000
 128       2    1024      0.0095361885      7.9820000000     10.0191709587    -10.0183899383      1.0000000000
 128       2    1024      0.0093342762      8.1304000000     10.4340745293    -10.4332957485      1.0000000000
 128       2    1024      0.0097839257      2.1832000000      5.6292258964     -5.6284269215      1.0000000000
 128       2    1024      0.0096421595      6.4700000000      8.6105092486     -8.6097172931      1.0000000000
 128       2    1024      0.0097678718      5.3020000000      8.3801372620     -8.3793497021      1.0000000000
 128       2    1024      0.0101668127      2.9140000000      5.5004885179     -5.4996880926      1.0000000000
 128       2    1024      0.0089942212      9.5156000000     11.5652843171    -11.5645074213      1.0000000000
 128       2    1024      0.0099656410      5.8556000000      8.3630211996     -8.3622306484      1.0000000000
 128       2    1024      0.0098070577      7.3144000000      9.3489554727     -9.3481667169      1.0000000000
 128       2    1024      0.0088037116      5.6684000000     10.9566039859    -10.9558303585      1.0000000000
 128       2    1024      0.0097073907      5.8768000000      8.9653509510     -8.9645628234      1.0000000000
 128       2    1024      0.0092932605      5.6888000000      8.3374202605     -8.3366333431      1.0000000000
 128       2    1024      0.0097946676      5.6072000000      7.4130348362     -7.4122433722      1.0000000000
 128       2    1024      0.0099907079      7.4936000000      9.9575593650     -9.9567709923      1.0000000000
 128       2    1024      0.0097153848      7.6164000000     10.1226903112    -10.1219061537      1.0000000000
 128       2    1024      0.0095600575      6.6544000000      9.7684191750     -9.7676353474      1.0000000000
 128       2    1024      0.0089368024      8.1368000000      9.2219736762     -9.2211911482      1.0000000000
 128       2    1024      0.0097444789      9.1412000000     13.3452751105    -13.3445049247      1.0000000000
 128       2    1024      0.0093260329      7.2896000000      9.4803363375     -9.4795526133      1.0000000000
 128       2    1024      0.0094806808      8.5572000000     10.9589582244    -10.9581777494      1.0000000000
 128       2    1024      0.0098864035      7.5936000000     11.8178289702    -11.8170498163      1.0000000000
