 128       2      64      0.0093586507      0.7250500000      1.5568875938     -1.5561681003      1.0000000000
 128       2      64      0.0087154895      0.8554000000      1.6657281415     -1.6650190857      1.0000000000
 128       2      64      0.0090933667      0.7676750000      1.5237263590     -1.5230059313      1.0000000000
 128       2      64      0.0087185428      0.7774250000      1.5851568273     -1.5844452292      1.0000000000
 128       2      64      0.0094662604      0.7154500000      1.5069371671     -1.5062141047      1.0000000000
 128       2      64      0.0092898317      0.5744500000      1.4266870055     -1.4259677265      1.0000000000
 128       2      64      0.0085371234      0.7939500000      1.5065214957     -1.5058043517      1.0000000000
 128       2      64      0.0091341857      0.7106250000      1.5036997726     -1.5029817786      1.0000000000
 128       2      64      0.0093345626      0.9711500000      1.9004949223     -1.8997909326      1.0000000000
 128       2      64      0.0094157019      0.9776500000      1.8329549320     -1.8322482053      1.0000000000
 128       2      64      0.0094717323      0.8426500000      1.6856146457     -1.6849006401      1.0000000000
 128       2      64      0.0089729553      0.8666750000      1.5819320278     -1.5812192853      1.0000000000
 128       2      64      0.0090142008      0.7480250000      1.4289113238     -1.4281879057      1.0000000000
 128       2      64      0.0087130484      0.9071250000      1.5786339075     -1.5779190583      1.0000000000
 128       2      64      0.0094067056      0.9371250000      1.8471449235     -1.8464407312      1.0000000000
 128       2      64      0.0100069812      0.6215250000      1.5508045668     -1.5500820348      1.0000000000
 128       2      64      0.0093932074      0.7488750000      1.7091003382     -1.7083893835      1.0000000000
 128       2      64      0.0088790130      0.9778250000      1.7740346280     -1.7733278531      1.0000000000
 128       2      64      0.0091332075      0.7280500000      1.5604656428     -1.5597487204      1.0000000000
 128       2      64      0.0088325487      0.8695000000      1.6389005041     -1.6381885718      1.0000000000
 128       2      64      0.0092403402      0.8595500000      1.6333221962     -1.6326034670      1.0000000000
 128       2      64      0.0088364550      0.9685000000      1.7394752822     -1.7387662972      1.0000000000
 128       2      64      0.0087364436      1.0159750000      1.7298594189     -1.7291525564      1.0000000000
 128       2      64      0.0089109342      0.6126500000      1.3925671931     -1.3918435513      1.0000000000
 128       2      64      0.0096273404      0.8066250000      1.7358600252     -1.7351483838      1.0000000000
 128       2      64      0.0086908244      0.8633250000      1.7039530489     -1.7032474197      1.0000000000
 128       2      64      0.0092292983      0.9437250000      1.7482532676     -1.7475456688      1.0000000000
 128       2      64      0.0088813938      0.7148500000      1.5689189872     -1.5682042942      1.0000000000
 128       2      64      0.0098362547      0.4235250000      1.4720473627     -1.4713242192      1.0000000000
 128       2      64      0.0090822763      0.9146000000      1.7443525850     -1.7436458102      1.0000000000
 128       2      64      0.0085908387      0.7989500000      1.4179978338     -1.4172792962      1.0000000000
 128       2      64      0.0097260532      0.5446000000      1.3587236483     -1.3579903379      1.0000000000
 128       2      64      0.0094109989      0.4429250000      1.4111825076     -1.4104551760      1.0000000000
 128       2      64      0.0091009722      0.7540500000      1.6086542266     -1.6079398031      1.0000000000
 128       2      64      0.0088594921      0.7739750000      1.5519983069     -1.5512823504      1.0000000000
 128       2      64      0.0093429939      0.7184000000      1.5346305635     -1.5339094583      1.0000000000
 128       2      64      0.0096912239      0.6320000000      1.5528605729     -1.5521415594      1.0000000000
 128       2      64      0.0098911490      0.7720750000      1.5656812416     -1.5649591285      1.0000000000
 128       2      64      0.0090471510      0.5024000000      1.3970408010     -1.3963156205      1.0000000000
 128       2      64      0.0090117786      0.8314500000      1.8147785853     -1.8140774573      1.0000000000
 128       2      64      0.0096862297      0.7616250000      1.5887760927     -1.5880588666      1.0000000000
 128       2      64      0.0094416873      0.5733000000      1.5745998569     -1.5738810667      1.0000000000
 128       2      64      0.0087239004      0.7248250000      1.4906948253     -1.4899784579      1.0000000000
 128       2      64      0.0092347201      0.6854250000      1.6110265267     -1.6103096588      1.0000000000
 128       2      64      0.0097146165      0.8134000000      1.6272961422     -1.6265781173      1.0000000000
 128       2      64      0.0090292908      0.9733500000      1.8624727432     -1.8617714769      1.0000000000
 128       2      64      0.0088777763      0.8171750000      1.6435048329     -1.6427931288      1.0000000000
 128       2      64      0.0091937020      0.8769750000      1.6576853662     -1.6569711431      1.0000000000
 128       2      64      0.0093851454      0.8912000000      1.6997938106     -1.6990818617      1.0000000000
 128       2      64      0.0087009735      0.8125750000      1.5483148887     -1.5475979681      1.0000000000
 128       2     128      0.0092235188      1.4250500000      2.4903021063     -2.4895625519      1.0000000000
 128       2     128      0.0094146656      1.4923000000      2.6218875886     -2.6211496305      1.0000000000
 128       2     128      0.0094724088      1.5280500000      2.6665759039     -2.6658370639      1.0000000000
 128       2     128      0.0094959726      0.9261500000      2.2780298103     -2.2772830646      1.0000000000
 128       2     128      0.0090181442      1.2968500000      2.2776123336     -2.2768697566      1.0000000000
 128       2     128      0.0088679192      1.2901500000      2.1481905110     -2.1474467075      1.0000000000
 128       2     128      0.0094115174      0.7773000000      1.9073487530     -1.9065930360      1.0000000000
 128       2     128      0.0090131194      1.2537500000      2.4360744215     -2.4353338793      1.0000000000
 128       2     128      0.0089867163      1.2910000000      2.4062429874     -2.4055026623      1.0000000000
 128       2     128      0.0092601513      1.5447000000      2.4496668754     -2.4489253922      1.0000000000
 128       2     128      0.0093153224      1.1007500000      2.2278167433     -2.2270665308      1.0000000000
 128       2     128      0.0102260052      1.0229000000      2.0842244289     -2.0834696662      1.0000000000
 128       2     128      0.0091032015      1.8021000000      2.6253729207     -2.6246335458      1.0000000000
 128       2     128      0.0092069236      1.3482500000      2.7349385788     -2.7342045299      1.0000000000
 128       2     128      0.0095111283      1.2646500000      2.4909950787     -2.4902564303      1.0000000000
 128       2     128      0.0094232672      0.9829500000      2.4568737269     -2.4561330378      1.0000000000
 128       2     128      0.0102672720      1.1284500000      2.1827236292     -2.1819710098      1.0000000000
 128       2     128      0.0100036292      1.5140500000      2.7036548171     -2.7029162414      1.0000000000
 128       2     128      0.0093230361      1.0397000000      2.3224214703     -2.3216784534      1.0000000000
 128       2     128      0.0090124200      1.0662500000      1.9782240790     -1.9774717667      1.0000000000
 128       2     128      0.0087457694      1.8195500000      2.6923421533     -2.6916096267      1.0000000000
 128       2     128      0.0091891019      1.5546500000      2.7253210913     -2.7245874636      1.0000000000
 128       2     128      0.0087102893      1.9910500000      2.8122124008     -2.8114839081      1.0000000000
 128       2     128      0.0093220034      1.4667000000      2.6152085036     -2.6144741225      1.0000000000
 128       2     128      0.0093068545      1.2689000000      2.2486742015     -2.2479278247      1.0000000000
 128       2     128      0.0091057769      1.0991500000      2.1500482360     -2.1493012028      1.0000000000
 128       2     128      0.0091450678      1.3851500000      2.5042855676     -2.5035469930      1.0000000000
 128       2     128      0.0090020084      1.7247500000      2.6213209593     -2.6205809050      1.0000000000
 128       2     128      0.0097162023      1.2044000000      2.2864698301     -2.2857230338      1.0000000000
 128       2     128      0.0087114589      1.4606500000      2.1832595581     -2.1825145307      1.0000000000
 128       2     128      0.0093814119      1.1675000000      2.2691357044     -2.2683871932      1.0000000000
 128       2     128      0.0090886729      1.4573000000      2.3883754037     -2.3876308693      1.0000000000
 128       2     128      0.0096608624      1.0784000000      2.2187509936     -2.2180020435      1.0000000000
