 128       2      64      0.0095277626      0.7587750000      1.5381175587     -1.5373976681      1.0000000000
 128       2      64      0.0091412310      0.6923000000      1.5547891566     -1.5540695227      1.0000000000
 128       2      64      0.0083024607      0.7482250000      1.5031313006     -1.5024165353      1.0000000000
 128       2      64      0.0089771052      1.0914750000      1.8976794733     -1.8969768166      1.0000000000
 128       2      64      0.0094422257      0.9825500000      1.8205767822     -1.8198706708      1.0000000000
 128       2      64      0.0096975696      0.8557250000      1.8825506565     -1.8818513575      1.0000000000
 128       2      64      0.0088510640      0.9044500000      1.6697881894     -1.6690782809      1.0000000000
 128       2      64      0.0091001123      0.8306750000      1.6118443121     -1.6111271991      1.0000000000
 128       2      64      0.0094928452      0.6968250000      1.5949896636     -1.5942718536      1.0000000000
 128       2      64      0.0095368149      0.5933500000      1.3948306618     -1.3941021518      1.0000000000
 128       2      64      0.0093658084      1.0090000000      1.9229272196     -1.9222236826      1.0000000000
 128       2      64      0.0098581148      0.5227750000      1.3030781501     -1.3023390542      1.0000000000
 128       2      64      0.0096288762      0.5855500000      1.4951191243     -1.4943953279      1.0000000000
 128       2      64      0.0093392998      0.8437750000      1.7008660494     -1.7001557805      1.0000000000
 128       2      64      0.0090708400      0.6185250000      1.3539223437     -1.3531927393      1.0000000000
 128       2      64      0.0091206693      0.9420750000      1.7433320213     -1.7426228049      1.0000000000
 128       2      64      0.0096445062      0.5704250000      1.4306634995     -1.4299372115      1.0000000000
 128       2      64      0.0094944857      0.6238250000      1.3974733657     -1.3967490340      1.0000000000
 128       2      64      0.0088492558      0.7262750000      1.6126147222     -1.6119023344      1.0000000000
 128       2      64      0.0087497686      0.8029500000      1.4629473842     -1.4622260856      1.0000000000
 128       2      64      0.0089846043      0.8038500000      1.6617548911     -1.6610490604      1.0000000000
 128       2      64      0.0093356005      0.8989750000      1.7675398384     -1.7668338632      1.0000000000
 128       2      64      0.0090668585      0.7694500000      1.5707409837     -1.5700229672      1.0000000000
 128       2      64      0.0091837728      0.7340000000      1.4998508188     -1.4991273307      1.0000000000
 128       2      64      0.0099160601      0.6376500000      1.5744121869     -1.5736935306      1.0000000000
 128       2      64      0.0091895055      0.7055000000      1.4586306813     -1.4579116658      1.0000000000
 128       2      64      0.0089746824      0.7801000000      1.5319609544     -1.5312433293      1.0000000000
 128       2      64      0.0092357432      0.6279500000      1.4797836299     -1.4790621284      1.0000000000
 128       2      64      0.0096677372      0.8443000000      1.6141240283     -1.6134034735      1.0000000000
 128       2      64      0.0093327723      0.6486000000      1.4899020911     -1.4891808057      1.0000000000
 128       2      64      0.0093693379      0.7659500000      1.6069977466     -1.6062862080      1.0000000000
 128       2      64      0.0092215340      0.7674750000      1.5855422575     -1.5848230091      1.0000000000
 128       2      64      0.0093248160      1.0405750000      1.8769283468     -1.8762230395      1.0000000000
 128       2      64      0.0094634756      0.6507000000      1.4973055486     -1.4965839138      1.0000000000
 128       2      64      0.0096427975      0.8562250000      1.6202221972     -1.6195027767      1.0000000000
 128       2      64      0.0091802748      0.7871750000      1.4945935011     -1.4938721621      1.0000000000
 128       2      64      0.0094810451      1.0160500000      1.8980207680     -1.8973153869      1.0000000000
 128       2      64      0.0093662182      0.7177750000      1.6386126244     -1.6378963100      1.0000000000
 128       2      64      0.0093694941      0.6347000000      1.5468600006     -1.5461396846      1.0000000000
 128       2      64      0.0095167002      0.5240250000      1.2820287774     -1.2812964307      1.0000000000
 128       2      64      0.0089618120      0.8779000000      1.8856210393     -1.8849205043      1.0000000000
 128       2      64      0.0088131271      0.9216500000      1.7468853642     -1.7461772757      1.0000000000
 128       2      64      0.0090372457      0.8938250000      1.7452732094     -1.7445616116      1.0000000000
 128       2      64      0.0093905505      0.6458250000      1.4682421549     -1.4675144755      1.0000000000
 128       2      64      0.0094991615      0.5905500000      1.5054316937     -1.5047078339      1.0000000000
 128       2      64      0.0096579810      0.6910000000      1.4782568850     -1.4775311607      1.0000000000
 128       2      64      0.0087252979      0.7314250000      1.4692194781     -1.4685007019      1.0000000000
