 128       2      64      0.0094748885      0.8346500000      1.6103969267     -1.6096784524      1.0000000000
 128       2      64      0.0087083409      1.0050750000      1.7535431140     -1.7528386808      1.0000000000
 128       2      64      0.0090230606      0.6201750000      1.3332632646     -1.3325328494      1.0000000000
 128       2      64      0.0093452499      0.8453000000      1.5923594837     -1.5916431845      1.0000000000
 128       2      64      0.0097379256      0.5678500000      1.4463187882     -1.4455916131      1.0000000000
 128       2      64      0.0089285884      0.9567750000      1.7188078839     -1.7180989991      1.0000000000
 128       2      64      0.0092106732      0.8088750000      1.5625568399     -1.5618394158      1.0000000000
 128       2      64      0.0095378979      0.5109000000      1.3500751506     -1.3493419578      1.0000000000
 128       2      64      0.0096494851      0.7494250000      1.4990958549     -1.4983730143      1.0000000000
 128       2      64      0.0097979715      0.5556500000      1.4111493637     -1.4104211591      1.0000000000
 128       2      64      0.0093987101      0.7766250000      1.5358537573     -1.5351318494      1.0000000000
 128       2      64      0.0090176930      0.8936250000      1.6612637629     -1.6605536784      1.0000000000
 128       2      64      0.0093066607      0.5136000000      1.3667373400     -1.3660080107      1.0000000000
 128       2      64      0.0088129092      1.0923500000      1.9257364650     -1.9250383368      1.0000000000
 128       2      64      0.0087018966      0.7037750000      1.3693540427     -1.3686295022      1.0000000000
 128       2      64      0.0093289691      0.6870000000      1.4706758670     -1.4699543074      1.0000000000
 128       2      64      0.0095543219      0.5691000000      1.4095452993     -1.4088181036      1.0000000000
 128       2      64      0.0091010250      0.7710750000      1.5547050508     -1.5539847309      1.0000000000
 128       2      64      0.0085340529      1.0155250000      1.7854078794     -1.7847048827      1.0000000000
 128       2      64      0.0090560698      0.7643000000      1.6344464406     -1.6337332976      1.0000000000
 128       2      64      0.0089646960      0.6746750000      1.5003330791     -1.4996141706      1.0000000000
 128       2      64      0.0086188935      1.0725500000      1.7507128781     -1.7500028633      1.0000000000
 128       2      64      0.0085992921      0.9491250000      1.6672295368     -1.6665200639      1.0000000000
 128       2      64      0.0095763844      0.5801000000      1.5548509150     -1.5541385242      1.0000000000
 128       2      64      0.0093958564      0.6817250000      1.5828032942     -1.5820830106      1.0000000000
 128       2      64      0.0091592383      0.8449000000      1.5961624408     -1.5954436147      1.0000000000
