 128       2      64      0.0091785382      0.6369250000      1.3208567907     -1.3201251018      1.0000000000
 128       2      64      0.0094303444      0.9257250000      1.8065234937     -1.8058146705      1.0000000000
 128       2      64      0.0086141264      0.9409500000      1.7573334212     -1.7566364129      1.0000000000
 128       2      64      0.0090077408      0.7949750000      1.5810605644     -1.5803443445      1.0000000000
 128       2      64      0.0089332085      0.8557500000      1.7740999304     -1.7733935798      1.0000000000
 128       2      64      0.0083926958      1.0259250000      1.7390722135     -1.7383665064      1.0000000000
 128       2      64      0.0089297220      0.7947750000      1.5954629048     -1.5947474358      1.0000000000
 128       2      64      0.0097204961      0.8485000000      1.7610010029     -1.7602912532      1.0000000000
 128       2      64      0.0094388689      0.8850250000      1.6956794900     -1.6949669105      1.0000000000
 128       2      64      0.0097154900      1.0598000000      1.9129361809     -1.9122376950      1.0000000000
 128       2      64      0.0089876520      0.7856000000      1.7016305909     -1.7009189814      1.0000000000
 128       2      64      0.0091502055      0.9027000000      1.5953361536     -1.5946190042      1.0000000000
 128       2      64      0.0092815879      0.7443000000      1.5162097788     -1.5154881151      1.0000000000
 128       2      64      0.0093002181      0.7276500000      1.6548783708     -1.6541646121      1.0000000000
 128       2      64      0.0091281058      0.5892250000      1.4003024131     -1.3995775026      1.0000000000
 128       2      64      0.0098404166      0.6884500000      1.6798064501     -1.6790912272      1.0000000000
 128       2      64      0.0087203358      0.6705000000      1.2983573884     -1.2976285019      1.0000000000
 128       2      64      0.0089165391      0.7608750000      1.5247781612     -1.5240612111      1.0000000000
 128       2      64      0.0090115524      0.8769250000      1.6718692149     -1.6711596204      1.0000000000
 128       2      64      0.0090788725      0.8628250000      1.7266774990     -1.7259667470      1.0000000000
 128       2      64      0.0098135833      0.8565000000      1.6563003754     -1.6555835488      1.0000000000
 128       2      64      0.0097170852      0.5941250000      1.4858952288     -1.4851706828      1.0000000000
 128       2      64      0.0090894671      0.7781500000      1.5765563867     -1.5758415055      1.0000000000
 128       2      64      0.0086495779      0.9770250000      1.7699469189     -1.7692407128      1.0000000000
 128       2      64      0.0091031156      0.9001250000      1.7051156484     -1.7044033260      1.0000000000
