 128       2      64      0.0100970199      0.6282000000      1.5278380063     -1.5271116744      1.0000000000
 128       2      64      0.0092591558      0.6305500000      1.3843529106     -1.3836271361      1.0000000000
 128       2      64      0.0092577419      0.8017250000      1.5979166343     -1.5972038363      1.0000000000
 128       2      64      0.0088910427      0.7309750000      1.5373270088     -1.5366126264      1.0000000000
 128       2      64      0.0093439252      0.7306750000      1.7124835759     -1.7117722233      1.0000000000
 128       2      64      0.0093625507      0.8978500000      1.7724977561     -1.7717876946      1.0000000000
 128       2      64      0.0095226772      0.7654500000      1.5862021237     -1.5854867987      1.0000000000
 128       2      64      0.0091066376      0.9292000000      1.7707052601     -1.7700006303      1.0000000000
 128       2      64      0.0084930386      1.0416750000      1.7450408532     -1.7443340425      1.0000000000
 128       2      64      0.0089352277      0.8927750000      1.6271328399     -1.6264186957      1.0000000000
 128       2      64      0.0090817252      0.7700000000      1.5046525439     -1.5039302324      1.0000000000
 128       2      64      0.0095644638      0.6787750000      1.4774016624     -1.4766751329      1.0000000000
 128       2      64      0.0092379338      0.5886250000      1.5264758213     -1.5257596293      1.0000000000
 128       2      64      0.0092063099      0.8467250000      1.6733062745     -1.6725921536      1.0000000000
 128       2      64      0.0086506130      0.7921500000      1.5303660667     -1.5296491093      1.0000000000
 128       2      64      0.0087323426      1.0904250000      1.8866364887     -1.8859362127      1.0000000000
 128       2      64      0.0087533952      0.7226000000      1.4515955126     -1.4508745093      1.0000000000
 128       2      64      0.0089236615      0.6969250000      1.6140868536     -1.6133745387      1.0000000000
 128       2      64      0.0093422014      0.8758500000      1.6869802912     -1.6862683778      1.0000000000
 128       2      64      0.0104611995      0.3996250000      1.4430099545     -1.4422840287      1.0000000000
 128       2      64      0.0094009924      0.7138750000      1.4913897194     -1.4906637081      1.0000000000
 128       2      64      0.0090631702      0.9263250000      1.8456525680     -1.8449484416      1.0000000000
 128       2      64      0.0093416676      0.8411250000      1.7011734238     -1.7004626052      1.0000000000
 128       2      64      0.0087742442      0.9863000000      1.8149963951     -1.8142965232      1.0000000000
