 128       2      64      0.0090214103      0.5979000000      1.4601349341     -1.4594117736      1.0000000000
 128       2      64      0.0093300433      0.8887500000      1.6541703521     -1.6534548137      1.0000000000
 128       2      64      0.0097567143      0.7224000000      1.5513387473     -1.5506210511      1.0000000000
 128       2      64      0.0088416316      1.0665750000      1.7712116420     -1.7705029311      1.0000000000
 128       2      64      0.0091218668      1.0134250000      1.9452921586     -1.9445987496      1.0000000000
 128       2      64      0.0092770753      0.7074250000      1.4598737226     -1.4591500452      1.0000000000
 128       2      64      0.0088258547      1.0482750000      1.8870327629     -1.8863306602      1.0000000000
 128       2      64      0.0089078159      0.7201500000      1.4812120358     -1.4804934974      1.0000000000
 128       2      64      0.0098025026      0.8266500000      1.6518273035     -1.6511105399      1.0000000000
 128       2      64      0.0091029568      0.7114750000      1.4993993670     -1.4986794127      1.0000000000
 128       2      64      0.0084624304      0.8612750000      1.6232437082     -1.6225305047      1.0000000000
 128       2      64      0.0087558913      0.8644250000      1.5928722064     -1.5921565020      1.0000000000
 128       2      64      0.0098157676      0.7734000000      1.6829344177     -1.6822189222      1.0000000000
 128       2      64      0.0090914609      0.7053750000      1.5020528862     -1.5013327418      1.0000000000
 128       2      64      0.0093246039      0.9039250000      1.7332588442     -1.7325507822      1.0000000000
 128       2      64      0.0094926909      0.8365750000      1.6951988647     -1.6944900395      1.0000000000
 128       2      64      0.0090588479      0.7235750000      1.5080445426     -1.5073256242      1.0000000000
 128       2      64      0.0089081345      0.8712000000      1.6952426237     -1.6945352378      1.0000000000
 128       2      64      0.0089894468      0.6623000000      1.4713896048     -1.4706681523      1.0000000000
 128       2      64      0.0087595150      0.7000750000      1.5814994375     -1.5807845532      1.0000000000
 128       2      64      0.0089317663      1.0975750000      1.8911938499     -1.8904942859      1.0000000000
 128       2      64      0.0089909403      0.9250750000      1.5874721965     -1.5867579271      1.0000000000
 128       2      64      0.0093358607      0.7180000000      1.5977111357     -1.5969932109      1.0000000000
 128       2      64      0.0093855235      0.6603250000      1.5071066116     -1.5063828354      1.0000000000
 128       2      64      0.0094115742      0.6002250000      1.4054861597     -1.4047551181      1.0000000000
 128       2      64      0.0088993122      1.0837750000      1.9292412354     -1.9285404306      1.0000000000
 128       2      64      0.0091491761      0.8278250000      1.5827504270     -1.5820292039      1.0000000000
 128       2      64      0.0090846125      0.8601250000      1.6253460121     -1.6246335491      1.0000000000
 128       2      64      0.0090518765      0.8008250000      1.5621456298     -1.5614245303      1.0000000000
 128       2      64      0.0090416475      0.8281500000      1.7402189028     -1.7395125534      1.0000000000
 128       2      64      0.0090684173      0.8269750000      1.5941155527     -1.5934082030      1.0000000000
 128       2      64      0.0092118179      0.7670500000      1.4691357916     -1.4684114576      1.0000000000
 128       2      64      0.0090226480      0.7400250000      1.4704997643     -1.4697804821      1.0000000000
 128       2      64      0.0089229750      0.5507500000      1.2911129490     -1.2903804712      1.0000000000
 128       2      64      0.0097253248      0.8053000000      1.8143445160     -1.8136350204      1.0000000000
 128       2      64      0.0092712452      0.7195750000      1.5020279465     -1.5013051080      1.0000000000
 128       2      64      0.0091921389      0.9019500000      1.5876956962     -1.5869775586      1.0000000000
 128       2      64      0.0093497949      0.8681500000      1.7329361896     -1.7322289540      1.0000000000
 128       2      64      0.0094978121      0.6293750000      1.5050851888     -1.5043634743      1.0000000000
 128       2      64      0.0088737868      0.9283750000      1.7036331767     -1.7029240666      1.0000000000
