 128       2      64      0.0092249874      0.9175000000      1.8541211765     -1.8534169810      1.0000000000
 128       2      64      0.0097879613      0.8647000000      1.7821146989     -1.7814073414      1.0000000000
 128       2      64      0.0092632663      0.7183000000      1.5956442463     -1.5949249636      1.0000000000
 128       2      64      0.0089795721      0.5379000000      1.4163247206     -1.4156024705      1.0000000000
 128       2      64      0.0087204117      0.7529000000      1.4536853585     -1.4529615172      1.0000000000
 128       2      64      0.0092961130      0.7007000000      1.4335026076     -1.4327768953      1.0000000000
 128       2      64      0.0087284693      0.8874500000      1.5541090248     -1.5533924627      1.0000000000
 128       2      64      0.0090482274      0.9149750000      1.6582539026     -1.6575426828      1.0000000000
 128       2      64      0.0097186296      0.5567500000      1.4815515886     -1.4808320699      1.0000000000
 128       2      64      0.0093172130      0.8909500000      1.7769439514     -1.7762335445      1.0000000000
 128       2      64      0.0091063081      0.8181750000      1.6153904085     -1.6146759293      1.0000000000
 128       2      64      0.0094318765      0.9179000000      1.8054678933     -1.8047600425      1.0000000000
 128       2      64      0.0091207934      1.0134250000      1.7205376291     -1.7198257915      1.0000000000
 128       2      64      0.0095138377      0.6210250000      1.3552473407     -1.3545162727      1.0000000000
 128       2      64      0.0091557469      0.7356000000      1.6065654769     -1.6058508079      1.0000000000
 128       2      64      0.0088020955      0.9515000000      1.7295724997     -1.7288637975      1.0000000000
 128       2      64      0.0091995596      0.8538750000      1.6386346267     -1.6379181348      1.0000000000
 128       2      64      0.0087540280      0.9984500000      1.7976213232     -1.7969133989      1.0000000000
 128       2      64      0.0093166322      0.7990750000      1.6763634945     -1.6756503791      1.0000000000
 128       2      64      0.0093017768      0.7090000000      1.6019323849     -1.6012145632      1.0000000000
 128       2      64      0.0089157626      0.8073750000      1.6694725074     -1.6687650367      1.0000000000
 128       2      64      0.0090042672      0.6953250000      1.4622396545     -1.4615167425      1.0000000000
 128       2      64      0.0094170862      0.8333250000      1.6983260885     -1.6976146333      1.0000000000
 128       2      64      0.0089389122      0.6073250000      1.2313579692     -1.2306237953      1.0000000000
 128       2      64      0.0090235961      0.9417250000      1.6444456374     -1.6437307549      1.0000000000
 128       2      64      0.0095050873      0.8352000000      1.6116452244     -1.6109256988      1.0000000000
 128       2      64      0.0097792996      0.7375250000      1.4197378939     -1.4190075662      1.0000000000
 128       2      64      0.0096166290      0.6126750000      1.5086362921     -1.5079149698      1.0000000000
 128       2      64      0.0096045925      0.7119750000      1.4398950229     -1.4391684708      1.0000000000
 128       2      64      0.0091750006      0.6404750000      1.5461479434     -1.5454304526      1.0000000000
 128       2      64      0.0099858664      0.5163000000      1.3534130338     -1.3526782797      1.0000000000
 128       2      64      0.0087798747      0.7884250000      1.5769067624     -1.5761872267      1.0000000000
 128       2      64      0.0096571655      0.8161000000      1.7045642323     -1.7038506736      1.0000000000
 128       2      64      0.0094101423      0.7850000000      1.7709430856     -1.7702374542      1.0000000000
 128       2      64      0.0087645972      0.9404750000      1.7708204347     -1.7701156360      1.0000000000
 128       2      64      0.0087478669      1.0006250000      1.7525744055     -1.7518680033      1.0000000000
 128       2      64      0.0087536551      0.7780750000      1.5553576298     -1.5546418753      1.0000000000
 128       2      64      0.0090481600      0.6013000000      1.3674086934     -1.3666822218      1.0000000000
 128       2      64      0.0090937943      0.4999000000      1.1075147038     -1.1067715658      1.0000000000
 128       2      64      0.0092780693      0.6107750000      1.4530848124     -1.4523606890      1.0000000000
 128       2      64      0.0093548105      0.7507750000      1.6719600693     -1.6712482938      1.0000000000
 128       2      64      0.0094012334      0.8170500000      1.5657339296     -1.5650146618      1.0000000000
 128       2      64      0.0085954597      0.9544000000      1.6151840401     -1.6144716736      1.0000000000
 128       2      64      0.0089654263      1.0244750000      1.7006105415     -1.6998950354      1.0000000000
 128       2      64      0.0092454558      0.7945750000      1.6117831487     -1.6110686678      1.0000000000
 128       2      64      0.0093908460      0.7200500000      1.3922149567     -1.3914896447      1.0000000000
