 128       2      64      0.0089238867      0.9250500000      1.6632279115     -1.6625129675      1.0000000000
 128       2      64      0.0094631031      0.7731750000      1.8020527025     -1.8013456334      1.0000000000
 128       2      64      0.0089379169      0.6672250000      1.3722752021     -1.3715488278      1.0000000000
 128       2      64      0.0097220208      0.4851750000      1.4391633104     -1.4384376632      1.0000000000
 128       2      64      0.0091101868      0.6449750000      1.5803724086     -1.5796571848      1.0000000000
 128       2      64      0.0098023567      0.9495000000      1.7854863120     -1.7847744830      1.0000000000
 128       2      64      0.0088911829      0.8374750000      1.7355531730     -1.7348446975      1.0000000000
 128       2      64      0.0099832377      0.6139250000      1.5907739496     -1.5900537044      1.0000000000
 128       2      64      0.0091170653      0.7254750000      1.5866527208     -1.5859369920      1.0000000000
 128       2      64      0.0097200484      0.7245000000      1.6275541690     -1.6268386236      1.0000000000
 128       2      64      0.0087077083      0.7522250000      1.5161767083     -1.5154587277      1.0000000000
 128       2      64      0.0092834324      0.8527500000      1.6885025858     -1.6877886174      1.0000000000
 128       2      64      0.0089853486      0.5326000000      1.3959271011     -1.3952037691      1.0000000000
 128       2      64      0.0089404423      0.8352000000      1.7653299592     -1.7646230328      1.0000000000
 128       2      64      0.0089861742      0.7632250000      1.5886068414     -1.5878942528      1.0000000000
 128       2      64      0.0090219646      0.9120500000      1.6341573810     -1.6334457780      1.0000000000
 128       2      64      0.0090575808      0.5911750000      1.3225211031     -1.3217909166      1.0000000000
 128       2      64      0.0090850663      0.7289500000      1.6023093078     -1.6015896392      1.0000000000
 128       2      64      0.0094097827      0.7640250000      1.5823999418     -1.5816822198      1.0000000000
 128       2      64      0.0092093259      0.8532000000      1.7185321589     -1.7178259946      1.0000000000
 128       2      64      0.0089780329      0.7614750000      1.5501375444     -1.5494212473      1.0000000000
 128       2      64      0.0088817988      0.9610500000      1.7085705030     -1.7078636364      1.0000000000
 128       2      64      0.0092431908      0.6522750000      1.5108793920     -1.5101591494      1.0000000000
 128       2      64      0.0095955789      0.7349500000      1.6601809798     -1.6594681588      1.0000000000
 128       2      64      0.0092557199      0.7068000000      1.4967325022     -1.4960102639      1.0000000000
 128       2      64      0.0094465414      0.8970000000      1.7884146388     -1.7877117214      1.0000000000
 128       2      64      0.0093605911      0.6036000000      1.4942043832     -1.4934850281      1.0000000000
 128       2      64      0.0094018769      0.6867250000      1.3893356147     -1.3886086436      1.0000000000
 128       2      64      0.0094236587      0.6394500000      1.4831822776     -1.4824608375      1.0000000000
 128       2      64      0.0091937401      0.7989250000      1.6642081680     -1.6634956535      1.0000000000
 128       2      64      0.0090735966      0.8416750000      1.7770614901     -1.7763516564      1.0000000000
 128       2      64      0.0089754266      0.8009500000      1.6399945704     -1.6392784678      1.0000000000
 128       2      64      0.0091000984      0.5902250000      1.2276230049     -1.2268878048      1.0000000000
 128       2      64      0.0092295376      0.6799500000      1.4940726166     -1.4933526480      1.0000000000
 128       2      64      0.0088699387      0.6981500000      1.4533758905     -1.4526512405      1.0000000000
 128       2      64      0.0096773075      0.7915750000      1.7505191927     -1.7498070391      1.0000000000
 128       2      64      0.0093337515      0.6648000000      1.5629014602     -1.5621831251      1.0000000000
 128       2      64      0.0089129200      0.8842750000      1.5714664381     -1.5707533545      1.0000000000
 128       2      64      0.0089629251      0.9531750000      1.7724467535     -1.7717423494      1.0000000000
 128       2      64      0.0092388479      0.7219500000      1.5125943871     -1.5118738358      1.0000000000
 128       2      64      0.0092123612      0.6643750000      1.4322799764     -1.4315568691      1.0000000000
 128       2      64      0.0092736548      1.0711500000      1.8496452715     -1.8489386018      1.0000000000
 128       2      64      0.0089201855      0.9472500000      1.8346902899     -1.8339861436      1.0000000000
 128       2      64      0.0087405337      1.0700500000      1.9786839379     -1.9779862905      1.0000000000
 128       2      64      0.0088891341      0.9058500000      1.6726754761     -1.6719635594      1.0000000000
 128       2      64      0.0091330247      0.9390250000      1.8395105128     -1.8388057303      1.0000000000
 128       2      64      0.0091987355      0.7962750000      1.6287582112     -1.6280429393      1.0000000000
 128       2      64      0.0094403360      0.7473000000      1.5994455055     -1.5987284178      1.0000000000
 128       2      64      0.0094751643      0.7326250000      1.4079501221     -1.4072184710      1.0000000000
 128       2      64      0.0089863763      0.7789000000      1.5807451729     -1.5800294351      1.0000000000
 128       2     128      0.0089958871      0.8415500000      1.7931444599     -1.7923886839      1.0000000000
 128       2     128      0.0096388587      0.9686000000      1.8851716130     -1.8844133968      1.0000000000
 128       2     128      0.0097187816      1.5077500000      2.7741531058     -2.7734184557      1.0000000000
 128       2     128      0.0091678767      1.4956000000      2.4388626964     -2.4381197676      1.0000000000
 128       2     128      0.0092775682      1.4407000000      2.3180092082     -2.3172622659      1.0000000000
 128       2     128      0.0095638073      1.4817000000      2.4082783244     -2.4075336912      1.0000000000
 128       2     128      0.0101948735      1.1520000000      2.2275657971     -2.2268143095      1.0000000000
 128       2     128      0.0098639623      1.2178000000      2.4548994289     -2.4541527371      1.0000000000
 128       2     128      0.0095589424      1.2862500000      2.1275404983     -2.1267862576      1.0000000000
 128       2     128      0.0093569108      0.8576000000      2.0229139311     -2.0221584792      1.0000000000
 128       2     128      0.0092565969      0.9462000000      2.1350601754     -2.1343088373      1.0000000000
 128       2     128      0.0087719606      1.3039500000      2.2142968624     -2.2135519405      1.0000000000
 128       2     128      0.0092347653      1.4269500000      2.6389894120     -2.6382536946      1.0000000000
 128       2     128      0.0095423141      1.5111000000      2.6641147275     -2.6633764020      1.0000000000
 128       2     128      0.0095405574      1.2310000000      2.1497175523     -2.1489693124      1.0000000000
 128       2     128      0.0094103822      1.4561500000      2.7813452676     -2.7806130806      1.0000000000
 128       2     128      0.0099552415      1.3830000000      2.4349969262     -2.4342513519      1.0000000000
 128       2     128      0.0090125912      1.4994500000      2.6006069289     -2.5998718890      1.0000000000
 128       2     128      0.0093127901      1.2681500000      2.3794240053     -2.3786846000      1.0000000000
 128       2     128      0.0091263621      0.9519500000      1.7938224138     -1.7930631212      1.0000000000
 128       2     128      0.0096286825      1.1678000000      2.4521000290     -2.4513550927      1.0000000000
 128       2     128      0.0093377062      1.5578500000      2.4970333989     -2.4962910365      1.0000000000
 128       2     128      0.0093908289      1.5512000000      2.5521766410     -2.5514411257      1.0000000000
 128       2     128      0.0093046615      1.2809500000      2.4360481157     -2.4353088876      1.0000000000
 128       2     128      0.0091919709      1.3327500000      2.4803968523     -2.4796562702      1.0000000000
 128       2     128      0.0093285552      0.9965500000      1.9752451256     -1.9744924368      1.0000000000
 128       2     128      0.0098250322      1.0162500000      2.2271204459     -2.2263729471      1.0000000000
 128       2     128      0.0095963223      1.1134500000      2.4793613252     -2.4786204569      1.0000000000
 128       2     128      0.0092924344      1.7039000000      3.0020558855     -3.0013294295      1.0000000000
 128       2     128      0.0091627164      1.2473500000      2.3048263757     -2.3040800032      1.0000000000
 128       2     128      0.0089293273      1.6797000000      2.6676787075     -2.6669433405      1.0000000000
 128       2     128      0.0095974796      1.3152500000      2.3561973927     -2.3554518992      1.0000000000
 128       2     128      0.0093128199      1.8517500000      2.8618723871     -2.8611414487      1.0000000000
 128       2     128      0.0092670265      1.2485000000      2.2636447932     -2.2628948788      1.0000000000
 128       2     128      0.0096881070      1.1243500000      2.0852098256     -2.0844567028      1.0000000000
 128       2     128      0.0091433383      1.3984500000      2.3466865422     -2.3459445044      1.0000000000
 128       2     128      0.0089874346      1.1416500000      2.3107034774     -2.3099632436      1.0000000000
 128       2     128      0.0091094864      1.3253000000      2.3878416584     -2.3870996664      1.0000000000
 128       2     128      0.0091450024      1.0633000000      1.9967717368     -1.9960200776      1.0000000000
