 128       2      64      0.0094317647      0.8004750000      1.6559459456     -1.6552321690      1.0000000000
 128       2      64      0.0089965652      0.7162000000      1.5076284116     -1.5069072905      1.0000000000
 128       2      64      0.0093428897      0.6804250000      1.4373791097     -1.4366583662      1.0000000000
 128       2      64      0.0090964132      0.9262750000      1.9481684605     -1.9474750565      1.0000000000
 128       2      64      0.0091935062      0.6659250000      1.5129863480     -1.5122631906      1.0000000000
 128       2      64      0.0090996290      0.7674250000      1.4726394122     -1.4719163701      1.0000000000
 128       2      64      0.0095929786      0.7225250000      1.5033166895     -1.5025905482      1.0000000000
 128       2      64      0.0092788323      0.8086750000      1.6515326633     -1.6508195896      1.0000000000
 128       2      64      0.0094283780      0.8742250000      1.8325352470     -1.8318300121      1.0000000000
 128       2      64      0.0090584565      0.5850000000      1.3828195427     -1.3820955257      1.0000000000
 128       2      64      0.0093181205      0.8438000000      1.6436585943     -1.6429399148      1.0000000000
 128       2      64      0.0093317870      0.8868000000      1.6734913195     -1.6727787352      1.0000000000
 128       2      64      0.0096213385      0.4800500000      1.2048358437     -1.2040982982      1.0000000000
 128       2      64      0.0090580112      0.5969500000      1.4672466516     -1.4665221873      1.0000000000
 128       2      64      0.0092065227      0.9065750000      1.7959126476     -1.7952037901      1.0000000000
 128       2      64      0.0094290548      0.4720500000      1.3667116972     -1.3659804715      1.0000000000
 128       2      64      0.0089895498      0.6871000000      1.6540630560     -1.6533508161      1.0000000000
 128       2      64      0.0090796070      0.8981750000      1.6150749786     -1.6143583481      1.0000000000
 128       2      64      0.0090733297      0.8400000000      1.6158680860     -1.6151516020      1.0000000000
 128       2      64      0.0095985510      0.6373000000      1.5738665800     -1.5731482186      1.0000000000
 128       2      64      0.0094553130      0.6451500000      1.4964081016     -1.4956847305      1.0000000000
 128       2      64      0.0089463677      0.7874500000      1.6324594891     -1.6317424386      1.0000000000
 128       2      64      0.0095803914      0.6008500000      1.4713990451     -1.4706739927      1.0000000000
 128       2      64      0.0091597539      0.9469250000      1.7931731977     -1.7924702026      1.0000000000
 128       2      64      0.0087391755      0.8890500000      1.7661967059     -1.7654897172      1.0000000000
 128       2      64      0.0087358841      0.4784750000      1.3651832961     -1.3644601606      1.0000000000
 128       2      64      0.0090020620      0.8549250000      1.7626617054     -1.7619558384      1.0000000000
 128       2      64      0.0093069366      0.6347500000      1.4050370512     -1.4043102104      1.0000000000
 128       2      64      0.0092211986      0.6397750000      1.4641383469     -1.4634183934      1.0000000000
 128       2      64      0.0098441091      0.8059250000      1.6456450534     -1.6449286610      1.0000000000
 128       2      64      0.0091070499      1.0033750000      1.9061816167     -1.9054827959      1.0000000000
 128       2      64      0.0094805750      0.6252000000      1.5303503320     -1.5296301623      1.0000000000
 128       2      64      0.0095840698      0.7704500000      1.6805179124     -1.6798009704      1.0000000000
 128       2      64      0.0094568711      0.8325500000      1.6577634748     -1.6570461119      1.0000000000
 128       2      64      0.0087059129      1.0389500000      1.7628965165     -1.7621897851      1.0000000000
 128       2      64      0.0093710398      0.5843000000      1.3509062589     -1.3501760678      1.0000000000
