 128       2      64      0.0087724174      0.6041500000      1.3618212986     -1.3611008094      1.0000000000
 128       2      64      0.0094501239      0.6986750000      1.6376273980     -1.6369121404      1.0000000000
 128       2      64      0.0093424366      0.9350750000      1.7481273314     -1.7474174353      1.0000000000
 128       2      64      0.0092370824      0.6713500000      1.5255722165     -1.5248551637      1.0000000000
 128       2      64      0.0088485415      0.8290250000      1.6321632029     -1.6314491667      1.0000000000
 128       2      64      0.0088128551      0.7897500000      1.4819996190     -1.4812792299      1.0000000000
 128       2      64      0.0096451517      0.9012500000      1.8409157282     -1.8402087991      1.0000000000
 128       2      64      0.0091759917      0.8741250000      1.7330956003     -1.7323866506      1.0000000000
 128       2      64      0.0090405576      0.8536500000      1.6221883942     -1.6214754213      1.0000000000
 128       2      64      0.0089311269      0.5676500000      1.3964975023     -1.3957747714      1.0000000000
 128       2      64      0.0093416057      0.6620750000      1.5263681093     -1.5256465923      1.0000000000
 128       2      64      0.0093200458      0.8740500000      1.6866036435     -1.6858903276      1.0000000000
 128       2      64      0.0088205390      0.7563250000      1.5055038835     -1.5047858010      1.0000000000
 128       2      64      0.0096291497      0.8441250000      1.6415658802     -1.6408487474      1.0000000000
 128       2      64      0.0090988590      0.9972000000      1.9012138812     -1.9005155066      1.0000000000
 128       2      64      0.0097012202      0.5458000000      1.3314627127     -1.3307294325      1.0000000000
 128       2      64      0.0094546285      0.5665750000      1.4917769413     -1.4910534475      1.0000000000
 128       2      64      0.0095579804      0.8295000000      1.7123364152     -1.7116212453      1.0000000000
 128       2      64      0.0088181317      0.9347250000      1.7251356438     -1.7244281268      1.0000000000
 128       2      64      0.0089586850      0.8500500000      1.6543775261     -1.6536716797      1.0000000000
 128       2      64      0.0091519438      0.8207500000      1.5105546189     -1.5098309065      1.0000000000
 128       2      64      0.0097635409      0.8735000000      1.9234933465     -1.9227897322      1.0000000000
 128       2      64      0.0091495289      0.5873000000      1.4653944386     -1.4646706037      1.0000000000
 128       2      64      0.0086626863      0.9883000000      1.7909298616     -1.7902250816      1.0000000000
 128       2      64      0.0092287402      0.8566250000      1.7034526301     -1.7027443893      1.0000000000
 128       2      64      0.0087784906      0.8488750000      1.6269351164     -1.6262196470      1.0000000000
 128       2      64      0.0087415285      0.7898250000      1.8130280153     -1.8123278390      1.0000000000
 128       2      64      0.0089725647      0.6704000000      1.5238267717     -1.5231055953      1.0000000000
 128       2      64      0.0089008106      0.7341500000      1.6482876175     -1.6475768552      1.0000000000
 128       2      64      0.0092078544      0.7937250000      1.4897840275     -1.4890630588      1.0000000000
 128       2      64      0.0096230550      0.5680750000      1.4287107188     -1.4279829549      1.0000000000
 128       2      64      0.0094942815      0.5860000000      1.3556593750     -1.3549346947      1.0000000000
 128       2      64      0.0093715514      0.6945250000      1.5917434503     -1.5910269424      1.0000000000
 128       2      64      0.0089070196      1.0509250000      1.7962615959     -1.7955569056      1.0000000000
 128       2      64      0.0098665094      0.6428750000      1.5123867040     -1.5116615983      1.0000000000
 128       2      64      0.0092858190      0.7706000000      1.6002360357     -1.5995198077      1.0000000000
 128       2      64      0.0092213590      0.6968250000      1.4595493036     -1.4588255380      1.0000000000
 128       2      64      0.0087264760      0.8579500000      1.7085126902     -1.7078015294      1.0000000000
 128       2      64      0.0092084156      0.7064000000      1.3995714073     -1.3988435694      1.0000000000
 128       2      64      0.0095535078      0.9821750000      1.8520232409     -1.8513212126      1.0000000000
 128       2      64      0.0093243032      0.9027750000      1.7256056721     -1.7248946542      1.0000000000
 128       2      64      0.0086979469      0.8046500000      1.5174996561     -1.5167817766      1.0000000000
 128       2      64      0.0094755609      0.5800500000      1.3177304017     -1.3169995770      1.0000000000
 128       2      64      0.0090134399      0.8545750000      1.6667754565     -1.6660647650      1.0000000000
 128       2      64      0.0091270150      0.7473500000      1.4589625248     -1.4582394138      1.0000000000
 128       2      64      0.0092155029      0.8482000000      1.7805218225     -1.7798131165      1.0000000000
 128       2      64      0.0093723375      0.9175500000      1.6348393907     -1.6341249193      1.0000000000
 128       2      64      0.0093524969      0.7802000000      1.6585105153     -1.6577971858      1.0000000000
 128       2      64      0.0090895368      0.7035250000      1.6056742999     -1.6049543676      1.0000000000
 128       2      64      0.0087080001      0.7685500000      1.5243858702     -1.5236667636      1.0000000000
 128       2     128      0.0087954637      1.9120500000      2.5472243244     -2.5464852334      1.0000000000
 128       2     128      0.0099619413      1.2565000000      2.4571965960     -2.4564530628      1.0000000000
 128       2     128      0.0092573189      1.3092500000      2.2875221746     -2.2867760049      1.0000000000
 128       2     128      0.0093519492      1.0079500000      2.3006759252     -2.2999294485      1.0000000000
 128       2     128      0.0089090902      1.4982000000      2.6760360262     -2.6753005921      1.0000000000
 128       2     128      0.0086922918      1.2111500000      2.0803637942     -2.0796146421      1.0000000000
 128       2     128      0.0093518955      1.6779000000      2.4883261714     -2.4875842993      1.0000000000
 128       2     128      0.0099124209      1.2727500000      2.4519280174     -2.4511865350      1.0000000000
 128       2     128      0.0094315371      0.7290500000      1.6142732828     -1.6135094577      1.0000000000
 128       2     128      0.0094861419      1.4193500000      2.5513460612     -2.5506092001      1.0000000000
 128       2     128      0.0094575295      1.1762000000      2.1755196051     -2.1747696810      1.0000000000
 128       2     128      0.0092940335      1.6207000000      2.7476878319     -2.7469570722      1.0000000000
 128       2     128      0.0093517816      0.7286500000      2.0551025564     -2.0543521706      1.0000000000
 128       2     128      0.0099984086      0.9501500000      2.2931928212     -2.2924440863      1.0000000000
 128       2     128      0.0099886532      0.8949000000      1.8981604860     -1.8974017373      1.0000000000
 128       2     128      0.0103571713      0.8850000000      2.1760710693     -2.1753204041      1.0000000000
 128       2     128      0.0090975245      1.4081000000      2.5292368865     -2.5284975297      1.0000000000
 128       2     128      0.0096069914      1.6159000000      2.6837649840     -2.6830269860      1.0000000000
