 128       2      64      0.0094087779      0.6120000000      1.4911875201     -1.4904661194      1.0000000000
 128       2      64      0.0088484031      1.0032500000      1.8758135252     -1.8751112486      1.0000000000
 128       2      64      0.0092481514      0.8071250000      1.7489535815     -1.7482464037      1.0000000000
 128       2      64      0.0089393013      0.8063000000      1.6243380722     -1.6236245691      1.0000000000
 128       2      64      0.0093863702      0.7523000000      1.6693297167     -1.6686149700      1.0000000000
 128       2      64      0.0099316182      0.5633000000      1.5667912439     -1.5660701603      1.0000000000
 128       2      64      0.0093031028      0.6620750000      1.4455272969     -1.4448025448      1.0000000000
 128       2      64      0.0085728928      0.8498750000      1.5629532787     -1.5622387503      1.0000000000
 128       2      64      0.0099246338      0.8776000000      1.7442833679     -1.7435710806      1.0000000000
 128       2      64      0.0088831789      0.5688250000      1.3444691382     -1.3437445495      1.0000000000
 128       2      64      0.0093202434      0.7419250000      1.4830001427     -1.4822776163      1.0000000000
 128       2      64      0.0094976129      0.5707750000      1.4361486063     -1.4354208504      1.0000000000
 128       2      64      0.0088604049      0.6741750000      1.4663909907     -1.4656694334      1.0000000000
 128       2      64      0.0094231761      0.7582000000      1.7954941813     -1.7947880515      1.0000000000
 128       2      64      0.0095606214      0.6312500000      1.5812674539     -1.5805489602      1.0000000000
 128       2      64      0.0096960300      0.9335250000      1.7555935989     -1.7548839334      1.0000000000
 128       2      64      0.0090049451      0.8845000000      1.6407818301     -1.6400663376      1.0000000000
 128       2      64      0.0091830696      0.7440000000      1.5549401642     -1.5542200715      1.0000000000
 128       2      64      0.0091297951      0.8402000000      1.7639751327     -1.7632676120      1.0000000000
 128       2      64      0.0090620667      0.6874250000      1.6195205298     -1.6188057943      1.0000000000
 128       2      64      0.0090388155      0.7900250000      1.6334143301     -1.6327041325      1.0000000000
 128       2      64      0.0095498636      0.5856250000      1.5321329035     -1.5314115300      1.0000000000
 128       2      64      0.0092037941      0.6448250000      1.5554723119     -1.5547566694      1.0000000000
 128       2      64      0.0094737082      0.7534000000      1.5484331492     -1.5477098837      1.0000000000
 128       2      64      0.0090908139      0.7714750000      1.6440861989     -1.6433721874      1.0000000000
 128       2      64      0.0094859730      0.7880500000      1.7544559471     -1.7537510014      1.0000000000
 128       2      64      0.0090230045      0.7859500000      1.5145525946     -1.5138366628      1.0000000000
 128       2      64      0.0093614813      0.7018250000      1.4587895055     -1.4580652334      1.0000000000
 128       2      64      0.0094794370      0.7165000000      1.6362138888     -1.6354987033      1.0000000000
 128       2      64      0.0094110893      0.6111000000      1.3866220725     -1.3858938069      1.0000000000
 128       2      64      0.0095232813      0.4514500000      1.1874009641     -1.1866630643      1.0000000000
 128       2      64      0.0085170925      0.9869750000      1.7366687042     -1.7359633320      1.0000000000
 128       2      64      0.0093599881      0.9016000000      1.7832702526     -1.7825651976      1.0000000000
 128       2      64      0.0089540950      0.6363000000      1.4168447359     -1.4161173965      1.0000000000
 128       2      64      0.0092493149      0.7817000000      1.6625963876     -1.6618805197      1.0000000000
 128       2      64      0.0086981027      0.7841250000      1.5316051918     -1.5308895369      1.0000000000
 128       2      64      0.0094539292      0.5684750000      1.3993790675     -1.3986494742      1.0000000000
 128       2      64      0.0096920775      0.7240750000      1.5596170556     -1.5589056016      1.0000000000
 128       2      64      0.0099410662      0.7251000000      1.5151868974     -1.5144632718      1.0000000000
 128       2      64      0.0089077108      0.8102500000      1.5229189164     -1.5222015901      1.0000000000
 128       2      64      0.0093708816      0.8661250000      1.7791458488     -1.7784378504      1.0000000000
 128       2      64      0.0089746102      0.7654500000      1.7519999209     -1.7512968715      1.0000000000
 128       2      64      0.0090608356      0.8969750000      1.6675319586     -1.6668193968      1.0000000000
 128       2      64      0.0094513334      0.6631750000      1.6765710811     -1.6758609458      1.0000000000
 128       2      64      0.0090754228      0.6291500000      1.4317567418     -1.4310339672      1.0000000000
 128       2      64      0.0086452481      0.8241250000      1.6518167757     -1.6511056247      1.0000000000
 128       2      64      0.0092926178      0.8440250000      1.7476827331     -1.7469715751      1.0000000000
 128       2      64      0.0095003401      0.7104250000      1.5288199372     -1.5280976061      1.0000000000
 128       2      64      0.0091956553      1.0587500000      1.8787374369     -1.8780357941      1.0000000000
 128       2      64      0.0092774156      0.9072500000      1.7750064583     -1.7742976540      1.0000000000
 128       2     128      0.0092390826      1.1604000000      1.9937100240     -1.9929533976      1.0000000000
 128       2     128      0.0088126747      2.0305000000      2.9308758207     -2.9301472347      1.0000000000
 128       2     128      0.0094872884      1.2137000000      2.4798271527     -2.4790865191      1.0000000000
 128       2     128      0.0091719442      1.5881000000      2.6912951111     -2.6905628695      1.0000000000
 128       2     128      0.0096391299      0.7129500000      1.7032463425     -1.7024836803      1.0000000000
 128       2     128      0.0091278271      1.5014000000      2.4457904291     -2.4450518878      1.0000000000
 128       2     128      0.0105406848      1.0977500000      2.3783081308     -2.3775596169      1.0000000000
 128       2     128      0.0092030021      1.6242000000      2.6381789070     -2.6374425788      1.0000000000
 128       2     128      0.0097786306      1.1092000000      2.3435273876     -2.3427805989      1.0000000000
 128       2     128      0.0096320159      1.2969500000      2.1553542706     -2.1546036885      1.0000000000
 128       2     128      0.0097875065      1.1764500000      2.3774494321     -2.3767043607      1.0000000000
 128       2     128      0.0095954056      1.2153500000      2.5050176682     -2.5042748899      1.0000000000
 128       2     128      0.0091480784      1.5321500000      2.7039980372     -2.7032610864      1.0000000000
 128       2     128      0.0095129832      1.2499000000      2.5755155794     -2.5747744272      1.0000000000
 128       2     128      0.0091392817      1.4419500000      2.4174436113     -2.4167036959      1.0000000000
 128       2     128      0.0089392046      1.6751500000      2.6560066043     -2.6552726558      1.0000000000
 128       2     128      0.0093581090      1.2639500000      2.2750748639     -2.2743291494      1.0000000000
 128       2     128      0.0093472161      1.3783500000      2.3839372831     -2.3831942064      1.0000000000
 128       2     128      0.0092450764      1.3279000000      2.7179370937     -2.7172023604      1.0000000000
 128       2     128      0.0088286355      1.5993000000      2.7242475497     -2.7235147399      1.0000000000
 128       2     128      0.0097152538      0.5995000000      1.9277953962     -1.9270405149      1.0000000000
 128       2     128      0.0088333090      1.5074500000      2.5796669478     -2.5789309243      1.0000000000
 128       2     128      0.0097863078      1.4128000000      2.5991274606     -2.5983892274      1.0000000000
 128       2     128      0.0088271537      1.3930500000      2.2907118901     -2.2899695476      1.0000000000
 128       2     128      0.0095281128      1.4643000000      2.4348054036     -2.4340630445      1.0000000000
 128       2     128      0.0088856958      1.4958500000      2.7617732523     -2.7610422235      1.0000000000
 128       2     128      0.0091925852      1.5840000000      2.6461294878     -2.6453935989      1.0000000000
 128       2     128      0.0091265676      1.9037500000      3.2658249754     -3.2651066569      1.0000000000
 128       2     128      0.0091570667      1.2454000000      2.3153002622     -2.3145577735      1.0000000000
 128       2     128      0.0097232594      1.3361500000      2.3539934035     -2.3532444643      1.0000000000
 128       2     128      0.0095868152      0.6373000000      1.7362689447     -1.7355108352      1.0000000000
 128       2     128      0.0100555993      1.0734000000      2.3550255283     -2.3542778242      1.0000000000
