 128       2      64      0.0092248163      0.6739250000      1.5013123891     -1.5005938141      1.0000000000
 128       2      64      0.0091763949      0.8952250000      1.8981253494     -1.8974269948      1.0000000000
 128       2      64      0.0092511305      0.7943500000      1.7233192597     -1.7226108451      1.0000000000
 128       2      64      0.0092299031      0.6554750000      1.5244961469     -1.5237735639      1.0000000000
 128       2      64      0.0089547983      0.8149750000      1.6122539883     -1.6115386427      1.0000000000
 128       2      64      0.0088149492      0.7163000000      1.4399321126     -1.4392121726      1.0000000000
 128       2      64      0.0100628458      0.5003250000      1.3598666076     -1.3591364992      1.0000000000
 128       2      64      0.0092097486      0.8892250000      1.6024581201     -1.6017401456      1.0000000000
 128       2      64      0.0091984676      0.5045000000      1.2000449818     -1.1993099820      1.0000000000
 128       2      64      0.0094592306      0.6622000000      1.5488176473     -1.5480988618      1.0000000000
 128       2      64      0.0092988308      0.8803250000      1.7645075143     -1.7638014237      1.0000000000
 128       2      64      0.0089021750      0.9618500000      1.9547086828     -1.9540116460      1.0000000000
 128       2      64      0.0090945089      0.8881250000      1.7001329058     -1.6994215404      1.0000000000
 128       2      64      0.0094949958      0.7114750000      1.6302861922     -1.6295686394      1.0000000000
 128       2      64      0.0089033439      0.8100000000      1.5789659066     -1.5782499027      1.0000000000
 128       2      64      0.0093469811      0.8453750000      1.6490701608     -1.6483546892      1.0000000000
 128       2      64      0.0091002560      0.9902500000      1.8200026848     -1.8192983337      1.0000000000
 128       2      64      0.0091236695      0.9166000000      1.7605331269     -1.7598251184      1.0000000000
 128       2      64      0.0100429925      0.5875500000      1.5321075432     -1.5313802576      1.0000000000
 128       2      64      0.0092875948      0.9547000000      1.6792913337     -1.6785777956      1.0000000000
 128       2      64      0.0089664754      0.7773250000      1.6672860748     -1.6665737841      1.0000000000
 128       2      64      0.0088349678      0.6001750000      1.2938980167     -1.2931675328      1.0000000000
 128       2      64      0.0091206310      0.8023000000      1.7491629476     -1.7484546907      1.0000000000
 128       2      64      0.0093187885      0.6091750000      1.5190293273     -1.5183086659      1.0000000000
