 128       2      64      0.0089833508      0.8680750000      1.6567114248     -1.6559989626      1.0000000000
 128       2      64      0.0092464496      0.6139000000      1.4894540790     -1.4887307939      1.0000000000
 128       2      64      0.0092797789      0.7177750000      1.5102368466     -1.5095128652      1.0000000000
 128       2      64      0.0095885038      0.6136250000      1.4328482397     -1.4321218071      1.0000000000
 128       2      64      0.0093262756      0.9826500000      1.7691053204     -1.7683937045      1.0000000000
 128       2      64      0.0089560799      0.7512250000      1.5487175599     -1.5480007304      1.0000000000
 128       2      64      0.0092682624      0.9371250000      1.7120832237     -1.7113720990      1.0000000000
 128       2      64      0.0092572377      0.6495250000      1.4772908035     -1.4765697515      1.0000000000
 128       2      64      0.0093599284      0.8578750000      1.6453213331     -1.6446041013      1.0000000000
 128       2      64      0.0091085189      1.0130500000      1.7894333117     -1.7887280727      1.0000000000
 128       2      64      0.0094233539      0.7874250000      1.5361340300     -1.5354121721      1.0000000000
 128       2      64      0.0096970703      0.7917250000      1.6136980049     -1.6129762720      1.0000000000
 128       2      64      0.0091283039      0.6730250000      1.5151908146     -1.5144691001      1.0000000000
 128       2      64      0.0088990337      0.7660500000      1.4710953514     -1.4703763835      1.0000000000
 128       2      64      0.0091838334      0.7702500000      1.5835390588     -1.5828226061      1.0000000000
 128       2      64      0.0087212089      0.8353000000      1.5798505527     -1.5791367193      1.0000000000
 128       2      64      0.0091273325      0.8186750000      1.6457188715     -1.6450046571      1.0000000000
 128       2      64      0.0085804071      0.9875750000      1.7024460778     -1.7017399560      1.0000000000
 128       2      64      0.0095769766      0.6807500000      1.5202913159     -1.5195679092      1.0000000000
 128       2      64      0.0089182721      0.7450750000      1.5580693930     -1.5573521735      1.0000000000
 128       2      64      0.0092993533      0.8446000000      1.6786367523     -1.6779205767      1.0000000000
 128       2      64      0.0102571456      0.6048500000      1.5905099684     -1.5897893858      1.0000000000
 128       2      64      0.0097239621      0.6813250000      1.6325328892     -1.6318175917      1.0000000000
 128       2      64      0.0093595904      0.8643750000      1.7614240341     -1.7607162810      1.0000000000
 128       2      64      0.0084565394      1.0800250000      1.8168698034     -1.8161661704      1.0000000000
 128       2      64      0.0091644326      0.8704250000      1.7156674109     -1.7149525151      1.0000000000
 128       2      64      0.0098355371      0.6993250000      1.6535406854     -1.6528259712      1.0000000000
 128       2      64      0.0092920773      0.6583750000      1.5441865175     -1.5434691074      1.0000000000
 128       2      64      0.0092133237      0.7133500000      1.4387181704     -1.4379939447      1.0000000000
 128       2      64      0.0085210712      0.6838750000      1.3622172375     -1.3614916250      1.0000000000
 128       2      64      0.0093248780      0.8918000000      1.6479395588     -1.6472214172      1.0000000000
