 128       2      64      0.0092092568      0.4870500000      1.3577399854     -1.3570118770      1.0000000000
 128       2      64      0.0093399815      0.8021250000      1.7511872583     -1.7504782916      1.0000000000
 128       2      64      0.0091519214      0.7962500000      1.6924189794     -1.6917086438      1.0000000000
 128       2      64      0.0093491391      0.7198750000      1.4967311529     -1.4960121727      1.0000000000
 128       2      64      0.0087063764      0.8128500000      1.5223886599     -1.5216740690      1.0000000000
 128       2      64      0.0090948213      0.6406000000      1.4082067939     -1.4074791326      1.0000000000
 128       2      64      0.0094424331      0.4922000000      1.4295393670     -1.4288109168      1.0000000000
 128       2      64      0.0090533822      0.7185250000      1.4568842930     -1.4561592399      1.0000000000
 128       2      64      0.0091257894      0.9579750000      1.7349631782     -1.7342548141      1.0000000000
 128       2      64      0.0097640931      0.4651250000      1.3539180446     -1.3531884037      1.0000000000
 128       2      64      0.0092120115      0.6390000000      1.3634360005     -1.3627074145      1.0000000000
 128       2      64      0.0091622488      0.6821750000      1.6069977950     -1.6062838564      1.0000000000
 128       2      64      0.0097114377      0.8280000000      1.7806003591     -1.7798904540      1.0000000000
 128       2      64      0.0087141501      0.6635750000      1.4928690672     -1.4921492175      1.0000000000
 128       2      64      0.0088997793      0.8311500000      1.7409399823     -1.7402341232      1.0000000000
 128       2      64      0.0094841230      0.7622250000      1.5426359154     -1.5419143460      1.0000000000
 128       2      64      0.0087274927      0.7930750000      1.5033972676     -1.5026786891      1.0000000000
 128       2      64      0.0094467387      0.6651000000      1.6373798539     -1.6366673163      1.0000000000
 128       2      64      0.0093211663      0.5819250000      1.3386709105     -1.3379408010      1.0000000000
 128       2      64      0.0091980296      0.7383250000      1.5969660795     -1.5962518558      1.0000000000
 128       2      64      0.0091387936      0.9015750000      1.7860036891     -1.7852968768      1.0000000000
 128       2      64      0.0097889170      0.7348500000      1.4497032770     -1.4489724368      1.0000000000
 128       2      64      0.0095072528      0.6990500000      1.4376104244     -1.4368853502      1.0000000000
 128       2      64      0.0091503052      0.8658250000      1.6883560564     -1.6876450248      1.0000000000
 128       2      64      0.0090990060      0.7372750000      1.4176344711     -1.4169084023      1.0000000000
 128       2      64      0.0090576057      0.9879250000      1.8891103128     -1.8884113733      1.0000000000
 128       2      64      0.0089296592      0.9840500000      1.8005178035     -1.7998127997      1.0000000000
 128       2      64      0.0090134612      0.6336250000      1.3305269576     -1.3297977861      1.0000000000
 128       2      64      0.0087589179      0.9007000000      1.6122394714     -1.6115265001      1.0000000000
 128       2      64      0.0094477908      0.7088500000      1.6756520117     -1.6749379721      1.0000000000
 128       2      64      0.0089112011      0.6562000000      1.3839291400     -1.3832053572      1.0000000000
 128       2      64      0.0093006374      0.8915250000      1.6700812965     -1.6693660880      1.0000000000
 128       2      64      0.0091652780      0.8289000000      1.5481551557     -1.5474359437      1.0000000000
 128       2      64      0.0089407404      0.7577000000      1.5689508999     -1.5682382555      1.0000000000
