 128       2      64      0.0084463885      1.0217250000      1.7082504956     -1.7075476111      1.0000000000
 128       2      64      0.0086871495      1.2359250000      2.0392093457     -2.0385130469      1.0000000000
 128       2      64      0.0091758255      0.4446000000      1.2511364513     -1.2504055859      1.0000000000
 128       2      64      0.0093597383      0.5073750000      1.2967991149     -1.2960652758      1.0000000000
 128       2      64      0.0101025162      0.6233750000      1.5588401475     -1.5581181256      1.0000000000
 128       2      64      0.0094174934      0.6508250000      1.5736541903     -1.5729343846      1.0000000000
 128       2      64      0.0096290744      0.7458750000      1.6879991074     -1.6872835073      1.0000000000
 128       2      64      0.0091298737      0.6797750000      1.5609142671     -1.5602003445      1.0000000000
 128       2      64      0.0092921684      0.6425250000      1.5857632198     -1.5850457009      1.0000000000
 128       2      64      0.0093992197      0.8666250000      1.7144977311     -1.7137834560      1.0000000000
 128       2      64      0.0091375651      0.8957500000      1.7181852599     -1.7174734470      1.0000000000
 128       2      64      0.0098414457      0.8930500000      1.7739765851     -1.7732636441      1.0000000000
 128       2      64      0.0089327729      0.7000250000      1.5005315028     -1.4998083373      1.0000000000
 128       2      64      0.0092123313      0.6671250000      1.5798105430     -1.5791005037      1.0000000000
 128       2      64      0.0090315867      0.9121250000      1.7085717802     -1.7078623874      1.0000000000
 128       2      64      0.0086805651      0.8709750000      1.6470437720     -1.6463328425      1.0000000000
 128       2      64      0.0091882788      0.8517000000      1.7858140040     -1.7851097736      1.0000000000
 128       2      64      0.0094269681      0.6010000000      1.5567260919     -1.5560039643      1.0000000000
 128       2      64      0.0096708455      0.7575000000      1.6082994514     -1.6075807288      1.0000000000
 128       2      64      0.0095613331      0.6900750000      1.6722559605     -1.6715403247      1.0000000000
 128       2      64      0.0098268642      0.7327750000      1.5792895412     -1.5785695137      1.0000000000
 128       2      64      0.0090347656      0.7036000000      1.5380722014     -1.5373551284      1.0000000000
 128       2      64      0.0094174774      0.8240500000      1.6010196959     -1.6003001786      1.0000000000
 128       2      64      0.0096278882      0.7734250000      1.6134554912     -1.6127357682      1.0000000000
 128       2      64      0.0092402758      0.7256750000      1.6942330898     -1.6935223502      1.0000000000
 128       2      64      0.0090419377      0.7322750000      1.5429746327     -1.5422551271      1.0000000000
 128       2      64      0.0087832723      0.7856750000      1.5559016605     -1.5551872074      1.0000000000
 128       2      64      0.0091730655      0.7331750000      1.5302758324     -1.5295542584      1.0000000000
 128       2      64      0.0094374734      0.6328500000      1.4292734430     -1.4285458525      1.0000000000
 128       2      64      0.0101020531      0.6994000000      1.5870439784     -1.5863240505      1.0000000000
 128       2      64      0.0093128285      0.8517000000      1.7601031975     -1.7593942512      1.0000000000
 128       2      64      0.0095653709      0.6820000000      1.6424660832     -1.6417492817      1.0000000000
 128       2      64      0.0092256545      0.5226500000      1.2971560292     -1.2964248355      1.0000000000
 128       2      64      0.0091060575      0.6044500000      1.3730566525     -1.3723274928      1.0000000000
 128       2      64      0.0087777323      1.2206250000      2.0533398723     -2.0526474211      1.0000000000
 128       2      64      0.0088889061      0.9150000000      1.7305861551     -1.7298765871      1.0000000000
 128       2      64      0.0091220964      0.5465000000      1.2701838855     -1.2694538555      1.0000000000
 128       2      64      0.0092128089      0.8295250000      1.7917201884     -1.7910124637      1.0000000000
 128       2      64      0.0090708252      0.8238750000      1.6477729470     -1.6470606069      1.0000000000
 128       2      64      0.0090987744      0.8240500000      1.6509411518     -1.6502252738      1.0000000000
 128       2      64      0.0094155744      0.8822250000      1.6598006431     -1.6590861339      1.0000000000
 128       2      64      0.0091045175      0.9652750000      1.9258513480     -1.9251511765      1.0000000000
 128       2      64      0.0093400724      1.0458500000      1.8348947212     -1.8341907251      1.0000000000
 128       2      64      0.0094351239      0.5631250000      1.5506408451     -1.5499197473      1.0000000000
 128       2      64      0.0099813825      0.9422500000      1.8413349109     -1.8406262690      1.0000000000
 128       2      64      0.0092700286      0.6536250000      1.4346711644     -1.4339459800      1.0000000000
 128       2      64      0.0089550298      0.7795250000      1.6197707083     -1.6190599418      1.0000000000
 128       2      64      0.0091526836      0.7605250000      1.5415106345     -1.5407897645      1.0000000000
 128       2      64      0.0093546932      0.6979500000      1.5891669085     -1.5884483070      1.0000000000
 128       2      64      0.0091869587      0.8099750000      1.6370912860     -1.6363797225      1.0000000000
 128       2     128      0.0091689942      1.6668000000      2.5958009096     -2.5950646266      1.0000000000
 128       2     128      0.0091615854      1.4249000000      2.4447855466     -2.4440428039      1.0000000000
 128       2     128      0.0095956925      1.1805500000      2.4974198154     -2.4966769954      1.0000000000
 128       2     128      0.0090588755      1.4415500000      2.4209961739     -2.4202540643      1.0000000000
 128       2     128      0.0092596818      1.2690000000      2.3402922114     -2.3395481517      1.0000000000
 128       2     128      0.0090702382      1.6171000000      2.7112722992     -2.7105370851      1.0000000000
 128       2     128      0.0094162303      1.4669000000      2.4135554513     -2.4128112880      1.0000000000
 128       2     128      0.0096075494      1.1096000000      2.1194396307     -2.1186878996      1.0000000000
 128       2     128      0.0094638675      0.6566500000      1.5616536094     -1.5608879226      1.0000000000
 128       2     128      0.0093111260      1.3598500000      2.4098621895     -2.4091200240      1.0000000000
 128       2     128      0.0092241327      1.3195000000      2.2574634314     -2.2567189001      1.0000000000
 128       2     128      0.0092918249      1.4446500000      2.8170447434     -2.8163148776      1.0000000000
 128       2     128      0.0095334499      1.3200500000      2.4244730364     -2.4237295778      1.0000000000
 128       2     128      0.0092722858      1.4049000000      2.4711604977     -2.4704193120      1.0000000000
 128       2     128      0.0090690255      1.3660500000      2.3126861329     -2.3119427979      1.0000000000
 128       2     128      0.0094437216      1.4558500000      2.6893156247     -2.6885813891      1.0000000000
 128       2     128      0.0092941949      1.4754500000      2.8919051035     -2.8911723451      1.0000000000
 128       2     128      0.0096238160      1.0139500000      2.0988598487     -2.0981089600      1.0000000000
 128       2     128      0.0100167603      1.1700000000      2.3583773834     -2.3576289521      1.0000000000
 128       2     128      0.0095725409      1.4004000000      2.5208473403     -2.5201030112      1.0000000000
 128       2     128      0.0103046776      1.0085000000      2.0804966981     -2.0797401234      1.0000000000
 128       2     128      0.0096934795      1.4076000000      2.4945517593     -2.4938069168      1.0000000000
 128       2     128      0.0101900312      0.6805000000      1.7414509803     -1.7406853482      1.0000000000
 128       2     128      0.0094118897      1.6789000000      2.6976045558     -2.6968661812      1.0000000000
 128       2     128      0.0100012872      1.5158500000      2.9112038042     -2.9104733337      1.0000000000
 128       2     128      0.0088663364      1.5547500000      2.4382755566     -2.4375360698      1.0000000000
 128       2     128      0.0095585528      1.0410000000      2.1589178507     -2.1581692409      1.0000000000
 128       2     128      0.0085426971      1.5852500000      2.5273737808     -2.5266349148      1.0000000000
 128       2     128      0.0090873729      1.0578000000      2.0565164893     -2.0557660449      1.0000000000
 128       2     128      0.0093802703      1.4904500000      2.4063755689     -2.4056318236      1.0000000000
 128       2     128      0.0098726575      0.7470000000      1.7895936547     -1.7888344085      1.0000000000
 128       2     128      0.0090755234      1.2635000000      2.2872460442     -2.2865069945      1.0000000000
 128       2     128      0.0091500929      1.1669500000      2.0991576654     -2.0984072930      1.0000000000
 128       2     128      0.0086684609      1.8892000000      2.7022450545     -2.7015148741      1.0000000000
 128       2     128      0.0089887745      1.2384500000      2.2219128876     -2.2211641112      1.0000000000
 128       2     128      0.0091249534      1.3948500000      2.7000521619     -2.6993189299      1.0000000000
 128       2     128      0.0094991984      1.4653500000      2.3483402565     -2.3475915529      1.0000000000
 128       2     128      0.0089321657      1.6197500000      2.7030604767     -2.7023305350      1.0000000000
 128       2     128      0.0096863101      1.5481500000      2.5158713738     -2.5151289623      1.0000000000
 128       2     128      0.0094234365      1.3141000000      2.2872771641     -2.2865303319      1.0000000000
 128       2     128      0.0095271363      1.1298000000      2.4550077543     -2.4542660328      1.0000000000
 128       2     128      0.0092241267      1.5428500000      2.5773044806     -2.5765660703      1.0000000000
 128       2     128      0.0094848102      0.8740500000      1.8748065890     -1.8740491417      1.0000000000
 128       2     128      0.0096934526      1.1968000000      2.0587865800     -2.0580325832      1.0000000000
 128       2     128      0.0092373781      1.7333000000      3.0529553126     -3.0522310933      1.0000000000
 128       2     128      0.0097102747      0.7595000000      1.8872472681     -1.8864866338      1.0000000000
 128       2     128      0.0093281870      1.4755000000      2.4301761862     -2.4294334498      1.0000000000
 128       2     128      0.0093028682      1.5340500000      2.5263027116     -2.5255629285      1.0000000000
 128       2     128      0.0096982186      1.6051500000      2.7438020905     -2.7430675270      1.0000000000
 128       2     128      0.0090803245      1.5353500000      2.5571116757     -2.5563726845      1.0000000000
 128       2     256      0.0089612824      1.5672000000      3.1182790283     -3.1175156020      1.0000000000
 128       2     256      0.0095607920      1.8648000000      3.6646998972     -3.6639388278      1.0000000000
 128       2     256      0.0098458702      2.1717000000      3.4109178729     -3.4101499115      1.0000000000
 128       2     256      0.0094920610      2.2083000000      3.6654757055     -3.6647140694      1.0000000000
 128       2     256      0.0089985312      3.2053000000      4.6714158045     -4.6706671694      1.0000000000
 128       2     256      0.0086834427      2.6053000000      3.9055233071     -3.9047677439      1.0000000000
 128       2     256      0.0100470538      2.1640000000      4.1008775084     -4.1001188691      1.0000000000
 128       2     256      0.0097800941      1.7223000000      3.2852842115     -3.2845187809      1.0000000000
 128       2     256      0.0103752974      2.0836000000      3.8986139212     -3.8978520351      1.0000000000
 128       2     256      0.0093695638      1.8702000000      3.4176536359     -3.4168894406      1.0000000000
 128       2     256      0.0090754874      1.9956000000      2.9559154693     -2.9551435509      1.0000000000
 128       2     256      0.0090995450      2.6603000000      4.0869036129     -4.0861472204      1.0000000000
 128       2     256      0.0092470986      1.9223000000      3.2985296234     -3.2977630552      1.0000000000
 128       2     256      0.0093501381      2.4300000000      4.0342165749     -4.0334579177      1.0000000000
 128       2     256      0.0098955807      1.1609000000      2.5408749300     -2.5400951304      1.0000000000
 128       2     256      0.0096292812      1.8314000000      3.5882406641     -3.5874774653      1.0000000000
 128       2     256      0.0101354039      1.7255000000      2.9012014479     -2.9004266822      1.0000000000
 128       2     256      0.0097536664      3.0494000000      4.4080484220     -4.4072933384      1.0000000000
 128       2     256      0.0096556330      2.1419000000      3.8510389667     -3.8502784538      1.0000000000
 128       2     256      0.0097080842      1.3499000000      2.9895484635     -2.9887762575      1.0000000000
 128       2     256      0.0097545580      1.1868000000      3.0258960717     -3.0251268959      1.0000000000
 128       2     256      0.0095814322      2.1398000000      4.0184305741     -4.0176710830      1.0000000000
 128       2     256      0.0092837722      2.4821000000      4.0775150907     -4.0767595240      1.0000000000
 128       2     256      0.0096843718      2.1899000000      3.5928095183     -3.5920475708      1.0000000000
 128       2     256      0.0089460513      2.1364000000      3.7635707847     -3.7628144067      1.0000000000
 128       2     256      0.0099507613      2.1836000000      3.6034486766     -3.6026852457      1.0000000000
 128       2     256      0.0103714798      1.1051000000      2.8687110712     -2.8679349388      1.0000000000
 128       2     256      0.0103979231      1.5723000000      3.4711080445     -3.4703388376      1.0000000000
 128       2     256      0.0095741627      2.1595000000      3.6462765195     -3.6455145161      1.0000000000
 128       2     256      0.0090751288      1.8982000000      2.9066997026     -2.9059288773      1.0000000000
 128       2     256      0.0097389985      1.9049000000      3.7295815709     -3.7288199846      1.0000000000
 128       2     256      0.0097521661      1.9548000000      2.9431154601     -2.9423412161      1.0000000000
 128       2     256      0.0092388651      2.2771000000      3.9067004551     -3.9059455141      1.0000000000
 128       2     256      0.0089396469      3.4418000000      4.5491393196     -4.5483887912      1.0000000000
 128       2     256      0.0091758658      2.5907000000      4.0689136349     -4.0681599933      1.0000000000
 128       2     256      0.0089934385      2.8308000000      4.1744103161     -4.1736538345      1.0000000000
 128       2     256      0.0087620463      3.2260000000      4.2334435985     -4.2326913448      1.0000000000
 128       2     256      0.0093288437      0.5834000000      2.0015420534     -2.0007612164      1.0000000000
 128       2     256      0.0092739661      1.9709000000      3.1901262303     -3.1893598609      1.0000000000
 128       2     256      0.0093339379      2.8493000000      4.3031061517     -4.3023510492      1.0000000000
 128       2     256      0.0096265769      2.1334000000      3.3715325470     -3.3707654671      1.0000000000
 128       2     256      0.0097688971      2.2069000000      3.5616059819     -3.5608394738      1.0000000000
 128       2     256      0.0097580903      1.9311000000      3.0462365245     -3.0454661865      1.0000000000
 128       2     256      0.0089017185      2.9133000000      4.0551615132     -4.0544051687      1.0000000000
 128       2     256      0.0093117877      2.4126000000      3.9052621293     -3.9045069995      1.0000000000
 128       2     256      0.0098572471      1.9970000000      3.4332288626     -3.4324589297      1.0000000000
 128       2     256      0.0095989389      1.8606000000      3.3377045326     -3.3369375874      1.0000000000
 128       2     256      0.0089424326      2.4057000000      3.3066367700     -3.3058727741      1.0000000000
 128       2     256      0.0098365495      1.4214000000      3.1255813424     -3.1248123376      1.0000000000
 128       2     256      0.0089701066      2.6840000000      4.1003183576     -4.0995623158      1.0000000000
 128       2     512      0.0091354987      3.7682000000      5.0128246214     -5.0120464678      1.0000000000
 128       2     512      0.0097164718      3.5132000000      6.1197431064     -6.1189685209      1.0000000000
 128       2     512      0.0089759741      5.3166000000      6.7929088526     -6.7921406300      1.0000000000
 128       2     512      0.0098734316      3.0076000000      5.2544322274     -5.2536532268      1.0000000000
 128       2     512      0.0093285879      5.1816000000      7.3162406281     -7.3154773961      1.0000000000
 128       2     512      0.0100989337      3.1900000000      4.8771666746     -4.8763834953      1.0000000000
 128       2     512      0.0093102311      3.8698000000      5.8504078806     -5.8496340865      1.0000000000
 128       2     512      0.0095436393      4.0710000000      5.6726448596     -5.6718662401      1.0000000000
 128       2     512      0.0088848334      4.9106000000      6.2005531926     -6.1997827050      1.0000000000
 128       2     512      0.0099368916      3.9720000000      6.0785479746     -6.0777730140      1.0000000000
 128       2     512      0.0096912821      3.6052000000      5.6923092695     -5.6915307405      1.0000000000
 128       2     512      0.0089671238      4.5510000000      6.6926204024     -6.6918542925      1.0000000000
 128       2     512      0.0097069918      3.5316000000      6.3076377809     -6.3068643895      1.0000000000
 128       2     512      0.0099206684      4.6028000000      6.7829754630     -6.7822045585      1.0000000000
 128       2     512      0.0098864974      3.0938000000      5.0211745273     -5.0203955197      1.0000000000
 128       2     512      0.0092918429      4.2710000000      5.7633695071     -5.7625920688      1.0000000000
 128       2     512      0.0092747592      3.7426000000      4.9448963695     -4.9441180619      1.0000000000
 128       2     512      0.0099390513      3.3136000000      5.2769637596     -5.2761852824      1.0000000000
 128       2     512      0.0092841394      3.8172000000      6.2554223118     -6.2546495659      1.0000000000
 128       2     512      0.0097125797      3.5520000000      5.4691320856     -5.4683537066      1.0000000000
 128       2     512      0.0095412380      2.6490000000      4.6136237166     -4.6128401170      1.0000000000
 128       2     512      0.0093090313      3.3342000000      4.8642044938     -4.8634244078      1.0000000000
 128       2     512      0.0097530275      4.1056000000      6.6703416088     -6.6695710122      1.0000000000
 128       2     512      0.0090546810      3.9028000000      5.6691341742     -5.6683591679      1.0000000000
 128       2     512      0.0096933812      3.9262000000      5.5227636567     -5.5219843113      1.0000000000
 128       2     512      0.0098272226      3.8544000000      5.6523184234     -5.6515392579      1.0000000000
 128       2     512      0.0089800143      4.5144000000      6.3622668456     -6.3614953752      1.0000000000
 128       2     512      0.0094834704      2.3044000000      4.2911548970     -4.2903679451      1.0000000000
 128       2     512      0.0097492844      3.0394000000      6.4494069331     -6.4486373040      1.0000000000
 128       2     512      0.0091028460      4.7010000000      5.7940573143     -5.7932816203      1.0000000000
 128       2     512      0.0095851240      2.6646000000      5.2430498890     -5.2422697666      1.0000000000
 128       2     512      0.0095448139      3.4946000000      5.3400197099     -5.3392405404      1.0000000000
 128       2     512      0.0091230979      3.5668000000      6.0924591794     -6.0916892159      1.0000000000
 128       2     512      0.0099502090      4.2270000000      6.3936454063     -6.3928716320      1.0000000000
 128       2     512      0.0092621785      3.7816000000      5.8211797323     -5.8204032098      1.0000000000
 128       2     512      0.0091951019      6.6006000000      8.9276562789     -8.9269033475      1.0000000000
 128       2     512      0.0095433167      2.5574000000      5.2026455497     -5.2018663589      1.0000000000
 128       2     512      0.0098766148      3.9130000000      6.8971853161     -6.8964194872      1.0000000000
 128       2     512      0.0099572195      2.9512000000      5.3720702060     -5.3712900359      1.0000000000
 128       2     512      0.0098020774      4.5686000000      6.2670370214     -6.2662622740      1.0000000000
 128       2     512      0.0099996809      3.7722000000      6.5502465660     -6.5494764588      1.0000000000
 128       2     512      0.0092702329      4.2884000000      5.9607613959     -5.9599872710      1.0000000000
 128       2     512      0.0100728260      3.0634000000      5.5177195781     -5.5169419424      1.0000000000
 128       2     512      0.0102834468      2.2082000000      5.3951264673     -5.3943495922      1.0000000000
 128       2     512      0.0093994671      3.0644000000      4.9532135050     -4.9524311130      1.0000000000
 128       2     512      0.0098489357      4.1012000000      6.1872396258     -6.1864648833      1.0000000000
 128       2     512      0.0101831260      3.6548000000      5.7131901423     -5.7124125925      1.0000000000
 128       2     512      0.0090176723      2.9130000000      4.7145378275     -4.7137551670      1.0000000000
 128       2     512      0.0092455486      5.7082000000      7.6074575352     -7.6066942866      1.0000000000
 128       2     512      0.0101470711      3.0474000000      5.3191284490     -5.3183457110      1.0000000000
 128       2    1024      0.0095974679      5.5656000000      9.8320853898     -9.8313043705      1.0000000000
 128       2    1024      0.0098226192      7.7644000000     11.6368058725    -11.6360255134      1.0000000000
 128       2    1024      0.0101540210      5.7116000000      8.1091043577     -8.1083112997      1.0000000000
 128       2    1024      0.0099487109      2.0028000000      3.9840150322     -3.9832092334      1.0000000000
 128       2    1024      0.0092419532      8.3568000000     10.7085782004    -10.7077983339      1.0000000000
 128       2    1024      0.0096657581      7.9500000000     10.3727562549    -10.3719762927      1.0000000000
 128       2    1024      0.0097573778      7.6380000000     10.5730352319    -10.5722519110      1.0000000000
 128       2    1024      0.0101604111      6.8112000000     12.3988572354    -12.3980798635      1.0000000000
 128       2    1024      0.0103417808      4.2940000000      7.7563878677     -7.7555934399      1.0000000000
 128       2    1024      0.0094245070      7.8996000000     10.7537967843    -10.7530184720      1.0000000000
 128       2    1024      0.0091010332      9.2200000000     13.3546289389    -13.3538596667      1.0000000000
 128       2    1024      0.0097188575      5.7184000000      8.1051134480     -8.1043249632      1.0000000000
 128       2    1024      0.0098273495      5.9076000000     10.3975340947    -10.3967552054      1.0000000000
 128       2    1024      0.0099667194      5.9492000000      8.2531069110     -8.2523160493      1.0000000000
 128       2    1024      0.0093400347      5.9248000000      9.8613268637     -9.8605448182      1.0000000000
 128       2    1024      0.0099060146      7.8780000000     11.3778654217    -11.3770877894      1.0000000000
 128       2    1024      0.0096121922      7.7804000000     10.5800322405    -10.5792523769      1.0000000000
 128       2    1024      0.0091538412      9.1012000000     11.4451516983    -11.4443741612      1.0000000000
 128       2    1024      0.0096181798      6.9860000000     10.5546153182    -10.5538311727      1.0000000000
 128       2    1024      0.0097225484      5.2932000000     10.6393410126    -10.6385594723      1.0000000000
 128       2    1024      0.0097187847      6.2424000000      8.8664260512     -8.8656406924      1.0000000000
 128       2    1024      0.0094842523      3.7952000000      8.3475419612     -8.3467596965      1.0000000000
 128       2    1024      0.0095358127      8.2980000000     11.2287594250    -11.2279790065      1.0000000000
 128       2    1024      0.0100532989      6.2524000000     10.0983459655    -10.0975609693      1.0000000000
 128       2    1024      0.0096408215      4.7176000000     10.1181015526    -10.1173199479      1.0000000000
 128       2    1024      0.0096703023      3.9756000000      6.9141055524     -6.9133127699      1.0000000000
 128       2    1024      0.0099465268      3.8648000000      7.2471919887     -7.2463973985      1.0000000000
 128       2    1024      0.0097416128      8.6168000000     11.8344147578    -11.8336351991      1.0000000000
 128       2    1024      0.0099260299      4.0604000000      6.3097845656     -6.3089877319      1.0000000000
 128       2    1024      0.0096960988      5.6888000000      8.6718107739     -8.6710215008      1.0000000000
 128       2    1024      0.0091880727      9.7352000000     11.1788840459    -11.1781056944      1.0000000000
 128       2    1024      0.0103460742      6.8216000000      9.9390569815     -9.9382669700      1.0000000000
 128       2    1024      0.0092799886      5.8884000000      8.3815451487     -8.3807598786      1.0000000000
 128       2    1024      0.0100505926      6.0084000000      9.1077271931     -9.1069411073      1.0000000000
 128       2    1024      0.0097415405      5.2124000000      8.1775540666     -8.1767621700      1.0000000000
 128       2    1024      0.0092987253      7.0708000000      9.0630357253     -9.0622482134      1.0000000000
 128       2    1024      0.0096908310      6.1972000000      8.9463658250     -8.9455771009      1.0000000000
 128       2    1024      0.0094791215      6.9792000000      9.2830247792     -9.2822400160      1.0000000000
 128       2    1024      0.0094038137      6.8368000000      9.6727782366     -9.6719950943      1.0000000000
 128       2    1024      0.0097727460      4.0684000000      6.8426929774     -6.8419017255      1.0000000000
 128       2    1024      0.0094699393      5.5316000000      8.9475016817     -8.9467158663      1.0000000000
 128       2    1024      0.0097614433      4.7544000000      7.6386209370     -7.6378299495      1.0000000000
 128       2    1024      0.0107073121      8.4944000000     12.0939742135    -12.0931908088      1.0000000000
 128       2    1024      0.0100592821      5.4976000000      8.9968301328     -8.9960431777      1.0000000000
 128       2    1024      0.0103386086      4.9800000000     10.3344151836    -10.3336305727      1.0000000000
 128       2    1024      0.0099343072      5.4972000000      7.6536401326     -7.6528468864      1.0000000000
 128       2    1024      0.0091446456      5.1124000000      7.1470214299     -7.1462291164      1.0000000000
 128       2    1024      0.0105920737      4.3036000000      7.7889178102     -7.7881234153      1.0000000000
 128       2    1024      0.0089974731      5.5956000000      8.7969395712     -8.7961546850      1.0000000000
 128       2    1024      0.0099926365      2.1236000000      6.3810331387     -6.3802417452      1.0000000000
 128       2      64      0.0109119500      0.7828000000      1.6682576896     -1.6675761344      0.9000000000
 128       2      64      0.0109379632      0.7315500000      1.5037911209     -1.5030972900      0.9000000000
 128       2      64      0.0096370848      0.8660500000      1.6846817018     -1.6840009924      0.9000000000
 128       2      64      0.0101345435      0.6851250000      1.4704388843     -1.4697462088      0.9000000000
 128       2      64      0.0097247726      0.4671250000      1.1626243602     -1.1619181211      0.9000000000
 128       2      64      0.0109469842      0.9128000000      1.6558238847     -1.6551399168      0.9000000000
 128       2      64      0.0098643246      0.6211500000      1.5111262541     -1.5104399679      0.9000000000
 128       2      64      0.0102917435      0.6768250000      1.4468224087     -1.4461304876      0.9000000000
 128       2      64      0.0105270156      0.6207750000      1.4472990865     -1.4466037166      0.9000000000
