 128       2      64      0.0089454903      0.7621250000      1.4667771630     -1.4660539731      1.0000000000
 128       2      64      0.0096469202      0.5518750000      1.4437933160     -1.4430674655      1.0000000000
 128       2      64      0.0090119216      0.6812750000      1.4533543650     -1.4526291359      1.0000000000
 128       2      64      0.0087402309      0.8103750000      1.6788026867     -1.6780951526      1.0000000000
 128       2      64      0.0092846360      0.6386250000      1.5246005681     -1.5238809718      1.0000000000
 128       2      64      0.0091179465      0.8656250000      1.5676800435     -1.5669639415      1.0000000000
 128       2      64      0.0087419079      0.9288250000      1.7271212364     -1.7264163681      1.0000000000
 128       2      64      0.0089318299      0.7813000000      1.5784304983     -1.5777147522      1.0000000000
 128       2      64      0.0090616849      0.9639500000      1.6755371753     -1.6748238767      1.0000000000
 128       2      64      0.0092074173      0.6707250000      1.4522795026     -1.4515627249      1.0000000000
 128       2      64      0.0092637723      0.6889750000      1.6333635193     -1.6326481918      1.0000000000
 128       2      64      0.0094689679      0.6646500000      1.5379014158     -1.5371809406      1.0000000000
 128       2      64      0.0092199738      0.8314000000      1.6146951370     -1.6139810489      1.0000000000
 128       2      64      0.0092251162      0.7406250000      1.5630467994     -1.5623284358      1.0000000000
 128       2      64      0.0089671685      0.6700250000      1.4538906585     -1.4531714086      1.0000000000
 128       2      64      0.0098072939      0.6430250000      1.4195793790     -1.4188480176      1.0000000000
 128       2      64      0.0091734003      0.9279750000      1.7701551452     -1.7694496147      1.0000000000
 128       2      64      0.0094114612      0.7386250000      1.6116668076     -1.6109517528      1.0000000000
 128       2      64      0.0092761340      0.9400000000      1.8593119526     -1.8586070681      1.0000000000
 128       2      64      0.0091997789      0.9222750000      1.6381457424     -1.6374357437      1.0000000000
 128       2      64      0.0098626500      0.7095750000      1.5110612878     -1.5103380704      1.0000000000
 128       2      64      0.0091238990      0.8393000000      1.7429577938     -1.7422497915      1.0000000000
 128       2      64      0.0086607446      0.7501250000      1.4519871892     -1.4512656332      1.0000000000
 128       2      64      0.0091722327      0.7477250000      1.5731009079     -1.5723820430      1.0000000000
 128       2      64      0.0087985353      0.7880250000      1.4724472852     -1.4717265652      1.0000000000
 128       2      64      0.0086944518      1.0011750000      1.6711421091     -1.6704323381      1.0000000000
 128       2      64      0.0093817676      0.8609000000      1.6672821982     -1.6665683108      1.0000000000
 128       2      64      0.0098627421      0.6123250000      1.5242455914     -1.5235231763      1.0000000000
 128       2      64      0.0087951894      0.8852750000      1.5944920378     -1.5937734152      1.0000000000
 128       2      64      0.0092148660      0.8579750000      1.7031816884     -1.7024692697      1.0000000000
 128       2      64      0.0098456566      0.5166750000      1.3616003387     -1.3608713347      1.0000000000
 128       2      64      0.0093834691      1.0233750000      1.6889453782     -1.6882318590      1.0000000000
 128       2      64      0.0091961858      0.9336250000      1.6317962258     -1.6310814254      1.0000000000
 128       2      64      0.0088825967      0.9564250000      1.8523105522     -1.8516081548      1.0000000000
 128       2      64      0.0095020385      0.8001000000      1.5950908738     -1.5943701960      1.0000000000
 128       2      64      0.0088495744      0.7988000000      1.5560282496     -1.5553146499      1.0000000000
 128       2      64      0.0096230396      0.7862500000      1.5412407544     -1.5405164402      1.0000000000
 128       2      64      0.0096499685      0.5558750000      1.3744532775     -1.3737219270      1.0000000000
 128       2      64      0.0091879019      0.8855000000      1.7004694233     -1.6997604026      1.0000000000
 128       2      64      0.0098975568      0.5818000000      1.4037395965     -1.4030080277      1.0000000000
 128       2      64      0.0096807060      0.5860500000      1.4496425152     -1.4489184727      1.0000000000
 128       2      64      0.0083812168      0.9041500000      1.5455363801     -1.5448214143      1.0000000000
 128       2      64      0.0093108539      0.8849500000      1.7296428584     -1.7289327490      1.0000000000
 128       2      64      0.0089538558      0.8943000000      1.6449430617     -1.6442279191      1.0000000000
 128       2      64      0.0090614636      0.7147250000      1.6202676386     -1.6195533662      1.0000000000
 128       2      64      0.0091093851      0.6089750000      1.4027570357     -1.4020300814      1.0000000000
 128       2      64      0.0095643697      0.6999000000      1.5450490407     -1.5443267987      1.0000000000
 128       2      64      0.0090973914      0.8288750000      1.6387330555     -1.6380159245      1.0000000000
 128       2      64      0.0095633736      0.6791750000      1.4672729879     -1.4665476572      1.0000000000
 128       2      64      0.0088977782      0.8747000000      1.6797523625     -1.6790395223      1.0000000000
 128       2     128      0.0089549977      1.7019000000      2.7829028064     -2.7821728352      1.0000000000
 128       2     128      0.0093161742      1.4063500000      2.4907349638     -2.4899939159      1.0000000000
 128       2     128      0.0097638965      1.0463000000      2.1760747928     -2.1753238820      1.0000000000
 128       2     128      0.0090583608      1.5580500000      2.3731804308     -2.3724371029      1.0000000000
 128       2     128      0.0091116982      1.1546500000      2.1302825246     -2.1295363227      1.0000000000
 128       2     128      0.0091638072      1.2739000000      2.4137724224     -2.4130324152      1.0000000000
 128       2     128      0.0090314899      1.6308500000      2.5973096512     -2.5965751715      1.0000000000
 128       2     128      0.0094829896      1.2502500000      2.1528506727     -2.1521006124      1.0000000000
 128       2     128      0.0090104765      0.9755500000      1.8283645893     -1.8276093543      1.0000000000
 128       2     128      0.0093126836      1.6843500000      2.8045067138     -2.8037720511      1.0000000000
 128       2     128      0.0097006865      1.7003500000      2.7150895493     -2.7143530443      1.0000000000
 128       2     128      0.0092869720      1.5007000000      2.5049515731     -2.5042154116      1.0000000000
 128       2     128      0.0091580821      1.1783000000      2.0251234749     -2.0243681549      1.0000000000
 128       2     128      0.0094793237      1.6064000000      2.5943930371     -2.5936540171      1.0000000000
 128       2     128      0.0094917554      1.3675500000      2.6529285213     -2.6521918981      1.0000000000
 128       2     128      0.0093059213      1.6227500000      2.8029025163     -2.8021697310      1.0000000000
 128       2     128      0.0099221914      1.0245500000      2.2513296737     -2.2505813924      1.0000000000
 128       2     128      0.0092590233      1.2927500000      2.3769310568     -2.3761886612      1.0000000000
 128       2     128      0.0088041747      1.4156000000      2.4444563671     -2.4437179584      1.0000000000
 128       2     128      0.0096983966      1.3645500000      2.3976403681     -2.3968952610      1.0000000000
 128       2     128      0.0088785041      1.3918500000      2.3651886979     -2.3644468633      1.0000000000
 128       2     128      0.0092036697      1.8005000000      2.7999680929     -2.7992354546      1.0000000000
 128       2     128      0.0101945390      1.4051000000      2.8765968523     -2.8758604086      1.0000000000
 128       2     128      0.0088155296      1.4964000000      2.6543313096     -2.6535985472      1.0000000000
 128       2     128      0.0092923792      1.2742000000      2.5372498835     -2.5365139403      1.0000000000
 128       2     128      0.0105018856      0.9264000000      2.1456045539     -2.1448536510      1.0000000000
 128       2     128      0.0090374503      1.1804500000      2.0893843940     -2.0886349987      1.0000000000
 128       2     128      0.0096964882      1.5754000000      2.6036347701     -2.6028984805      1.0000000000
 128       2     128      0.0091642720      1.4716000000      2.5453521823     -2.5446150236      1.0000000000
 128       2     128      0.0092014561      1.3766000000      2.6355722337     -2.6348360618      1.0000000000
 128       2     128      0.0094910946      1.4627500000      2.6262228603     -2.6254817345      1.0000000000
 128       2     128      0.0094169139      1.1138000000      2.4479473918     -2.4472063116      1.0000000000
 128       2     128      0.0088457439      1.6050000000      2.5967499105     -2.5960156369      1.0000000000
 128       2     128      0.0097972861      1.1999500000      2.3374897842     -2.3367459528      1.0000000000
 128       2     128      0.0093630459      1.2244500000      2.4294932447     -2.4287504165      1.0000000000
 128       2     128      0.0093508649      1.5059500000      2.5776831712     -2.5769457698      1.0000000000
 128       2     128      0.0096428605      1.1541500000      2.2997904778     -2.2990430771      1.0000000000
 128       2     128      0.0092923547      1.4874500000      2.5405204543     -2.5397812322      1.0000000000
 128       2     128      0.0095503326      1.1223000000      2.1178702541     -2.1171184078      1.0000000000
 128       2     128      0.0096082954      0.9916000000      1.9321131157     -1.9313560051      1.0000000000
 128       2     128      0.0090818378      1.0150500000      1.7170865796     -1.7163254346      1.0000000000
 128       2     128      0.0097053510      1.2904500000      2.5032969725     -2.5025577253      1.0000000000
 128       2     128      0.0095659448      1.3934500000      2.4645842386     -2.4638434828      1.0000000000
 128       2     128      0.0098218496      1.1316000000      2.3800674016     -2.3793259394      1.0000000000
 128       2     128      0.0098600858      1.4028500000      2.4231115628     -2.4223641054      1.0000000000
 128       2     128      0.0091285584      1.5404500000      2.6134204085     -2.6126850086      1.0000000000
 128       2     128      0.0091837967      1.8664500000      2.6586793048     -2.6579469619      1.0000000000
 128       2     128      0.0098676817      1.1221500000      2.1927799309     -2.1920276793      1.0000000000
 128       2     128      0.0095337963      1.2309500000      2.1869756795     -2.1862272103      1.0000000000
 128       2     128      0.0097654054      0.9774000000      2.0444454813     -2.0436923940      1.0000000000
 128       2     256      0.0107876295      1.8392000000      3.6448320998     -3.6440647885      1.0000000000
 128       2     256      0.0093393182      1.4849000000      3.0585124548     -3.0577427972      1.0000000000
 128       2     256      0.0093876804      2.1937000000      4.1393314272     -4.1385754580      1.0000000000
 128       2     256      0.0095637459      2.1027000000      3.6567832370     -3.6560217988      1.0000000000
 128       2     256      0.0091774744      1.4465000000      3.1232178918     -3.1224503116      1.0000000000
 128       2     256      0.0095861721      2.3702000000      4.0537910706     -4.0530326899      1.0000000000
 128       2     256      0.0088456677      1.9829000000      3.4417529296     -3.4409913631      1.0000000000
 128       2     256      0.0097588481      1.8502000000      3.4697764629     -3.4690123468      1.0000000000
 128       2     256      0.0105697542      1.8417000000      3.5663909787     -3.5656239769      1.0000000000
 128       2     256      0.0092653659      2.0411000000      3.5193918869     -3.5186323475      1.0000000000
