 128       2      64      0.0089421403      0.8473000000      1.6176210716     -1.6169043179      1.0000000000
 128       2      64      0.0091164665      0.8665500000      1.6632023280     -1.6624869189      1.0000000000
 128       2      64      0.0088665254      0.9915750000      1.7251223347     -1.7244135523      1.0000000000
 128       2      64      0.0087296802      0.7203750000      1.4106034363     -1.4098833279      1.0000000000
 128       2      64      0.0088263919      1.0070000000      1.7554489510     -1.7547432512      1.0000000000
 128       2      64      0.0092023623      0.9573000000      1.8417318842     -1.8410257362      1.0000000000
 128       2      64      0.0095086168      0.7915000000      1.6688968159     -1.6681863705      1.0000000000
 128       2      64      0.0091041521      0.6364750000      1.4749314111     -1.4742099911      1.0000000000
 128       2      64      0.0091221767      0.8045250000      1.6519422921     -1.6512269637      1.0000000000
 128       2      64      0.0091313832      0.9335500000      1.8747942652     -1.8740922521      1.0000000000
 128       2      64      0.0090156687      1.0224250000      1.9398890392     -1.9391863850      1.0000000000
 128       2      64      0.0089677451      0.6457750000      1.5036739919     -1.5029539280      1.0000000000
 128       2      64      0.0094412168      0.6946750000      1.5376522755     -1.5369341134      1.0000000000
 128       2      64      0.0089746930      1.0830500000      1.7851387404     -1.7844346161      1.0000000000
 128       2      64      0.0091608244      0.6828750000      1.4788566382     -1.4781348396      1.0000000000
 128       2      64      0.0095019456      0.7900500000      1.6477897718     -1.6470708672      1.0000000000
 128       2      64      0.0092140186      0.6735250000      1.6277904865     -1.6270748816      1.0000000000
 128       2      64      0.0092477246      0.8806000000      1.7879177912     -1.7872091712      1.0000000000
 128       2      64      0.0087037128      1.0116250000      1.6075203326     -1.6068041464      1.0000000000
 128       2      64      0.0093929177      0.8485500000      1.6070024470     -1.6062888626      1.0000000000
 128       2      64      0.0089968967      0.7703250000      1.7035105667     -1.7028027496      1.0000000000
 128       2      64      0.0097760246      0.4660500000      1.2260069228     -1.2252682970      1.0000000000
 128       2      64      0.0089460172      0.9106500000      1.6518361510     -1.6511275647      1.0000000000
