 128       2      64      0.0091273942      0.8122250000      1.6301198721     -1.6294052371      1.0000000000
 128       2      64      0.0089565657      0.9267000000      1.8005393793     -1.7998359482      1.0000000000
 128       2      64      0.0090690504      0.7990500000      1.8093335035     -1.8086278512      1.0000000000
 128       2      64      0.0099108269      0.5176250000      1.3219849486     -1.3212506072      1.0000000000
 128       2      64      0.0090315423      1.0102000000      1.8796356909     -1.8789346501      1.0000000000
 128       2      64      0.0093798917      0.7578500000      1.5705321241     -1.5698137040      1.0000000000
 128       2      64      0.0090246578      0.7188000000      1.5539285306     -1.5532149329      1.0000000000
 128       2      64      0.0091803986      0.7728250000      1.5963086894     -1.5955912669      1.0000000000
 128       2      64      0.0094829763      0.6296250000      1.5121835231     -1.5114647388      1.0000000000
 128       2      64      0.0089268161      0.8942500000      1.5812069729     -1.5804907958      1.0000000000
 128       2      64      0.0093575739      0.5627250000      1.4899713725     -1.4892476442      1.0000000000
 128       2      64      0.0090059181      0.8520000000      1.6333279262     -1.6326129529      1.0000000000
 128       2      64      0.0090292460      0.9323500000      1.6380077828     -1.6372927578      1.0000000000
 128       2      64      0.0097874143      0.8192500000      1.5750029213     -1.5742930996      1.0000000000
 128       2      64      0.0086783179      0.8663000000      1.6299661338     -1.6292538998      1.0000000000
 128       2      64      0.0089156664      0.9351500000      1.6556445329     -1.6549333601      1.0000000000
 128       2      64      0.0088966006      0.9083750000      1.6951944838     -1.6944817382      1.0000000000
 128       2      64      0.0086527831      0.8361750000      1.7137332336     -1.7130258876      1.0000000000
 128       2      64      0.0097043913      0.6882500000      1.5678980555     -1.5671857811      1.0000000000
 128       2      64      0.0090629108      0.8135750000      1.7253317100     -1.7246246582      1.0000000000
 128       2      64      0.0098520415      0.7530500000      1.6014486130     -1.6007290093      1.0000000000
 128       2      64      0.0088986455      0.7208000000      1.5272286342     -1.5265128691      1.0000000000
 128       2      64      0.0095971295      0.6037750000      1.4904848743     -1.4897591808      1.0000000000
 128       2      64      0.0100294798      0.8568500000      1.8296226063     -1.8289140874      1.0000000000
 128       2      64      0.0089545065      0.9947250000      1.7901238578     -1.7894195967      1.0000000000
