 128       2      64      0.0089450410      0.8402000000      1.4959456551     -1.4952244192      1.0000000000
 128       2      64      0.0093228322      0.8226500000      1.6543768872     -1.6536616088      1.0000000000
 128       2      64      0.0094583032      0.7757000000      1.5038576990     -1.5031323842      1.0000000000
 128       2      64      0.0092670301      0.6547000000      1.4701744924     -1.4694505350      1.0000000000
 128       2      64      0.0089946749      0.4386000000      1.1527049292     -1.1519706416      1.0000000000
 128       2      64      0.0090005465      0.8501250000      1.6606783892     -1.6599618531      1.0000000000
 128       2      64      0.0098181476      0.7226750000      1.6425246537     -1.6418058095      1.0000000000
 128       2      64      0.0093873503      0.6600750000      1.5298220949     -1.5291006062      1.0000000000
 128       2      64      0.0091549569      0.6825500000      1.6045119304     -1.6038004800      1.0000000000
 128       2      64      0.0088558276      0.8127000000      1.5023076824     -1.5015884081      1.0000000000
 128       2      64      0.0093137478      0.8647250000      1.7836784245     -1.7829753771      1.0000000000
 128       2      64      0.0087333538      0.6806250000      1.5827861039     -1.5820755113      1.0000000000
 128       2      64      0.0092944885      0.8370500000      1.8314832801     -1.8307771844      1.0000000000
 128       2      64      0.0088742621      0.7568500000      1.5185042874     -1.5177877010      1.0000000000
 128       2      64      0.0094223377      0.6910250000      1.3792851241     -1.3785552562      1.0000000000
 128       2      64      0.0097229595      0.8006750000      1.6991086524     -1.6983946432      1.0000000000
 128       2      64      0.0092031699      0.7986250000      1.6184272726     -1.6177106663      1.0000000000
 128       2      64      0.0092800204      0.8410750000      1.7178921934     -1.7171831928      1.0000000000
 128       2      64      0.0093111185      0.6424000000      1.5539643233     -1.5532470781      1.0000000000
 128       2      64      0.0090393176      0.7894000000      1.5879840725     -1.5872656271      1.0000000000
 128       2      64      0.0097335873      0.5499500000      1.4315516544     -1.4308237415      1.0000000000
 128       2      64      0.0091925847      0.6960250000      1.2910150928     -1.2902801580      1.0000000000
 128       2      64      0.0091899093      0.9352250000      1.8440350831     -1.8433308763      1.0000000000
 128       2      64      0.0093426741      0.4800000000      1.4956402668     -1.4949146861      1.0000000000
 128       2      64      0.0092113398      0.8268000000      1.6288592470     -1.6281414078      1.0000000000
 128       2      64      0.0090186957      0.8476250000      1.6337379271     -1.6330240756      1.0000000000
 128       2      64      0.0087601171      0.7671750000      1.4832461922     -1.4825234263      1.0000000000
 128       2      64      0.0090479678      0.8864000000      1.6501365277     -1.6494201092      1.0000000000
 128       2      64      0.0087727600      0.6463500000      1.5018069400     -1.5010917921      1.0000000000
 128       2      64      0.0093491892      0.6173250000      1.4731264251     -1.4724042699      1.0000000000
 128       2      64      0.0087396371      0.7067500000      1.6173652464     -1.6166525997      1.0000000000
 128       2      64      0.0094370167      0.6556250000      1.5282316796     -1.5275097156      1.0000000000
 128       2      64      0.0092929478      0.7569750000      1.5631700287     -1.5624566409      1.0000000000
 128       2      64      0.0091719040      0.5890500000      1.3201975369     -1.3194716046      1.0000000000
 128       2      64      0.0089467903      0.6354250000      1.3715514644     -1.3708233186      1.0000000000
 128       2      64      0.0093012599      1.0159250000      1.6973888120     -1.6966758205      1.0000000000
 128       2      64      0.0095845710      0.8511000000      1.5798266310     -1.5791093879      1.0000000000
 128       2      64      0.0093932119      0.6606500000      1.6309896886     -1.6302796520      1.0000000000
 128       2      64      0.0094726252      0.7716500000      1.6514440259     -1.6507273506      1.0000000000
 128       2      64      0.0093139750      0.6198250000      1.4553136866     -1.4545892053      1.0000000000
 128       2      64      0.0091451223      0.8772750000      1.5843566970     -1.5836404985      1.0000000000
 128       2      64      0.0097045131      0.7362250000      1.7647817581     -1.7640719845      1.0000000000
 128       2      64      0.0095823900      0.5863500000      1.4058040568     -1.4050788433      1.0000000000
 128       2      64      0.0085432167      0.8540500000      1.6685410261     -1.6678322497      1.0000000000
 128       2      64      0.0097580531      0.7050750000      1.6785918792     -1.6778785551      1.0000000000
 128       2      64      0.0088410746      0.8157000000      1.5056842344     -1.5049643062      1.0000000000
 128       2      64      0.0087125318      1.2246250000      2.1580127346     -2.1573294497      1.0000000000
