 128       2      64      0.0091315078      0.7036500000      1.4119739502     -1.4112489713      1.0000000000
 128       2      64      0.0094885101      0.7665250000      1.6233789535     -1.6226654028      1.0000000000
 128       2      64      0.0098494681      0.6751750000      1.4848891956     -1.4841616941      1.0000000000
 128       2      64      0.0092349080      0.6309500000      1.3774631403     -1.3767361211      1.0000000000
 128       2      64      0.0094877009      0.6301500000      1.4825409467     -1.4818168478      1.0000000000
 128       2      64      0.0099360219      0.6750250000      1.5904503651     -1.5897356766      1.0000000000
 128       2      64      0.0091735693      0.8116000000      1.6498012782     -1.6490935352      1.0000000000
 128       2      64      0.0088498318      0.4762250000      1.2971490235     -1.2964226698      1.0000000000
 128       2      64      0.0085743107      0.9196500000      1.7875291597     -1.7868282438      1.0000000000
 128       2      64      0.0096196810      0.6895500000      1.5058069693     -1.5050824407      1.0000000000
 128       2      64      0.0089289441      0.7576500000      1.5583718281     -1.5576553353      1.0000000000
 128       2      64      0.0091203952      0.9010250000      1.7351511689     -1.7344402016      1.0000000000
 128       2      64      0.0091910654      0.6372500000      1.5357431680     -1.5350238395      1.0000000000
 128       2      64      0.0087450792      0.8648000000      1.5749572379     -1.5742402161      1.0000000000
 128       2      64      0.0089354100      0.7535250000      1.5578310589     -1.5571162770      1.0000000000
 128       2      64      0.0091950383      0.7746750000      1.6279071994     -1.6271912082      1.0000000000
 128       2      64      0.0085923834      0.7605000000      1.6072305554     -1.6065165221      1.0000000000
 128       2      64      0.0090658101      0.6472750000      1.4726246112     -1.4719052918      1.0000000000
 128       2      64      0.0094934295      0.6340250000      1.5505927910     -1.5498735214      1.0000000000
 128       2      64      0.0096501343      0.7332000000      1.4753108759     -1.4745830402      1.0000000000
 128       2      64      0.0093235152      0.9067500000      1.7138470730     -1.7131336927      1.0000000000
 128       2      64      0.0088935618      0.9403500000      1.7410753294     -1.7403641256      1.0000000000
 128       2      64      0.0094485792      0.4809500000      1.3745149504     -1.3737830907      1.0000000000
 128       2      64      0.0087108255      0.9345000000      1.6492620699     -1.6485527961      1.0000000000
 128       2      64      0.0089349962      0.5022750000      1.3397930398     -1.3390654861      1.0000000000
 128       2      64      0.0088838622      0.7985250000      1.5869851596     -1.5862724203      1.0000000000
 128       2      64      0.0093821977      0.8529750000      1.7532527618     -1.7525465683      1.0000000000
 128       2      64      0.0090998602      0.7865500000      1.5097316983     -1.5090110046      1.0000000000
 128       2      64      0.0093719127      0.8178500000      1.5998259669     -1.5991086839      1.0000000000
 128       2      64      0.0097089422      0.6026250000      1.4509883513     -1.4502627148      1.0000000000
 128       2      64      0.0090103787      0.8504000000      1.5560934164     -1.5553774500      1.0000000000
 128       2      64      0.0092826287      1.0522250000      1.9196514704     -1.9189519647      1.0000000000
 128       2      64      0.0088173132      0.7899750000      1.6483074420     -1.6475986465      1.0000000000
 128       2      64      0.0099713720      0.6347500000      1.4405675433     -1.4398393532      1.0000000000
 128       2      64      0.0089963595      0.7858500000      1.7345875564     -1.7338807180      1.0000000000
 128       2      64      0.0097546555      0.6296250000      1.5606232619     -1.5599033448      1.0000000000
 128       2      64      0.0090619240      0.8915000000      1.5658181271     -1.5651007581      1.0000000000
 128       2      64      0.0092405062      0.9656750000      1.7323370347     -1.7316259979      1.0000000000
 128       2      64      0.0085926937      0.9603000000      1.7323971990     -1.7316887778      1.0000000000
 128       2      64      0.0094718531      0.9423000000      1.7602115122     -1.7595035229      1.0000000000
 128       2      64      0.0090212778      0.8361000000      1.6320760585     -1.6313615209      1.0000000000
 128       2      64      0.0092846950      0.6034250000      1.6142805377     -1.6135658614      1.0000000000
 128       2      64      0.0092989773      0.7188500000      1.5211826993     -1.5204627899      1.0000000000
 128       2      64      0.0094039891      0.9108750000      1.8103799366     -1.8096693186      1.0000000000
 128       2      64      0.0092073817      0.7164000000      1.6439856900     -1.6432722413      1.0000000000
 128       2      64      0.0093718867      0.7750750000      1.6511176330     -1.6504015494      1.0000000000
 128       2      64      0.0097488848      0.4366250000      1.3175021689     -1.3167711144      1.0000000000
 128       2      64      0.0092108098      0.8801000000      1.6746672624     -1.6739538850      1.0000000000
 128       2      64      0.0093519917      0.8099750000      1.6140660074     -1.6133538325      1.0000000000
 128       2      64      0.0096105491      0.7948750000      1.6198949778     -1.6191750366      1.0000000000
 128       2     128      0.0096276340      0.9304500000      1.9570980026     -1.9563452175      1.0000000000
 128       2     128      0.0097121239      1.1036500000      2.1456211667     -2.1448665060      1.0000000000
 128       2     128      0.0103038855      1.0621500000      2.2512098408     -2.2504590827      1.0000000000
