 128       2      64      0.0090383522      1.0272750000      1.7778933637     -1.7771854440      1.0000000000
 128       2      64      0.0093482074      0.5993000000      1.4136423290     -1.4129159530      1.0000000000
 128       2      64      0.0090062158      1.0603000000      1.8824288034     -1.8817265764      1.0000000000
 128       2      64      0.0090349620      0.6023750000      1.3044407846     -1.3037102438      1.0000000000
 128       2      64      0.0086320118      0.7030250000      1.3520403698     -1.3513107807      1.0000000000
 128       2      64      0.0095223579      0.7531250000      1.5552349511     -1.5545143702      1.0000000000
 128       2      64      0.0094998318      0.8164250000      1.7363673418     -1.7356589771      1.0000000000
 128       2      64      0.0095839602      0.6535000000      1.5771024397     -1.5763859164      1.0000000000
 128       2      64      0.0093642006      0.7328250000      1.7752569706     -1.7745536459      1.0000000000
 128       2      64      0.0091416109      0.6871250000      1.4686171573     -1.4678918212      1.0000000000
 128       2      64      0.0090763563      0.6428750000      1.4377433099     -1.4370167954      1.0000000000
 128       2      64      0.0089352606      0.8314500000      1.6730055712     -1.6723002248      1.0000000000
 128       2      64      0.0095997588      0.6178500000      1.4214708209     -1.4207419309      1.0000000000
 128       2      64      0.0088965572      0.9164750000      1.7047989386     -1.7040933512      1.0000000000
 128       2      64      0.0090497976      0.8319750000      1.5044551239     -1.5037352418      1.0000000000
 128       2      64      0.0094167228      0.9635250000      1.8645343905     -1.8638309235      1.0000000000
 128       2      64      0.0094977251      0.9045500000      1.7335987709     -1.7328863770      1.0000000000
 128       2      64      0.0092659956      0.8229250000      1.5920568334     -1.5913395207      1.0000000000
 128       2      64      0.0089198364      0.7443250000      1.5800176891     -1.5793014530      1.0000000000
 128       2      64      0.0100871015      0.6199500000      1.5085908363     -1.5078656857      1.0000000000
 128       2      64      0.0093814516      0.8677000000      2.0141293232     -2.0134305188      1.0000000000
 128       2      64      0.0092404509      0.8117500000      1.5990505139     -1.5983326201      1.0000000000
 128       2      64      0.0089677339      0.8182250000      1.7119961814     -1.7112854769      1.0000000000
 128       2      64      0.0093325683      0.7178500000      1.5432661184     -1.5425460540      1.0000000000
 128       2      64      0.0090964749      0.8893750000      1.7423880698     -1.7416766832      1.0000000000
 128       2      64      0.0095799889      0.6063250000      1.4824622734     -1.4817380622      1.0000000000
 128       2      64      0.0092929232      0.7861000000      1.6740512139     -1.6733387637      1.0000000000
 128       2      64      0.0093520799      0.8857750000      1.7603000180     -1.7595902333      1.0000000000
 128       2      64      0.0092293600      0.6389500000      1.3435600480     -1.3428351276      1.0000000000
 128       2      64      0.0094805654      0.8416750000      1.9142387710     -1.9135398645      1.0000000000
 128       2      64      0.0085907673      1.0005250000      1.7829680501     -1.7822638532      1.0000000000
 128       2      64      0.0090309640      0.7298250000      1.4915516225     -1.4908326706      1.0000000000
 128       2      64      0.0092081431      0.6213250000      1.4662241839     -1.4655005704      1.0000000000
 128       2      64      0.0092607466      0.8602250000      1.7125559222     -1.7118486580      1.0000000000
 128       2      64      0.0093902118      0.6099750000      1.3747286663     -1.3740014027      1.0000000000
 128       2      64      0.0088766427      0.7651750000      1.5531965124     -1.5524813242      1.0000000000
 128       2      64      0.0091077553      0.7491500000      1.6903738912     -1.6896644402      1.0000000000
 128       2      64      0.0093455936      0.7369500000      1.5424369415     -1.5417161536      1.0000000000
 128       2      64      0.0096892982      0.7732500000      1.4726098143     -1.4718843153      1.0000000000
 128       2      64      0.0091420169      0.8236750000      1.5503162361     -1.5495958052      1.0000000000
 128       2      64      0.0092463129      0.8035250000      1.5684897870     -1.5677719442      1.0000000000
 128       2      64      0.0096335248      0.5942500000      1.3792044946     -1.3784745497      1.0000000000
 128       2      64      0.0088252146      0.9018250000      1.7476987394     -1.7469913940      1.0000000000
 128       2      64      0.0094328956      0.6597500000      1.5408850691     -1.5401652804      1.0000000000
 128       2      64      0.0096938675      0.6042000000      1.4686052943     -1.4678797403      1.0000000000
 128       2      64      0.0096148902      0.8576000000      1.7723951264     -1.7716858739      1.0000000000
 128       2      64      0.0090984849      0.8396250000      1.5846119020     -1.5838961785      1.0000000000
 128       2      64      0.0092000837      0.8213500000      1.7602987372     -1.7595874634      1.0000000000
 128       2      64      0.0085993293      0.8212250000      1.6129102913     -1.6121970705      1.0000000000
 128       2      64      0.0088620728      0.7632000000      1.6019066227     -1.6011920771      1.0000000000
 128       2     128      0.0103606294      0.9812500000      2.3040446675     -2.3032942770      1.0000000000
 128       2     128      0.0099325214      0.8508000000      1.9079018812     -1.9071434544      1.0000000000
 128       2     128      0.0096259764      1.6291500000      2.8072765348     -2.8065413129      1.0000000000
 128       2     128      0.0093107273      1.1349500000      2.3318089952     -2.3310690293      1.0000000000
 128       2     128      0.0095237441      1.2836500000      2.5747778256     -2.5740381267      1.0000000000
 128       2     128      0.0095632581      0.9548000000      2.1974106037     -2.1966624153      1.0000000000
 128       2     128      0.0095063887      1.4838000000      2.5235506064     -2.5228091910      1.0000000000
 128       2     128      0.0101865085      1.0582500000      2.1641671121     -2.1634146700      1.0000000000
 128       2     128      0.0096851267      1.2155000000      2.6090657389     -2.6083296774      1.0000000000
 128       2     128      0.0089338918      1.2117000000      2.4096686290     -2.4089291665      1.0000000000
 128       2     128      0.0096098056      1.1088000000      2.2169495450     -2.2161996444      1.0000000000
 128       2     128      0.0092823137      1.4443000000      2.4295469242     -2.4288056057      1.0000000000
 128       2     128      0.0094318999      1.4085500000      2.5396291326     -2.5388892941      1.0000000000
 128       2     128      0.0095355587      1.1982000000      2.6305809495     -2.6298463651      1.0000000000
 128       2     128      0.0093128664      1.5887500000      2.6670879391     -2.6663515233      1.0000000000
