 128       2      64      0.0092617907      0.5840250000      1.5151237246     -1.5144016470      1.0000000000
 128       2      64      0.0097658342      0.4532250000      1.2180436385     -1.2173053528      1.0000000000
 128       2      64      0.0086388826      0.7514500000      1.4835150973     -1.4827936020      1.0000000000
 128       2      64      0.0089883943      0.7239500000      1.4576848835     -1.4569634312      1.0000000000
 128       2      64      0.0089893874      0.8561500000      1.6147019580     -1.6139863427      1.0000000000
 128       2      64      0.0096952782      0.6656000000      1.6339966913     -1.6332811103      1.0000000000
 128       2      64      0.0089779549      0.6362000000      1.3776415058     -1.3769138804      1.0000000000
 128       2      64      0.0097133096      0.9002500000      1.8055582208     -1.8048486406      1.0000000000
 128       2      64      0.0092518761      0.7306750000      1.5580579093     -1.5573400476      1.0000000000
 128       2      64      0.0091724440      0.8139750000      1.6180395032     -1.6173257228      1.0000000000
 128       2      64      0.0088822658      0.9248000000      1.7192502171     -1.7185402265      1.0000000000
 128       2      64      0.0092177920      0.7999750000      1.6178314757     -1.6171140890      1.0000000000
 128       2      64      0.0094686225      0.5034500000      1.3638250505     -1.3630976788      1.0000000000
 128       2      64      0.0092372703      0.5146000000      1.3312247240     -1.3304952609      1.0000000000
 128       2      64      0.0090719836      0.8107000000      1.5316654440     -1.5309484089      1.0000000000
 128       2      64      0.0087437221      0.8977500000      1.5325146088     -1.5317960132      1.0000000000
 128       2      64      0.0096161779      0.8186500000      1.7113683128     -1.7106519470      1.0000000000
 128       2      64      0.0094237477      0.8817500000      1.7741541524     -1.7734458350      1.0000000000
 128       2      64      0.0091303158      0.9815250000      1.7856131220     -1.7849079384      1.0000000000
 128       2      64      0.0091278411      0.7446500000      1.7287571370     -1.7280483239      1.0000000000
 128       2      64      0.0093692316      0.3963250000      1.3116296951     -1.3109005266      1.0000000000
 128       2      64      0.0090843011      1.0633250000      1.8631823963     -1.8624828655      1.0000000000
 128       2      64      0.0093263197      0.5356500000      1.5179177333     -1.5171993760      1.0000000000
 128       2      64      0.0092375853      0.8743250000      1.5647199402     -1.5639970920      1.0000000000
 128       2      64      0.0091674600      0.9306250000      1.7925210981     -1.7918134839      1.0000000000
 128       2      64      0.0094114286      0.8323250000      1.8047285407     -1.8040184931      1.0000000000
 128       2      64      0.0088466714      0.7673250000      1.5195973640     -1.5188802283      1.0000000000
 128       2      64      0.0087767610      1.0504250000      1.7578307733     -1.7571257852      1.0000000000
 128       2      64      0.0092166046      0.8030000000      1.4519268404     -1.4512005987      1.0000000000
 128       2      64      0.0092886469      0.9737250000      1.8003164966     -1.7996089534      1.0000000000
 128       2      64      0.0096559031      0.7346000000      1.6406018159     -1.6398849214      1.0000000000
 128       2      64      0.0092213196      0.7280750000      1.6100070294     -1.6092920343      1.0000000000
 128       2      64      0.0092179444      0.7442000000      1.7001274834     -1.6994176714      1.0000000000
 128       2      64      0.0095345673      0.6475500000      1.5273554603     -1.5266346393      1.0000000000
 128       2      64      0.0091018926      0.8952500000      1.6817749396     -1.6810647806      1.0000000000
 128       2      64      0.0092563667      0.7251500000      1.6121991653     -1.6114843500      1.0000000000
 128       2      64      0.0092166962      0.7400500000      1.5163205090     -1.5156058303      1.0000000000
 128       2      64      0.0093254841      0.9625500000      1.7977725608     -1.7970674207      1.0000000000
 128       2      64      0.0089242345      0.8079750000      1.6778258601     -1.6771145881      1.0000000000
 128       2      64      0.0093196400      1.0074750000      1.8233263722     -1.8226201164      1.0000000000
 128       2      64      0.0097287281      0.6931750000      1.6783562698     -1.6776396860      1.0000000000
 128       2      64      0.0088623034      0.8876750000      1.6343729538     -1.6336661231      1.0000000000
 128       2      64      0.0091786923      0.7207500000      1.5760219867     -1.5753067245      1.0000000000
 128       2      64      0.0095279570      0.8862250000      1.5683713683     -1.5676481234      1.0000000000
 128       2      64      0.0096529602      0.7339000000      1.4362555535     -1.4355310612      1.0000000000
 128       2      64      0.0088182713      0.7880000000      1.6933382562     -1.6926273662      1.0000000000
 128       2      64      0.0092518418      0.8776750000      1.7538279991     -1.7531204312      1.0000000000
 128       2      64      0.0090152022      0.5919000000      1.2927126170     -1.2919848217      1.0000000000
 128       2      64      0.0087541417      0.8668250000      1.6122039344     -1.6114912792      1.0000000000
 128       2      64      0.0095429780      0.7437000000      1.6261174995     -1.6254046861      1.0000000000
 128       2     128      0.0089941986      1.2862500000      2.4502164839     -2.4494779609      1.0000000000
 128       2     128      0.0101550971      1.0720500000      2.3039103160     -2.3031591248      1.0000000000
 128       2     128      0.0094881757      1.1777500000      2.5929151525     -2.5921805814      1.0000000000
 128       2     128      0.0093109453      1.1333500000      2.0667132171     -2.0659581649      1.0000000000
 128       2     128      0.0094203869      1.1941000000      2.1043430759     -2.1035923249      1.0000000000
 128       2     128      0.0096584694      1.1435500000      2.0658467785     -2.0650935475      1.0000000000
 128       2     128      0.0095400620      1.2060500000      2.0738385109     -2.0730867484      1.0000000000
