 128       2      64      0.0094859556      0.5616250000      1.4547200811     -1.4539960031      1.0000000000
 128       2      64      0.0086706226      0.7771000000      1.3814348384     -1.3807084862      1.0000000000
 128       2      64      0.0094080621      0.7970000000      1.6701991700     -1.6694876605      1.0000000000
 128       2      64      0.0092375607      0.8353250000      1.6856446363     -1.6849305609      1.0000000000
 128       2      64      0.0088976334      0.7963750000      1.6282592870     -1.6275441327      1.0000000000
 128       2      64      0.0092727800      0.7654250000      1.5926960675     -1.5919787866      1.0000000000
 128       2      64      0.0090770480      0.9345750000      1.8153354052     -1.8146321496      1.0000000000
 128       2      64      0.0092257043      0.5876750000      1.4314863959     -1.4307641813      1.0000000000
 128       2      64      0.0094276792      0.6835250000      1.6053403036     -1.6046228664      1.0000000000
 128       2      64      0.0091218366      0.8084750000      1.6256117882     -1.6248972133      1.0000000000
 128       2      64      0.0094798988      0.8631000000      1.6840924243     -1.6833772011      1.0000000000
 128       2      64      0.0088987797      0.8521000000      1.7068238231     -1.7061166952      1.0000000000
 128       2      64      0.0090346969      0.8634250000      1.4958006515     -1.4950779709      1.0000000000
 128       2      64      0.0090720010      0.7375250000      1.5875119236     -1.5868004769      1.0000000000
 128       2      64      0.0094176369      0.7107250000      1.6308233535     -1.6301049665      1.0000000000
 128       2      64      0.0085187170      0.8671750000      1.6140312035     -1.6133188153      1.0000000000
 128       2      64      0.0090875719      0.9718250000      1.6979348502     -1.6972194608      1.0000000000
 128       2      64      0.0090211968      0.9036500000      1.7127374802     -1.7120300849      1.0000000000
 128       2      64      0.0093630509      0.8876250000      1.6742389522     -1.6735296858      1.0000000000
 128       2      64      0.0092956399      0.7194000000      1.5188619850     -1.5181390125      1.0000000000
 128       2      64      0.0095037147      0.6685250000      1.5614629975     -1.5607415756      1.0000000000
 128       2      64      0.0096364681      0.4283250000      1.3347862716     -1.3340499921      1.0000000000
 128       2      64      0.0093775697      0.6717000000      1.4559142634     -1.4551930094      1.0000000000
 128       2      64      0.0096082676      0.7226500000      1.6297845206     -1.6290663689      1.0000000000
 128       2      64      0.0097209449      0.8482250000      1.7799573936     -1.7792496824      1.0000000000
 128       2      64      0.0091624481      0.7240250000      1.4871786477     -1.4864595148      1.0000000000
 128       2      64      0.0088344035      0.8254000000      1.6804328775     -1.6797224406      1.0000000000
 128       2      64      0.0094324113      0.5970750000      1.4105471266     -1.4098191463      1.0000000000
 128       2      64      0.0096550345      0.6143000000      1.5911371107     -1.5904144997      1.0000000000
 128       2      64      0.0095336098      0.7213500000      1.6032111700     -1.6024936625      1.0000000000
 128       2      64      0.0093813683      1.0105000000      1.8626325241     -1.8619271370      1.0000000000
 128       2      64      0.0092801391      0.9680000000      1.7080737663     -1.7073640669      1.0000000000
 128       2      64      0.0094993414      0.6980750000      1.7538195710     -1.7531064419      1.0000000000
 128       2      64      0.0090868320      0.7665000000      1.4819738925     -1.4812519618      1.0000000000
 128       2      64      0.0090205830      0.8366250000      1.6209266280     -1.6202118557      1.0000000000
 128       2      64      0.0096329163      0.7921000000      1.7101685501     -1.7094556270      1.0000000000
 128       2      64      0.0091428509      0.7060500000      1.4457595931     -1.4450352853      1.0000000000
 128       2      64      0.0091756183      0.9924000000      1.8164240427     -1.8157154308      1.0000000000
 128       2      64      0.0097183596      0.6932250000      1.6246781483     -1.6239558430      1.0000000000
 128       2      64      0.0090146999      0.9613000000      1.8154616100     -1.8147512465      1.0000000000
 128       2      64      0.0088600012      0.9215000000      1.5871653137     -1.5864519483      1.0000000000
 128       2      64      0.0088948544      0.6355000000      1.4525991116     -1.4518770129      1.0000000000
 128       2      64      0.0089184028      0.9315500000      1.7408652163     -1.7401565822      1.0000000000
 128       2      64      0.0094576689      0.7498000000      1.4827765109     -1.4820533975      1.0000000000
 128       2      64      0.0094659907      0.7391750000      1.4819282693     -1.4812038508      1.0000000000
 128       2      64      0.0101929378      0.6279500000      1.6905025419     -1.6897876389      1.0000000000
 128       2      64      0.0089364563      0.8833250000      1.7918788429     -1.7911734102      1.0000000000
 128       2      64      0.0092840095      0.9439750000      1.8230440791     -1.8223434290      1.0000000000
 128       2      64      0.0096476378      0.7479750000      1.4765008675     -1.4757762144      1.0000000000
 128       2      64      0.0092302243      0.5738000000      1.4217774570     -1.4210546536      1.0000000000
 128       2     128      0.0093072587      1.3818000000      2.5554796950     -2.5547396784      1.0000000000
 128       2     128      0.0095723798      1.2170500000      2.3800683785     -2.3793213813      1.0000000000
 128       2     128      0.0091458606      1.6059000000      2.3592422283     -2.3584971861      1.0000000000
 128       2     128      0.0092171973      1.2078000000      2.0552267016     -2.0544733740      1.0000000000
 128       2     128      0.0100638105      1.0179500000      2.0958956174     -2.0951407682      1.0000000000
 128       2     128      0.0091366873      1.3444500000      2.5448431782     -2.5441013842      1.0000000000
 128       2     128      0.0095054282      1.4101000000      2.5927157480     -2.5919757559      1.0000000000
 128       2     128      0.0093523265      1.1335500000      2.1052571012     -2.1045059959      1.0000000000
 128       2     128      0.0090837993      1.4251000000      2.3903320462     -2.3895929501      1.0000000000
 128       2     128      0.0089889832      1.4860500000      2.6157959977     -2.6150590713      1.0000000000
 128       2     128      0.0097591231      0.9799500000      2.0850955280     -2.0843461754      1.0000000000
 128       2     128      0.0089278085      1.3329000000      2.2944094499     -2.2936670329      1.0000000000
 128       2     128      0.0094330968      1.3202000000      2.5356332647     -2.5348922092      1.0000000000
 128       2     128      0.0096493280      1.3904000000      2.4373312048     -2.4365869656      1.0000000000
 128       2     128      0.0095849111      1.0531000000      2.1458607922     -2.1451106505      1.0000000000
 128       2     128      0.0088633085      1.8527000000      2.8135540552     -2.8128224370      1.0000000000
 128       2     128      0.0090125599      1.6674500000      2.5000807752     -2.4993413176      1.0000000000
 128       2     128      0.0091173735      1.3593000000      2.6211111885     -2.6203771934      1.0000000000
 128       2     128      0.0096028197      0.9329000000      1.9175498772     -1.9167909285      1.0000000000
 128       2     128      0.0096330656      1.2994000000      2.8345946446     -2.8338642679      1.0000000000
 128       2     128      0.0098055878      1.4422500000      2.3053467987     -2.3046008705      1.0000000000
 128       2     128      0.0087514301      1.3386500000      2.4144561565     -2.4137192628      1.0000000000
 128       2     128      0.0095152186      1.5078000000      2.5911930757     -2.5904538638      1.0000000000
 128       2     128      0.0095114135      1.4621000000      2.5592673475     -2.5585269795      1.0000000000
 128       2     128      0.0095019192      1.3178500000      2.6611514564     -2.6604139288      1.0000000000
