 128       2      64      0.0087260670      1.0797000000      1.8791821890     -1.8784819600      1.0000000000
 128       2      64      0.0092392322      0.9698500000      1.7551050381     -1.7543976391      1.0000000000
 128       2      64      0.0091110838      0.9357500000      1.7426133935     -1.7419016985      1.0000000000
 128       2      64      0.0091456300      0.8734250000      1.6971698289     -1.6964618381      1.0000000000
 128       2      64      0.0095168241      0.4878500000      1.3765489464     -1.3758178470      1.0000000000
 128       2      64      0.0091966873      0.8978250000      1.6834053838     -1.6826893034      1.0000000000
 128       2      64      0.0091755329      0.6239500000      1.5460653254     -1.5453457946      1.0000000000
 128       2      64      0.0093479467      0.9002000000      1.7653307326     -1.7646204906      1.0000000000
 128       2      64      0.0090273348      0.9309500000      1.7297210656     -1.7290145462      1.0000000000
 128       2      64      0.0093738235      0.8359750000      1.6413617278     -1.6406479713      1.0000000000
 128       2      64      0.0096935423      0.4997000000      1.3143705605     -1.3136395321      1.0000000000
 128       2      64      0.0095094057      0.8648000000      1.7297280909     -1.7290200294      1.0000000000
 128       2      64      0.0098445194      0.6223500000      1.6789752528     -1.6782583772      1.0000000000
 128       2      64      0.0095285569      0.5637000000      1.4418854329     -1.4411606077      1.0000000000
 128       2      64      0.0090854111      0.7607750000      1.6261398629     -1.6254301477      1.0000000000
 128       2      64      0.0094773181      0.6995500000      1.5590456015     -1.5583241310      1.0000000000
 128       2      64      0.0090571392      0.9752750000      1.6996298137     -1.6989209271      1.0000000000
 128       2      64      0.0089543705      0.8841500000      1.6092082125     -1.6084943836      1.0000000000
 128       2      64      0.0090280099      0.7442750000      1.5622517982     -1.5615345015      1.0000000000
 128       2      64      0.0089659013      0.8347000000      1.6501910287     -1.6494802198      1.0000000000
 128       2      64      0.0090890279      0.7436750000      1.4909514607     -1.4902282142      1.0000000000
 128       2      64      0.0087251831      0.8482500000      1.8786247000     -1.8779260716      1.0000000000
 128       2      64      0.0089206010      1.0362250000      1.7930531829     -1.7923453131      1.0000000000
 128       2      64      0.0092807504      0.5001000000      1.3059023458     -1.3051750592      1.0000000000
 128       2      64      0.0086649445      1.0169250000      1.7681736503     -1.7674694531      1.0000000000
 128       2      64      0.0096345211      0.7177000000      1.5933223674     -1.5926030765      1.0000000000
 128       2      64      0.0085939713      0.6942750000      1.4958223481     -1.4951026092      1.0000000000
 128       2      64      0.0092638938      0.7502000000      1.5197300007     -1.5190075765      1.0000000000
 128       2      64      0.0093239998      0.8985000000      1.7165783181     -1.7158677708      1.0000000000
 128       2      64      0.0095512376      0.4793000000      1.2077122840     -1.2069814759      1.0000000000
 128       2      64      0.0101280424      0.5174250000      1.3938709923     -1.3931406129      1.0000000000
 128       2      64      0.0092868895      0.7930000000      1.5161043188     -1.5153791088      1.0000000000
 128       2      64      0.0096807449      0.6981750000      1.5345588030     -1.5338376224      1.0000000000
 128       2      64      0.0098634515      0.6938750000      1.5715588161     -1.5708369609      1.0000000000
 128       2      64      0.0094914992      0.8874250000      1.7533140069     -1.7526019930      1.0000000000
 128       2      64      0.0091783057      0.6541750000      1.5760522775     -1.5753382207      1.0000000000
 128       2      64      0.0089222592      0.9626250000      1.6761527228     -1.6754398808      1.0000000000
 128       2      64      0.0091291210      0.7891250000      1.5571159012     -1.5564018967      1.0000000000
 128       2      64      0.0093600578      0.7559000000      1.5618086769     -1.5610872723      1.0000000000
 128       2      64      0.0092982259      0.7159250000      1.6343897442     -1.6336748950      1.0000000000
 128       2      64      0.0094406800      0.7526000000      1.5501284627     -1.5494125554      1.0000000000
 128       2      64      0.0089703966      0.9106500000      1.6313615095     -1.6306462604      1.0000000000
 128       2      64      0.0086527256      0.7490250000      1.4227965694     -1.4220716239      1.0000000000
 128       2      64      0.0099740874      0.7018000000      1.6740197722     -1.6733046174      1.0000000000
 128       2      64      0.0087450781      0.6340500000      1.3126025207     -1.3118735452      1.0000000000
 128       2      64      0.0096081447      0.7397750000      1.5628895830     -1.5621695994      1.0000000000
 128       2      64      0.0090778602      0.9204750000      1.7001340110     -1.6994243403      1.0000000000
 128       2      64      0.0097036526      0.6616750000      1.5891031207     -1.5883834754      1.0000000000
 128       2      64      0.0093519916      0.8471750000      1.7486394776     -1.7479317926      1.0000000000
 128       2      64      0.0093466386      0.7440250000      1.6102818928     -1.6095695657      1.0000000000
 128       2     128      0.0097450212      1.0489000000      2.3016368530     -2.3008894988      1.0000000000
 128       2     128      0.0093311459      1.7247500000      2.8700721960     -2.8693368146      1.0000000000
 128       2     128      0.0096125441      1.2136500000      2.1673627841     -2.1666124663      1.0000000000
 128       2     128      0.0097185736      0.9975000000      2.2236905725     -2.2229407662      1.0000000000
 128       2     128      0.0096915854      1.4341000000      2.4651457320     -2.4644029784      1.0000000000
 128       2     128      0.0092388800      1.3505000000      2.4714822267     -2.4707433118      1.0000000000
 128       2     128      0.0091168102      1.2053500000      1.9852447023     -1.9844912442      1.0000000000
 128       2     128      0.0091566175      1.0594000000      2.0959309332     -2.0951797257      1.0000000000
 128       2     128      0.0090331914      1.1820500000      2.3832403477     -2.3824995583      1.0000000000
 128       2     128      0.0090006224      1.6196500000      2.7854819463     -2.7847505594      1.0000000000
 128       2     128      0.0090053880      1.7528500000      2.7232250773     -2.7224902923      1.0000000000
 128       2     128      0.0099190100      1.3908500000      2.4958766361     -2.4951367022      1.0000000000
 128       2     128      0.0095377299      1.2012000000      2.2118159085     -2.2110715761      1.0000000000
 128       2     128      0.0099363668      0.8324500000      2.1410271343     -2.1402778878      1.0000000000
 128       2     128      0.0088002344      1.3703000000      2.4079544430     -2.4072154732      1.0000000000
 128       2     128      0.0089231051      1.7021500000      2.5108237777     -2.5100835504      1.0000000000
 128       2     128      0.0092499630      1.8257500000      2.7464771330     -2.7457467445      1.0000000000
 128       2     128      0.0087442485      1.4466500000      2.2478432976     -2.2470991402      1.0000000000
 128       2     128      0.0090849297      1.3288500000      2.5249730769     -2.5242349465      1.0000000000
 128       2     128      0.0092426169      1.2621500000      2.1489228623     -2.1481721940      1.0000000000
 128       2     128      0.0098545111      1.2602000000      2.1885605511     -2.1878089896      1.0000000000
 128       2     128      0.0087095642      1.4179500000      2.3533420124     -2.3525987276      1.0000000000
 128       2     128      0.0095476477      1.1807000000      2.5620748814     -2.5613358293      1.0000000000
 128       2     128      0.0088133966      1.2806000000      2.3632815586     -2.3625444184      1.0000000000
 128       2     128      0.0089472757      1.6462500000      2.7133264468     -2.7125928311      1.0000000000
 128       2     128      0.0088098628      1.8501000000      2.9765124029     -2.9757866161      1.0000000000
 128       2     128      0.0091708029      1.5463000000      2.6508342300     -2.6500985513      1.0000000000
 128       2     128      0.0094128180      1.2157000000      2.2251284905     -2.2243797950      1.0000000000
 128       2     128      0.0092839213      1.0992000000      2.1117135566     -2.1109628398      1.0000000000
 128       2     128      0.0089790502      1.1861000000      2.0248542669     -2.0241054124      1.0000000000
 128       2     128      0.0091172231      1.2864500000      2.2443034018     -2.2435577198      1.0000000000
 128       2     128      0.0089452039      1.4183000000      2.3998323210     -2.3990891957      1.0000000000
 128       2     128      0.0092033803      1.2554500000      2.3347448162     -2.3340016613      1.0000000000
 128       2     128      0.0099962990      1.1597000000      2.4618898974     -2.4611450389      1.0000000000
 128       2     128      0.0089870664      1.3310500000      2.5419137703     -2.5411750281      1.0000000000
 128       2     128      0.0091655048      1.4907500000      2.7032048517     -2.7024702648      1.0000000000
 128       2     128      0.0100315437      1.4617500000      2.6904041657     -2.6896626012      1.0000000000
 128       2     128      0.0094259993      1.2120000000      2.3650838977     -2.3643412610      1.0000000000
 128       2     128      0.0100045114      0.7814500000      1.8730710543     -1.8723111560      1.0000000000
 128       2     128      0.0088366711      1.4992000000      2.7185898739     -2.7178593180      1.0000000000
 128       2     128      0.0098587905      1.2060000000      2.1679537678     -2.1672012883      1.0000000000
