 128       2      64      0.0089922696      0.9636000000      1.8838708574     -1.8831675126      1.0000000000
 128       2      64      0.0094754183      0.8507500000      1.6729304109     -1.6722190370      1.0000000000
 128       2      64      0.0100061106      0.7691000000      1.7830815921     -1.7823733313      1.0000000000
 128       2      64      0.0094474216      0.6269000000      1.4953952133     -1.4946688209      1.0000000000
 128       2      64      0.0090910419      0.8265500000      1.8326671063     -1.8319664469      1.0000000000
 128       2      64      0.0088746051      0.7156250000      1.4776606344     -1.4769453891      1.0000000000
 128       2      64      0.0091972262      0.8642000000      1.7104300287     -1.7097157644      1.0000000000
 128       2      64      0.0087332569      0.8317500000      1.6500371713     -1.6493276552      1.0000000000
 128       2      64      0.0087702070      0.6694750000      1.4386294090     -1.4379071904      1.0000000000
 128       2      64      0.0094694782      0.9085500000      1.8796348939     -1.8789327026      1.0000000000
 128       2      64      0.0090296547      0.8542250000      1.8446000983     -1.8438987804      1.0000000000
 128       2      64      0.0092390700      0.7649250000      1.5913542178     -1.5906359403      1.0000000000
 128       2      64      0.0092809411      0.6485250000      1.4382300612     -1.4375050540      1.0000000000
 128       2      64      0.0090182107      0.7641750000      1.6340521145     -1.6333375329      1.0000000000
 128       2      64      0.0086622847      0.8586750000      1.5445333611     -1.5438152198      1.0000000000
 128       2      64      0.0090709985      0.9054750000      1.6394123548     -1.6387004478      1.0000000000
 128       2      64      0.0093969173      0.5180500000      1.2787832216     -1.2780479695      1.0000000000
 128       2      64      0.0093689943      0.6881250000      1.5961996298     -1.5954877685      1.0000000000
 128       2      64      0.0091041194      0.8113750000      1.6693684512     -1.6686566531      1.0000000000
 128       2      64      0.0090956574      0.8421000000      1.7038967424     -1.7031873640      1.0000000000
 128       2      64      0.0092954042      0.7546000000      1.5873305617     -1.5866152928      1.0000000000
 128       2      64      0.0093237120      0.7261500000      1.5317221878     -1.5310002179      1.0000000000
 128       2      64      0.0096275930      0.6869750000      1.6240288059     -1.6233114779      1.0000000000
 128       2      64      0.0092521292      0.3821750000      1.1332840882     -1.1325441929      1.0000000000
 128       2      64      0.0092044203      0.9003000000      1.7648486539     -1.7641415983      1.0000000000
 128       2      64      0.0099888067      0.7954250000      1.5882633412     -1.5875401871      1.0000000000
 128       2      64      0.0087473280      0.8068000000      1.4952613865     -1.4945433657      1.0000000000
 128       2      64      0.0093653356      1.0035500000      1.7555094750     -1.7548008644      1.0000000000
 128       2      64      0.0089095883      0.7175500000      1.4650070667     -1.4642862994      1.0000000000
 128       2      64      0.0095731146      0.6655750000      1.5111597802     -1.5104411590      1.0000000000
 128       2      64      0.0096448348      0.6689500000      1.5288526078     -1.5281275277      1.0000000000
 128       2      64      0.0103599443      0.5848750000      1.5640515620     -1.5633315646      1.0000000000
 128       2      64      0.0090086814      0.8152250000      1.6693178240     -1.6686068356      1.0000000000
 128       2      64      0.0094400575      0.6468000000      1.5476539619     -1.5469337932      1.0000000000
 128       2      64      0.0088544593      0.9965000000      1.6183251055     -1.6176120824      1.0000000000
 128       2      64      0.0097098764      0.7644000000      1.7141154439     -1.7134016137      1.0000000000
 128       2      64      0.0088020420      0.9280500000      1.7257479079     -1.7250378874      1.0000000000
 128       2      64      0.0089325924      0.6450000000      1.3562737485     -1.3555446245      1.0000000000
 128       2      64      0.0094261619      0.8056000000      1.7013689381     -1.7006546137      1.0000000000
 128       2      64      0.0090957193      0.6270500000      1.4243206269     -1.4235959374      1.0000000000
 128       2      64      0.0094940049      0.8571000000      1.7131401781     -1.7124281492      1.0000000000
 128       2      64      0.0091809644      0.9661250000      1.8131798277     -1.8124748575      1.0000000000
 128       2      64      0.0089770466      1.1375750000      1.9722364404     -1.9715381943      1.0000000000
 128       2      64      0.0093590911      0.6645000000      1.4718020160     -1.4710766217      1.0000000000
 128       2      64      0.0091780038      0.7105000000      1.5669161100     -1.5661994011      1.0000000000
 128       2      64      0.0091587193      0.7329250000      1.5460894803     -1.5453721646      1.0000000000
 128       2      64      0.0088957322      0.8895500000      1.6573822994     -1.6566704363      1.0000000000
 128       2      64      0.0097496813      0.7382000000      1.4929714921     -1.4922480217      1.0000000000
 128       2      64      0.0091391787      0.6849750000      1.6146513771     -1.6139382426      1.0000000000
 128       2      64      0.0090589861      0.7392500000      1.6940465809     -1.6933392058      1.0000000000
 128       2     128      0.0101813723      0.9967000000      2.0301331818     -2.0293764052      1.0000000000
 128       2     128      0.0092685399      1.0294500000      2.1419729763     -2.1412230761      1.0000000000
 128       2     128      0.0095033040      1.5006000000      2.7791830194     -2.7784489940      1.0000000000
 128       2     128      0.0103276548      0.7355000000      2.0660583726     -2.0652991867      1.0000000000
 128       2     128      0.0092844653      1.2186000000      2.5906194531     -2.5898867464      1.0000000000
 128       2     128      0.0091391371      1.3502000000      2.3934720371     -2.3927302605      1.0000000000
 128       2     128      0.0092667975      1.3902000000      2.3814983804     -2.3807544400      1.0000000000
 128       2     128      0.0092836790      1.5408000000      2.7345052136     -2.7337710249      1.0000000000
 128       2     128      0.0092938796      1.4839000000      2.5451646782     -2.5444286202      1.0000000000
 128       2     128      0.0101306776      0.9273500000      2.0153488310     -2.0145942344      1.0000000000
 128       2     128      0.0096740590      1.5003500000      2.7081663364     -2.7074254837      1.0000000000
 128       2     128      0.0095612935      1.3544500000      2.2673872065     -2.2666340436      1.0000000000
 128       2     128      0.0086852538      1.1343500000      1.9088825371     -1.9081308981      1.0000000000
 128       2     128      0.0094360238      1.6031500000      2.9853536224     -2.9846230141      1.0000000000
 128       2     128      0.0093595370      1.4560500000      2.6875224044     -2.6867891708      1.0000000000
 128       2     128      0.0094607162      0.7558500000      1.7930046482     -1.7922445325      1.0000000000
