 128       2      64      0.0096631274      0.5610250000      1.2591267457     -1.2583894071      1.0000000000
 128       2      64      0.0089448704      0.8931000000      1.5203185268     -1.5195999322      1.0000000000
 128       2      64      0.0096147751      0.6555250000      1.4900244066     -1.4892983269      1.0000000000
 128       2      64      0.0093976543      0.7520500000      1.6933688260     -1.6926551004      1.0000000000
 128       2      64      0.0092082754      0.9886000000      1.7770249764     -1.7763172953      1.0000000000
 128       2      64      0.0093151246      0.7313750000      1.6653649109     -1.6646551350      1.0000000000
 128       2      64      0.0092090855      0.7828500000      1.7280013427     -1.7272884557      1.0000000000
 128       2      64      0.0091578329      0.7016750000      1.3615061491     -1.3607747364      1.0000000000
 128       2      64      0.0088000722      0.8110750000      1.5862755116     -1.5855574463      1.0000000000
 128       2      64      0.0091764432      0.6470000000      1.4220745882     -1.4213494986      1.0000000000
 128       2      64      0.0085296701      0.8588750000      1.5692936513     -1.5685803898      1.0000000000
 128       2      64      0.0090454815      0.8587000000      1.6852696339     -1.6845563227      1.0000000000
 128       2      64      0.0096898334      0.8295500000      1.6974596357     -1.6967468608      1.0000000000
 128       2      64      0.0092761886      0.8176000000      1.6147609607     -1.6140435998      1.0000000000
 128       2      64      0.0091282762      0.7334250000      1.5461011375     -1.5453826815      1.0000000000
 128       2      64      0.0099104153      0.5924250000      1.4231531464     -1.4224245954      1.0000000000
 128       2      64      0.0087761607      0.7309750000      1.4987251395     -1.4980041852      1.0000000000
 128       2      64      0.0095629093      0.6539500000      1.5783861962     -1.5776682029      1.0000000000
 128       2      64      0.0092339980      0.7638750000      1.7220008194     -1.7212879887      1.0000000000
 128       2      64      0.0096306888      0.8644500000      1.5729179069     -1.5721947449      1.0000000000
 128       2      64      0.0096411705      0.6889250000      1.4899499238     -1.4892263749      1.0000000000
 128       2      64      0.0092449865      0.9840750000      1.7507586757     -1.7500480613      1.0000000000
 128       2      64      0.0092852593      0.7633000000      1.5320222382     -1.5312970263      1.0000000000
 128       2      64      0.0093986668      0.8009750000      1.7276014157     -1.7268892912      1.0000000000
 128       2      64      0.0091621337      1.0111000000      1.9217987224     -1.9210997055      1.0000000000
 128       2      64      0.0095648004      0.7033750000      1.3989261009     -1.3981963391      1.0000000000
 128       2      64      0.0094840595      0.6666000000      1.5923778395     -1.5916586450      1.0000000000
 128       2      64      0.0097214858      0.7897750000      1.5283994841     -1.5276741633      1.0000000000
 128       2      64      0.0092275518      0.9171250000      1.8449685591     -1.8442642236      1.0000000000
 128       2      64      0.0091835941      0.8588250000      1.7176839385     -1.7169722780      1.0000000000
 128       2      64      0.0093333645      0.5552000000      1.3945607259     -1.3938331460      1.0000000000
 128       2      64      0.0094856596      0.8394500000      1.6013967375     -1.6006781009      1.0000000000
 128       2      64      0.0092475230      0.7727250000      1.5970920387     -1.5963775025      1.0000000000
 128       2      64      0.0095190667      0.8325000000      1.7846686974     -1.7839582860      1.0000000000
 128       2      64      0.0084889869      0.7748000000      1.4089912647     -1.4082696877      1.0000000000
 128       2      64      0.0088287845      0.9626250000      1.6632200276     -1.6625087719      1.0000000000
 128       2      64      0.0090356238      0.9291500000      1.7402113056     -1.7395088875      1.0000000000
 128       2      64      0.0097362416      0.9020000000      1.7491529581     -1.7484407007      1.0000000000
 128       2      64      0.0089427850      0.8126250000      1.4894769468     -1.4887553533      1.0000000000
 128       2      64      0.0086367520      0.8629250000      1.6848907107     -1.6841835822      1.0000000000
 128       2      64      0.0085813114      0.8119500000      1.6525883269     -1.6518776720      1.0000000000
 128       2      64      0.0092943450      0.9862000000      1.6171579169     -1.6164431350      1.0000000000
 128       2      64      0.0089030849      0.6743750000      1.5256819241     -1.5249645925      1.0000000000
 128       2      64      0.0099423918      0.5337500000      1.4210595895     -1.4203300588      1.0000000000
 128       2      64      0.0095404711      0.7140250000      1.4507068888     -1.4499805137      1.0000000000
 128       2      64      0.0089513906      0.6792500000      1.4733760169     -1.4726540535      1.0000000000
 128       2      64      0.0101610105      0.7472250000      1.5453562737     -1.5446391352      1.0000000000
 128       2      64      0.0092978915      0.8629500000      1.6125945464     -1.6118778994      1.0000000000
 128       2      64      0.0088047517      0.7373000000      1.4986554714     -1.4979381867      1.0000000000
 128       2      64      0.0093303828      0.8713750000      1.6933501588     -1.6926365390      1.0000000000
 128       2     128      0.0093754024      0.7674000000      1.6873609991     -1.6865997957      1.0000000000
 128       2     128      0.0091085485      1.6276500000      2.9361550648     -2.9354279051      1.0000000000
 128       2     128      0.0092457698      1.2617500000      2.3135055952     -2.3127563147      1.0000000000
 128       2     128      0.0092085626      1.3011000000      2.5762477712     -2.5755107402      1.0000000000
 128       2     128      0.0092741300      1.2922000000      2.1115629597     -2.1108102730      1.0000000000
 128       2     128      0.0093333334      1.0607000000      2.1288977696     -2.1281493455      1.0000000000
 128       2     128      0.0090153514      1.6684500000      2.7148073973     -2.7140766923      1.0000000000
 128       2     128      0.0095915156      1.2292000000      2.4381421567     -2.4373994898      1.0000000000
 128       2     128      0.0086344236      1.7275500000      2.6445292050     -2.6437946755      1.0000000000
 128       2     128      0.0100641127      1.2762500000      2.4211163569     -2.4203704890      1.0000000000
 128       2     128      0.0091621163      1.5568500000      2.8333750909     -2.8326454145      1.0000000000
 128       2     128      0.0093815615      0.9951000000      2.1766311383     -2.1758838540      1.0000000000
 128       2     128      0.0095145980      1.4711000000      2.6499738027     -2.6492369943      1.0000000000
 128       2     128      0.0092363523      1.1628000000      2.1758668547     -2.1751187827      1.0000000000
 128       2     128      0.0092381867      1.6268000000      2.6381457882     -2.6374076822      1.0000000000
 128       2     128      0.0096668978      1.3163500000      2.5526205536     -2.5518815053      1.0000000000
 128       2     128      0.0092864162      1.3068000000      2.4867709920     -2.4860291554      1.0000000000
 128       2     128      0.0091902381      1.5338000000      2.4446959652     -2.4439538171      1.0000000000
 128       2     128      0.0091399287      1.2549500000      2.2520163051     -2.2512706856      1.0000000000
 128       2     128      0.0090770676      1.4341500000      2.5959697749     -2.5952344904      1.0000000000
 128       2     128      0.0094916106      1.3007500000      2.4658350860     -2.4650941757      1.0000000000
 128       2     128      0.0097375116      0.9856000000      2.1255387735     -2.1247874982      1.0000000000
 128       2     128      0.0093421009      0.9174500000      2.0310117276     -2.0302593807      1.0000000000
 128       2     128      0.0089558294      1.1232500000      1.9684180390     -1.9676629644      1.0000000000
 128       2     128      0.0090222141      1.6144500000      2.7197823649     -2.7190470690      1.0000000000
 128       2     128      0.0095934470      1.7810000000      2.8504704825     -2.8497363484      1.0000000000
 128       2     128      0.0095564823      1.4045500000      2.4466569768     -2.4459169592      1.0000000000
 128       2     128      0.0094711955      1.3638500000      2.5864797175     -2.5857385428      1.0000000000
 128       2     128      0.0100326978      0.8723000000      2.2823447794     -2.2815956200      1.0000000000
 128       2     128      0.0093058358      1.4086000000      2.4598443415     -2.4591044318      1.0000000000
 128       2     128      0.0098166293      0.9133500000      2.0978168890     -2.0970658798      1.0000000000
 128       2     128      0.0097863522      0.9975000000      2.1598586452     -2.1591074018      1.0000000000
 128       2     128      0.0100318719      0.7000000000      1.8023065268     -1.8015462627      1.0000000000
 128       2     128      0.0090324336      1.4573000000      2.6999916791     -2.6992578212      1.0000000000
 128       2     128      0.0096467145      1.2384000000      2.4256526148     -2.4249104545      1.0000000000
 128       2     128      0.0094431799      1.3037000000      2.5384760828     -2.5377360666      1.0000000000
 128       2     128      0.0093272414      1.2649500000      2.2509377110     -2.2501903974      1.0000000000
 128       2     128      0.0094022183      1.1283000000      2.2060823759     -2.2053367264      1.0000000000
 128       2     128      0.0093787392      0.9488500000      2.0775585755     -2.0768058097      1.0000000000
 128       2     128      0.0091957942      1.6694000000      2.6855606334     -2.6848281569      1.0000000000
 128       2     128      0.0098120966      1.3443500000      2.5753025107     -2.5745636793      1.0000000000
 128       2     128      0.0096492026      1.1030500000      2.1479204918     -2.1471679057      1.0000000000
 128       2     128      0.0094354151      0.9927500000      2.1919471748     -2.1912005175      1.0000000000
 128       2     128      0.0091086433      1.2403500000      2.2597608696     -2.2590149954      1.0000000000
 128       2     128      0.0094857835      1.5303500000      2.7377668457     -2.7370308370      1.0000000000
 128       2     128      0.0092026842      1.7588500000      2.7968643102     -2.7961298619      1.0000000000
 128       2     128      0.0094717810      1.4393500000      2.5607501853     -2.5600078384      1.0000000000
 128       2     128      0.0091108740      1.0897500000      2.1198075895     -2.1190589751      1.0000000000
 128       2     128      0.0092990560      1.2857500000      2.3310642373     -2.3303206922      1.0000000000
 128       2     128      0.0093346468      1.3272000000      2.2070207600     -2.2062717034      1.0000000000
 128       2     256      0.0092672401      1.7474000000      3.6432058713     -3.6424449818      1.0000000000
 128       2     256      0.0097268521      1.5761000000      3.2237675982     -3.2229981229      1.0000000000
 128       2     256      0.0091658533      2.9323000000      4.6880586319     -4.6873103484      1.0000000000
 128       2     256      0.0096638323      1.7026000000      3.3031453468     -3.3023770516      1.0000000000
 128       2     256      0.0097260608      2.3328000000      3.7016455293     -3.7008840134      1.0000000000
 128       2     256      0.0101499869      2.1179000000      4.0083023288     -4.0075439194      1.0000000000
 128       2     256      0.0097746288      2.5878000000      4.0410496780     -4.0402904733      1.0000000000
 128       2     256      0.0095265511      1.7041000000      3.2863557170     -3.2855897495      1.0000000000
 128       2     256      0.0105686167      2.3077000000      4.3529730110     -4.3522157231      1.0000000000
