 128       2      64      0.0086242282      1.0412250000      1.8787380007     -1.8780355902      1.0000000000
 128       2      64      0.0089779168      0.6929750000      1.4266010991     -1.4258772428      1.0000000000
 128       2      64      0.0089290934      1.0193250000      1.9715945026     -1.9708979581      1.0000000000
 128       2      64      0.0089009837      1.2309250000      2.0347439463     -2.0340469381      1.0000000000
 128       2      64      0.0089965665      0.8692750000      1.6839807159     -1.6832673760      1.0000000000
 128       2      64      0.0096443655      0.7426000000      1.6911164508     -1.6904041763      1.0000000000
 128       2      64      0.0091134004      0.6810750000      1.4975106840     -1.4967908861      1.0000000000
 128       2      64      0.0090252053      0.8408000000      1.6597581767     -1.6590475953      1.0000000000
 128       2      64      0.0092952762      0.6441250000      1.4483463389     -1.4476208601      1.0000000000
 128       2      64      0.0093457388      0.9663250000      1.8651528195     -1.8644548023      1.0000000000
 128       2      64      0.0094999569      0.9513250000      1.7505021291     -1.7497915018      1.0000000000
 128       2      64      0.0087491639      0.9991750000      1.7277590775     -1.7270503204      1.0000000000
 128       2      64      0.0090208203      0.8125500000      1.5715869008     -1.5708697116      1.0000000000
 128       2      64      0.0096171909      0.7705000000      1.5326763621     -1.5319566664      1.0000000000
 128       2      64      0.0097299750      0.8557250000      1.8673222531     -1.8666167832      1.0000000000
 128       2      64      0.0089962428      0.6555500000      1.4274229699     -1.4267016980      1.0000000000
 128       2      64      0.0093152676      0.6961250000      1.6124331616     -1.6117202353      1.0000000000
 128       2      64      0.0090326714      0.8876500000      1.6192076016     -1.6184873015      1.0000000000
 128       2      64      0.0091038803      0.8491000000      1.6802110190     -1.6794979176      1.0000000000
 128       2      64      0.0086097033      1.0340750000      1.8069793884     -1.8062775281      1.0000000000
 128       2      64      0.0093269926      0.5502500000      1.3437959146     -1.3430685235      1.0000000000
 128       2      64      0.0093274852      0.7773750000      1.5586960359     -1.5579779918      1.0000000000
 128       2      64      0.0089745731      0.8262750000      1.6244178494     -1.6237036413      1.0000000000
 128       2      64      0.0086002864      0.8074500000      1.5688078009     -1.5680932439      1.0000000000
 128       2      64      0.0092473079      0.7689750000      1.6703450942     -1.6696331678      1.0000000000
 128       2      64      0.0091576923      0.9141500000      1.6712559827     -1.6705396888      1.0000000000
 128       2      64      0.0094742104      0.5337000000      1.4114140211     -1.4106861930      1.0000000000
 128       2      64      0.0096754728      0.5976750000      1.5675245270     -1.5668019639      1.0000000000
